URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/711.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	0.5:1:0.5
Number	10
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 9:51:21 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003350
Time Max. (min)	65.003350
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-88,065.000000
Signal Max.	138,967.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.003350	0.2	-648.000000
2.006683	0.2	-794.000000
2.010017	0.2	-1,451.000000
2.013350	0.2	-2,539.000000
2.016683	0.2	-3,953.000000
2.020017	0.2	-5,526.000000
2.023350	0.2	-7,064.000000
2.026683	0.2	-8,372.000000
2.030017	0.2	-9,256.000000
2.033350	0.2	-9,572.000000
2.036683	0.2	-9,320.000000
2.040017	0.2	-8,580.000000
2.043350	0.2	-7,460.000000
2.046683	0.2	-6,348.000000
2.050017	0.2	-5,547.000000
2.053350	0.2	-5,078.000000
2.056683	0.2	-4,793.000000
2.060017	0.2	-4,490.000000
2.063350	0.2	-4,011.000000
2.066683	0.2	-3,288.000000
2.070017	0.2	-2,399.000000
2.073350	0.2	-1,430.000000
2.076683	0.2	-398.000000
2.080017	0.2	696.000000
2.083350	0.2	1,879.000000
2.086683	0.2	3,201.000000
2.090017	0.2	4,562.000000
2.093350	0.2	5,746.000000
2.096683	0.2	6,587.000000
2.100017	0.2	7,097.000000
2.103350	0.2	7,349.000000
2.106683	0.2	7,416.000000
2.110017	0.2	7,312.000000
2.113350	0.2	6,905.000000
2.116683	0.2	6,195.000000
2.120017	0.2	5,311.000000
2.123350	0.2	4,334.000000
2.126683	0.2	3,371.000000
2.130017	0.2	2,597.000000
2.133350	0.2	2,013.000000
2.136683	0.2	1,508.000000
2.140017	0.2	1,090.000000
2.143350	0.2	754.000000
2.146683	0.2	543.000000
2.150017	0.2	513.000000
2.153350	0.2	463.000000
2.156683	0.2	205.000000
2.160017	0.2	-312.000000
2.163350	0.2	-984.000000
2.166683	0.2	-1,611.000000
2.170017	0.2	-1,865.000000
2.173350	0.2	-1,603.000000
2.176683	0.2	-947.000000
2.180017	0.2	-34.000000
2.183350	0.2	991.000000
2.186683	0.2	2,029.000000
2.190017	0.2	2,996.000000
2.193350	0.2	3,805.000000
2.196683	0.2	4,389.000000
2.200017	0.2	4,758.000000
2.203350	0.2	4,925.000000
2.206683	0.2	4,783.000000
2.210017	0.2	4,204.000000
2.213350	0.2	3,174.000000
2.216683	0.2	1,799.000000
2.220017	0.2	217.000000
2.223350	0.2	-1,418.000000
2.226683	0.2	-2,893.000000
2.230017	0.2	-4,138.000000
2.233350	0.2	-5,131.000000
2.236683	0.2	-5,708.000000
2.240017	0.2	-5,814.000000
2.243350	0.2	-5,486.000000
2.246683	0.2	-4,791.000000
2.250017	0.2	-3,876.000000
2.253350	0.2	-2,919.000000
2.256683	0.2	-1,963.000000
2.260017	0.2	-1,043.000000
2.263350	0.2	-271.000000
2.266683	0.2	331.000000
2.270017	0.2	763.000000
2.273350	0.2	946.000000
2.276683	0.2	922.000000
2.280017	0.2	816.000000
2.283350	0.2	732.000000
2.286683	0.2	762.000000
2.290017	0.2	936.000000
2.293350	0.2	1,169.000000
2.296683	0.2	1,297.000000
2.300017	0.2	1,241.000000
2.303350	0.2	1,055.000000
2.306683	0.2	571.000000
2.310017	0.2	-317.000000
2.313350	0.2	-1,400.000000
2.316683	0.2	-2,336.000000
2.320017	0.2	-3,020.000000
2.323350	0.2	-3,571.000000
2.326683	0.2	-3,977.000000
2.330017	0.2	-4,173.000000
2.333350	0.2	-4,175.000000
2.336683	0.2	-3,995.000000
2.340017	0.2	-3,718.000000
2.343350	0.2	-3,473.000000
2.346683	0.2	-3,377.000000
2.350017	0.2	-3,445.000000
2.353350	0.2	-3,665.000000
2.356683	0.2	-3,748.000000
2.360017	0.2	-3,324.000000
2.363350	0.2	-2,229.000000
2.366683	0.2	-607.000000
2.370017	0.2	1,256.000000
2.373350	0.2	2,974.000000
2.376683	0.2	4,236.000000
2.380017	0.2	4,945.000000
2.383350	0.2	5,203.000000
2.386683	0.2	5,204.000000
2.390017	0.2	4,906.000000
2.393350	0.2	4,176.000000
2.396683	0.2	3,055.000000
2.400017	0.2	1,697.000000
2.403350	0.2	207.000000
2.406683	0.2	-1,261.000000
2.410017	0.2	-2,573.000000
2.413350	0.2	-3,583.000000
2.416683	0.2	-4,138.000000
2.420017	0.2	-4,079.000000
2.423350	0.2	-3,377.000000
2.426683	0.2	-2,328.000000
2.430017	0.2	-1,233.000000
2.433350	0.2	-183.000000
2.436683	0.2	887.000000
2.440017	0.2	1,968.000000
2.443350	0.2	2,922.000000
2.446683	0.2	3,648.000000
2.450017	0.2	4,087.000000
2.453350	0.2	4,278.000000
2.456683	0.2	4,338.000000
2.460017	0.2	4,269.000000
2.463350	0.2	4,042.000000
2.466683	0.2	3,673.000000
2.470017	0.2	3,244.000000
2.473350	0.2	2,689.000000
2.476683	0.2	1,956.000000
2.480017	0.2	1,182.000000
2.483350	0.2	572.000000
2.486683	0.2	263.000000
2.490017	0.2	326.000000
2.493350	0.2	799.000000
2.496683	0.2	1,594.000000
2.500017	0.2	2,592.000000
2.503350	0.2	3,636.000000
2.506683	0.2	4,522.000000
2.510017	0.2	4,972.000000
2.513350	0.2	4,797.000000
2.516683	0.2	4,038.000000
2.520017	0.2	2,853.000000
2.523350	0.2	1,422.000000
2.526683	0.2	-122.000000
2.530017	0.2	-1,598.000000
2.533350	0.2	-2,885.000000
2.536683	0.2	-4,014.000000
2.540017	0.2	-5,075.000000
2.543350	0.2	-6,109.000000
2.546683	0.2	-7,088.000000
2.550017	0.2	-7,978.000000
2.553350	0.2	-8,852.000000
2.556683	0.2	-9,706.000000
2.560017	0.2	-10,414.000000
2.563350	0.2	-10,852.000000
2.566683	0.2	-10,970.000000
2.570017	0.2	-10,754.000000
2.573350	0.2	-10,184.000000
2.576683	0.2	-9,348.000000
2.580017	0.2	-8,351.000000
2.583350	0.2	-7,245.000000
2.586683	0.2	-6,166.000000
2.590017	0.2	-5,183.000000
2.593350	0.2	-4,317.000000
2.596683	0.2	-3,748.000000
2.600017	0.2	-3,588.000000
2.603350	0.2	-3,721.000000
2.606683	0.2	-3,930.000000
2.610017	0.2	-4,084.000000
2.613350	0.2	-4,148.000000
2.616683	0.2	-4,073.000000
2.620017	0.2	-3,830.000000
2.623350	0.2	-3,388.000000
2.626683	0.2	-2,694.000000
2.630017	0.2	-1,725.000000
2.633350	0.2	-504.000000
2.636683	0.2	892.000000
2.640017	0.2	2,250.000000
2.643350	0.2	3,412.000000
2.646683	0.2	4,412.000000
2.650017	0.2	5,363.000000
2.653350	0.2	6,269.000000
2.656683	0.2	7,051.000000
2.660017	0.2	7,661.000000
2.663350	0.2	8,017.000000
2.666683	0.2	8,016.000000
2.670017	0.2	7,629.000000
2.673350	0.2	6,991.000000
2.676683	0.2	6,360.000000
2.680017	0.2	5,833.000000
2.683350	0.2	5,329.000000
2.686683	0.2	4,757.000000
2.690017	0.2	4,085.000000
2.693350	0.2	3,381.000000
2.696683	0.2	2,799.000000
2.700017	0.2	2,329.000000
2.703350	0.2	1,887.000000
2.706683	0.2	1,448.000000
2.710017	0.2	877.000000
2.713350	0.2	77.000000
2.716683	0.2	-882.000000
2.720017	0.2	-1,819.000000
2.723350	0.2	-2,600.000000
2.726683	0.2	-3,169.000000
2.730017	0.2	-3,547.000000
2.733350	0.2	-3,718.000000
2.736683	0.2	-3,718.000000
2.740017	0.2	-3,583.000000
2.743350	0.2	-3,297.000000
2.746683	0.2	-2,882.000000
2.750017	0.2	-2,383.000000
2.753350	0.2	-1,915.000000
2.756683	0.2	-1,582.000000
2.760017	0.2	-1,437.000000
2.763350	0.2	-1,480.000000
2.766683	0.2	-1,602.000000
2.770017	0.2	-1,618.000000
2.773350	0.2	-1,373.000000
2.776683	0.2	-906.000000
2.780017	0.2	-374.000000
2.783350	0.2	152.000000
2.786683	0.2	722.000000
2.790017	0.2	1,298.000000
2.793350	0.2	1,809.000000
2.796683	0.2	2,219.000000
2.800017	0.2	2,519.000000
2.803350	0.2	2,794.000000
2.806683	0.2	3,097.000000
2.810017	0.2	3,307.000000
2.813350	0.2	3,314.000000
2.816683	0.2	3,215.000000
2.820017	0.2	3,048.000000
2.823350	0.2	2,753.000000
2.826683	0.2	2,301.000000
2.830017	0.2	1,845.000000
2.833350	0.2	1,520.000000
2.836683	0.2	1,361.000000
2.840017	0.2	1,326.000000
2.843350	0.2	1,420.000000
2.846683	0.2	1,627.000000
2.850017	0.2	1,946.000000
2.853350	0.2	2,338.000000
2.856683	0.2	2,749.000000
2.860017	0.2	3,172.000000
2.863350	0.2	3,623.000000
2.866683	0.2	4,178.000000
2.870017	0.2	4,862.000000
2.873350	0.2	5,578.000000
2.876683	0.2	6,245.000000
2.880017	0.2	6,835.000000
2.883350	0.2	7,305.000000
2.886683	0.2	7,537.000000
2.890017	0.2	7,405.000000
2.893350	0.2	6,835.000000
2.896683	0.2	6,068.000000
2.900017	0.2	5,375.000000
2.903350	0.2	4,928.000000
2.906683	0.2	4,831.000000
2.910017	0.2	4,995.000000
2.913350	0.2	5,287.000000
2.916683	0.2	5,654.000000
2.920017	0.2	5,905.000000
2.923350	0.2	5,829.000000
2.926683	0.2	5,255.000000
2.930017	0.2	4,214.000000
2.933350	0.2	2,973.000000
2.936683	0.2	1,743.000000
2.940017	0.2	636.000000
2.943350	0.2	-373.000000
2.946683	0.2	-1,218.000000
2.950017	0.2	-1,843.000000
2.953350	0.2	-2,191.000000
2.956683	0.2	-2,357.000000
2.960017	0.2	-2,552.000000
2.963350	0.2	-2,963.000000
2.966683	0.2	-3,692.000000
2.970017	0.2	-4,766.000000
2.973350	0.2	-6,032.000000
2.976683	0.2	-7,318.000000
2.980017	0.2	-8,473.000000
2.983350	0.2	-9,339.000000
2.986683	0.2	-9,879.000000
2.990017	0.2	-10,073.000000
2.993350	0.2	-9,889.000000
2.996683	0.2	-9,390.000000
3.000017	0.2	-8,649.000000
3.003350	0.2	-7,708.000000
3.006683	0.2	-6,653.000000
3.010017	0.2	-5,641.000000
3.013350	0.2	-4,690.000000
3.016683	0.2	-3,800.000000
3.020017	0.2	-3,069.000000
3.023350	0.2	-2,743.000000
3.026683	0.2	-2,921.000000
3.030017	0.2	-3,505.000000
3.033350	0.2	-4,198.000000
3.036683	0.2	-4,667.000000
3.040017	0.2	-4,745.000000
3.043350	0.2	-4,410.000000
3.046683	0.2	-3,715.000000
3.050017	0.2	-2,694.000000
3.053350	0.2	-1,388.000000
3.056683	0.2	61.000000
3.060017	0.2	1,486.000000
3.063350	0.2	2,661.000000
3.066683	0.2	3,488.000000
3.070017	0.2	3,955.000000
3.073350	0.2	4,110.000000
3.076683	0.2	4,025.000000
3.080017	0.2	3,769.000000
3.083350	0.2	3,298.000000
3.086683	0.2	2,657.000000
3.090017	0.2	1,986.000000
3.093350	0.2	1,432.000000
3.096683	0.2	1,041.000000
3.100017	0.2	780.000000
3.103350	0.2	585.000000
3.106683	0.2	375.000000
3.110017	0.2	-12.000000
3.113350	0.2	-592.000000
3.116683	0.2	-1,299.000000
3.120017	0.2	-2,201.000000
3.123350	0.2	-3,320.000000
3.126683	0.2	-4,426.000000
3.130017	0.2	-5,189.000000
3.133350	0.2	-5,624.000000
3.136683	0.2	-5,822.000000
3.140017	0.2	-5,819.000000
3.143350	0.2	-5,669.000000
3.146683	0.2	-5,395.000000
3.150017	0.2	-4,941.000000
3.153350	0.2	-4,157.000000
3.156683	0.2	-3,156.000000
3.160017	0.2	-2,126.000000
3.163350	0.2	-1,111.000000
3.166683	0.2	-22.000000
3.170017	0.2	1,167.000000
3.173350	0.2	2,315.000000
3.176683	0.2	3,364.000000
3.180017	0.2	4,231.000000
3.183350	0.2	4,750.000000
3.186683	0.2	4,939.000000
3.190017	0.2	4,886.000000
3.193350	0.2	4,594.000000
3.196683	0.2	4,158.000000
3.200017	0.2	3,663.000000
3.203350	0.2	3,123.000000
3.206683	0.2	2,466.000000
3.210017	0.2	1,642.000000
3.213350	0.2	720.000000
3.216683	0.2	-262.000000
3.220017	0.2	-1,257.000000
3.223350	0.2	-2,207.000000
3.226683	0.2	-3,127.000000
3.230017	0.2	-3,990.000000
3.233350	0.2	-4,746.000000
3.236683	0.2	-5,353.000000
3.240017	0.2	-5,807.000000
3.243350	0.2	-6,177.000000
3.246683	0.2	-6,534.000000
3.250017	0.2	-6,897.000000
3.253350	0.2	-7,170.000000
3.256683	0.2	-7,274.000000
3.260017	0.2	-7,068.000000
3.263350	0.2	-6,610.000000
3.266683	0.2	-6,085.000000
3.270017	0.2	-5,590.000000
3.273350	0.2	-5,122.000000
3.276683	0.2	-4,687.000000
3.280017	0.2	-4,361.000000
3.283350	0.2	-4,142.000000
3.286683	0.2	-3,949.000000
3.290017	0.2	-3,738.000000
3.293350	0.2	-3,434.000000
3.296683	0.2	-3,007.000000
3.300017	0.2	-2,553.000000
3.303350	0.2	-2,154.000000
3.306683	0.2	-1,907.000000
3.310017	0.2	-1,889.000000
3.313350	0.2	-2,070.000000
3.316683	0.2	-2,444.000000
3.320017	0.2	-2,950.000000
3.323350	0.2	-3,654.000000
3.326683	0.2	-4,534.000000
3.330017	0.2	-5,440.000000
3.333350	0.2	-6,249.000000
3.336683	0.2	-6,913.000000
3.340017	0.2	-7,396.000000
3.343350	0.2	-7,654.000000
3.346683	0.2	-7,702.000000
3.350017	0.2	-7,522.000000
3.353350	0.2	-7,058.000000
3.356683	0.2	-6,327.000000
3.360017	0.2	-5,370.000000
3.363350	0.2	-4,136.000000
3.366683	0.2	-2,615.000000
3.370017	0.2	-1,040.000000
3.373350	0.2	251.000000
3.376683	0.2	1,161.000000
3.380017	0.2	1,712.000000
3.383350	0.2	1,980.000000
3.386683	0.2	2,027.000000
3.390017	0.2	1,947.000000
3.393350	0.2	1,836.000000
3.396683	0.2	1,733.000000
3.400017	0.2	1,576.000000
3.403350	0.2	1,360.000000
3.406683	0.2	1,064.000000
3.410017	0.2	806.000000
3.413350	0.2	691.000000
3.416683	0.2	582.000000
3.420017	0.2	291.000000
3.423350	0.2	-253.000000
3.426683	0.2	-974.000000
3.430017	0.2	-1,769.000000
3.433350	0.2	-2,589.000000
3.436683	0.2	-3,419.000000
3.440017	0.2	-4,236.000000
3.443350	0.2	-4,947.000000
3.446683	0.2	-5,414.000000
3.450017	0.2	-5,450.000000
3.453350	0.2	-5,112.000000
3.456683	0.2	-4,592.000000
3.460017	0.2	-4,039.000000
3.463350	0.2	-3,463.000000
3.466683	0.2	-2,966.000000
3.470017	0.2	-2,705.000000
3.473350	0.2	-2,672.000000
3.476683	0.2	-2,820.000000
3.480017	0.2	-3,118.000000
3.483350	0.2	-3,559.000000
3.486683	0.2	-3,974.000000
3.490017	0.2	-4,252.000000
3.493350	0.2	-4,315.000000
3.496683	0.2	-4,174.000000
3.500017	0.2	-3,805.000000
3.503350	0.2	-3,207.000000
3.506683	0.2	-2,549.000000
3.510017	0.2	-1,993.000000
3.513350	0.2	-1,607.000000
3.516683	0.2	-1,341.000000
3.520017	0.2	-1,098.000000
3.523350	0.2	-767.000000
3.526683	0.2	-253.000000
3.530017	0.2	405.000000
3.533350	0.2	1,089.000000
3.536683	0.2	1,573.000000
3.540017	0.2	1,692.000000
3.543350	0.2	1,439.000000
3.546683	0.2	865.000000
3.550017	0.2	15.000000
3.553350	0.2	-1,179.000000
3.556683	0.2	-2,741.000000
3.560017	0.2	-4,514.000000
3.563350	0.2	-6,208.000000
3.566683	0.2	-7,507.000000
3.570017	0.2	-8,279.000000
3.573350	0.2	-8,477.000000
3.576683	0.2	-8,142.000000
3.580017	0.2	-7,379.000000
3.583350	0.2	-6,343.000000
3.586683	0.2	-5,146.000000
3.590017	0.2	-3,913.000000
3.593350	0.2	-2,782.000000
3.596683	0.2	-1,787.000000
3.600017	0.2	-923.000000
3.603350	0.2	-250.000000
3.606683	0.2	178.000000
3.610017	0.2	330.000000
3.613350	0.2	185.000000
3.616683	0.2	-177.000000
3.620017	0.2	-672.000000
3.623350	0.2	-1,143.000000
3.626683	0.2	-1,563.000000
3.630017	0.2	-1,982.000000
3.633350	0.2	-2,431.000000
3.636683	0.2	-2,903.000000
3.640017	0.2	-3,350.000000
3.643350	0.2	-3,800.000000
3.646683	0.2	-4,292.000000
3.650017	0.2	-4,786.000000
3.653350	0.2	-5,171.000000
3.656683	0.2	-5,441.000000
3.660017	0.2	-5,689.000000
3.663350	0.2	-5,901.000000
3.666683	0.2	-6,024.000000
3.670017	0.2	-5,975.000000
3.673350	0.2	-5,706.000000
3.676683	0.2	-5,277.000000
3.680017	0.2	-4,751.000000
3.683350	0.2	-4,102.000000
3.686683	0.2	-3,349.000000
3.690017	0.2	-2,629.000000
3.693350	0.2	-2,079.000000
3.696683	0.2	-1,700.000000
3.700017	0.2	-1,434.000000
3.703350	0.2	-1,328.000000
3.706683	0.2	-1,370.000000
3.710017	0.2	-1,400.000000
3.713350	0.2	-1,376.000000
3.716683	0.2	-1,391.000000
3.720017	0.2	-1,390.000000
3.723350	0.2	-1,275.000000
3.726683	0.2	-1,017.000000
3.730017	0.2	-555.000000
3.733350	0.2	16.000000
3.736683	0.2	535.000000
3.740017	0.2	889.000000
3.743350	0.2	1,115.000000
3.746683	0.2	1,332.000000
3.750017	0.2	1,639.000000
3.753350	0.2	2,030.000000
3.756683	0.2	2,448.000000
3.760017	0.2	2,850.000000
3.763350	0.2	3,145.000000
3.766683	0.2	3,304.000000
3.770017	0.2	3,272.000000
3.773350	0.2	3,061.000000
3.776683	0.2	2,790.000000
3.780017	0.2	2,653.000000
3.783350	0.2	2,771.000000
3.786683	0.2	2,975.000000
3.790017	0.2	3,122.000000
3.793350	0.2	3,202.000000
3.796683	0.2	3,182.000000
3.800017	0.2	2,972.000000
3.803350	0.2	2,491.000000
3.806683	0.2	1,704.000000
3.810017	0.2	660.000000
3.813350	0.2	-514.000000
3.816683	0.2	-1,663.000000
3.820017	0.2	-2,703.000000
3.823350	0.2	-3,520.000000
3.826683	0.2	-4,050.000000
3.830017	0.2	-4,330.000000
3.833350	0.2	-4,439.000000
3.836683	0.2	-4,486.000000
3.840017	0.2	-4,588.000000
3.843350	0.2	-4,699.000000
3.846683	0.2	-4,684.000000
3.850017	0.2	-4,434.000000
3.853350	0.2	-3,940.000000
3.856683	0.2	-3,125.000000
3.860017	0.2	-2,020.000000
3.863350	0.2	-779.000000
3.866683	0.2	470.000000
3.870017	0.2	1,591.000000
3.873350	0.2	2,462.000000
3.876683	0.2	3,051.000000
3.880017	0.2	3,485.000000
3.883350	0.2	3,702.000000
3.886683	0.2	3,569.000000
3.890017	0.2	3,048.000000
3.893350	0.2	2,253.000000
3.896683	0.2	1,286.000000
3.900017	0.2	134.000000
3.903350	0.2	-982.000000
3.906683	0.2	-1,602.000000
3.910017	0.2	-1,486.000000
3.913350	0.2	-863.000000
3.916683	0.2	-44.000000
3.920017	0.2	932.000000
3.923350	0.2	2,119.000000
3.926683	0.2	3,325.000000
3.930017	0.2	4,346.000000
3.933350	0.2	5,062.000000
3.936683	0.2	5,385.000000
3.940017	0.2	5,254.000000
3.943350	0.2	4,754.000000
3.946683	0.2	4,008.000000
3.950017	0.2	3,150.000000
3.953350	0.2	2,232.000000
3.956683	0.2	1,160.000000
3.960017	0.2	-124.000000
3.963350	0.2	-1,548.000000
3.966683	0.2	-3,040.000000
3.970017	0.2	-4,516.000000
3.973350	0.2	-5,851.000000
3.976683	0.2	-6,977.000000
3.980017	0.2	-7,802.000000
3.983350	0.2	-8,272.000000
3.986683	0.2	-8,428.000000
3.990017	0.2	-8,244.000000
3.993350	0.2	-7,756.000000
3.996683	0.2	-7,160.000000
4.000017	0.2	-6,587.000000
4.003350	0.2	-6,138.000000
4.006683	0.2	-5,899.000000
4.010017	0.2	-5,827.000000
4.013350	0.2	-5,906.000000
4.016683	0.2	-6,144.000000
4.020017	0.2	-6,538.000000
4.023350	0.2	-6,991.000000
4.026683	0.2	-7,501.000000
4.030017	0.2	-8,084.000000
4.033350	0.2	-8,629.000000
4.036683	0.2	-9,060.000000
4.040017	0.2	-9,396.000000
4.043350	0.2	-9,642.000000
4.046683	0.2	-9,683.000000
4.050017	0.2	-9,529.000000
4.053350	0.2	-9,327.000000
4.056683	0.2	-9,241.000000
4.060017	0.2	-9,230.000000
4.063350	0.2	-9,164.000000
4.066683	0.2	-8,931.000000
4.070017	0.2	-8,461.000000
4.073350	0.2	-7,840.000000
4.076683	0.2	-7,186.000000
4.080017	0.2	-6,592.000000
4.083350	0.2	-6,130.000000
4.086683	0.2	-5,887.000000
4.090017	0.2	-5,777.000000
4.093350	0.2	-5,653.000000
4.096683	0.2	-5,517.000000
4.100017	0.2	-5,474.000000
4.103350	0.2	-5,660.000000
4.106683	0.2	-6,070.000000
4.110017	0.2	-6,563.000000
4.113350	0.2	-6,999.000000
4.116683	0.2	-7,259.000000
4.120017	0.2	-7,346.000000
4.123350	0.2	-7,267.000000
4.126683	0.2	-6,994.000000
4.130017	0.2	-6,626.000000
4.133350	0.2	-6,323.000000
4.136683	0.2	-6,165.000000
4.140017	0.2	-6,099.000000
4.143350	0.2	-6,022.000000
4.146683	0.2	-5,879.000000
4.150017	0.2	-5,552.000000
4.153350	0.2	-4,969.000000
4.156683	0.2	-4,206.000000
4.160017	0.2	-3,443.000000
4.163350	0.2	-2,809.000000
4.166683	0.2	-2,368.000000
4.170017	0.2	-2,161.000000
4.173350	0.2	-2,125.000000
4.176683	0.2	-2,161.000000
4.180017	0.2	-2,153.000000
4.183350	0.2	-1,925.000000
4.186683	0.2	-1,316.000000
4.190017	0.2	-280.000000
4.193350	0.2	1,034.000000
4.196683	0.2	2,472.000000
4.200017	0.2	3,816.000000
4.203350	0.2	4,904.000000
4.206683	0.2	5,693.000000
4.210017	0.2	6,214.000000
4.213350	0.2	6,527.000000
4.216683	0.2	6,680.000000
4.220017	0.2	6,741.000000
4.223350	0.2	6,717.000000
4.226683	0.2	6,554.000000
4.230017	0.2	6,171.000000
4.233350	0.2	5,525.000000
4.236683	0.2	4,789.000000
4.240017	0.2	4,042.000000
4.243350	0.2	3,368.000000
4.246683	0.2	2,876.000000
4.250017	0.2	2,451.000000
4.253350	0.2	2,047.000000
4.256683	0.2	1,625.000000
4.260017	0.2	1,046.000000
4.263350	0.2	334.000000
4.266683	0.2	-272.000000
4.270017	0.2	-717.000000
4.273350	0.2	-1,081.000000
4.276683	0.2	-1,351.000000
4.280017	0.2	-1,513.000000
4.283350	0.2	-1,639.000000
4.286683	0.2	-1,762.000000
4.290017	0.2	-1,953.000000
4.293350	0.2	-2,177.000000
4.296683	0.2	-2,294.000000
4.300017	0.2	-2,303.000000
4.303350	0.2	-2,228.000000
4.306683	0.2	-2,080.000000
4.310017	0.2	-1,876.000000
4.313350	0.2	-1,582.000000
4.316683	0.2	-1,249.000000
4.320017	0.2	-963.000000
4.323350	0.2	-748.000000
4.326683	0.2	-657.000000
4.330017	0.2	-617.000000
4.333350	0.2	-547.000000
4.336683	0.2	-406.000000
4.340017	0.2	-254.000000
4.343350	0.2	-178.000000
4.346683	0.2	-175.000000
4.350017	0.2	-240.000000
4.353350	0.2	-326.000000
4.356683	0.2	-393.000000
4.360017	0.2	-331.000000
4.363350	0.2	-102.000000
4.366683	0.2	194.000000
4.370017	0.2	384.000000
4.373350	0.2	312.000000
4.376683	0.2	-217.000000
4.380017	0.2	-1,214.000000
4.383350	0.2	-2,531.000000
4.386683	0.2	-3,914.000000
4.390017	0.2	-5,136.000000
4.393350	0.2	-6,023.000000
4.396683	0.2	-6,395.000000
4.400017	0.2	-6,309.000000
4.403350	0.2	-5,913.000000
4.406683	0.2	-5,431.000000
4.410017	0.2	-5,152.000000
4.413350	0.2	-5,244.000000
4.416683	0.2	-5,713.000000
4.420017	0.2	-6,425.000000
4.423350	0.2	-7,239.000000
4.426683	0.2	-7,927.000000
4.430017	0.2	-8,301.000000
4.433350	0.2	-8,264.000000
4.436683	0.2	-7,836.000000
4.440017	0.2	-7,159.000000
4.443350	0.2	-6,492.000000
4.446683	0.2	-6,104.000000
4.450017	0.2	-6,190.000000
4.453350	0.2	-6,711.000000
4.456683	0.2	-7,352.000000
4.460017	0.2	-7,765.000000
4.463350	0.2	-7,792.000000
4.466683	0.2	-7,371.000000
4.470017	0.2	-6,554.000000
4.473350	0.2	-5,453.000000
4.476683	0.2	-4,247.000000
4.480017	0.2	-3,055.000000
4.483350	0.2	-1,873.000000
4.486683	0.2	-683.000000
4.490017	0.2	476.000000
4.493350	0.2	1,537.000000
4.496683	0.2	2,563.000000
4.500017	0.2	3,597.000000
4.503350	0.2	4,598.000000
4.506683	0.2	5,380.000000
4.510017	0.2	5,755.000000
4.513350	0.2	5,693.000000
4.516683	0.2	5,278.000000
4.520017	0.2	4,650.000000
4.523350	0.2	3,913.000000
4.526683	0.2	3,114.000000
4.530017	0.2	2,302.000000
4.533350	0.2	1,529.000000
4.536683	0.2	917.000000
4.540017	0.2	519.000000
4.543350	0.2	287.000000
4.546683	0.2	190.000000
4.550017	0.2	190.000000
4.553350	0.2	226.000000
4.556683	0.2	170.000000
4.560017	0.2	21.000000
4.563350	0.2	-206.000000
4.566683	0.2	-474.000000
4.570017	0.2	-799.000000
4.573350	0.2	-1,293.000000
4.576683	0.2	-1,951.000000
4.580017	0.2	-2,476.000000
4.583350	0.2	-2,709.000000
4.586683	0.2	-2,758.000000
4.590017	0.2	-2,822.000000
4.593350	0.2	-2,926.000000
4.596683	0.2	-2,910.000000
4.600017	0.2	-2,703.000000
4.603350	0.2	-2,319.000000
4.606683	0.2	-1,862.000000
4.610017	0.2	-1,439.000000
4.613350	0.2	-1,113.000000
4.616683	0.2	-856.000000
4.620017	0.2	-648.000000
4.623350	0.2	-558.000000
4.626683	0.2	-680.000000
4.630017	0.2	-1,026.000000
4.633350	0.2	-1,494.000000
4.636683	0.2	-1,901.000000
4.640017	0.2	-2,172.000000
4.643350	0.2	-2,225.000000
4.646683	0.2	-2,026.000000
4.650017	0.2	-1,609.000000
4.653350	0.2	-1,133.000000
4.656683	0.2	-840.000000
4.660017	0.2	-929.000000
4.663350	0.2	-1,359.000000
4.666683	0.2	-1,973.000000
4.670017	0.2	-2,596.000000
4.673350	0.2	-3,067.000000
4.676683	0.2	-3,320.000000
4.680017	0.2	-3,356.000000
4.683350	0.2	-3,180.000000
4.686683	0.2	-2,824.000000
4.690017	0.2	-2,418.000000
4.693350	0.2	-1,999.000000
4.696683	0.2	-1,424.000000
4.700017	0.2	-714.000000
4.703350	0.2	-124.000000
4.706683	0.2	79.000000
4.710017	0.2	-303.000000
4.713350	0.2	-1,303.000000
4.716683	0.2	-2,801.000000
4.720017	0.2	-4,553.000000
4.723350	0.2	-6,289.000000
4.726683	0.2	-7,818.000000
4.730017	0.2	-9,028.000000
4.733350	0.2	-9,812.000000
4.736683	0.2	-10,127.000000
4.740017	0.2	-9,999.000000
4.743350	0.2	-9,567.000000
