URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/656.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	0.5:0.5:1
Number	11
Position	RB3
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min_end
Type	Unknown
Status	Finished
Inject Time	1/9/2024 10:57:35 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.000983
Data Points	38603
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.467028
Signal Max.	56.895830
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.10103256

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.232650	0.12	15.779680
1.234317	0.1	15.814240
1.235983	0.1	15.744000
1.237650	0.1	15.592190
1.239317	0.1	15.461080
1.240983	0.1	15.317060
1.242650	0.1	15.179580
1.244317	0.1	15.082640
1.245983	0.1	15.044990
1.247650	0.1	15.035060
1.249317	0.1	15.047400
1.251050	0.104	15.143450
1.252700	0.099	15.212150
1.254317	0.097	15.067360
1.255983	0.1	14.857670
1.257650	0.1	14.779730
1.259317	0.1	14.789140
1.260983	0.1	14.804040
1.262650	0.1	14.763780
1.264317	0.1	14.675430
1.266383	0.124	14.560160
1.268050	0.1	14.430360
1.269700	0.099	14.232800
1.271350	0.099	14.106560
1.273050	0.102	14.049140
1.274683	0.098	14.020660
1.276383	0.102	14.090510
1.278017	0.098	14.214570
1.279683	0.1	14.298560
1.281350	0.1	14.322030
1.283017	0.1	14.413960
1.284683	0.1	14.539840
1.286350	0.1	14.545990
1.288017	0.1	14.460670
1.289683	0.1	14.333660
1.291350	0.1	14.152760
1.293033	0.101	13.962780
1.294683	0.099	13.921350
1.296350	0.1	13.995670
1.298017	0.1	14.054780
1.300033	0.121	14.014200
1.301683	0.099	13.749160
1.303350	0.1	13.435540
1.305017	0.1	13.372820
1.306683	0.1	13.556230
1.308350	0.1	13.773980
1.310017	0.1	13.894630
1.311683	0.1	13.938200
1.313350	0.1	13.871840
1.315017	0.1	13.691920
1.316683	0.1	13.467310
1.318350	0.1	13.202080
1.320000	0.099	12.970570
1.321667	0.1	12.914920
1.323333	0.1	13.003760
1.325000	0.1	13.123590
1.326667	0.1	13.251760
1.328367	0.102	13.314590
1.330000	0.098	13.237910
1.331667	0.1	13.131410
1.333667	0.12	13.112180
1.335333	0.1	13.166400
1.336983	0.099	13.229960
1.338667	0.101	13.195900
1.340317	0.099	13.042780
1.341983	0.1	12.851790
1.343650	0.1	12.647970
1.345317	0.1	12.500530
1.346983	0.1	12.407950
1.348650	0.1	12.366320
1.350317	0.1	12.426220
1.351983	0.1	12.588860
1.353650	0.1	12.767760
1.355317	0.1	12.829120
1.356983	0.1	12.689060
1.358650	0.1	12.442740
1.360317	0.1	12.231130
1.361983	0.1	12.150220
1.363650	0.1	12.158710
1.365700	0.123	12.184690
1.367317	0.097	12.157710
1.368983	0.1	12.056420
1.370650	0.1	11.860420
1.372317	0.1	11.677620
1.373983	0.1	11.650690
1.375650	0.1	11.747040
1.377317	0.1	11.846500
1.378983	0.1	11.818050
1.380650	0.1	11.685370
1.382317	0.1	11.614270
1.383983	0.1	11.589700
1.385650	0.1	11.579770
1.387317	0.1	11.531770
1.388983	0.1	11.403020
1.390650	0.1	11.321310
1.392317	0.1	11.396420
1.393983	0.1	11.555970
1.395650	0.1	11.596350
1.397317	0.1	11.439030
1.399317	0.12	11.252630
1.401000	0.101	11.207840
1.402650	0.099	11.238500
1.404333	0.101	11.247850
1.406000	0.1	11.242360
1.407650	0.099	11.218560
1.409317	0.1	11.208540
1.410983	0.1	11.255770
1.412650	0.1	11.364520
1.414317	0.1	11.379510
1.415983	0.1	11.259500
1.417650	0.1	11.174060
1.419317	0.1	11.091140
1.420983	0.1	10.971560
1.422650	0.1	10.853000
1.424317	0.1	10.772950
1.425983	0.1	10.709480
1.427650	0.1	10.749430
1.429317	0.1	10.905500
1.430983	0.1	11.007860
1.432983	0.12	10.988590
1.434650	0.1	10.877850
1.436350	0.102	10.763140
1.438017	0.1	10.749400
1.439683	0.1	10.790840
1.441383	0.102	10.756880
1.443083	0.102	10.631610
1.444733	0.099	10.548810
1.446400	0.1	10.591340
1.448067	0.1	10.652950
1.449750	0.101	10.659250
1.451400	0.099	10.671020
1.453067	0.1	10.684770
1.454733	0.1	10.593590
1.456400	0.1	10.477410
1.458067	0.1	10.412030
1.459750	0.101	10.427000
1.461400	0.099	10.506180
1.463067	0.1	10.548920
1.464733	0.1	10.522240
1.466733	0.12	10.495250
1.468400	0.1	10.475790
1.470067	0.1	10.489600
1.471733	0.1	10.469160
1.473400	0.1	10.401410
1.475067	0.1	10.398800
1.476733	0.1	10.488670
1.478400	0.1	10.680250
1.480067	0.1	10.874680
1.481733	0.1	10.956170
1.483400	0.1	10.953380
1.485067	0.1	10.899820
1.486733	0.1	10.801150
1.488400	0.1	10.716150
1.490067	0.1	10.712960
1.491733	0.1	10.726530
1.493400	0.1	10.726830
1.495067	0.1	10.724080
1.496733	0.1	10.676260
1.498400	0.1	10.613830
1.500400	0.12	10.511450
1.502083	0.101	10.354270
1.503733	0.099	10.236140
1.505400	0.1	10.216430
1.507067	0.1	10.225960
1.508733	0.1	10.198030
1.510450	0.103	10.146860
1.512067	0.097	10.099710
1.513733	0.1	9.997494
1.515400	0.1	9.855374
1.517067	0.1	9.753481
1.518733	0.1	9.798737
1.520433	0.102	9.980203
1.522100	0.1	10.197500
1.523767	0.1	10.355010
1.525433	0.1	10.390980
1.527100	0.1	10.283300
1.528767	0.1	10.125180
1.530433	0.1	9.965633
1.532450	0.121	9.823568
1.534117	0.1	9.703621
1.535767	0.099	9.635127
1.537450	0.101	9.662011
1.539100	0.099	9.772620
1.540783	0.101	9.801354
1.542433	0.099	9.674655
1.544117	0.101	9.454091
1.545783	0.1	9.251274
1.547450	0.1	9.164075
1.549100	0.099	9.209888
1.550783	0.101	9.329386
1.552433	0.099	9.424534
1.554117	0.101	9.447717
1.555767	0.099	9.475543
1.557450	0.101	9.510104
1.559100	0.099	9.433224
1.560783	0.101	9.265123
1.562433	0.099	9.112427
1.564117	0.101	9.077862
1.566117	0.12	9.103868
1.567767	0.099	9.105487
1.569417	0.099	9.098186
1.571083	0.1	9.066881
1.572750	0.1	9.033950
1.574417	0.1	9.036103
1.576083	0.1	9.044617
1.577750	0.1	8.989056
1.579417	0.1	8.883995
1.581083	0.1	8.789420
1.582750	0.1	8.747306
1.584417	0.1	8.762467
1.586067	0.099	8.773640
1.587733	0.1	8.779236
1.589400	0.1	8.775827
1.591067	0.1	8.760492
1.592733	0.1	8.767046
1.594400	0.1	8.765046
1.596067	0.1	8.712473
1.597733	0.1	8.618092
1.599733	0.12	8.553688
1.601400	0.1	8.594904
1.603067	0.1	8.659390
1.604733	0.1	8.635165
1.606417	0.101	8.560303
1.608067	0.099	8.506303
1.609750	0.101	8.473500
1.611400	0.099	8.487962
1.613067	0.1	8.543246
1.614750	0.101	8.522007
1.616400	0.099	8.349734
1.618067	0.1	8.088070
1.619733	0.1	7.900389
1.621400	0.1	7.831760
1.623067	0.1	7.870491
1.624733	0.1	7.929173
1.626417	0.101	7.912368
1.628067	0.099	7.794837
1.629733	0.1	7.629853
1.631400	0.1	7.516883
1.633433	0.122	7.536214
1.635067	0.098	7.607107
1.636733	0.1	7.589316
1.638400	0.1	7.411077
1.640067	0.1	7.220427
1.641733	0.1	7.155326
1.643400	0.1	7.195389
1.645067	0.1	7.298377
1.646733	0.1	7.402043
1.648400	0.1	7.394202
1.650067	0.1	7.287015
1.651733	0.1	7.213747
1.653400	0.1	7.235172
1.655067	0.1	7.293946
1.656733	0.1	7.299579
1.658400	0.1	7.221520
1.660067	0.1	7.103847
1.661733	0.1	7.012275
1.663400	0.1	7.010566
1.665067	0.1	7.101354
1.667067	0.12	7.217175
1.668733	0.1	7.282203
1.670400	0.1	7.305353
1.672067	0.1	7.287207
1.673733	0.1	7.224027
1.675400	0.1	7.142057
1.677083	0.101	7.042619
1.678733	0.099	6.909708
1.680400	0.1	6.820863
1.682067	0.1	6.807385
1.683733	0.1	6.807762
1.685400	0.1	6.810726
1.687067	0.1	6.825484
1.688733	0.1	6.877614
1.690400	0.1	6.936271
1.692067	0.1	6.964994
1.693733	0.1	6.948245
1.695400	0.1	6.882493
1.697067	0.1	6.805086
1.698733	0.1	6.759630
1.700750	0.121	6.753119
1.702433	0.101	6.785560
1.704083	0.099	6.859627
1.705750	0.1	6.953693
1.707400	0.099	7.015666
1.709067	0.1	6.991477
1.710733	0.1	6.886477
1.712417	0.101	6.762943
1.714067	0.099	6.655701
1.715733	0.1	6.565800
1.717400	0.1	6.490856
1.719067	0.1	6.445528
1.720733	0.1	6.455535
1.722400	0.1	6.478686
1.724067	0.1	6.456895
1.725733	0.1	6.379621
1.727400	0.1	6.321118
1.729067	0.1	6.339803
1.730733	0.1	6.414847
1.732783	0.123	6.521095
1.734400	0.097	6.608975
1.736117	0.103	6.636763
1.737767	0.099	6.644227
1.739433	0.1	6.653779
1.741100	0.1	6.617470
1.742767	0.1	6.522247
1.744433	0.1	6.439043
1.746100	0.1	6.423315
1.747767	0.1	6.453977
1.749433	0.1	6.474749
1.751100	0.1	6.395424
1.752767	0.1	6.255974
1.754433	0.1	6.189759
1.756100	0.1	6.224166
1.757767	0.1	6.283476
1.759433	0.1	6.284581
1.761100	0.1	6.224185
1.762767	0.1	6.138592
1.764433	0.1	6.060752
1.766433	0.12	6.006681
1.768100	0.1	6.028283
1.769767	0.1	6.147917
1.771433	0.1	6.285763
1.773100	0.1	6.357344
1.774767	0.1	6.348557
1.776433	0.1	6.280011
1.778100	0.1	6.159880
1.779767	0.1	6.043262
1.781433	0.1	6.001740
1.783100	0.1	6.051584
1.784767	0.1	6.137163
1.786417	0.099	6.184373
1.788083	0.1	6.179363
1.789750	0.1	6.151986
1.791417	0.1	6.155627
1.793083	0.1	6.181771
1.794750	0.1	6.166885
1.796417	0.1	6.072548
1.798083	0.1	5.957544
1.800083	0.12	5.930792
1.801750	0.1	5.961731
1.803433	0.101	5.973639
1.805067	0.098	5.981692
1.806733	0.1	6.004078
1.808400	0.1	5.994074
1.810067	0.1	5.927774
1.811733	0.1	5.835278
1.813400	0.1	5.747378
1.815067	0.1	5.710319
1.816733	0.1	5.746931
1.818450	0.103	5.822776
1.820067	0.097	5.916583
1.821733	0.1	6.008520
1.823400	0.1	6.021928
1.825067	0.1	5.932407
1.826733	0.1	5.839258
1.828400	0.1	5.813688
1.830067	0.1	5.829156
1.831733	0.1	5.813454
1.833733	0.12	5.775897
1.835400	0.1	5.782791
1.837067	0.1	5.814822
1.838733	0.1	5.803695
1.840400	0.1	5.747271
1.842067	0.1	5.711427
1.843733	0.1	5.715202
1.845400	0.1	5.715993
1.847067	0.1	5.683843
1.848733	0.1	5.646335
1.850400	0.1	5.627664
1.852067	0.1	5.606147
1.853800	0.104	5.580375
1.855400	0.096	5.576899
1.857067	0.1	5.576490
1.858733	0.1	5.541492
1.860400	0.1	5.415369
1.862067	0.1	5.247181
1.863733	0.1	5.162125
1.865400	0.1	5.211466
1.867400	0.12	5.317299
1.869067	0.1	5.393885
1.870733	0.1	5.430353
1.872400	0.1	5.448973
1.874067	0.1	5.448696
1.875733	0.1	5.403033
1.877400	0.1	5.286957
1.879067	0.1	5.159840
1.880733	0.1	5.049605
1.882400	0.1	4.954970
1.884067	0.1	4.909704
1.885733	0.1	4.934593
1.887433	0.102	4.985722
1.889117	0.101	5.051483
1.890767	0.099	5.132903
1.892433	0.1	5.201682
1.894100	0.1	5.247369
1.895767	0.1	5.265428
1.897433	0.1	5.262688
1.899100	0.1	5.238671
1.901100	0.12	5.176987
1.902767	0.1	5.093754
1.904433	0.1	5.023469
1.906100	0.1	4.980195
1.907767	0.1	5.004429
1.909433	0.1	5.084911
1.911100	0.1	5.158103
1.912767	0.1	5.174184
1.914433	0.1	5.154466
1.916100	0.1	5.153529
1.917767	0.1	5.148565
1.919433	0.1	5.130657
1.921100	0.1	5.096783
1.922767	0.1	5.048207
1.924433	0.1	5.021269
1.926100	0.1	5.027883
1.927767	0.1	5.059616
1.929450	0.101	5.061907
1.931100	0.099	5.017435
1.933100	0.12	4.990258
1.934767	0.1	5.009998
1.936417	0.099	5.040058
1.938083	0.1	5.069123
1.939750	0.1	5.106168
1.941417	0.1	5.133730
1.943083	0.1	5.084787
1.944750	0.1	4.964643
1.946417	0.1	4.848205
1.948083	0.1	4.748675
1.949750	0.1	4.663585
1.951417	0.1	4.627959
1.953067	0.099	4.666181
1.954733	0.1	4.745517
1.956400	0.1	4.778841
1.958067	0.1	4.766983
1.959750	0.101	4.733568
1.961400	0.099	4.718417
1.963067	0.1	4.745141
1.964733	0.1	4.789987
1.966733	0.12	4.820249
1.968400	0.1	4.836330
1.970067	0.1	4.828801
1.971733	0.1	4.779476
1.973400	0.1	4.717367
1.975067	0.1	4.683366
1.976733	0.1	4.689908
1.978400	0.1	4.728308
1.980067	0.1	4.721843
1.981733	0.1	4.640694
1.983400	0.1	4.557938
1.985117	0.103	4.537004
1.986733	0.097	4.518441
1.988400	0.1	4.484109
1.990067	0.1	4.454696
1.991733	0.1	4.438400
1.993400	0.1	4.432115
1.995067	0.1	4.409044
1.996733	0.1	4.380567
1.998400	0.1	4.347218
2.000433	0.122	4.311546
2.002100	0.1	4.294460
2.003733	0.098	4.301509
2.005400	0.1	4.280019
2.007083	0.101	4.222051
2.008733	0.099	4.179970
2.010417	0.101	4.169869
2.012067	0.099	4.158721
2.013733	0.1	4.117589
2.015400	0.1	4.074370
2.017067	0.1	4.070358
2.018733	0.1	4.064028
2.020400	0.1	4.015923
2.022067	0.1	4.002871
2.023733	0.1	4.058015
2.025400	0.1	4.120989
2.027067	0.1	4.133527
2.028733	0.1	4.093429
2.030400	0.1	4.020261
2.032067	0.1	3.940595
2.034067	0.12	3.870610
2.035733	0.1	3.839118
2.037400	0.1	3.869977
2.039083	0.101	3.924857
2.040733	0.099	3.967538
2.042400	0.1	4.000803
2.044067	0.1	4.019906
2.045733	0.1	4.018818
2.047400	0.1	3.983498
2.049067	0.1	3.928315
2.050733	0.1	3.828566
2.052400	0.1	3.688892
2.054067	0.1	3.557819
2.055733	0.1	3.449774
2.057400	0.1	3.343143
2.059067	0.1	3.268914
2.060733	0.1	3.270811
2.062400	0.1	3.357655
2.064067	0.1	3.493716
2.065733	0.1	3.597188
2.067733	0.12	3.649510
2.069433	0.102	3.674717
2.071100	0.1	3.667029
2.072767	0.1	3.633021
2.074433	0.1	3.615652
2.076100	0.1	3.609105
2.077767	0.1	3.594592
2.079433	0.1	3.574062
2.081100	0.1	3.539236
2.082767	0.1	3.487667
2.084433	0.1	3.409258
2.086100	0.1	3.323820
2.087767	0.1	3.274775
2.089433	0.1	3.235676
2.091100	0.1	3.216199
2.092767	0.1	3.220257
2.094433	0.1	3.226115
2.096100	0.1	3.236761
2.097767	0.1	3.247148
2.099833	0.124	3.244706
2.101517	0.101	3.244994
2.103183	0.1	3.238677
2.104850	0.1	3.205595
2.106500	0.099	3.138083
2.108150	0.099	3.068575
2.109817	0.1	3.025271
2.111483	0.1	3.015799
2.113150	0.1	3.020195
2.114817	0.1	3.037405
2.116483	0.1	3.046552
2.118150	0.1	3.017841
2.119817	0.1	2.985731
2.121483	0.1	2.967598
2.123150	0.1	2.940869
2.124817	0.1	2.908448
2.126483	0.1	2.874635
2.128150	0.1	2.862427
2.129817	0.1	2.864827
2.131483	0.1	2.877669
2.133483	0.12	2.896653
2.135150	0.1	2.889199
2.136817	0.1	2.836562
2.138533	0.103	2.796901
2.140200	0.1	2.819060
2.141817	0.097	2.861231
2.143483	0.1	2.859451
2.145150	0.1	2.828273
2.146817	0.1	2.799054
2.148483	0.1	2.784181
2.150150	0.1	2.774939
2.151817	0.1	2.769287
2.153533	0.103	2.773488
2.155183	0.099	2.767664
2.156867	0.101	2.745357
2.158517	0.099	2.694918
2.160200	0.101	2.652887
2.161850	0.099	2.656919
2.163533	0.101	2.685956
2.165183	0.099	2.692394
2.167183	0.12	2.636139
2.168850	0.1	2.540966
2.170550	0.102	2.490040
2.172200	0.099	2.516021
2.173850	0.099	2.575025
2.175517	0.1	2.598958
2.177183	0.1	2.572676
2.178850	0.1	2.537998
2.180517	0.1	2.538280
2.182183	0.1	2.549671
2.183850	0.1	2.527621
2.185517	0.1	2.469901
2.187183	0.1	2.402392
2.188850	0.1	2.345896
2.190517	0.1	2.285322
2.192183	0.1	2.252815
2.193850	0.1	2.284042
2.195517	0.1	2.342793
2.197183	0.1	2.367225
2.198850	0.1	2.351244
2.200850	0.12	2.322274
2.202517	0.1	2.314049
2.204167	0.099	2.326338
2.205833	0.1	2.333094
2.207500	0.1	2.304364
2.209167	0.1	2.243991
2.210833	0.1	2.184585
2.212500	0.1	2.167127
2.214167	0.1	2.215255
2.215833	0.1	2.299525
2.217500	0.1	2.364449
2.219167	0.1	2.368454
2.220817	0.099	2.321910
2.222500	0.101	2.261385
2.224150	0.099	2.211912
2.225817	0.1	2.197304
2.227483	0.1	2.209801
2.229150	0.1	2.202471
2.230817	0.1	2.170854
2.232483	0.1	2.143885
2.234483	0.12	2.125547
2.236150	0.1	2.110805
2.237817	0.1	2.101608
2.239483	0.1	2.104220
2.241150	0.1	2.105798
2.242817	0.1	2.099440
2.244483	0.1	2.099489
2.246150	0.1	2.108370
2.247817	0.1	2.117924
2.249483	0.1	2.110633
2.251150	0.1	2.076442
2.252817	0.1	2.039350
2.254483	0.1	2.017984
2.256150	0.1	2.009012
2.257817	0.1	2.014225
2.259483	0.1	2.036872
2.261150	0.1	2.064554
2.262817	0.1	2.076736
2.264483	0.1	2.058735
2.266150	0.1	2.025079
2.268150	0.12	1.986550
2.269850	0.102	1.969494
2.271500	0.099	1.977034
2.273167	0.1	1.996491
2.274817	0.099	2.004012
2.276483	0.1	1.968975
2.278150	0.1	1.921438
2.279817	0.1	1.904880
2.281483	0.1	1.915565
2.283150	0.1	1.923399
2.284817	0.1	1.902293
2.286483	0.1	1.867070
2.288150	0.1	1.848689
2.289817	0.1	1.851119
2.291483	0.1	1.857973
2.293150	0.1	1.860801
2.294817	0.1	1.851822
2.296483	0.1	1.839750
2.298150	0.1	1.827840
2.300217	0.124	1.820209
2.301817	0.096	1.824654
2.303483	0.1	1.833993
2.305150	0.1	1.827745
2.306817	0.1	1.803253
2.308483	0.1	1.763780
2.310150	0.1	1.730003
2.311817	0.1	1.719650
2.313483	0.1	1.733152
2.315150	0.1	1.757560
2.316817	0.1	1.769296
2.318483	0.1	1.769475
2.320150	0.1	1.770761
2.321817	0.1	1.765599
2.323483	0.1	1.739837
2.325200	0.103	1.703201
2.326817	0.097	1.677739
2.328483	0.1	1.689005
2.330150	0.1	1.740866
2.331817	0.1	1.801090
2.333817	0.12	1.818482
2.335483	0.1	1.798645
2.337183	0.102	1.790128
2.338867	0.101	1.805077
2.340517	0.099	1.816655
2.342217	0.102	1.786943
2.343850	0.098	1.717085
2.345517	0.1	1.660235
2.347183	0.1	1.642694
2.348850	0.1	1.647103
2.350517	0.1	1.658330
2.352183	0.1	1.665808
2.353850	0.1	1.653387
2.355517	0.1	1.616149
2.357183	0.1	1.587647
2.358850	0.1	1.602189
2.360517	0.1	1.638020
2.362183	0.1	1.651714
2.363850	0.1	1.636319
2.365533	0.101	1.618447
2.367583	0.123	1.623178
2.369233	0.099	1.650500
2.370933	0.102	1.682550
2.372567	0.098	1.693443
2.374233	0.1	1.667541
2.375900	0.1	1.636317
2.377567	0.1	1.623159
2.379233	0.1	1.627092
2.380900	0.1	1.641877
2.382567	0.1	1.637858
2.384233	0.1	1.622166
2.385900	0.1	1.613160
2.387567	0.1	1.602628
2.389233	0.1	1.603544
2.390900	0.1	1.608591
2.392567	0.1	1.599945
2.394233	0.1	1.595779
2.395900	0.1	1.598508
2.397567	0.1	1.596719
2.399233	0.1	1.612022
2.401233	0.12	1.634556
2.402900	0.1	1.625601
2.404567	0.1	1.600322
2.406233	0.1	1.580507
2.407900	0.1	1.570392
2.409567	0.1	1.573294
2.411233	0.1	1.593186
2.412900	0.1	1.626184
2.414567	0.1	1.646215
2.416233	0.1	1.644052
2.417900	0.1	1.636514
2.419583	0.101	1.626888
2.421233	0.099	1.596401
2.422900	0.1	1.552337
2.424567	0.1	1.523615
2.426233	0.1	1.518375
2.427900	0.1	1.526487
2.429567	0.1	1.539605
2.431233	0.1	1.565537
2.432900	0.1	1.605747
2.434900	0.12	1.631894
2.436650	0.105	1.616040
2.438233	0.095	1.590057
2.439967	0.104	1.587500
2.441567	0.096	1.585333
2.443233	0.1	1.564754
2.444900	0.1	1.533989
2.446567	0.1	1.509448
2.448233	0.1	1.503640
2.449900	0.1	1.517734
2.451567	0.1	1.537046
2.453283	0.103	1.541008
2.454933	0.099	1.548799
2.456617	0.101	1.567425
2.458267	0.099	1.581339
2.459950	0.101	1.582692
2.461600	0.099	1.574413
2.463283	0.101	1.563668
2.464933	0.099	1.533906
2.467000	0.124	1.466351
2.468650	0.099	1.403707
2.470317	0.1	1.366249
2.472000	0.101	1.335631
2.473650	0.099	1.319309
2.475317	0.1	1.333746
2.476983	0.1	1.365783
2.478650	0.1	1.400654
2.480333	0.101	1.447943
2.481983	0.099	1.487035
2.483650	0.1	1.501866
2.485317	0.1	1.489074
2.486983	0.1	1.474005
2.488650	0.1	1.457631
2.490317	0.1	1.436364
2.491983	0.1	1.423780
2.493650	0.1	1.438865
2.495317	0.1	1.472170
2.496983	0.1	1.499790
2.498650	0.1	1.501211
2.500650	0.12	1.473207
2.502317	0.1	1.435100
2.503983	0.1	1.419097
2.505650	0.1	1.424903
2.507350	0.102	1.431388
2.508983	0.098	1.436199
2.510650	0.1	1.435222
2.512317	0.1	1.430117
2.513983	0.1	1.438284
2.515667	0.101	1.463975
2.517317	0.099	1.488314
2.518983	0.1	1.496598
2.520650	0.1	1.497222
2.522317	0.1	1.488770
2.523983	0.1	1.466444
2.525650	0.1	1.449029
2.527317	0.1	1.440929
2.528983	0.1	1.444015
2.530650	0.1	1.452200
2.532317	0.1	1.450609
2.534317	0.12	1.442406
2.536000	0.101	1.425861
2.537667	0.1	1.399229
2.539317	0.099	1.369705
2.540983	0.1	1.359857
2.542650	0.1	1.383519
2.544317	0.1	1.414411
2.545983	0.1	1.420763
2.547650	0.1	1.414665
2.549317	0.1	1.414269
2.550983	0.1	1.415633
2.552650	0.1	1.409046
2.554317	0.1	1.396249
2.555983	0.1	1.391316
2.557650	0.1	1.393841
2.559317	0.1	1.400679
2.560983	0.1	1.413672
2.562650	0.1	1.423341
2.564317	0.1	1.428517
2.565983	0.1	1.443175
2.567983	0.12	1.452085
2.569683	0.102	1.444490
2.571350	0.1	1.439609
2.573033	0.101	1.441599
2.574683	0.099	1.448776
2.576367	0.101	1.440469
2.578017	0.099	1.389112
2.579683	0.1	1.329209
2.581350	0.1	1.313808
2.583017	0.1	1.332155
2.584683	0.1	1.354160
2.586350	0.1	1.363529
2.588017	0.1	1.351118
2.589683	0.1	1.336829
2.591350	0.1	1.323326
2.593033	0.101	1.314685
2.594683	0.099	1.322029
2.596350	0.1	1.325972
2.598017	0.1	1.316503
2.599683	0.1	1.301267
2.601683	0.12	1.316441
2.603350	0.1	1.354934
2.605017	0.1	1.373245
2.606683	0.1	1.365982
2.608350	0.1	1.356502
2.610017	0.1	1.365642
2.611683	0.1	1.389068
2.613350	0.1	1.411723
2.615017	0.1	1.418068
2.616683	0.1	1.407838
2.618350	0.1	1.384509
2.620000	0.099	1.369917
2.621667	0.1	1.377060
2.623333	0.1	1.387480
2.625000	0.1	1.378727
2.626667	0.1	1.347139
2.628333	0.1	1.331231
2.630000	0.1	1.354180
2.631667	0.1	1.388960
2.633333	0.1	1.401220
2.635350	0.121	1.378515
2.636983	0.098	1.345520
2.638667	0.101	1.316058
2.640333	0.1	1.294493
2.641983	0.099	1.285185
2.643650	0.1	1.288115
2.645317	0.1	1.310280
2.647000	0.101	1.344554
2.648650	0.099	1.367205
2.650317	0.1	1.368472
2.651983	0.1	1.361419
2.653650	0.1	1.353286
2.655317	0.1	1.343538
2.656983	0.1	1.346065
2.658650	0.1	1.369937
2.660317	0.1	1.390698
2.661983	0.1	1.383052
2.663650	0.1	1.355602
2.665317	0.1	1.350742
2.667367	0.123	1.380218
2.669100	0.104	1.397309
2.670767	0.1	1.397956
2.672433	0.1	1.412086
2.674100	0.1	1.445141
2.675767	0.1	1.478476
2.677433	0.1	1.488127
2.679100	0.1	1.473607
2.680767	0.1	1.459796
2.682450	0.101	1.459051
2.684100	0.099	1.461913
2.685767	0.1	1.466236
2.687433	0.1	1.469759
2.689100	0.1	1.468848
2.690767	0.1	1.471012
2.692433	0.1	1.470699
2.694100	0.1	1.473833
2.695767	0.1	1.488251
2.697433	0.1	1.511959
2.699100	0.1	1.537091
2.701100	0.12	1.559223
2.702767	0.1	1.576108
2.704417	0.099	1.589740
2.706083	0.1	1.599371
2.707750	0.1	1.601719
2.709417	0.1	1.587068
2.711083	0.1	1.551613
2.712750	0.1	1.520676
2.714417	0.1	1.532518
2.716083	0.1	1.575729
2.717750	0.1	1.611170
2.719400	0.099	1.626612
2.721067	0.1	1.621520
2.722733	0.1	1.602453
2.724400	0.1	1.586193
2.726067	0.1	1.579909
2.727733	0.1	1.566528
2.729400	0.1	1.557304
2.731067	0.1	1.582553
2.732733	0.1	1.644844
2.734733	0.12	1.709108
2.736417	0.101	1.749454
2.738067	0.099	1.753112
2.739750	0.101	1.722280
2.741400	0.099	1.671613
2.743083	0.101	1.618223
2.744733	0.099	1.579166
2.746400	0.1	1.559078
2.748067	0.1	1.548236
2.749733	0.1	1.563703
2.751400	0.1	1.618741
2.753100	0.102	1.689740
2.754733	0.098	1.750902
2.756400	0.1	1.789473
2.758067	0.1	1.808359
2.759750	0.101	1.821020
2.761400	0.099	1.833007
2.763067	0.1	1.844480
2.764733	0.1	1.849731
2.766400	0.1	1.852702
2.768400	0.12	1.865745
2.770067	0.1	1.884776
2.771767	0.102	1.874276
2.773400	0.098	1.837464
2.775067	0.1	1.813718
2.776733	0.1	1.823150
2.778400	0.1	1.869429
2.780067	0.1	1.937726
2.781733	0.1	1.984205
2.783400	0.1	1.988363
2.785067	0.1	1.968366
2.786733	0.1	1.951997
2.788400	0.1	1.948327
2.790067	0.1	1.941313
2.791733	0.1	1.918493
2.793400	0.1	1.883260
2.795067	0.1	1.857016
2.796733	0.1	1.874954
2.798400	0.1	1.936063
2.800067	0.1	1.997214
2.802067	0.12	2.028634
2.803733	0.1	2.024647
2.805400	0.1	2.010687
2.807067	0.1	2.019059
2.808733	0.1	2.036903
2.810400	0.1	2.041309
2.812067	0.1	2.029426
2.813733	0.1	2.016045
2.815400	0.1	2.024787
2.817067	0.1	2.051270
2.818733	0.1	2.069117
2.820400	0.1	2.079648
2.822067	0.1	2.079477
2.823733	0.1	2.057927
2.825400	0.1	2.037093
2.827067	0.1	2.037645
2.828733	0.1	2.049523
2.830400	0.1	2.052667
2.832067	0.1	2.048741
2.834117	0.123	2.063404
2.835733	0.097	2.086520
2.837400	0.1	2.107758
2.839067	0.1	2.108338
2.840733	0.1	2.070833
2.842400	0.1	2.035085
2.844067	0.1	2.019430
2.845733	0.1	1.997513
