URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/162.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	0:1:0
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 4:20:11 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003117
Time Max. (min)	65.003117
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-78,426.000000
Signal Max.	111,992.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
51.703117	0.2	746.000000
51.706450	0.2	169.000000
51.709783	0.2	-284.000000
51.713117	0.2	-535.000000
51.716450	0.2	-545.000000
51.719783	0.2	-388.000000
51.723117	0.2	-201.000000
51.726450	0.2	-131.000000
51.729783	0.2	-235.000000
51.733117	0.2	-353.000000
51.736450	0.2	-270.000000
51.739783	0.2	149.000000
51.743117	0.2	945.000000
51.746450	0.2	2,062.000000
51.749783	0.2	3,443.000000
51.753117	0.2	5,074.000000
51.756450	0.2	6,884.000000
51.759783	0.2	8,739.000000
51.763117	0.2	10,404.000000
51.766450	0.2	11,657.000000
51.769783	0.2	12,357.000000
51.773117	0.2	12,425.000000
51.776450	0.2	11,877.000000
51.779783	0.2	10,899.000000
51.783117	0.2	9,673.000000
51.786450	0.2	8,236.000000
51.789783	0.2	6,701.000000
51.793117	0.2	5,279.000000
51.796450	0.2	4,162.000000
51.799783	0.2	3,420.000000
51.803117	0.2	2,953.000000
51.806450	0.2	2,656.000000
51.809783	0.2	2,492.000000
51.813117	0.2	2,435.000000
51.816450	0.2	2,537.000000
51.819783	0.2	2,814.000000
51.823117	0.2	3,128.000000
51.826450	0.2	3,310.000000
51.829783	0.2	3,295.000000
51.833117	0.2	3,028.000000
51.836450	0.2	2,373.000000
51.839783	0.2	1,290.000000
51.843117	0.2	-94.000000
51.846450	0.2	-1,520.000000
51.849783	0.2	-2,650.000000
51.853117	0.2	-3,275.000000
51.856450	0.2	-3,305.000000
51.859783	0.2	-2,873.000000
51.863117	0.2	-2,215.000000
51.866450	0.2	-1,491.000000
51.869783	0.2	-737.000000
51.873117	0.2	132.000000
51.876450	0.2	1,123.000000
51.879783	0.2	2,098.000000
51.883117	0.2	2,921.000000
51.886450	0.2	3,571.000000
51.889783	0.2	4,104.000000
51.893117	0.2	4,638.000000
51.896450	0.2	5,297.000000
51.899783	0.2	6,063.000000
51.903117	0.2	6,867.000000
51.906450	0.2	7,576.000000
51.909783	0.2	8,139.000000
51.913117	0.2	8,614.000000
51.916450	0.2	9,007.000000
51.919783	0.2	9,273.000000
51.923117	0.2	9,428.000000
51.926450	0.2	9,432.000000
51.929783	0.2	9,259.000000
51.933117	0.2	8,954.000000
51.936450	0.2	8,530.000000
51.939783	0.2	8,015.000000
51.943117	0.2	7,501.000000
51.946450	0.2	7,038.000000
51.949783	0.2	6,725.000000
51.953117	0.2	6,668.000000
51.956450	0.2	6,751.000000
51.959783	0.2	6,898.000000
51.963117	0.2	6,958.000000
51.966450	0.2	6,832.000000
51.969783	0.2	6,552.000000
51.973117	0.2	6,199.000000
51.976450	0.2	5,736.000000
51.979783	0.2	4,998.000000
51.983117	0.2	3,934.000000
51.986450	0.2	2,653.000000
51.989783	0.2	1,272.000000
51.993117	0.2	-22.000000
51.996450	0.2	-1,117.000000
51.999783	0.2	-2,053.000000
52.003117	0.2	-2,850.000000
52.006450	0.2	-3,493.000000
52.009783	0.2	-3,872.000000
52.013117	0.2	-3,944.000000
52.016450	0.2	-3,742.000000
52.019783	0.2	-3,350.000000
52.023117	0.2	-2,891.000000
52.026450	0.2	-2,488.000000
52.029783	0.2	-2,294.000000
52.033117	0.2	-2,378.000000
52.036450	0.2	-2,659.000000
52.039783	0.2	-3,061.000000
52.043117	0.2	-3,525.000000
52.046450	0.2	-3,918.000000
52.049783	0.2	-3,965.000000
52.053117	0.2	-3,606.000000
52.056450	0.2	-2,907.000000
52.059783	0.2	-1,861.000000
52.063117	0.2	-607.000000
52.066450	0.2	650.000000
52.069783	0.2	1,814.000000
52.073117	0.2	2,784.000000
52.076450	0.2	3,474.000000
52.079783	0.2	3,792.000000
52.083117	0.2	3,679.000000
52.086450	0.2	3,128.000000
52.089783	0.2	2,149.000000
52.093117	0.2	788.000000
52.096450	0.2	-717.000000
52.099783	0.2	-2,016.000000
52.103117	0.2	-2,739.000000
52.106450	0.2	-2,725.000000
52.109783	0.2	-2,123.000000
52.113117	0.2	-1,306.000000
52.116450	0.2	-458.000000
52.119783	0.2	383.000000
52.123117	0.2	1,118.000000
52.126450	0.2	1,629.000000
52.129783	0.2	1,895.000000
52.133117	0.2	1,953.000000
52.136450	0.2	1,813.000000
52.139783	0.2	1,392.000000
52.143117	0.2	677.000000
52.146450	0.2	-186.000000
52.149783	0.2	-1,084.000000
52.153117	0.2	-1,974.000000
52.156450	0.2	-2,773.000000
52.159783	0.2	-3,424.000000
52.163117	0.2	-3,893.000000
52.166450	0.2	-4,189.000000
52.169783	0.2	-4,378.000000
52.173117	0.2	-4,461.000000
52.176450	0.2	-4,390.000000
52.179783	0.2	-4,164.000000
52.183117	0.2	-3,757.000000
52.186450	0.2	-3,075.000000
52.189783	0.2	-2,148.000000
52.193117	0.2	-998.000000
52.196450	0.2	319.000000
52.199783	0.2	1,669.000000
52.203117	0.2	2,850.000000
52.206450	0.2	3,734.000000
52.209783	0.2	4,340.000000
52.213117	0.2	4,660.000000
52.216450	0.2	4,791.000000
52.219783	0.2	4,816.000000
52.223117	0.2	4,756.000000
52.226450	0.2	4,700.000000
52.229783	0.2	4,632.000000
52.233117	0.2	4,527.000000
52.236450	0.2	4,299.000000
52.239783	0.2	3,872.000000
52.243117	0.2	3,226.000000
52.246450	0.2	2,477.000000
52.249783	0.2	1,763.000000
52.253117	0.2	1,177.000000
52.256450	0.2	820.000000
52.259783	0.2	855.000000
52.263117	0.2	1,283.000000
52.266450	0.2	2,002.000000
52.269783	0.2	2,876.000000
52.273117	0.2	3,690.000000
52.276450	0.2	4,290.000000
52.279783	0.2	4,674.000000
52.283117	0.2	4,849.000000
52.286450	0.2	4,883.000000
52.289783	0.2	4,798.000000
52.293117	0.2	4,535.000000
52.296450	0.2	4,049.000000
52.299783	0.2	3,310.000000
52.303117	0.2	2,246.000000
52.306450	0.2	883.000000
52.309783	0.2	-649.000000
52.313117	0.2	-2,193.000000
52.316450	0.2	-3,539.000000
52.319783	0.2	-4,516.000000
52.323117	0.2	-5,087.000000
52.326450	0.2	-5,283.000000
52.329783	0.2	-5,208.000000
52.333117	0.2	-4,919.000000
52.336450	0.2	-4,494.000000
52.339783	0.2	-3,942.000000
52.343117	0.2	-3,311.000000
52.346450	0.2	-2,680.000000
52.349783	0.2	-2,053.000000
52.353117	0.2	-1,344.000000
52.356450	0.2	-631.000000
52.359783	0.2	-28.000000
52.363117	0.2	319.000000
52.366450	0.2	358.000000
52.369783	0.2	192.000000
52.373117	0.2	-79.000000
52.376450	0.2	-369.000000
52.379783	0.2	-558.000000
52.383117	0.2	-738.000000
52.386450	0.2	-1,007.000000
52.389783	0.2	-1,350.000000
52.393117	0.2	-1,687.000000
52.396450	0.2	-1,957.000000
52.399783	0.2	-2,046.000000
52.403117	0.2	-1,783.000000
52.406450	0.2	-1,098.000000
52.409783	0.2	-43.000000
52.413117	0.2	1,359.000000
52.416450	0.2	3,002.000000
52.419783	0.2	4,589.000000
52.423117	0.2	5,796.000000
52.426450	0.2	6,490.000000
52.429783	0.2	6,577.000000
52.433117	0.2	6,094.000000
52.436450	0.2	5,170.000000
52.439783	0.2	3,996.000000
52.443117	0.2	2,790.000000
52.446450	0.2	1,816.000000
52.449783	0.2	1,214.000000
52.453117	0.2	929.000000
52.456450	0.2	855.000000
52.459783	0.2	746.000000
52.463117	0.2	458.000000
52.466450	0.2	92.000000
52.469783	0.2	-373.000000
52.473117	0.2	-1,002.000000
52.476450	0.2	-1,612.000000
52.479783	0.2	-2,019.000000
52.483117	0.2	-2,153.000000
52.486450	0.2	-2,002.000000
52.489783	0.2	-1,601.000000
52.493117	0.2	-1,022.000000
52.496450	0.2	-333.000000
52.499783	0.2	328.000000
52.503117	0.2	924.000000
52.506450	0.2	1,401.000000
52.509783	0.2	1,639.000000
52.513117	0.2	1,533.000000
52.516450	0.2	1,203.000000
52.519783	0.2	737.000000
52.523117	0.2	139.000000
52.526450	0.2	-396.000000
52.529783	0.2	-790.000000
52.533117	0.2	-1,033.000000
52.536450	0.2	-1,187.000000
52.539783	0.2	-1,270.000000
52.543117	0.2	-1,317.000000
52.546450	0.2	-1,381.000000
52.549783	0.2	-1,546.000000
52.553117	0.2	-1,881.000000
52.556450	0.2	-2,404.000000
52.559783	0.2	-3,024.000000
52.563117	0.2	-3,639.000000
52.566450	0.2	-4,217.000000
52.569783	0.2	-4,647.000000
52.573117	0.2	-4,795.000000
52.576450	0.2	-4,646.000000
52.579783	0.2	-4,198.000000
52.583117	0.2	-3,536.000000
52.586450	0.2	-2,829.000000
52.589783	0.2	-2,325.000000
52.593117	0.2	-2,133.000000
52.596450	0.2	-2,226.000000
52.599783	0.2	-2,512.000000
52.603117	0.2	-2,779.000000
52.606450	0.2	-2,846.000000
52.609783	0.2	-2,601.000000
52.613117	0.2	-2,058.000000
52.616450	0.2	-1,335.000000
52.619783	0.2	-603.000000
52.623117	0.2	1.000000
52.626450	0.2	398.000000
52.629783	0.2	538.000000
52.633117	0.2	590.000000
52.636450	0.2	672.000000
52.639783	0.2	882.000000
52.643117	0.2	1,280.000000
52.646450	0.2	1,820.000000
52.649783	0.2	2,463.000000
52.653117	0.2	3,086.000000
52.656450	0.2	3,554.000000
52.659783	0.2	3,714.000000
52.663117	0.2	3,429.000000
52.666450	0.2	2,718.000000
52.669783	0.2	1,794.000000
52.673117	0.2	917.000000
52.676450	0.2	336.000000
52.679783	0.2	245.000000
52.683117	0.2	741.000000
52.686450	0.2	1,776.000000
52.689783	0.2	3,183.000000
52.693117	0.2	4,657.000000
52.696450	0.2	5,819.000000
52.699783	0.2	6,469.000000
52.703117	0.2	6,624.000000
52.706450	0.2	6,352.000000
52.709783	0.2	5,589.000000
52.713117	0.2	4,344.000000
52.716450	0.2	2,798.000000
52.719783	0.2	1,199.000000
52.723117	0.2	-174.000000
52.726450	0.2	-1,258.000000
52.729783	0.2	-2,043.000000
52.733117	0.2	-2,576.000000
52.736450	0.2	-3,000.000000
52.739783	0.2	-3,358.000000
52.743117	0.2	-3,640.000000
52.746450	0.2	-3,765.000000
52.749783	0.2	-3,715.000000
52.753117	0.2	-3,548.000000
52.756450	0.2	-3,323.000000
52.759783	0.2	-3,069.000000
52.763117	0.2	-2,823.000000
52.766450	0.2	-2,721.000000
52.769783	0.2	-2,758.000000
52.773117	0.2	-2,867.000000
52.776450	0.2	-3,054.000000
52.779783	0.2	-3,240.000000
52.783117	0.2	-3,305.000000
52.786450	0.2	-3,203.000000
52.789783	0.2	-2,936.000000
52.793117	0.2	-2,491.000000
52.796450	0.2	-1,819.000000
52.799783	0.2	-887.000000
52.803117	0.2	237.000000
52.806450	0.2	1,244.000000
52.809783	0.2	1,885.000000
52.813117	0.2	2,012.000000
52.816450	0.2	1,681.000000
52.819783	0.2	1,125.000000
52.823117	0.2	573.000000
52.826450	0.2	167.000000
52.829783	0.2	8.000000
52.833117	0.2	254.000000
52.836450	0.2	986.000000
52.839783	0.2	2,127.000000
52.843117	0.2	3,486.000000
52.846450	0.2	4,815.000000
52.849783	0.2	5,911.000000
52.853117	0.2	6,508.000000
52.856450	0.2	6,472.000000
52.859783	0.2	5,832.000000
52.863117	0.2	4,694.000000
52.866450	0.2	3,140.000000
52.869783	0.2	1,391.000000
52.873117	0.2	-312.000000
52.876450	0.2	-1,766.000000
52.879783	0.2	-2,867.000000
52.883117	0.2	-3,618.000000
52.886450	0.2	-4,063.000000
52.889783	0.2	-4,255.000000
52.893117	0.2	-4,264.000000
52.896450	0.2	-4,167.000000
52.899783	0.2	-4,051.000000
52.903117	0.2	-3,972.000000
52.906450	0.2	-3,929.000000
52.909783	0.2	-3,902.000000
52.913117	0.2	-3,821.000000
52.916450	0.2	-3,538.000000
52.919783	0.2	-2,931.000000
52.923117	0.2	-1,934.000000
52.926450	0.2	-649.000000
52.929783	0.2	780.000000
52.933117	0.2	2,112.000000
52.936450	0.2	3,149.000000
52.939783	0.2	3,767.000000
52.943117	0.2	3,960.000000
52.946450	0.2	3,833.000000
52.949783	0.2	3,513.000000
52.953117	0.2	3,135.000000
52.956450	0.2	2,820.000000
52.959783	0.2	2,586.000000
52.963117	0.2	2,295.000000
52.966450	0.2	1,812.000000
52.969783	0.2	1,111.000000
52.973117	0.2	262.000000
52.976450	0.2	-566.000000
52.979783	0.2	-1,216.000000
52.983117	0.2	-1,441.000000
52.986450	0.2	-1,209.000000
52.989783	0.2	-638.000000
52.993117	0.2	100.000000
52.996450	0.2	795.000000
52.999783	0.2	1,184.000000
53.003117	0.2	1,219.000000
53.006450	0.2	1,189.000000
53.009783	0.2	1,428.000000
53.013117	0.2	1,997.000000
53.016450	0.2	2,648.000000
53.019783	0.2	3,104.000000
53.023117	0.2	3,343.000000
53.026450	0.2	3,484.000000
53.029783	0.2	3,678.000000
53.033117	0.2	3,932.000000
53.036450	0.2	4,138.000000
53.039783	0.2	4,169.000000
53.043117	0.2	3,966.000000
53.046450	0.2	3,618.000000
53.049783	0.2	3,273.000000
53.053117	0.2	3,062.000000
53.056450	0.2	2,959.000000
53.059783	0.2	2,856.000000
53.063117	0.2	2,834.000000
53.066450	0.2	2,998.000000
53.069783	0.2	3,343.000000
53.073117	0.2	3,792.000000
53.076450	0.2	4,308.000000
53.079783	0.2	4,938.000000
53.083117	0.2	5,704.000000
53.086450	0.2	6,499.000000
53.089783	0.2	7,052.000000
53.093117	0.2	7,111.000000
53.096450	0.2	6,604.000000
53.099783	0.2	5,730.000000
53.103117	0.2	4,704.000000
53.106450	0.2	3,671.000000
53.109783	0.2	2,656.000000
53.113117	0.2	1,637.000000
53.116450	0.2	653.000000
53.119783	0.2	-147.000000
53.123117	0.2	-889.000000
53.126450	0.2	-1,743.000000
53.129783	0.2	-2,737.000000
53.133117	0.2	-3,765.000000
53.136450	0.2	-4,673.000000
53.139783	0.2	-5,353.000000
53.143117	0.2	-5,698.000000
53.146450	0.2	-5,734.000000
53.149783	0.2	-5,557.000000
53.153117	0.2	-5,323.000000
53.156450	0.2	-5,231.000000
53.159783	0.2	-5,397.000000
53.163117	0.2	-5,751.000000
53.166450	0.2	-6,246.000000
53.169783	0.2	-6,951.000000
53.173117	0.2	-7,856.000000
53.176450	0.2	-8,842.000000
53.179783	0.2	-9,645.000000
53.183117	0.2	-9,954.000000
53.186450	0.2	-9,731.000000
53.189783	0.2	-9,110.000000
53.193117	0.2	-8,243.000000
53.196450	0.2	-7,269.000000
53.199783	0.2	-6,233.000000
53.203117	0.2	-5,226.000000
53.206450	0.2	-4,353.000000
53.209783	0.2	-3,672.000000
53.213117	0.2	-3,253.000000
53.216450	0.2	-3,165.000000
53.219783	0.2	-3,300.000000
53.223117	0.2	-3,466.000000
53.226450	0.2	-3,583.000000
53.229783	0.2	-3,556.000000
53.233117	0.2	-3,330.000000
53.236450	0.2	-2,863.000000
53.239783	0.2	-2,239.000000
53.243117	0.2	-1,534.000000
53.246450	0.2	-848.000000
53.249783	0.2	-288.000000
53.253117	0.2	15.000000
53.256450	0.2	127.000000
53.259783	0.2	127.000000
53.263117	0.2	-70.000000
53.266450	0.2	-652.000000
53.269783	0.2	-1,572.000000
53.273117	0.2	-2,660.000000
53.276450	0.2	-3,907.000000
53.279783	0.2	-5,266.000000
53.283117	0.2	-6,573.000000
53.286450	0.2	-7,710.000000
53.289783	0.2	-8,668.000000
53.293117	0.2	-9,470.000000
53.296450	0.2	-10,057.000000
53.299783	0.2	-10,382.000000
53.303117	0.2	-10,471.000000
53.306450	0.2	-10,330.000000
53.309783	0.2	-10,010.000000
53.313117	0.2	-9,716.000000
53.316450	0.2	-9,661.000000
53.319783	0.2	-9,829.000000
53.323117	0.2	-10,049.000000
53.326450	0.2	-10,203.000000
53.329783	0.2	-10,265.000000
53.333117	0.2	-10,176.000000
53.336450	0.2	-9,847.000000
53.339783	0.2	-9,240.000000
53.343117	0.2	-8,344.000000
53.346450	0.2	-7,213.000000
53.349783	0.2	-6,059.000000
53.353117	0.2	-5,103.000000
53.356450	0.2	-4,442.000000
53.359783	0.2	-4,077.000000
53.363117	0.2	-3,931.000000
53.366450	0.2	-3,972.000000
53.369783	0.2	-4,168.000000
53.373117	0.2	-4,355.000000
53.376450	0.2	-4,471.000000
53.379783	0.2	-4,489.000000
53.383117	0.2	-4,444.000000
53.386450	0.2	-4,332.000000
53.389783	0.2	-4,094.000000
53.393117	0.2	-3,738.000000
53.396450	0.2	-3,292.000000
53.399783	0.2	-2,765.000000
53.403117	0.2	-2,360.000000
53.406450	0.2	-2,195.000000
53.409783	0.2	-2,264.000000
53.413117	0.2	-2,535.000000
53.416450	0.2	-2,943.000000
53.419783	0.2	-3,437.000000
53.423117	0.2	-3,917.000000
53.426450	0.2	-4,184.000000
53.429783	0.2	-4,162.000000
53.433117	0.2	-3,848.000000
53.436450	0.2	-3,219.000000
53.439783	0.2	-2,279.000000
53.443117	0.2	-1,164.000000
53.446450	0.2	-135.000000
53.449783	0.2	530.000000
53.453117	0.2	745.000000
53.456450	0.2	632.000000
53.459783	0.2	346.000000
53.463117	0.2	-32.000000
53.466450	0.2	-414.000000
53.469783	0.2	-792.000000
53.473117	0.2	-1,124.000000
53.476450	0.2	-1,264.000000
53.479783	0.2	-1,104.000000
53.483117	0.2	-638.000000
53.486450	0.2	-60.000000
53.489783	0.2	400.000000
53.493117	0.2	638.000000
53.496450	0.2	589.000000
53.499783	0.2	264.000000
53.503117	0.2	-254.000000
53.506450	0.2	-878.000000
53.509783	0.2	-1,538.000000
53.513117	0.2	-2,175.000000
53.516450	0.2	-2,776.000000
53.519783	0.2	-3,272.000000
53.523117	0.2	-3,516.000000
53.526450	0.2	-3,359.000000
53.529783	0.2	-2,787.000000
53.533117	0.2	-1,889.000000
53.536450	0.2	-797.000000
53.539783	0.2	392.000000
53.543117	0.2	1,656.000000
53.546450	0.2	2,890.000000
53.549783	0.2	3,949.000000
53.553117	0.2	4,695.000000
53.556450	0.2	5,020.000000
53.559783	0.2	4,971.000000
53.563117	0.2	4,640.000000
53.566450	0.2	4,147.000000
53.569783	0.2	3,730.000000
53.573117	0.2	3,522.000000
53.576450	0.2	3,519.000000
53.579783	0.2	3,643.000000
53.583117	0.2	3,911.000000
53.586450	0.2	4,354.000000
53.589783	0.2	4,985.000000
53.593117	0.2	5,733.000000
53.596450	0.2	6,472.000000
53.599783	0.2	7,085.000000
53.603117	0.2	7,414.000000
53.606450	0.2	7,311.000000
53.609783	0.2	6,796.000000
53.613117	0.2	6,034.000000
53.616450	0.2	5,120.000000
53.619783	0.2	4,059.000000
53.623117	0.2	2,837.000000
53.626450	0.2	1,525.000000
53.629783	0.2	219.000000
53.633117	0.2	-961.000000
53.636450	0.2	-1,934.000000
53.639783	0.2	-2,668.000000
53.643117	0.2	-3,232.000000
53.646450	0.2	-3,680.000000
53.649783	0.2	-3,900.000000
53.653117	0.2	-3,770.000000
53.656450	0.2	-3,280.000000
53.659783	0.2	-2,432.000000
53.663117	0.2	-1,378.000000
53.666450	0.2	-312.000000
53.669783	0.2	575.000000
53.673117	0.2	1,118.000000
53.676450	0.2	1,267.000000
53.679783	0.2	1,015.000000
53.683117	0.2	415.000000
53.686450	0.2	-483.000000
53.689783	0.2	-1,598.000000
53.693117	0.2	-2,884.000000
53.696450	0.2	-4,281.000000
53.699783	0.2	-5,759.000000
53.703117	0.2	-7,209.000000
53.706450	0.2	-8,490.000000
53.709783	0.2	-9,499.000000
53.713117	0.2	-10,184.000000
53.716450	0.2	-10,496.000000
53.719783	0.2	-10,369.000000
53.723117	0.2	-9,826.000000
53.726450	0.2	-8,929.000000
53.729783	0.2	-7,820.000000
53.733117	0.2	-6,741.000000
53.736450	0.2	-5,894.000000
53.739783	0.2	-5,330.000000
53.743117	0.2	-4,982.000000
53.746450	0.2	-4,678.000000
53.749783	0.2	-4,244.000000
53.753117	0.2	-3,688.000000
53.756450	0.2	-3,194.000000
53.759783	0.2	-2,885.000000
53.763117	0.2	-2,734.000000
53.766450	0.2	-2,670.000000
53.769783	0.2	-2,747.000000
53.773117	0.2	-2,994.000000
53.776450	0.2	-3,378.000000
53.779783	0.2	-3,951.000000
53.783117	0.2	-4,778.000000
53.786450	0.2	-5,876.000000
53.789783	0.2	-7,115.000000
53.793117	0.2	-8,267.000000
53.796450	0.2	-9,207.000000
53.799783	0.2	-9,952.000000
53.803117	0.2	-10,319.000000
53.806450	0.2	-10,180.000000
53.809783	0.2	-9,617.000000
53.813117	0.2	-8,758.000000
53.816450	0.2	-7,792.000000
53.819783	0.2	-6,765.000000
53.823117	0.2	-5,674.000000
53.826450	0.2	-4,526.000000
53.829783	0.2	-3,281.000000
53.833117	0.2	-1,930.000000
53.836450	0.2	-578.000000
53.839783	0.2	563.000000
53.843117	0.2	1,433.000000
53.846450	0.2	2,078.000000
53.849783	0.2	2,486.000000
53.853117	0.2	2,623.000000
53.856450	0.2	2,385.000000
53.859783	0.2	1,810.000000
53.863117	0.2	1,029.000000
53.866450	0.2	248.000000
53.869783	0.2	-307.000000
53.873117	0.2	-546.000000
53.876450	0.2	-498.000000
53.879783	0.2	-219.000000
53.883117	0.2	271.000000
53.886450	0.2	840.000000
53.889783	0.2	1,288.000000
53.893117	0.2	1,538.000000
53.896450	0.2	1,587.000000
53.899783	0.2	1,404.000000
53.903117	0.2	1,033.000000
53.906450	0.2	609.000000
53.909783	0.2	70.000000
53.913117	0.2	-712.000000
53.916450	0.2	-1,593.000000
53.919783	0.2	-2,319.000000
53.923117	0.2	-2,781.000000
53.926450	0.2	-2,908.000000
53.929783	0.2	-2,738.000000
53.933117	0.2	-2,429.000000
53.936450	0.2	-2,047.000000
53.939783	0.2	-1,586.000000
53.943117	0.2	-988.000000
53.946450	0.2	-224.000000
53.949783	0.2	689.000000
53.953117	0.2	1,662.000000
53.956450	0.2	2,617.000000
53.959783	0.2	3,472.000000
53.963117	0.2	4,168.000000
53.966450	0.2	4,587.000000
53.969783	0.2	4,700.000000
53.973117	0.2	4,502.000000
53.976450	0.2	4,057.000000
53.979783	0.2	3,375.000000
53.983117	0.2	2,501.000000
53.986450	0.2	1,592.000000
53.989783	0.2	785.000000
53.993117	0.2	122.000000
53.996450	0.2	-298.000000
53.999783	0.2	-466.000000
54.003117	0.2	-471.000000
54.006450	0.2	-308.000000
54.009783	0.2	77.000000
54.013117	0.2	685.000000
54.016450	0.2	1,428.000000
54.019783	0.2	2,180.000000
54.023117	0.2	2,919.000000
54.026450	0.2	3,622.000000
54.029783	0.2	4,213.000000
54.033117	0.2	4,709.000000
54.036450	0.2	5,134.000000
54.039783	0.2	5,410.000000
54.043117	0.2	5,339.000000
54.046450	0.2	4,861.000000
54.049783	0.2	4,112.000000
54.053117	0.2	3,205.000000
54.056450	0.2	2,116.000000
54.059783	0.2	814.000000
54.063117	0.2	-673.000000
54.066450	0.2	-2,256.000000
54.069783	0.2	-3,829.000000
54.073117	0.2	-5,242.000000
54.076450	0.2	-6,296.000000
54.079783	0.2	-6,872.000000
54.083117	0.2	-6,991.000000
54.086450	0.2	-6,720.000000
54.089783	0.2	-6,148.000000
54.093117	0.2	-5,428.000000
54.096450	0.2	-4,719.000000
54.099783	0.2	-4,081.000000
54.103117	0.2	-3,652.000000
54.106450	0.2	-3,553.000000
54.109783	0.2	-3,906.000000
54.113117	0.2	-4,778.000000
54.116450	0.2	-6,121.000000
54.119783	0.2	-7,819.000000
54.123117	0.2	-9,630.000000
54.126450	0.2	-11,327.000000
54.129783	0.2	-12,631.000000
54.133117	0.2	-13,325.000000
54.136450	0.2	-13,410.000000
54.139783	0.2	-12,958.000000
54.143117	0.2	-12,018.000000
54.146450	0.2	-10,693.000000
54.149783	0.2	-9,214.000000
54.153117	0.2	-7,817.000000
54.156450	0.2	-6,552.000000
54.159783	0.2	-5,398.000000
54.163117	0.2	-4,469.000000
54.166450	0.2	-3,858.000000
54.169783	0.2	-3,568.000000
54.173117	0.2	-3,620.000000
54.176450	0.2	-3,972.000000
54.179783	0.2	-4,458.000000
54.183117	0.2	-4,942.000000
54.186450	0.2	-5,519.000000
54.189783	0.2	-6,217.000000
54.193117	0.2	-7,061.000000
54.196450	0.2	-8,101.000000
54.199783	0.2	-9,349.000000
54.203117	0.2	-10,567.000000
54.206450	0.2	-11,357.000000
54.209783	0.2	-11,388.000000
54.213117	0.2	-10,581.000000
54.216450	0.2	-8,948.000000
54.219783	0.2	-6,771.000000
54.223117	0.2	-4,460.000000
54.226450	0.2	-2,402.000000
54.229783	0.2	-888.000000
54.233117	0.2	-47.000000
54.236450	0.2	60.000000
54.239783	0.2	-513.000000
54.243117	0.2	-1,552.000000
54.246450	0.2	-2,761.000000
54.249783	0.2	-3,880.000000
54.253117	0.2	-4,778.000000
54.256450	0.2	-5,451.000000
54.259783	0.2	-5,881.000000
54.263117	0.2	-6,066.000000
54.266450	0.2	-6,020.000000
54.269783	0.2	-5,705.000000
54.273117	0.2	-5,133.000000
54.276450	0.2	-4,386.000000
54.279783	0.2	-3,620.000000
54.283117	0.2	-2,895.000000
54.286450	0.2	-2,223.000000
54.289783	0.2	-1,658.000000
54.293117	0.2	-1,329.000000
54.296450	0.2	-1,346.000000
54.299783	0.2	-1,787.000000
54.303117	0.2	-2,590.000000
54.306450	0.2	-3,484.000000
54.309783	0.2	-4,279.000000
54.313117	0.2	-4,931.000000
54.316450	0.2	-5,472.000000
54.319783	0.2	-6,014.000000
54.323117	0.2	-6,646.000000
54.326450	0.2	-7,318.000000
54.329783	0.2	-8,107.000000
54.333117	0.2	-9,043.000000
54.336450	0.2	-10,096.000000
54.339783	0.2	-11,085.000000
54.343117	0.2	-11,793.000000
54.346450	0.2	-11,973.000000
54.349783	0.2	-11,531.000000
54.353117	0.2	-10,493.000000
54.356450	0.2	-8,897.000000
54.359783	0.2	-6,839.000000
54.363117	0.2	-4,552.000000
54.366450	0.2	-2,480.000000
54.369783	0.2	-953.000000
54.373117	0.2	-104.000000
54.376450	0.2	-19.000000
54.379783	0.2	-687.000000
54.383117	0.2	-1,944.000000
54.386450	0.2	-3,514.000000
54.389783	0.2	-5,082.000000
54.393117	0.2	-6,212.000000
54.396450	0.2	-6,618.000000
54.399783	0.2	-6,215.000000
54.403117	0.2	-5,116.000000
54.406450	0.2	-3,663.000000
54.409783	0.2	-2,245.000000
54.413117	0.2	-1,008.000000
54.416450	0.2	99.000000
54.419783	0.2	1,038.000000
54.423117	0.2	1,751.000000
54.426450	0.2	2,299.000000
54.429783	0.2	2,797.000000
54.433117	0.2	3,265.000000
54.436450	0.2	3,697.000000
54.439783	0.2	4,158.000000
54.443117	0.2	4,592.000000
54.446450	0.2	4,968.000000
54.449783	0.2	5,384.000000
54.453117	0.2	5,875.000000
54.456450	0.2	6,312.000000
54.459783	0.2	6,518.000000
