URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/475.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	0:0:1
Number	7
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 6:32:39 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003300
Time Max. (min)	65.003300
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-140,041.000000
Signal Max.	113,184.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
46.119967	0.2	16,616.000000
46.123300	0.2	16,155.000000
46.126633	0.2	15,746.000000
46.129967	0.2	15,455.000000
46.133300	0.2	15,440.000000
46.136633	0.2	15,824.000000
46.139967	0.2	16,535.000000
46.143300	0.2	17,360.000000
46.146633	0.2	18,137.000000
46.149967	0.2	18,713.000000
46.153300	0.2	18,999.000000
46.156633	0.2	19,046.000000
46.159967	0.2	19,012.000000
46.163300	0.2	18,900.000000
46.166633	0.2	18,666.000000
46.169967	0.2	18,359.000000
46.173300	0.2	17,987.000000
46.176633	0.2	17,635.000000
46.179967	0.2	17,424.000000
46.183300	0.2	17,295.000000
46.186633	0.2	17,149.000000
46.189967	0.2	16,882.000000
46.193300	0.2	16,477.000000
46.196633	0.2	16,041.000000
46.199967	0.2	15,648.000000
46.203300	0.2	15,384.000000
46.206633	0.2	15,524.000000
46.209967	0.2	16,218.000000
46.213300	0.2	17,369.000000
46.216633	0.2	18,799.000000
46.219967	0.2	20,503.000000
46.223300	0.2	22,599.000000
46.226633	0.2	24,977.000000
46.229967	0.2	27,213.000000
46.233300	0.2	28,831.000000
46.236633	0.2	29,610.000000
46.239967	0.2	29,639.000000
46.243300	0.2	29,192.000000
46.246633	0.2	28,545.000000
46.249967	0.2	27,871.000000
46.253300	0.2	27,296.000000
46.256633	0.2	26,908.000000
46.259967	0.2	26,692.000000
46.263300	0.2	26,710.000000
46.266633	0.2	27,058.000000
46.269967	0.2	27,493.000000
46.273300	0.2	27,760.000000
46.276633	0.2	27,697.000000
46.279967	0.2	27,358.000000
46.283300	0.2	26,934.000000
46.286633	0.2	26,574.000000
46.289967	0.2	26,243.000000
46.293300	0.2	25,878.000000
46.296633	0.2	25,411.000000
46.299967	0.2	24,908.000000
46.303300	0.2	24,527.000000
46.306633	0.2	24,348.000000
46.309967	0.2	24,406.000000
46.313300	0.2	24,587.000000
46.316633	0.2	24,618.000000
46.319967	0.2	24,376.000000
46.323300	0.2	24,019.000000
46.326633	0.2	23,779.000000
46.329967	0.2	23,768.000000
46.333300	0.2	23,951.000000
46.336633	0.2	24,265.000000
46.339967	0.2	24,720.000000
46.343300	0.2	25,363.000000
46.346633	0.2	26,019.000000
46.349967	0.2	26,451.000000
46.353300	0.2	26,704.000000
46.356633	0.2	26,807.000000
46.359967	0.2	26,526.000000
46.363300	0.2	25,814.000000
46.366633	0.2	24,874.000000
46.369967	0.2	23,956.000000
46.373300	0.2	23,262.000000
46.376633	0.2	22,839.000000
46.379967	0.2	22,668.000000
46.383300	0.2	22,759.000000
46.386633	0.2	22,969.000000
46.389967	0.2	23,079.000000
46.393300	0.2	23,003.000000
46.396633	0.2	22,822.000000
46.399967	0.2	22,572.000000
46.403300	0.2	22,355.000000
46.406633	0.2	22,206.000000
46.409967	0.2	22,094.000000
46.413300	0.2	22,011.000000
46.416633	0.2	21,861.000000
46.419967	0.2	21,631.000000
46.423300	0.2	21,429.000000
46.426633	0.2	21,289.000000
46.429967	0.2	21,231.000000
46.433300	0.2	21,314.000000
46.436633	0.2	21,561.000000
46.439967	0.2	21,941.000000
46.443300	0.2	22,409.000000
46.446633	0.2	23,011.000000
46.449967	0.2	23,830.000000
46.453300	0.2	24,727.000000
46.456633	0.2	25,442.000000
46.459967	0.2	25,902.000000
46.463300	0.2	26,118.000000
46.466633	0.2	26,126.000000
46.469967	0.2	26,011.000000
46.473300	0.2	25,746.000000
46.476633	0.2	25,343.000000
46.479967	0.2	24,880.000000
46.483300	0.2	24,377.000000
46.486633	0.2	23,831.000000
46.489967	0.2	23,297.000000
46.493300	0.2	22,961.000000
46.496633	0.2	22,990.000000
46.499967	0.2	23,332.000000
46.503300	0.2	23,846.000000
46.506633	0.2	24,379.000000
46.509967	0.2	24,893.000000
46.513300	0.2	25,421.000000
46.516633	0.2	26,028.000000
46.519967	0.2	26,656.000000
46.523300	0.2	27,128.000000
46.526633	0.2	27,244.000000
46.529967	0.2	26,960.000000
46.533300	0.2	26,350.000000
46.536633	0.2	25,544.000000
46.539967	0.2	24,659.000000
46.543300	0.2	23,784.000000
46.546633	0.2	22,992.000000
46.549967	0.2	22,479.000000
46.553300	0.2	22,477.000000
46.556633	0.2	23,005.000000
46.559967	0.2	23,794.000000
46.563300	0.2	24,576.000000
46.566633	0.2	25,340.000000
46.569967	0.2	26,092.000000
46.573300	0.2	26,611.000000
46.576633	0.2	26,701.000000
46.579967	0.2	26,315.000000
46.583300	0.2	25,439.000000
46.586633	0.2	24,176.000000
46.589967	0.2	22,657.000000
46.593300	0.2	21,063.000000
46.596633	0.2	19,507.000000
46.599967	0.2	18,065.000000
46.603300	0.2	16,837.000000
46.606633	0.2	15,924.000000
46.609967	0.2	15,363.000000
46.613300	0.2	15,210.000000
46.616633	0.2	15,520.000000
46.619967	0.2	16,273.000000
46.623300	0.2	17,309.000000
46.626633	0.2	18,361.000000
46.629967	0.2	19,383.000000
46.633300	0.2	20,317.000000
46.636633	0.2	21,120.000000
46.639967	0.2	21,824.000000
46.643300	0.2	22,460.000000
46.646633	0.2	23,009.000000
46.649967	0.2	23,466.000000
46.653300	0.2	23,827.000000
46.656633	0.2	23,945.000000
46.659967	0.2	23,754.000000
46.663300	0.2	23,332.000000
46.666633	0.2	22,841.000000
46.669967	0.2	22,375.000000
46.673300	0.2	21,974.000000
46.676633	0.2	21,718.000000
46.679967	0.2	21,667.000000
46.683300	0.2	21,782.000000
46.686633	0.2	22,023.000000
46.689967	0.2	22,354.000000
46.693300	0.2	22,663.000000
46.696633	0.2	22,860.000000
46.699967	0.2	22,954.000000
46.703300	0.2	23,073.000000
46.706633	0.2	23,341.000000
46.709967	0.2	23,668.000000
46.713300	0.2	23,966.000000
46.716633	0.2	24,196.000000
46.719967	0.2	24,297.000000
46.723300	0.2	24,331.000000
46.726633	0.2	24,451.000000
46.729967	0.2	24,792.000000
46.733300	0.2	25,341.000000
46.736633	0.2	25,994.000000
46.739967	0.2	26,680.000000
46.743300	0.2	27,438.000000
46.746633	0.2	28,218.000000
46.749967	0.2	28,838.000000
46.753300	0.2	29,091.000000
46.756633	0.2	28,776.000000
46.759967	0.2	27,919.000000
46.763300	0.2	26,629.000000
46.766633	0.2	25,011.000000
46.769967	0.2	23,365.000000
46.773300	0.2	22,018.000000
46.776633	0.2	21,113.000000
46.779967	0.2	20,467.000000
46.783300	0.2	19,836.000000
46.786633	0.2	19,126.000000
46.789967	0.2	18,375.000000
46.793300	0.2	17,760.000000
46.796633	0.2	17,371.000000
46.799967	0.2	17,233.000000
46.803300	0.2	17,406.000000
46.806633	0.2	17,851.000000
46.809967	0.2	18,493.000000
46.813300	0.2	19,201.000000
46.816633	0.2	19,880.000000
46.819967	0.2	20,554.000000
46.823300	0.2	21,271.000000
46.826633	0.2	21,812.000000
46.829967	0.2	21,861.000000
46.833300	0.2	21,487.000000
46.836633	0.2	21,046.000000
46.839967	0.2	20,903.000000
46.843300	0.2	21,257.000000
46.846633	0.2	22,035.000000
46.849967	0.2	23,061.000000
46.853300	0.2	24,109.000000
46.856633	0.2	24,895.000000
46.859967	0.2	25,273.000000
46.863300	0.2	25,138.000000
46.866633	0.2	24,535.000000
46.869967	0.2	23,701.000000
46.873300	0.2	22,862.000000
46.876633	0.2	22,103.000000
46.879967	0.2	21,487.000000
46.883300	0.2	21,171.000000
46.886633	0.2	21,230.000000
46.889967	0.2	21,634.000000
46.893300	0.2	22,314.000000
46.896633	0.2	23,111.000000
46.899967	0.2	23,844.000000
46.903300	0.2	24,408.000000
46.906633	0.2	24,777.000000
46.909967	0.2	24,955.000000
46.913300	0.2	24,880.000000
46.916633	0.2	24,629.000000
46.919967	0.2	24,470.000000
46.923300	0.2	24,599.000000
46.926633	0.2	25,042.000000
46.929967	0.2	25,685.000000
46.933300	0.2	26,341.000000
46.936633	0.2	27,007.000000
46.939967	0.2	27,792.000000
46.943300	0.2	28,647.000000
46.946633	0.2	29,427.000000
46.949967	0.2	30,005.000000
46.953300	0.2	30,225.000000
46.956633	0.2	30,015.000000
46.959967	0.2	29,442.000000
46.963300	0.2	28,714.000000
46.966633	0.2	27,993.000000
46.969967	0.2	27,459.000000
46.973300	0.2	27,246.000000
46.976633	0.2	27,356.000000
46.979967	0.2	27,577.000000
46.983300	0.2	27,671.000000
46.986633	0.2	27,460.000000
46.989967	0.2	26,772.000000
46.993300	0.2	25,602.000000
46.996633	0.2	24,190.000000
46.999967	0.2	22,865.000000
47.003300	0.2	21,934.000000
47.006633	0.2	21,667.000000
47.009967	0.2	22,137.000000
47.013300	0.2	23,241.000000
47.016633	0.2	24,752.000000
47.019967	0.2	26,411.000000
47.023300	0.2	27,944.000000
47.026633	0.2	29,138.000000
47.029967	0.2	29,876.000000
47.033300	0.2	30,163.000000
47.036633	0.2	30,130.000000
47.039967	0.2	29,864.000000
47.043300	0.2	29,372.000000
47.046633	0.2	28,657.000000
47.049967	0.2	27,776.000000
47.053300	0.2	26,860.000000
47.056633	0.2	25,900.000000
47.059967	0.2	24,936.000000
47.063300	0.2	24,102.000000
47.066633	0.2	23,501.000000
47.069967	0.2	23,118.000000
47.073300	0.2	22,893.000000
47.076633	0.2	22,756.000000
47.079967	0.2	22,734.000000
47.083300	0.2	22,841.000000
47.086633	0.2	22,991.000000
47.089967	0.2	23,132.000000
47.093300	0.2	23,197.000000
47.096633	0.2	23,160.000000
47.099967	0.2	23,137.000000
47.103300	0.2	23,284.000000
47.106633	0.2	23,650.000000
47.109967	0.2	24,120.000000
47.113300	0.2	24,586.000000
47.116633	0.2	24,993.000000
47.119967	0.2	25,257.000000
47.123300	0.2	25,301.000000
47.126633	0.2	25,051.000000
47.129967	0.2	24,492.000000
47.133300	0.2	23,674.000000
47.136633	0.2	22,621.000000
47.139967	0.2	21,448.000000
47.143300	0.2	20,280.000000
47.146633	0.2	19,185.000000
47.149967	0.2	18,245.000000
47.153300	0.2	17,485.000000
47.156633	0.2	16,988.000000
47.159967	0.2	16,841.000000
47.163300	0.2	17,066.000000
47.166633	0.2	17,611.000000
47.169967	0.2	18,409.000000
47.173300	0.2	19,381.000000
47.176633	0.2	20,426.000000
47.179967	0.2	21,402.000000
47.183300	0.2	22,269.000000
47.186633	0.2	23,004.000000
47.189967	0.2	23,573.000000
47.193300	0.2	24,009.000000
47.196633	0.2	24,364.000000
47.199967	0.2	24,678.000000
47.203300	0.2	24,953.000000
47.206633	0.2	25,176.000000
47.209967	0.2	25,307.000000
47.213300	0.2	25,317.000000
47.216633	0.2	25,149.000000
47.219967	0.2	24,858.000000
47.223300	0.2	24,611.000000
47.226633	0.2	24,502.000000
47.229967	0.2	24,595.000000
47.233300	0.2	24,772.000000
47.236633	0.2	24,881.000000
47.239967	0.2	24,784.000000
47.243300	0.2	24,469.000000
47.246633	0.2	24,117.000000
47.249967	0.2	23,905.000000
47.253300	0.2	23,834.000000
47.256633	0.2	23,791.000000
47.259967	0.2	23,839.000000
47.263300	0.2	24,078.000000
47.266633	0.2	24,559.000000
47.269967	0.2	25,326.000000
47.273300	0.2	26,282.000000
47.276633	0.2	27,241.000000
47.279967	0.2	28,105.000000
47.283300	0.2	28,789.000000
47.286633	0.2	29,267.000000
47.289967	0.2	29,529.000000
47.293300	0.2	29,633.000000
47.296633	0.2	29,759.000000
47.299967	0.2	30,087.000000
47.303300	0.2	30,640.000000
47.306633	0.2	31,335.000000
47.309967	0.2	32,081.000000
47.313300	0.2	32,660.000000
47.316633	0.2	32,932.000000
47.319967	0.2	32,756.000000
47.323300	0.2	32,141.000000
47.326633	0.2	31,285.000000
47.329967	0.2	30,501.000000
47.333300	0.2	30,026.000000
47.336633	0.2	29,933.000000
47.339967	0.2	30,158.000000
47.343300	0.2	30,585.000000
47.346633	0.2	31,127.000000
47.349967	0.2	31,726.000000
47.353300	0.2	32,451.000000
47.356633	0.2	33,263.000000
47.359967	0.2	33,962.000000
47.363300	0.2	34,412.000000
47.366633	0.2	34,518.000000
47.369967	0.2	34,233.000000
47.373300	0.2	33,567.000000
47.376633	0.2	32,645.000000
47.379967	0.2	31,565.000000
47.383300	0.2	30,480.000000
47.386633	0.2	29,536.000000
47.389967	0.2	28,762.000000
47.393300	0.2	28,081.000000
47.396633	0.2	27,470.000000
47.399967	0.2	26,859.000000
47.403300	0.2	26,238.000000
47.406633	0.2	25,608.000000
47.409967	0.2	24,976.000000
47.413300	0.2	24,422.000000
47.416633	0.2	23,881.000000
47.419967	0.2	23,200.000000
47.423300	0.2	22,420.000000
47.426633	0.2	21,638.000000
47.429967	0.2	20,968.000000
47.433300	0.2	20,520.000000
47.436633	0.2	20,306.000000
47.439967	0.2	20,332.000000
47.443300	0.2	20,558.000000
47.446633	0.2	20,871.000000
47.449967	0.2	21,144.000000
47.453300	0.2	21,145.000000
47.456633	0.2	20,702.000000
47.459967	0.2	19,759.000000
47.463300	0.2	18,389.000000
47.466633	0.2	16,735.000000
47.469967	0.2	15,068.000000
47.473300	0.2	13,489.000000
47.476633	0.2	12,040.000000
47.479967	0.2	10,913.000000
47.483300	0.2	10,223.000000
47.486633	0.2	9,993.000000
47.489967	0.2	10,136.000000
47.493300	0.2	10,528.000000
47.496633	0.2	11,133.000000
47.499967	0.2	12,046.000000
47.503300	0.2	13,267.000000
47.506633	0.2	14,722.000000
47.509967	0.2	16,311.000000
47.513300	0.2	17,935.000000
47.516633	0.2	19,588.000000
47.519967	0.2	21,222.000000
47.523300	0.2	22,560.000000
47.526633	0.2	23,310.000000
47.529967	0.2	23,405.000000
47.533300	0.2	22,968.000000
47.536633	0.2	22,222.000000
47.539967	0.2	21,479.000000
47.543300	0.2	21,050.000000
47.546633	0.2	21,104.000000
47.549967	0.2	21,555.000000
47.553300	0.2	22,147.000000
47.556633	0.2	22,792.000000
47.559967	0.2	23,479.000000
47.563300	0.2	24,208.000000
47.566633	0.2	24,869.000000
47.569967	0.2	25,389.000000
47.573300	0.2	25,665.000000
47.576633	0.2	25,595.000000
47.579967	0.2	25,139.000000
47.583300	0.2	24,439.000000
47.586633	0.2	23,676.000000
47.589967	0.2	22,906.000000
47.593300	0.2	22,190.000000
47.596633	0.2	21,571.000000
47.599967	0.2	20,964.000000
47.603300	0.2	20,352.000000
47.606633	0.2	19,817.000000
47.609967	0.2	19,387.000000
47.613300	0.2	18,949.000000
47.616633	0.2	18,542.000000
47.619967	0.2	18,295.000000
47.623300	0.2	18,235.000000
47.626633	0.2	18,348.000000
47.629967	0.2	18,700.000000
47.633300	0.2	19,336.000000
47.636633	0.2	20,131.000000
47.639967	0.2	20,975.000000
47.643300	0.2	21,836.000000
47.646633	0.2	22,644.000000
47.649967	0.2	23,284.000000
47.653300	0.2	23,816.000000
47.656633	0.2	24,289.000000
47.659967	0.2	24,695.000000
47.663300	0.2	24,941.000000
47.666633	0.2	25,002.000000
47.669967	0.2	25,088.000000
47.673300	0.2	25,454.000000
47.676633	0.2	26,234.000000
47.679967	0.2	27,362.000000
47.683300	0.2	28,529.000000
47.686633	0.2	29,466.000000
47.689967	0.2	30,067.000000
47.693300	0.2	30,302.000000
47.696633	0.2	30,218.000000
47.699967	0.2	29,919.000000
47.703300	0.2	29,580.000000
47.706633	0.2	29,334.000000
47.709967	0.2	29,100.000000
47.713300	0.2	28,767.000000
47.716633	0.2	28,320.000000
47.719967	0.2	27,752.000000
47.723300	0.2	27,123.000000
47.726633	0.2	26,417.000000
47.729967	0.2	25,555.000000
47.733300	0.2	24,487.000000
47.736633	0.2	23,255.000000
47.739967	0.2	21,908.000000
47.743300	0.2	20,511.000000
47.746633	0.2	19,263.000000
47.749967	0.2	18,305.000000
47.753300	0.2	17,622.000000
47.756633	0.2	17,179.000000
47.759967	0.2	16,842.000000
47.763300	0.2	16,479.000000
47.766633	0.2	16,041.000000
47.769967	0.2	15,691.000000
47.773300	0.2	15,623.000000
47.776633	0.2	15,921.000000
47.779967	0.2	16,526.000000
47.783300	0.2	17,335.000000
47.786633	0.2	18,237.000000
47.789967	0.2	19,195.000000
47.793300	0.2	20,161.000000
47.796633	0.2	21,004.000000
47.799967	0.2	21,620.000000
47.803300	0.2	22,018.000000
47.806633	0.2	22,214.000000
47.809967	0.2	22,115.000000
47.813300	0.2	21,698.000000
47.816633	0.2	21,091.000000
47.819967	0.2	20,448.000000
47.823300	0.2	20,005.000000
47.826633	0.2	19,867.000000
47.829967	0.2	19,956.000000
47.833300	0.2	20,102.000000
47.836633	0.2	20,154.000000
47.839967	0.2	19,998.000000
47.843300	0.2	19,547.000000
47.846633	0.2	18,799.000000
47.849967	0.2	17,913.000000
47.853300	0.2	17,184.000000
47.856633	0.2	16,810.000000
47.859967	0.2	16,935.000000
47.863300	0.2	17,530.000000
47.866633	0.2	18,437.000000
47.869967	0.2	19,485.000000
47.873300	0.2	20,460.000000
47.876633	0.2	21,187.000000
47.879967	0.2	21,575.000000
47.883300	0.2	21,727.000000
47.886633	0.2	21,807.000000
47.889967	0.2	21,843.000000
47.893300	0.2	21,873.000000
47.896633	0.2	21,976.000000
47.899967	0.2	22,223.000000
47.903300	0.2	22,618.000000
47.906633	0.2	23,167.000000
47.909967	0.2	23,783.000000
47.913300	0.2	24,367.000000
47.916633	0.2	24,834.000000
47.919967	0.2	25,103.000000
47.923300	0.2	25,126.000000
47.926633	0.2	24,879.000000
47.929967	0.2	24,403.000000
47.933300	0.2	23,800.000000
47.936633	0.2	23,147.000000
47.939967	0.2	22,501.000000
47.943300	0.2	22,024.000000
47.946633	0.2	21,874.000000
47.949967	0.2	22,032.000000
47.953300	0.2	22,352.000000
47.956633	0.2	22,659.000000
47.959967	0.2	22,887.000000
47.963300	0.2	23,061.000000
47.966633	0.2	23,272.000000
47.969967	0.2	23,572.000000
47.973300	0.2	23,926.000000
47.976633	0.2	24,275.000000
47.979967	0.2	24,608.000000
47.983300	0.2	24,914.000000
47.986633	0.2	25,166.000000
47.989967	0.2	25,292.000000
47.993300	0.2	25,261.000000
47.996633	0.2	25,141.000000
47.999967	0.2	24,910.000000
48.003300	0.2	24,559.000000
48.006633	0.2	24,146.000000
48.009967	0.2	23,702.000000
48.013300	0.2	23,306.000000
48.016633	0.2	23,083.000000
48.019967	0.2	22,951.000000
48.023300	0.2	22,677.000000
48.026633	0.2	22,182.000000
48.029967	0.2	21,624.000000
48.033300	0.2	21,075.000000
48.036633	0.2	20,493.000000
48.039967	0.2	19,821.000000
48.043300	0.2	19,176.000000
48.046633	0.2	18,643.000000
48.049967	0.2	18,205.000000
48.053300	0.2	17,835.000000
48.056633	0.2	17,610.000000
48.059967	0.2	17,616.000000
48.063300	0.2	17,786.000000
48.066633	0.2	18,053.000000
48.069967	0.2	18,394.000000
48.073300	0.2	18,745.000000
48.076633	0.2	19,037.000000
48.079967	0.2	19,289.000000
48.083300	0.2	19,733.000000
48.086633	0.2	20,590.000000
48.089967	0.2	21,926.000000
48.093300	0.2	23,747.000000
48.096633	0.2	25,975.000000
48.099967	0.2	28,332.000000
48.103300	0.2	30,549.000000
48.106633	0.2	32,425.000000
48.109967	0.2	33,790.000000
48.113300	0.2	34,405.000000
48.116633	0.2	34,088.000000
48.119967	0.2	32,845.000000
48.123300	0.2	30,851.000000
48.126633	0.2	28,385.000000
48.129967	0.2	25,713.000000
48.133300	0.2	23,087.000000
48.136633	0.2	20,756.000000
48.139967	0.2	18,971.000000
48.143300	0.2	17,842.000000
48.146633	0.2	17,276.000000
48.149967	0.2	17,124.000000
48.153300	0.2	17,307.000000
48.156633	0.2	17,655.000000
48.159967	0.2	18,003.000000
48.163300	0.2	18,360.000000
48.166633	0.2	18,777.000000
48.169967	0.2	19,253.000000
48.173300	0.2	19,812.000000
48.176633	0.2	20,349.000000
48.179967	0.2	20,666.000000
48.183300	0.2	20,709.000000
48.186633	0.2	20,535.000000
48.189967	0.2	20,220.000000
48.193300	0.2	19,869.000000
48.196633	0.2	19,452.000000
48.199967	0.2	19,034.000000
48.203300	0.2	18,761.000000
48.206633	0.2	18,768.000000
48.209967	0.2	19,078.000000
48.213300	0.2	19,683.000000
48.216633	0.2	20,569.000000
48.219967	0.2	21,768.000000
48.223300	0.2	23,155.000000
48.226633	0.2	24,485.000000
48.229967	0.2	25,586.000000
48.233300	0.2	26,566.000000
48.236633	0.2	27,534.000000
48.239967	0.2	28,333.000000
48.243300	0.2	28,799.000000
48.246633	0.2	28,941.000000
48.249967	0.2	28,773.000000
48.253300	0.2	28,324.000000
48.256633	0.2	27,732.000000
48.259967	0.2	27,172.000000
48.263300	0.2	26,734.000000
48.266633	0.2	26,477.000000
48.269967	0.2	26,255.000000
48.273300	0.2	25,852.000000
48.276633	0.2	25,186.000000
48.279967	0.2	24,303.000000
48.283300	0.2	23,355.000000
48.286633	0.2	22,372.000000
48.289967	0.2	21,435.000000
48.293300	0.2	20,605.000000
48.296633	0.2	19,941.000000
48.299967	0.2	19,643.000000
48.303300	0.2	19,850.000000
48.306633	0.2	20,492.000000
48.309967	0.2	21,321.000000
48.313300	0.2	22,011.000000
48.316633	0.2	22,383.000000
48.319967	0.2	22,612.000000
48.323300	0.2	22,909.000000
48.326633	0.2	23,260.000000
48.329967	0.2	23,629.000000
48.333300	0.2	23,908.000000
48.336633	0.2	24,045.000000
48.339967	0.2	24,091.000000
48.343300	0.2	24,177.000000
48.346633	0.2	24,347.000000
48.349967	0.2	24,633.000000
48.353300	0.2	25,058.000000
48.356633	0.2	25,484.000000
48.359967	0.2	25,679.000000
48.363300	0.2	25,546.000000
48.366633	0.2	25,180.000000
48.369967	0.2	24,601.000000
48.373300	0.2	23,792.000000
48.376633	0.2	22,744.000000
48.379967	0.2	21,395.000000
48.383300	0.2	19,756.000000
48.386633	0.2	17,973.000000
48.389967	0.2	16,183.000000
48.393300	0.2	14,530.000000
48.396633	0.2	13,251.000000
48.399967	0.2	12,555.000000
48.403300	0.2	12,513.000000
48.406633	0.2	13,041.000000
48.409967	0.2	13,940.000000
48.413300	0.2	15,057.000000
48.416633	0.2	16,269.000000
48.419967	0.2	17,400.000000
48.423300	0.2	18,305.000000
48.426633	0.2	18,960.000000
48.429967	0.2	19,298.000000
48.433300	0.2	19,317.000000
48.436633	0.2	19,119.000000
48.439967	0.2	18,839.000000
48.443300	0.2	18,594.000000
48.446633	0.2	18,365.000000
48.449967	0.2	18,146.000000
48.453300	0.2	18,014.000000
48.456633	0.2	18,135.000000
48.459967	0.2	18,583.000000
48.463300	0.2	19,295.000000
48.466633	0.2	20,080.000000
48.469967	0.2	20,850.000000
48.473300	0.2	21,630.000000
48.476633	0.2	22,476.000000
48.479967	0.2	23,427.000000
48.483300	0.2	24,401.000000
48.486633	0.2	25,262.000000
48.489967	0.2	25,868.000000
48.493300	0.2	26,236.000000
48.496633	0.2	26,466.000000
48.499967	0.2	26,518.000000
48.503300	0.2	26,364.000000
48.506633	0.2	26,018.000000
48.509967	0.2	25,506.000000
48.513300	0.2	24,906.000000
48.516633	0.2	24,365.000000
48.519967	0.2	23,981.000000
48.523300	0.2	23,681.000000
48.526633	0.2	23,380.000000
48.529967	0.2	23,061.000000
48.533300	0.2	22,726.000000
48.536633	0.2	22,372.000000
48.539967	0.2	21,994.000000
48.543300	0.2	21,656.000000
48.546633	0.2	21,462.000000
48.549967	0.2	21,569.000000
48.553300	0.2	21,971.000000
48.556633	0.2	22,495.000000
48.559967	0.2	23,002.000000
48.563300	0.2	23,328.000000
48.566633	0.2	23,433.000000
48.569967	0.2	23,274.000000
48.573300	0.2	22,726.000000
48.576633	0.2	21,793.000000
48.579967	0.2	20,693.000000
48.583300	0.2	19,578.000000
48.586633	0.2	18,566.000000
48.589967	0.2	17,832.000000
48.593300	0.2	17,545.000000
48.596633	0.2	17,764.000000
48.599967	0.2	18,418.000000
48.603300	0.2	19,381.000000
48.606633	0.2	20,503.000000
48.609967	0.2	21,643.000000
48.613300	0.2	22,740.000000
48.616633	0.2	23,837.000000
48.619967	0.2	24,950.000000
48.623300	0.2	26,069.000000
48.626633	0.2	27,149.000000
48.629967	0.2	27,961.000000
48.633300	0.2	28,267.000000
48.636633	0.2	28,152.000000
48.639967	0.2	27,824.000000
48.643300	0.2	27,326.000000
48.646633	0.2	26,609.000000
48.649967	0.2	25,702.000000
48.653300	0.2	24,702.000000
48.656633	0.2	23,589.000000
48.659967	0.2	22,357.000000
48.663300	0.2	21,120.000000
48.666633	0.2	19,977.000000
48.669967	0.2	18,996.000000
48.673300	0.2	18,105.000000
48.676633	0.2	17,271.000000
48.679967	0.2	16,585.000000
48.683300	0.2	16,129.000000
48.686633	0.2	15,956.000000
48.689967	0.2	16,110.000000
48.693300	0.2	16,690.000000
48.696633	0.2	17,646.000000
48.699967	0.2	18,580.000000
48.703300	0.2	19,116.000000
48.706633	0.2	19,210.000000
48.709967	0.2	19,022.000000
48.713300	0.2	18,793.000000
48.716633	0.2	18,602.000000
48.719967	0.2	18,417.000000
48.723300	0.2	18,186.000000
48.726633	0.2	17,985.000000
48.729967	0.2	18,033.000000
48.733300	0.2	18,529.000000
48.736633	0.2	19,521.000000
48.739967	0.2	20,823.000000
48.743300	0.2	22,268.000000
48.746633	0.2	23,801.000000
48.749967	0.2	25,282.000000
48.753300	0.2	26,445.000000
48.756633	0.2	27,282.000000
48.759967	0.2	27,853.000000
48.763300	0.2	28,097.000000
48.766633	0.2	27,994.000000
48.769967	0.2	27,628.000000
48.773300	0.2	27,105.000000
48.776633	0.2	26,442.000000
48.779967	0.2	25,596.000000
48.783300	0.2	24,662.000000
48.786633	0.2	23,885.000000
48.789967	0.2	23,560.000000
48.793300	0.2	23,880.000000
48.796633	0.2	24,828.000000
48.799967	0.2	26,137.000000
48.803300	0.2	27,561.000000
48.806633	0.2	28,857.000000
48.809967	0.2	29,788.000000
48.813300	0.2	30,236.000000
48.816633	0.2	30,215.000000
48.819967	0.2	29,900.000000
48.823300	0.2	29,509.000000
48.826633	0.2	29,193.000000
48.829967	0.2	28,921.000000
48.833300	0.2	28,600.000000
48.836633	0.2	28,018.000000
48.839967	0.2	27,001.000000
48.843300	0.2	25,616.000000
48.846633	0.2	24,042.000000
48.849967	0.2	22,404.000000
48.853300	0.2	20,917.000000
48.856633	0.2	19,830.000000
48.859967	0.2	19,257.000000
48.863300	0.2	19,040.000000
48.866633	0.2	18,959.000000
48.869967	0.2	18,908.000000
48.873300	0.2	18,779.000000
48.876633	0.2	18,511.000000
48.879967	0.2	18,232.000000
48.883300	0.2	18,031.000000
48.886633	0.2	17,826.000000
48.889967	0.2	17,544.000000
48.893300	0.2	17,225.000000
48.896633	0.2	16,968.000000
48.899967	0.2	16,756.000000
48.903300	0.2	16,550.000000
48.906633	0.2	16,386.000000
48.909967	0.2	16,391.000000
48.913300	0.2	16,578.000000
