URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/955.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	0.5:0.5:0.5
Number	8
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 7:38:53 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003417
Time Max. (min)	65.003417
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-114,859.000000
Signal Max.	133,818.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.453417	0.2	6,784.000000
2.456750	0.2	6,892.000000
2.460083	0.2	7,063.000000
2.463417	0.2	7,140.000000
2.466750	0.2	6,985.000000
2.470083	0.2	6,550.000000
2.473417	0.2	5,876.000000
2.476750	0.2	5,064.000000
2.480083	0.2	4,242.000000
2.483417	0.2	3,458.000000
2.486750	0.2	2,707.000000
2.490083	0.2	2,042.000000
2.493417	0.2	1,501.000000
2.496750	0.2	1,060.000000
2.500083	0.2	729.000000
2.503417	0.2	461.000000
2.506750	0.2	174.000000
2.510083	0.2	-173.000000
2.513417	0.2	-578.000000
2.516750	0.2	-1,063.000000
2.520083	0.2	-1,700.000000
2.523417	0.2	-2,345.000000
2.526750	0.2	-2,854.000000
2.530083	0.2	-3,161.000000
2.533417	0.2	-3,283.000000
2.536750	0.2	-3,194.000000
2.540083	0.2	-2,885.000000
2.543417	0.2	-2,349.000000
2.546750	0.2	-1,681.000000
2.550083	0.2	-974.000000
2.553417	0.2	-192.000000
2.556750	0.2	798.000000
2.560083	0.2	2,044.000000
2.563417	0.2	3,492.000000
2.566750	0.2	4,965.000000
2.570083	0.2	6,204.000000
2.573417	0.2	6,910.000000
2.576750	0.2	7,011.000000
2.580083	0.2	6,566.000000
2.583417	0.2	5,748.000000
2.586750	0.2	4,815.000000
2.590083	0.2	3,819.000000
2.593417	0.2	2,752.000000
2.596750	0.2	1,678.000000
2.600083	0.2	680.000000
2.603417	0.2	-217.000000
2.606750	0.2	-1,022.000000
2.610083	0.2	-1,647.000000
2.613417	0.2	-2,067.000000
2.616750	0.2	-2,271.000000
2.620083	0.2	-2,241.000000
2.623417	0.2	-2,015.000000
2.626750	0.2	-1,705.000000
2.630083	0.2	-1,456.000000
2.633417	0.2	-1,370.000000
2.636750	0.2	-1,472.000000
2.640083	0.2	-1,685.000000
2.643417	0.2	-1,886.000000
2.646750	0.2	-1,987.000000
2.650083	0.2	-1,896.000000
2.653417	0.2	-1,679.000000
2.656750	0.2	-1,412.000000
2.660083	0.2	-1,067.000000
2.663417	0.2	-453.000000
2.666750	0.2	547.000000
2.670083	0.2	2,007.000000
2.673417	0.2	3,880.000000
2.676750	0.2	5,992.000000
2.680083	0.2	8,172.000000
2.683417	0.2	10,303.000000
2.686750	0.2	12,182.000000
2.690083	0.2	13,704.000000
2.693417	0.2	14,656.000000
2.696750	0.2	14,841.000000
2.700083	0.2	14,351.000000
2.703417	0.2	13,486.000000
2.706750	0.2	12,441.000000
2.710083	0.2	11,289.000000
2.713417	0.2	10,052.000000
2.716750	0.2	8,793.000000
2.720083	0.2	7,567.000000
2.723417	0.2	6,452.000000
2.726750	0.2	5,505.000000
2.730083	0.2	4,694.000000
2.733417	0.2	3,974.000000
2.736750	0.2	3,417.000000
2.740083	0.2	3,182.000000
2.743417	0.2	3,410.000000
2.746750	0.2	4,056.000000
2.750083	0.2	4,949.000000
2.753417	0.2	5,916.000000
2.756750	0.2	6,812.000000
2.760083	0.2	7,559.000000
2.763417	0.2	8,159.000000
2.766750	0.2	8,671.000000
2.770083	0.2	9,167.000000
2.773417	0.2	9,629.000000
2.776750	0.2	10,015.000000
2.780083	0.2	10,323.000000
2.783417	0.2	10,466.000000
2.786750	0.2	10,466.000000
2.790083	0.2	10,337.000000
2.793417	0.2	10,047.000000
2.796750	0.2	9,621.000000
2.800083	0.2	9,215.000000
2.803417	0.2	8,902.000000
2.806750	0.2	8,718.000000
2.810083	0.2	8,702.000000
2.813417	0.2	8,868.000000
2.816750	0.2	9,215.000000
2.820083	0.2	9,804.000000
2.823417	0.2	10,535.000000
2.826750	0.2	11,262.000000
2.830083	0.2	11,800.000000
2.833417	0.2	11,968.000000
2.836750	0.2	11,745.000000
2.840083	0.2	11,175.000000
2.843417	0.2	10,364.000000
2.846750	0.2	9,423.000000
2.850083	0.2	8,483.000000
2.853417	0.2	7,671.000000
2.856750	0.2	6,954.000000
2.860083	0.2	6,263.000000
2.863417	0.2	5,551.000000
2.866750	0.2	4,747.000000
2.870083	0.2	3,968.000000
2.873417	0.2	3,428.000000
2.876750	0.2	3,193.000000
2.880083	0.2	3,123.000000
2.883417	0.2	3,058.000000
2.886750	0.2	2,897.000000
2.890083	0.2	2,620.000000
2.893417	0.2	2,324.000000
2.896750	0.2	2,069.000000
2.900083	0.2	1,856.000000
2.903417	0.2	1,636.000000
2.906750	0.2	1,376.000000
2.910083	0.2	1,221.000000
2.913417	0.2	1,349.000000
2.916750	0.2	1,767.000000
2.920083	0.2	2,403.000000
2.923417	0.2	3,205.000000
2.926750	0.2	4,167.000000
2.930083	0.2	5,204.000000
2.933417	0.2	6,150.000000
2.936750	0.2	6,868.000000
2.940083	0.2	7,356.000000
2.943417	0.2	7,664.000000
2.946750	0.2	7,813.000000
2.950083	0.2	7,867.000000
2.953417	0.2	7,856.000000
2.956750	0.2	7,755.000000
2.960083	0.2	7,562.000000
2.963417	0.2	7,313.000000
2.966750	0.2	7,006.000000
2.970083	0.2	6,622.000000
2.973417	0.2	6,077.000000
2.976750	0.2	5,323.000000
2.980083	0.2	4,385.000000
2.983417	0.2	3,347.000000
2.986750	0.2	2,353.000000
2.990083	0.2	1,510.000000
2.993417	0.2	907.000000
2.996750	0.2	489.000000
3.000083	0.2	194.000000
3.003417	0.2	110.000000
3.006750	0.2	271.000000
3.010083	0.2	527.000000
3.013417	0.2	654.000000
3.016750	0.2	558.000000
3.020083	0.2	205.000000
3.023417	0.2	-343.000000
3.026750	0.2	-942.000000
3.030083	0.2	-1,471.000000
3.033417	0.2	-1,818.000000
3.036750	0.2	-1,951.000000
3.040083	0.2	-1,788.000000
3.043417	0.2	-1,287.000000
3.046750	0.2	-482.000000
3.050083	0.2	623.000000
3.053417	0.2	1,924.000000
3.056750	0.2	3,282.000000
3.060083	0.2	4,603.000000
3.063417	0.2	5,730.000000
3.066750	0.2	6,560.000000
3.070083	0.2	7,012.000000
3.073417	0.2	7,000.000000
3.076750	0.2	6,491.000000
3.080083	0.2	5,583.000000
3.083417	0.2	4,430.000000
3.086750	0.2	3,122.000000
3.090083	0.2	1,789.000000
3.093417	0.2	629.000000
3.096750	0.2	-133.000000
3.100083	0.2	-262.000000
3.103417	0.2	324.000000
3.106750	0.2	1,598.000000
3.110083	0.2	3,442.000000
3.113417	0.2	5,639.000000
3.116750	0.2	7,926.000000
3.120083	0.2	10,044.000000
3.123417	0.2	11,704.000000
3.126750	0.2	12,769.000000
3.130083	0.2	13,203.000000
3.133417	0.2	13,021.000000
3.136750	0.2	12,338.000000
3.140083	0.2	11,432.000000
3.143417	0.2	10,455.000000
3.146750	0.2	9,474.000000
3.150083	0.2	8,596.000000
3.153417	0.2	7,913.000000
3.156750	0.2	7,415.000000
3.160083	0.2	7,032.000000
3.163417	0.2	6,721.000000
3.166750	0.2	6,545.000000
3.170083	0.2	6,554.000000
3.173417	0.2	6,824.000000
3.176750	0.2	7,269.000000
3.180083	0.2	7,682.000000
3.183417	0.2	7,801.000000
3.186750	0.2	7,481.000000
3.190083	0.2	6,833.000000
3.193417	0.2	6,044.000000
3.196750	0.2	5,277.000000
3.200083	0.2	4,603.000000
3.203417	0.2	4,023.000000
3.206750	0.2	3,431.000000
3.210083	0.2	2,669.000000
3.213417	0.2	1,712.000000
3.216750	0.2	710.000000
3.220083	0.2	-104.000000
3.223417	0.2	-582.000000
3.226750	0.2	-690.000000
3.230083	0.2	-564.000000
3.233417	0.2	-343.000000
3.236750	0.2	-166.000000
3.240083	0.2	-90.000000
3.243417	0.2	-79.000000
3.246750	0.2	-15.000000
3.250083	0.2	223.000000
3.253417	0.2	679.000000
3.256750	0.2	1,288.000000
3.260083	0.2	1,916.000000
3.263417	0.2	2,458.000000
3.266750	0.2	2,901.000000
3.270083	0.2	3,136.000000
3.273417	0.2	3,023.000000
3.276750	0.2	2,522.000000
3.280083	0.2	1,643.000000
3.283417	0.2	561.000000
3.286750	0.2	-565.000000
3.290083	0.2	-1,593.000000
3.293417	0.2	-2,330.000000
3.296750	0.2	-2,634.000000
3.300083	0.2	-2,563.000000
3.303417	0.2	-2,219.000000
3.306750	0.2	-1,674.000000
3.310083	0.2	-960.000000
3.313417	0.2	-83.000000
3.316750	0.2	837.000000
3.320083	0.2	1,599.000000
3.323417	0.2	2,075.000000
3.326750	0.2	2,215.000000
3.330083	0.2	2,009.000000
3.333417	0.2	1,502.000000
3.336750	0.2	854.000000
3.340083	0.2	320.000000
3.343417	0.2	48.000000
3.346750	0.2	43.000000
3.350083	0.2	236.000000
3.353417	0.2	574.000000
3.356750	0.2	972.000000
3.360083	0.2	1,293.000000
3.363417	0.2	1,519.000000
3.366750	0.2	1,804.000000
3.370083	0.2	2,293.000000
3.373417	0.2	3,025.000000
3.376750	0.2	3,808.000000
3.380083	0.2	4,457.000000
3.383417	0.2	4,939.000000
3.386750	0.2	5,372.000000
3.390083	0.2	5,831.000000
3.393417	0.2	6,271.000000
3.396750	0.2	6,540.000000
3.400083	0.2	6,568.000000
3.403417	0.2	6,438.000000
3.406750	0.2	6,194.000000
3.410083	0.2	5,806.000000
3.413417	0.2	5,281.000000
3.416750	0.2	4,590.000000
3.420083	0.2	3,845.000000
3.423417	0.2	3,202.000000
3.426750	0.2	2,775.000000
3.430083	0.2	2,695.000000
3.433417	0.2	2,959.000000
3.436750	0.2	3,335.000000
3.440083	0.2	3,607.000000
3.443417	0.2	3,717.000000
3.446750	0.2	3,667.000000
3.450083	0.2	3,496.000000
3.453417	0.2	3,213.000000
3.456750	0.2	2,722.000000
3.460083	0.2	1,977.000000
3.463417	0.2	999.000000
3.466750	0.2	-183.000000
3.470083	0.2	-1,407.000000
3.473417	0.2	-2,424.000000
3.476750	0.2	-3,199.000000
3.480083	0.2	-3,712.000000
3.483417	0.2	-3,970.000000
3.486750	0.2	-3,945.000000
3.490083	0.2	-3,729.000000
3.493417	0.2	-3,347.000000
3.496750	0.2	-2,772.000000
3.500083	0.2	-1,979.000000
3.503417	0.2	-877.000000
3.506750	0.2	529.000000
3.510083	0.2	2,057.000000
3.513417	0.2	3,491.000000
3.516750	0.2	4,782.000000
3.520083	0.2	5,857.000000
3.523417	0.2	6,537.000000
3.526750	0.2	6,887.000000
3.530083	0.2	7,030.000000
3.533417	0.2	6,952.000000
3.536750	0.2	6,673.000000
3.540083	0.2	6,285.000000
3.543417	0.2	5,891.000000
3.546750	0.2	5,641.000000
3.550083	0.2	5,583.000000
3.553417	0.2	5,710.000000
3.556750	0.2	5,956.000000
3.560083	0.2	6,262.000000
3.563417	0.2	6,591.000000
3.566750	0.2	6,815.000000
3.570083	0.2	6,878.000000
3.573417	0.2	6,788.000000
3.576750	0.2	6,575.000000
3.580083	0.2	6,358.000000
3.583417	0.2	6,291.000000
3.586750	0.2	6,426.000000
3.590083	0.2	6,715.000000
3.593417	0.2	6,962.000000
3.596750	0.2	6,910.000000
3.600083	0.2	6,454.000000
3.603417	0.2	5,595.000000
3.606750	0.2	4,405.000000
3.610083	0.2	3,075.000000
3.613417	0.2	1,908.000000
3.616750	0.2	1,105.000000
3.620083	0.2	738.000000
3.623417	0.2	775.000000
3.626750	0.2	1,141.000000
3.630083	0.2	1,783.000000
3.633417	0.2	2,626.000000
3.636750	0.2	3,647.000000
3.640083	0.2	4,899.000000
3.643417	0.2	6,341.000000
3.646750	0.2	7,847.000000
3.650083	0.2	9,295.000000
3.653417	0.2	10,693.000000
3.656750	0.2	11,997.000000
3.660083	0.2	13,091.000000
3.663417	0.2	13,774.000000
3.666750	0.2	13,877.000000
3.670083	0.2	13,322.000000
3.673417	0.2	12,154.000000
3.676750	0.2	10,534.000000
3.680083	0.2	8,594.000000
3.683417	0.2	6,439.000000
3.686750	0.2	4,196.000000
3.690083	0.2	2,120.000000
3.693417	0.2	436.000000
3.696750	0.2	-853.000000
3.700083	0.2	-1,815.000000
3.703417	0.2	-2,473.000000
3.706750	0.2	-2,859.000000
3.710083	0.2	-2,914.000000
3.713417	0.2	-2,516.000000
3.716750	0.2	-1,651.000000
3.720083	0.2	-332.000000
3.723417	0.2	1,272.000000
3.726750	0.2	2,948.000000
3.730083	0.2	4,562.000000
3.733417	0.2	5,949.000000
3.736750	0.2	6,956.000000
3.740083	0.2	7,601.000000
3.743417	0.2	8,013.000000
3.746750	0.2	8,268.000000
3.750083	0.2	8,340.000000
3.753417	0.2	8,078.000000
3.756750	0.2	7,445.000000
3.760083	0.2	6,537.000000
3.763417	0.2	5,526.000000
3.766750	0.2	4,561.000000
3.770083	0.2	3,739.000000
3.773417	0.2	3,122.000000
3.776750	0.2	2,857.000000
3.780083	0.2	3,037.000000
3.783417	0.2	3,599.000000
3.786750	0.2	4,481.000000
3.790083	0.2	5,662.000000
3.793417	0.2	7,079.000000
3.796750	0.2	8,519.000000
3.800083	0.2	9,688.000000
3.803417	0.2	10,367.000000
3.806750	0.2	10,464.000000
3.810083	0.2	10,048.000000
3.813417	0.2	9,318.000000
3.816750	0.2	8,532.000000
3.820083	0.2	7,789.000000
3.823417	0.2	7,118.000000
3.826750	0.2	6,573.000000
3.830083	0.2	6,191.000000
3.833417	0.2	5,918.000000
3.836750	0.2	5,652.000000
3.840083	0.2	5,364.000000
3.843417	0.2	5,073.000000
3.846750	0.2	4,887.000000
3.850083	0.2	4,876.000000
3.853417	0.2	4,958.000000
3.856750	0.2	4,888.000000
3.860083	0.2	4,457.000000
3.863417	0.2	3,581.000000
3.866750	0.2	2,336.000000
3.870083	0.2	1,004.000000
3.873417	0.2	-63.000000
3.876750	0.2	-696.000000
3.880083	0.2	-886.000000
3.883417	0.2	-734.000000
3.886750	0.2	-395.000000
3.890083	0.2	29.000000
3.893417	0.2	460.000000
3.896750	0.2	853.000000
3.900083	0.2	1,238.000000
3.903417	0.2	1,632.000000
3.906750	0.2	1,917.000000
3.910083	0.2	1,998.000000
3.913417	0.2	1,951.000000
3.916750	0.2	1,874.000000
3.920083	0.2	1,835.000000
3.923417	0.2	1,853.000000
3.926750	0.2	2,017.000000
3.930083	0.2	2,384.000000
3.933417	0.2	2,878.000000
3.936750	0.2	3,245.000000
3.940083	0.2	3,276.000000
3.943417	0.2	2,965.000000
3.946750	0.2	2,457.000000
3.950083	0.2	1,825.000000
3.953417	0.2	1,048.000000
3.956750	0.2	213.000000
3.960083	0.2	-532.000000
3.963417	0.2	-972.000000
3.966750	0.2	-989.000000
3.970083	0.2	-671.000000
3.973417	0.2	-95.000000
3.976750	0.2	689.000000
3.980083	0.2	1,611.000000
3.983417	0.2	2,592.000000
3.986750	0.2	3,556.000000
3.990083	0.2	4,313.000000
3.993417	0.2	4,683.000000
3.996750	0.2	4,585.000000
4.000083	0.2	4,164.000000
4.003417	0.2	3,573.000000
4.006750	0.2	2,933.000000
4.010083	0.2	2,359.000000
4.013417	0.2	2,001.000000
4.016750	0.2	1,900.000000
4.020083	0.2	2,047.000000
4.023417	0.2	2,378.000000
4.026750	0.2	2,713.000000
4.030083	0.2	2,902.000000
4.033417	0.2	2,894.000000
4.036750	0.2	2,778.000000
4.040083	0.2	2,719.000000
4.043417	0.2	2,779.000000
4.046750	0.2	3,004.000000
4.050083	0.2	3,419.000000
4.053417	0.2	3,912.000000
4.056750	0.2	4,309.000000
4.060083	0.2	4,604.000000
4.063417	0.2	4,784.000000
4.066750	0.2	4,844.000000
4.070083	0.2	4,830.000000
4.073417	0.2	4,841.000000
4.076750	0.2	4,968.000000
4.080083	0.2	5,289.000000
4.083417	0.2	5,717.000000
4.086750	0.2	6,114.000000
4.090083	0.2	6,437.000000
4.093417	0.2	6,776.000000
4.096750	0.2	7,226.000000
4.100083	0.2	7,753.000000
4.103417	0.2	8,303.000000
4.106750	0.2	8,919.000000
4.110083	0.2	9,561.000000
4.113417	0.2	10,049.000000
4.116750	0.2	10,214.000000
4.120083	0.2	10,048.000000
4.123417	0.2	9,657.000000
4.126750	0.2	9,201.000000
4.130083	0.2	8,772.000000
4.133417	0.2	8,337.000000
4.136750	0.2	7,810.000000
4.140083	0.2	7,211.000000
4.143417	0.2	6,732.000000
4.146750	0.2	6,590.000000
4.150083	0.2	6,738.000000
4.153417	0.2	7,039.000000
4.156750	0.2	7,445.000000
4.160083	0.2	7,970.000000
4.163417	0.2	8,552.000000
4.166750	0.2	9,140.000000
4.170083	0.2	9,632.000000
4.173417	0.2	9,861.000000
4.176750	0.2	9,697.000000
4.180083	0.2	9,136.000000
4.183417	0.2	8,283.000000
4.186750	0.2	7,184.000000
4.190083	0.2	5,890.000000
4.193417	0.2	4,531.000000
4.196750	0.2	3,207.000000
4.200083	0.2	1,912.000000
4.203417	0.2	726.000000
4.206750	0.2	-157.000000
4.210083	0.2	-605.000000
4.213417	0.2	-488.000000
4.216750	0.2	218.000000
4.220083	0.2	1,412.000000
4.223417	0.2	2,874.000000
4.226750	0.2	4,309.000000
4.230083	0.2	5,485.000000
4.233417	0.2	6,308.000000
4.236750	0.2	6,939.000000
4.240083	0.2	7,520.000000
4.243417	0.2	8,075.000000
4.246750	0.2	8,608.000000
4.250083	0.2	9,180.000000
4.253417	0.2	9,765.000000
4.256750	0.2	10,186.000000
4.260083	0.2	10,305.000000
4.263417	0.2	10,071.000000
4.266750	0.2	9,553.000000
4.270083	0.2	8,779.000000
4.273417	0.2	7,664.000000
4.276750	0.2	6,275.000000
4.280083	0.2	4,758.000000
4.283417	0.2	3,243.000000
4.286750	0.2	1,937.000000
4.290083	0.2	1,005.000000
4.293417	0.2	430.000000
4.296750	0.2	172.000000
4.300083	0.2	304.000000
4.303417	0.2	818.000000
4.306750	0.2	1,595.000000
4.310083	0.2	2,493.000000
4.313417	0.2	3,564.000000
4.316750	0.2	4,841.000000
4.320083	0.2	6,174.000000
4.323417	0.2	7,282.000000
4.326750	0.2	7,870.000000
4.330083	0.2	7,844.000000
4.333417	0.2	7,262.000000
4.336750	0.2	6,180.000000
4.340083	0.2	4,685.000000
4.343417	0.2	2,939.000000
4.346750	0.2	1,089.000000
4.350083	0.2	-681.000000
4.353417	0.2	-2,135.000000
4.356750	0.2	-3,047.000000
4.360083	0.2	-3,316.000000
4.363417	0.2	-2,995.000000
4.366750	0.2	-2,185.000000
4.370083	0.2	-952.000000
4.373417	0.2	601.000000
4.376750	0.2	2,211.000000
4.380083	0.2	3,602.000000
4.383417	0.2	4,574.000000
4.386750	0.2	5,080.000000
4.390083	0.2	5,259.000000
4.393417	0.2	5,150.000000
4.396750	0.2	4,688.000000
4.400083	0.2	4,020.000000
4.403417	0.2	3,387.000000
4.406750	0.2	2,962.000000
4.410083	0.2	2,845.000000
4.413417	0.2	3,014.000000
4.416750	0.2	3,314.000000
4.420083	0.2	3,595.000000
4.423417	0.2	3,852.000000
4.426750	0.2	4,147.000000
4.430083	0.2	4,360.000000
4.433417	0.2	4,358.000000
4.436750	0.2	4,161.000000
4.440083	0.2	3,877.000000
4.443417	0.2	3,638.000000
4.446750	0.2	3,492.000000
4.450083	0.2	3,369.000000
4.453417	0.2	3,239.000000
4.456750	0.2	3,108.000000
4.460083	0.2	3,060.000000
4.463417	0.2	3,066.000000
4.466750	0.2	3,033.000000
4.470083	0.2	2,896.000000
4.473417	0.2	2,681.000000
4.476750	0.2	2,323.000000
4.480083	0.2	1,818.000000
4.483417	0.2	1,256.000000
4.486750	0.2	646.000000
4.490083	0.2	-143.000000
4.493417	0.2	-1,183.000000
4.496750	0.2	-2,330.000000
4.500083	0.2	-3,447.000000
4.503417	0.2	-4,404.000000
4.506750	0.2	-5,057.000000
4.510083	0.2	-5,297.000000
4.513417	0.2	-5,122.000000
4.516750	0.2	-4,682.000000
4.520083	0.2	-4,118.000000
4.523417	0.2	-3,620.000000
4.526750	0.2	-3,309.000000
4.530083	0.2	-2,984.000000
4.533417	0.2	-2,380.000000
4.536750	0.2	-1,396.000000
4.540083	0.2	-64.000000
4.543417	0.2	1,499.000000
4.546750	0.2	3,015.000000
4.550083	0.2	4,251.000000
4.553417	0.2	5,080.000000
4.556750	0.2	5,530.000000
4.560083	0.2	5,646.000000
4.563417	0.2	5,492.000000
4.566750	0.2	5,205.000000
4.570083	0.2	4,926.000000
4.573417	0.2	4,725.000000
4.576750	0.2	4,639.000000
4.580083	0.2	4,689.000000
4.583417	0.2	4,805.000000
4.586750	0.2	4,908.000000
4.590083	0.2	4,974.000000
4.593417	0.2	4,981.000000
4.596750	0.2	4,932.000000
4.600083	0.2	4,845.000000
4.603417	0.2	4,643.000000
4.606750	0.2	4,264.000000
4.610083	0.2	3,745.000000
4.613417	0.2	3,113.000000
4.616750	0.2	2,447.000000
4.620083	0.2	1,894.000000
4.623417	0.2	1,531.000000
4.626750	0.2	1,436.000000
4.630083	0.2	1,807.000000
4.633417	0.2	2,714.000000
4.636750	0.2	4,003.000000
4.640083	0.2	5,502.000000
4.643417	0.2	7,039.000000
4.646750	0.2	8,475.000000
4.650083	0.2	9,780.000000
4.653417	0.2	10,863.000000
4.656750	0.2	11,562.000000
4.660083	0.2	11,844.000000
4.663417	0.2	11,582.000000
4.666750	0.2	10,683.000000
4.670083	0.2	9,263.000000
4.673417	0.2	7,564.000000
4.676750	0.2	5,823.000000
4.680083	0.2	4,148.000000
4.683417	0.2	2,600.000000
4.686750	0.2	1,202.000000
4.690083	0.2	-83.000000
4.693417	0.2	-1,117.000000
4.696750	0.2	-1,688.000000
4.700083	0.2	-1,860.000000
4.703417	0.2	-1,728.000000
4.706750	0.2	-1,310.000000
4.710083	0.2	-634.000000
4.713417	0.2	205.000000
4.716750	0.2	1,159.000000
4.720083	0.2	2,271.000000
4.723417	0.2	3,556.000000
4.726750	0.2	5,072.000000
4.730083	0.2	6,781.000000
4.733417	0.2	8,405.000000
4.736750	0.2	9,644.000000
4.740083	0.2	10,286.000000
4.743417	0.2	10,230.000000
4.746750	0.2	9,531.000000
4.750083	0.2	8,257.000000
4.753417	0.2	6,579.000000
4.756750	0.2	4,601.000000
4.760083	0.2	2,406.000000
4.763417	0.2	132.000000
4.766750	0.2	-1,984.000000
4.770083	0.2	-3,760.000000
4.773417	0.2	-5,033.000000
4.776750	0.2	-5,781.000000
4.780083	0.2	-6,010.000000
4.783417	0.2	-5,718.000000
4.786750	0.2	-4,993.000000
4.790083	0.2	-4,004.000000
4.793417	0.2	-2,831.000000
4.796750	0.2	-1,435.000000
4.800083	0.2	75.000000
4.803417	0.2	1,513.000000
4.806750	0.2	2,795.000000
4.810083	0.2	4,092.000000
4.813417	0.2	5,403.000000
4.816750	0.2	6,564.000000
4.820083	0.2	7,410.000000
4.823417	0.2	7,921.000000
4.826750	0.2	8,156.000000
4.830083	0.2	8,287.000000
4.833417	0.2	8,512.000000
4.836750	0.2	8,972.000000
4.840083	0.2	9,682.000000
4.843417	0.2	10,613.000000
4.846750	0.2	11,589.000000
4.850083	0.2	12,320.000000
4.853417	0.2	12,637.000000
4.856750	0.2	12,515.000000
4.860083	0.2	12,040.000000
4.863417	0.2	11,443.000000
4.866750	0.2	10,837.000000
4.870083	0.2	10,206.000000
4.873417	0.2	9,570.000000
4.876750	0.2	8,970.000000
4.880083	0.2	8,487.000000
4.883417	0.2	8,177.000000
4.886750	0.2	8,063.000000
4.890083	0.2	8,032.000000
4.893417	0.2	8,026.000000
4.896750	0.2	7,978.000000
4.900083	0.2	7,870.000000
4.903417	0.2	7,699.000000
4.906750	0.2	7,330.000000
4.910083	0.2	6,767.000000
4.913417	0.2	6,102.000000
4.916750	0.2	5,486.000000
4.920083	0.2	4,980.000000
4.923417	0.2	4,633.000000
4.926750	0.2	4,526.000000
4.930083	0.2	4,619.000000
4.933417	0.2	4,844.000000
4.936750	0.2	5,131.000000
4.940083	0.2	5,448.000000
4.943417	0.2	5,741.000000
4.946750	0.2	6,012.000000
4.950083	0.2	6,297.000000
4.953417	0.2	6,685.000000
4.956750	0.2	7,181.000000
4.960083	0.2	7,620.000000
4.963417	0.2	7,841.000000
4.966750	0.2	7,843.000000
4.970083	0.2	7,656.000000
4.973417	0.2	7,403.000000
4.976750	0.2	7,181.000000
4.980083	0.2	6,968.000000
4.983417	0.2	6,704.000000
4.986750	0.2	6,363.000000
4.990083	0.2	5,980.000000
4.993417	0.2	5,559.000000
4.996750	0.2	4,986.000000
5.000083	0.2	4,192.000000
5.003417	0.2	3,335.000000
5.006750	0.2	2,576.000000
5.010083	0.2	2,004.000000
5.013417	0.2	1,677.000000
5.016750	0.2	1,644.000000
5.020083	0.2	1,897.000000
5.023417	0.2	2,355.000000
5.026750	0.2	2,972.000000
5.030083	0.2	3,670.000000
5.033417	0.2	4,301.000000
5.036750	0.2	4,684.000000
5.040083	0.2	4,704.000000
5.043417	0.2	4,374.000000
5.046750	0.2	3,809.000000
5.050083	0.2	3,104.000000
5.053417	0.2	2,360.000000
5.056750	0.2	1,605.000000
5.060083	0.2	794.000000
5.063417	0.2	-84.000000
5.066750	0.2	-1,034.000000
5.070083	0.2	-2,054.000000
5.073417	0.2	-3,002.000000
5.076750	0.2	-3,762.000000
5.080083	0.2	-4,279.000000
5.083417	0.2	-4,419.000000
5.086750	0.2	-4,121.000000
5.090083	0.2	-3,368.000000
5.093417	0.2	-2,336.000000
5.096750	0.2	-1,179.000000
5.100083	0.2	-24.000000
5.103417	0.2	1,037.000000
5.106750	0.2	1,949.000000
5.110083	0.2	2,705.000000
5.113417	0.2	3,292.000000
5.116750	0.2	3,907.000000
5.120083	0.2	4,716.000000
5.123417	0.2	5,836.000000
5.126750	0.2	7,261.000000
5.130083	0.2	8,909.000000
5.133417	0.2	10,643.000000
5.136750	0.2	12,275.000000
5.140083	0.2	13,553.000000
5.143417	0.2	14,199.000000
5.146750	0.2	14,184.000000
5.150083	0.2	13,518.000000
5.153417	0.2	12,298.000000
5.156750	0.2	10,775.000000
5.160083	0.2	9,265.000000
5.163417	0.2	7,981.000000
5.166750	0.2	6,943.000000
5.170083	0.2	6,185.000000
5.173417	0.2	5,740.000000
5.176750	0.2	5,612.000000
5.180083	0.2	5,708.000000
5.183417	0.2	5,831.000000
5.186750	0.2	5,793.000000
5.190083	0.2	5,588.000000
5.193417	0.2	5,418.000000
5.196750	0.2	5,493.000000
5.200083	0.2	5,849.000000
5.203417	0.2	6,413.000000
5.206750	0.2	7,113.000000
5.210083	0.2	7,862.000000
5.213417	0.2	8,472.000000
5.216750	0.2	8,793.000000
5.220083	0.2	8,692.000000
5.223417	0.2	8,026.000000
5.226750	0.2	6,769.000000
5.230083	0.2	5,096.000000
5.233417	0.2	3,327.000000
5.236750	0.2	1,849.000000
5.240083	0.2	853.000000
5.243417	0.2	430.000000
5.246750	0.2	662.000000
5.250083	0.2	1,496.000000
5.253417	0.2	2,702.000000
5.256750	0.2	3,936.000000
