URL	chrom://farber-hplc/test001/Josh/Standards/1.24.24 Algorithm Rerun w different gradient - Rep 4.seq/674.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.24.24 Algorithm Rerun w different gradient - Rep 4
Name	1:0.5:0.5 2
Number	13
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min_end
Type	Unknown
Status	Finished
Inject Time	1/25/2024 5:58:04 AM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.000417
Data Points	38602
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.497282
Signal Max.	89.929720
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.1010343

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.372417	0.1	18.647710
1.374083	0.1	18.606550
1.375750	0.1	18.599800
1.377417	0.1	18.618230
1.379083	0.1	18.710980
1.380750	0.1	18.786730
1.382417	0.1	18.780580
1.384083	0.1	18.706960
1.385750	0.1	18.473170
1.387417	0.1	18.258960
1.389083	0.1	18.206880
1.390750	0.1	18.212230
1.392417	0.1	18.209670
1.394083	0.1	18.152010
1.396100	0.121	18.091260
1.397750	0.099	18.082970
1.399417	0.1	18.097310
1.401083	0.1	18.153960
1.402750	0.1	18.141950
1.404417	0.1	17.937530
1.406083	0.1	17.678880
1.407750	0.1	17.564700
1.409417	0.1	17.604800
1.411083	0.1	17.645150
1.412750	0.1	17.698930
1.414417	0.1	17.801960
1.416083	0.1	17.878700
1.417750	0.1	17.845050
1.419417	0.1	17.644740
1.421117	0.102	17.340080
1.422783	0.1	17.194850
1.424450	0.1	17.202250
1.426117	0.1	17.223440
1.427783	0.1	17.181450
1.429800	0.121	17.212390
1.431450	0.099	17.403630
1.433150	0.102	17.617960
1.434783	0.098	17.646590
1.436467	0.101	17.518810
1.438117	0.099	17.467270
1.439800	0.101	17.576950
1.441450	0.099	17.751610
1.443133	0.101	17.745900
1.444783	0.099	17.472920
1.446467	0.101	17.197330
1.448117	0.099	16.998120
1.449800	0.101	16.748860
1.451450	0.099	16.468560
1.453133	0.101	16.266930
1.454783	0.099	16.142300
1.456467	0.101	16.105890
1.458117	0.099	16.137500
1.459800	0.101	16.252870
1.461800	0.12	16.412550
1.463450	0.099	16.447640
1.465117	0.1	16.319820
1.466783	0.1	16.082990
1.468450	0.1	15.812530
1.470117	0.1	15.623520
1.471783	0.1	15.503270
1.473450	0.1	15.329210
1.475117	0.1	15.079830
1.476783	0.1	14.842180
1.478450	0.1	14.750540
1.480117	0.1	14.810840
1.481783	0.1	14.958250
1.483450	0.1	15.080710
1.485117	0.1	15.130610
1.486783	0.1	15.160490
1.488433	0.099	15.166610
1.490100	0.1	15.110210
1.491767	0.1	14.923020
1.493433	0.1	14.523000
1.495433	0.12	14.127190
1.497100	0.1	13.989830
1.498767	0.1	14.104850
1.500450	0.101	14.316680
1.502117	0.1	14.523950
1.503750	0.098	14.626980
1.505417	0.1	14.603620
1.507083	0.1	14.566390
1.508750	0.1	14.479570
1.510417	0.1	14.360050
1.512083	0.1	14.294860
1.513750	0.1	14.162810
1.515417	0.1	13.878760
1.517083	0.1	13.616020
1.518750	0.1	13.461570
1.520417	0.1	13.490280
1.522083	0.1	13.590510
1.523750	0.1	13.579930
1.525417	0.1	13.529230
1.527083	0.1	13.485300
1.529083	0.12	13.491750
1.530750	0.1	13.537860
1.532417	0.1	13.468690
1.534083	0.1	13.303140
1.535750	0.1	13.149580
1.537417	0.1	13.051910
1.539083	0.1	12.901340
1.540750	0.1	12.728930
1.542417	0.1	12.686090
1.544083	0.1	12.735150
1.545750	0.1	12.655580
1.547417	0.1	12.395720
1.549083	0.1	12.167110
1.550750	0.1	12.115240
1.552417	0.1	12.240330
1.554083	0.1	12.297170
1.555750	0.1	12.181820
1.557417	0.1	12.008540
1.559083	0.1	11.931560
1.560750	0.1	11.909780
1.562750	0.12	11.873520
1.564417	0.1	11.892550
1.566083	0.1	11.968230
1.567750	0.1	11.937220
1.569417	0.1	11.740690
1.571083	0.1	11.596250
1.572750	0.1	11.604200
1.574417	0.1	11.655280
1.576083	0.1	11.596810
1.577750	0.1	11.431400
1.579417	0.1	11.282570
1.581083	0.1	11.226440
1.582750	0.1	11.172420
1.584417	0.1	11.080760
1.586083	0.1	11.088190
1.587750	0.1	11.230400
1.589417	0.1	11.403390
1.591083	0.1	11.458960
1.592750	0.1	11.389380
1.594417	0.1	11.355100
1.596417	0.12	11.358680
1.598083	0.1	11.308350
1.599817	0.104	11.312390
1.601417	0.096	11.412590
1.603083	0.1	11.513930
1.604783	0.102	11.528540
1.606450	0.1	11.447360
1.608117	0.1	11.279400
1.609783	0.1	11.109490
1.611450	0.1	10.951560
1.613117	0.1	10.796710
1.614783	0.1	10.710670
1.616450	0.1	10.699750
1.618117	0.1	10.720470
1.619783	0.1	10.708000
1.621450	0.1	10.663130
1.623117	0.1	10.612900
1.624783	0.1	10.515580
1.626450	0.1	10.463650
1.628467	0.121	10.494860
1.630117	0.099	10.562290
1.631783	0.1	10.533160
1.633450	0.1	10.462670
1.635117	0.1	10.448880
1.636783	0.1	10.488420
1.638450	0.1	10.586200
1.640117	0.1	10.671680
1.641817	0.102	10.696870
1.643450	0.098	10.652690
1.645117	0.1	10.503480
1.646783	0.1	10.329160
1.648450	0.1	10.240010
1.650117	0.1	10.298360
1.651783	0.1	10.404170
1.653450	0.1	10.404240
1.655100	0.099	10.320850
1.656767	0.1	10.281900
1.658433	0.1	10.270740
1.660100	0.1	10.172030
1.662100	0.12	10.089010
1.663767	0.1	10.099440
1.665467	0.102	10.181840
1.667100	0.098	10.302250
1.668767	0.1	10.422490
1.670417	0.099	10.475820
1.672083	0.1	10.469100
1.673750	0.1	10.483330
1.675417	0.1	10.513400
1.677083	0.1	10.515180
1.678750	0.1	10.488730
1.680417	0.1	10.448740
1.682083	0.1	10.396300
1.683750	0.1	10.361030
1.685417	0.1	10.316070
1.687083	0.1	10.267600
1.688750	0.1	10.200460
1.690417	0.1	10.092640
1.692083	0.1	10.007670
1.693750	0.1	10.049940
1.695750	0.12	10.134550
1.697417	0.1	10.164720
1.699083	0.1	10.132850
1.700750	0.1	10.039580
1.702417	0.1	9.959243
1.704083	0.1	9.931908
1.705750	0.1	9.917387
1.707417	0.1	9.921632
1.709083	0.1	9.937930
1.710750	0.1	9.962313
1.712417	0.1	9.980120
1.714083	0.1	10.005910
1.715750	0.1	10.082180
1.717417	0.1	10.217580
1.719083	0.1	10.339900
1.720750	0.1	10.361310
1.722417	0.1	10.267610
1.724083	0.1	10.148840
1.725750	0.1	10.072000
1.727417	0.1	10.053360
1.729433	0.121	10.072160
1.731083	0.099	10.079430
1.732750	0.1	10.050600
1.734417	0.1	10.016340
1.736083	0.1	9.977578
1.737750	0.1	9.849505
1.739417	0.1	9.674492
1.741083	0.1	9.609589
1.742750	0.1	9.653139
1.744417	0.1	9.708059
1.746083	0.1	9.787135
1.747750	0.1	9.829231
1.749417	0.1	9.775523
1.751083	0.1	9.712301
1.752750	0.1	9.708946
1.754417	0.1	9.702281
1.756083	0.1	9.660403
1.757750	0.1	9.610500
1.759417	0.1	9.511925
1.761083	0.1	9.418371
1.763083	0.12	9.423183
1.764750	0.1	9.527082
1.766417	0.1	9.622008
1.768083	0.1	9.589519
1.769750	0.1	9.478722
1.771450	0.102	9.386023
1.773117	0.1	9.354211
1.774783	0.1	9.398559
1.776450	0.1	9.499305
1.778117	0.1	9.608343
1.779783	0.1	9.680707
1.781450	0.1	9.644039
1.783117	0.1	9.528678
1.784783	0.1	9.443999
1.786450	0.1	9.363644
1.788117	0.1	9.286241
1.789783	0.1	9.245081
1.791450	0.1	9.229155
1.793117	0.1	9.233147
1.795167	0.123	9.229275
1.796783	0.097	9.231624
1.798450	0.1	9.266600
1.800133	0.101	9.264718
1.801783	0.099	9.144132
1.803450	0.1	9.021494
1.805117	0.1	8.927924
1.806783	0.1	8.866358
1.808483	0.102	8.830706
1.810167	0.101	8.784572
1.811833	0.1	8.720713
1.813500	0.1	8.607455
1.815167	0.1	8.491498
1.816833	0.1	8.445172
1.818500	0.1	8.479462
1.820167	0.1	8.558326
1.821833	0.1	8.621301
1.823500	0.1	8.656988
1.825167	0.1	8.722057
1.826833	0.1	8.855926
1.828833	0.12	8.949609
1.830500	0.1	8.883299
1.832167	0.1	8.752722
1.833850	0.101	8.667037
1.835517	0.1	8.602777
1.837167	0.099	8.603160
1.838833	0.1	8.709399
1.840500	0.1	8.833705
1.842167	0.1	8.853721
1.843833	0.1	8.795778
1.845500	0.1	8.736369
1.847167	0.1	8.694012
1.848833	0.1	8.622350
1.850500	0.1	8.488617
1.852167	0.1	8.370193
1.853833	0.1	8.334952
1.855500	0.1	8.342310
1.857167	0.1	8.358264
1.858833	0.1	8.357774
1.860500	0.1	8.309033
1.862567	0.124	8.220634
1.864167	0.096	8.107692
1.865833	0.1	8.021293
1.867500	0.1	8.010968
1.869217	0.103	8.027137
1.870867	0.099	7.993777
1.872533	0.1	7.908550
1.874200	0.1	7.790080
1.875867	0.1	7.664745
1.877533	0.1	7.594139
1.879200	0.1	7.550825
1.880867	0.1	7.511371
1.882533	0.1	7.505506
1.884200	0.1	7.512218
1.885867	0.1	7.482995
1.887533	0.1	7.412219
1.889200	0.1	7.346359
1.890867	0.1	7.360463
1.892533	0.1	7.408375
1.894200	0.1	7.397544
1.896200	0.12	7.333425
1.897867	0.1	7.276933
1.899533	0.1	7.251195
1.901200	0.1	7.230309
1.902867	0.1	7.237997
1.904533	0.1	7.220500
1.906200	0.1	7.121559
1.907867	0.1	7.002520
1.909533	0.1	6.939657
1.911200	0.1	6.942138
1.912867	0.1	6.963883
1.914533	0.1	6.993974
1.916200	0.1	6.996669
1.917867	0.1	6.926250
1.919533	0.1	6.843079
1.921183	0.099	6.812006
1.922850	0.1	6.773187
1.924517	0.1	6.715343
1.926183	0.1	6.650742
1.927850	0.1	6.532795
1.929850	0.12	6.388971
1.931517	0.1	6.290484
1.933183	0.1	6.280196
1.934850	0.1	6.334815
1.936517	0.1	6.395475
1.938167	0.099	6.444835
1.939833	0.1	6.477234
1.941500	0.1	6.459642
1.943167	0.1	6.369615
1.944833	0.1	6.244835
1.946500	0.1	6.127983
1.948167	0.1	6.009554
1.949833	0.1	5.920082
1.951500	0.1	5.884136
1.953167	0.1	5.866432
1.954833	0.1	5.827425
1.956500	0.1	5.763625
1.958167	0.1	5.658742
1.959833	0.1	5.547379
1.961900	0.124	5.489325
1.963617	0.103	5.485364
1.965283	0.1	5.502131
1.966950	0.1	5.525332
1.968617	0.1	5.529031
1.970283	0.1	5.525601
1.971950	0.1	5.557491
1.973617	0.1	5.554950
1.975283	0.1	5.500641
1.976950	0.1	5.482362
1.978617	0.1	5.507317
1.980283	0.1	5.507827
1.981950	0.1	5.436511
1.983617	0.1	5.301710
1.985283	0.1	5.156571
1.986950	0.1	5.064784
1.988617	0.1	5.041868
1.990283	0.1	5.038129
1.991950	0.1	5.038708
1.993617	0.1	5.038554
1.995617	0.12	5.036357
1.997283	0.1	5.042680
1.998983	0.102	5.043614
2.000617	0.098	5.032646
2.002283	0.1	5.012494
2.003933	0.099	4.981971
2.005600	0.1	4.903474
2.007267	0.1	4.758439
2.008933	0.1	4.615477
2.010600	0.1	4.566145
2.012267	0.1	4.598174
2.013933	0.1	4.641353
2.015600	0.1	4.657293
2.017267	0.1	4.634404
2.018933	0.1	4.607921
2.020583	0.099	4.589209
2.022250	0.1	4.571634
2.023917	0.1	4.565414
2.025583	0.1	4.592989
2.027267	0.101	4.616136
2.029283	0.121	4.599989
2.030917	0.098	4.538738
2.032617	0.102	4.493707
2.034250	0.098	4.511963
2.035933	0.101	4.537684
2.037633	0.102	4.496416
2.039250	0.097	4.427505
2.040917	0.1	4.390321
2.042583	0.1	4.381236
2.044250	0.1	4.370588
2.045967	0.103	4.352660
2.047700	0.104	4.334254
2.049367	0.1	4.287229
2.051033	0.1	4.207668
2.052700	0.1	4.147571
2.054383	0.101	4.121587
2.056033	0.099	4.116113
2.057700	0.1	4.146804
2.059367	0.1	4.182235
2.061033	0.1	4.184950
2.063033	0.12	4.159293
2.064700	0.1	4.117243
2.066383	0.101	4.047544
2.068050	0.1	3.972532
2.069700	0.099	3.928494
2.071367	0.1	3.911157
2.073033	0.1	3.889110
2.074700	0.1	3.823109
2.076367	0.1	3.734889
2.078033	0.1	3.686119
2.079700	0.1	3.703913
2.081367	0.1	3.745417
2.083033	0.1	3.770281
2.084700	0.1	3.778504
2.086367	0.1	3.784925
2.088017	0.099	3.772592
2.089683	0.1	3.731900
2.091350	0.1	3.656264
2.093017	0.1	3.608494
2.094683	0.1	3.604417
2.096683	0.12	3.584286
2.098350	0.1	3.552044
2.100050	0.102	3.522868
2.101700	0.099	3.494174
2.103350	0.099	3.476268
2.105000	0.099	3.484022
2.106667	0.1	3.501491
2.108333	0.1	3.491868
2.110000	0.1	3.479884
2.111667	0.1	3.474069
2.113333	0.1	3.450559
2.115000	0.1	3.429720
2.116667	0.1	3.404753
2.118333	0.1	3.392744
2.120000	0.1	3.398309
2.121667	0.1	3.388432
2.123333	0.1	3.339022
2.125000	0.1	3.278532
2.126667	0.1	3.234911
2.128683	0.121	3.216578
2.130333	0.099	3.234872
2.132000	0.1	3.269081
2.133667	0.1	3.287927
2.135333	0.1	3.281076
2.137000	0.1	3.255767
2.138667	0.1	3.238307
2.140333	0.1	3.193590
2.142000	0.1	3.124956
2.143667	0.1	3.082076
2.145333	0.1	3.050758
2.147000	0.1	3.022058
2.148667	0.1	3.014753
2.150333	0.1	3.043544
2.152000	0.1	3.103055
2.153667	0.1	3.150414
2.155333	0.1	3.173619
2.157000	0.1	3.164215
2.158667	0.1	3.116504
2.160333	0.1	3.063410
2.162333	0.12	3.039876
2.164000	0.1	3.022986
2.165667	0.1	3.006611
2.167333	0.1	2.991896
2.169000	0.1	2.986234
2.170667	0.1	2.988012
2.172333	0.1	2.986818
2.174000	0.1	2.982091
2.175667	0.1	2.963473
2.177333	0.1	2.923497
2.179000	0.1	2.884850
2.180667	0.1	2.873891
2.182333	0.1	2.896610
2.184000	0.1	2.911220
2.185667	0.1	2.906735
2.187333	0.1	2.909065
2.189000	0.1	2.914603
2.190667	0.1	2.904149
2.192333	0.1	2.901916
2.194000	0.1	2.913771
2.196100	0.126	2.924883
2.197783	0.101	2.920535
2.199417	0.098	2.910267
2.201083	0.1	2.902392
2.202750	0.1	2.891620
2.204417	0.1	2.874663
2.206083	0.1	2.874681
2.207750	0.1	2.888764
2.209417	0.1	2.875458
2.211083	0.1	2.850852
2.212750	0.1	2.829103
2.214417	0.1	2.818280
2.216083	0.1	2.823049
2.217750	0.1	2.848320
2.219417	0.1	2.872774
2.221083	0.1	2.877557
2.222750	0.1	2.845181
2.224417	0.1	2.781023
2.226083	0.1	2.730590
2.227750	0.1	2.708994
2.229750	0.12	2.706237
2.231417	0.1	2.701183
2.233083	0.1	2.699308
2.234750	0.1	2.712287
2.236417	0.1	2.721839
2.238083	0.1	2.702268
2.239750	0.1	2.641818
2.241417	0.1	2.580991
2.243083	0.1	2.557751
2.244750	0.1	2.574029
2.246417	0.1	2.619890
2.248083	0.1	2.671094
2.249750	0.1	2.710182
2.251417	0.1	2.734378
2.253083	0.1	2.747936
2.254750	0.1	2.734304
2.256417	0.1	2.672463
2.258083	0.1	2.599712
2.259750	0.1	2.561097
2.261417	0.1	2.571561
2.263417	0.12	2.617703
2.265083	0.1	2.674371
2.266817	0.104	2.717967
2.268417	0.096	2.695017
2.270083	0.1	2.615113
2.271750	0.1	2.541406
2.273417	0.1	2.496824
2.275150	0.104	2.493311
2.276750	0.096	2.522226
2.278417	0.1	2.555245
2.280083	0.1	2.582317
2.281750	0.1	2.616068
2.283417	0.1	2.645723
2.285083	0.1	2.624625
2.286750	0.1	2.547446
2.288450	0.102	2.476146
2.290117	0.1	2.445031
2.291783	0.1	2.449579
2.293450	0.1	2.487295
2.295500	0.123	2.509604
2.297167	0.1	2.479913
2.298833	0.1	2.420526
2.300500	0.1	2.391665
2.302167	0.1	2.402707
2.303833	0.1	2.405776
2.305500	0.1	2.390814
2.307167	0.1	2.386275
2.308833	0.1	2.404005
2.310500	0.1	2.424878
2.312167	0.1	2.435748
2.313833	0.1	2.443598
2.315500	0.1	2.448808
2.317167	0.1	2.443459
2.318833	0.1	2.436594
2.320500	0.1	2.428900
2.322167	0.1	2.412565
2.323833	0.1	2.392158
2.325500	0.1	2.372696
2.327167	0.1	2.363882
2.329167	0.12	2.369473
2.330833	0.1	2.373766
2.332500	0.1	2.364958
2.334183	0.101	2.359434
2.335867	0.101	2.374976
2.337500	0.098	2.395386
2.339167	0.1	2.402308
2.340833	0.1	2.386289
2.342500	0.1	2.362106
2.344167	0.1	2.362702
2.345833	0.1	2.395497
2.347500	0.1	2.416053
2.349167	0.1	2.408164
2.350833	0.1	2.378606
2.352500	0.1	2.347044
2.354167	0.1	2.317091
2.355833	0.1	2.287860
2.357500	0.1	2.284015
2.359167	0.1	2.317973
2.360833	0.1	2.376211
2.362833	0.12	2.433629
2.364500	0.1	2.465599
2.366167	0.1	2.446945
2.367833	0.1	2.386769
2.369500	0.1	2.337401
2.371200	0.102	2.329890
2.372867	0.1	2.349704
2.374533	0.1	2.372087
2.376200	0.1	2.372949
2.377867	0.1	2.349052
2.379533	0.1	2.331324
2.381200	0.1	2.340442
2.382867	0.1	2.343210
2.384533	0.1	2.306958
2.386200	0.1	2.261383
2.387867	0.1	2.225675
2.389533	0.1	2.195491
2.391200	0.1	2.163789
2.392867	0.1	2.153797
2.394533	0.1	2.182547
2.396533	0.12	2.234313
2.398200	0.1	2.267165
2.399867	0.1	2.264238
2.401533	0.1	2.247190
2.403200	0.1	2.245069
2.404867	0.1	2.273834
2.406533	0.1	2.319938
2.408200	0.1	2.348431
2.409867	0.1	2.324996
2.411533	0.1	2.255550
2.413200	0.1	2.197268
2.414867	0.1	2.189446
2.416533	0.1	2.230370
2.418200	0.1	2.280034
2.419867	0.1	2.318261
2.421517	0.099	2.355702
2.423183	0.1	2.387910
2.424850	0.1	2.399385
2.426517	0.1	2.400513
2.428183	0.1	2.378025
2.430183	0.12	2.333525
2.431850	0.1	2.290039
2.433550	0.102	2.251934
2.435183	0.098	2.254464
2.436850	0.1	2.304475
2.438500	0.099	2.378061
2.440167	0.1	2.451070
2.441833	0.1	2.497405
2.443500	0.1	2.495828
2.445167	0.1	2.468870
2.446833	0.1	2.465431
2.448500	0.1	2.479661
2.450167	0.1	2.457070
2.451833	0.1	2.404401
2.453500	0.1	2.367209
2.455167	0.1	2.358450
2.456833	0.1	2.361796
2.458500	0.1	2.391838
2.460167	0.1	2.426648
2.462233	0.124	2.453120
2.463950	0.103	2.463791
2.465617	0.1	2.479240
2.467283	0.1	2.496791
2.468950	0.1	2.521135
2.470617	0.1	2.554191
2.472283	0.1	2.569408
2.473950	0.1	2.559912
2.475617	0.1	2.556878
2.477283	0.1	2.570597
2.478950	0.1	2.615516
2.480617	0.1	2.683401
2.482283	0.1	2.728816
2.483950	0.1	2.730883
2.485617	0.1	2.708938
2.487283	0.1	2.688241
2.488950	0.1	2.694992
2.490617	0.1	2.714897
2.492283	0.1	2.724427
2.493950	0.1	2.727712
2.495950	0.12	2.715621
2.497617	0.1	2.684359
2.499317	0.102	2.674115
2.500950	0.098	2.714524
2.502617	0.1	2.771809
2.504267	0.099	2.804097
2.505933	0.1	2.833101
2.507600	0.1	2.867260
2.509267	0.1	2.846440
2.510933	0.1	2.766311
2.512600	0.1	2.717616
2.514267	0.1	2.757412
2.515933	0.1	2.837510
2.517600	0.1	2.894049
2.519267	0.1	2.882222
2.520933	0.1	2.820557
2.522600	0.1	2.765856
2.524267	0.1	2.756446
2.525933	0.1	2.803264
2.527600	0.1	2.870005
2.529600	0.12	2.895373
2.531283	0.101	2.876522
2.532950	0.1	2.863034
2.534600	0.099	2.841748
2.536267	0.1	2.824743
2.537917	0.099	2.854261
2.539583	0.1	2.923358
2.541250	0.1	2.994387
2.542917	0.1	3.039515
2.544583	0.1	3.062914
2.546250	0.1	3.094391
2.547917	0.1	3.122670
2.549583	0.1	3.129385
2.551250	0.1	3.137808
2.552917	0.1	3.151105
2.554583	0.1	3.162592
2.556250	0.1	3.185070
2.557917	0.1	3.194655
2.559583	0.1	3.175610
2.561250	0.1	3.160323
2.563250	0.12	3.165441
2.564917	0.1	3.171230
2.566583	0.1	3.178620
2.568267	0.101	3.196787
2.569917	0.099	3.219689
2.571583	0.1	3.222605
2.573250	0.1	3.199565
2.574917	0.1	3.189300
2.576583	0.1	3.187720
2.578250	0.1	3.195205
2.579917	0.1	3.235687
2.581583	0.1	3.303527
2.583250	0.1	3.353393
2.584917	0.1	3.350944
2.586583	0.1	3.307845
2.588250	0.1	3.267208
2.589917	0.1	3.249049
2.591583	0.1	3.248152
2.593250	0.1	3.271825
2.594917	0.1	3.297188
2.596917	0.12	3.312008
2.598583	0.1	3.324341
2.600250	0.1	3.335645
2.601917	0.1	3.321283
2.603600	0.101	3.299633
2.605250	0.099	3.313497
2.606917	0.1	3.328390
2.608583	0.1	3.315439
2.610250	0.1	3.268745
2.611917	0.1	3.255883
2.613583	0.1	3.283204
2.615250	0.1	3.299898
2.616917	0.1	3.280918
2.618583	0.1	3.219155
2.620267	0.101	3.178341
2.621917	0.099	3.173297
2.623583	0.1	3.153582
2.625250	0.1	3.136647
2.626917	0.1	3.111186
2.628983	0.124	3.051904
2.630700	0.103	3.018116
2.632367	0.1	3.059461
2.634033	0.1	3.146836
2.635700	0.1	3.236548
2.637400	0.102	3.290554
2.639033	0.098	3.286666
2.640700	0.1	3.241118
2.642367	0.1	3.178285
2.644033	0.1	3.123010
2.645700	0.1	3.118766
2.647367	0.1	3.179227
2.649033	0.1	3.264701
2.650700	0.1	3.329395
2.652367	0.1	3.349913
2.654033	0.1	3.321487
2.655700	0.1	3.279497
2.657367	0.1	3.237375
2.659033	0.1	3.194158
2.660700	0.1	3.175141
2.662700	0.12	3.167251
2.664367	0.1	3.172821
2.666033	0.1	3.181188
2.667700	0.1	3.183892
2.669367	0.1	3.181331
2.671033	0.1	3.154119
2.672700	0.1	3.098346
2.674367	0.1	3.065442
2.676033	0.1	3.077988
2.677700	0.1	3.093185
2.679367	0.1	3.076427
2.681033	0.1	3.047818
2.682700	0.1	3.035806
2.684367	0.1	3.025612
2.686033	0.1	3.034742
2.687700	0.1	3.088545
2.689367	0.1	3.156650
2.691033	0.1	3.208023
2.692700	0.1	3.250864
2.694367	0.1	3.275648
2.696367	0.12	3.275226
2.698033	0.1	3.262537
2.699700	0.1	3.254916
2.701400	0.102	3.268922
2.703033	0.098	3.323834
2.704683	0.099	3.400217
2.706350	0.1	3.471494
2.708017	0.1	3.548151
2.709683	0.1	3.619231
2.711350	0.1	3.669179
2.713017	0.1	3.702972
2.714683	0.1	3.695637
2.716350	0.1	3.678869
2.718017	0.1	3.674499
2.719683	0.1	3.705355
2.721350	0.1	3.752863
2.723017	0.1	3.797130
2.724683	0.1	3.863889
2.726350	0.1	3.941017
2.728017	0.1	4.004999
2.730017	0.12	4.062840
2.731700	0.101	4.125464
2.733383	0.101	4.181740
2.735017	0.098	4.236597
2.736683	0.1	4.295095
2.738333	0.099	4.342292
2.740000	0.1	4.380453
2.741683	0.101	4.403443
2.743333	0.099	4.402791
2.745000	0.1	4.413011
2.746667	0.1	4.471025
2.748333	0.1	4.564049
2.750017	0.101	4.684816
2.751683	0.1	4.815310
2.753333	0.099	4.921348
2.755000	0.1	4.989672
2.756667	0.1	5.047208
2.758333	0.1	5.105976
2.760000	0.1	5.163163
2.761667	0.1	5.191456
2.763667	0.12	5.222015
2.765350	0.101	5.284836
2.767033	0.101	5.357793
2.768683	0.099	5.443982
2.770333	0.099	5.521106
2.772017	0.101	5.537005
2.773667	0.099	5.500903
2.775350	0.101	5.490857
2.777000	0.099	5.517267
2.778683	0.101	5.536105
2.780333	0.099	5.538823
2.782017	0.101	5.543731
2.783667	0.099	5.600037
2.785350	0.101	5.722554
2.787000	0.099	5.846290
2.788683	0.101	5.931225
2.790333	0.099	5.996335
2.792017	0.101	6.022932
2.793667	0.099	6.024913
2.795767	0.126	5.998217
2.797450	0.101	5.970732
2.799117	0.1	6.025408
2.800783	0.1	6.150158
2.802467	0.101	6.250962
2.804100	0.098	6.291472
2.805767	0.1	6.304656
2.807433	0.1	6.339135
2.809100	0.1	6.366304
2.810767	0.1	6.394992
2.812433	0.1	6.474232
2.814100	0.1	6.557745
2.815767	0.1	6.527751
2.817433	0.1	6.440886
2.819100	0.1	6.416147
2.820750	0.099	6.499912
2.822417	0.1	6.659640
2.824083	0.1	6.809975
2.825750	0.1	6.893944
2.827417	0.1	6.950962
2.829417	0.12	6.983925
2.831083	0.1	7.006735
2.832750	0.1	7.053954
2.834450	0.102	7.128192
2.836083	0.098	7.228319
2.837750	0.1	7.293649
2.839417	0.1	7.300316
2.841083	0.1	7.288023
2.842750	0.1	7.271209
2.844417	0.1	7.243041
2.846083	0.1	7.233799
2.847750	0.1	7.290028
2.849417	0.1	7.362678
2.851083	0.1	7.368118
2.852750	0.1	7.361409
2.854417	0.1	7.382767
2.856083	0.1	7.412919
2.857750	0.1	7.428696
2.859417	0.1	7.476199
2.861083	0.1	7.585016
2.863083	0.12	7.727495
2.864750	0.1	7.860610
2.866417	0.1	7.934862
2.868100	0.101	7.959670
2.869750	0.099	7.982548
2.871417	0.1	7.961312
2.873083	0.1	7.902767
2.874750	0.1	7.882730
2.876417	0.1	7.971032
2.878083	0.1	8.199912
2.879750	0.1	8.502404
2.881417	0.1	8.702124
2.883083	0.1	8.711763
2.884750	0.1	8.648669
2.886417	0.1	8.592163
2.888083	0.1	8.532042
2.889750	0.1	8.474671
2.891433	0.101	8.443525
2.893083	0.099	8.453321
2.894750	0.1	8.566089
2.896750	0.12	8.782989
2.898417	0.1	9.029182
2.900100	0.101	9.219582
2.901750	0.099	9.275860
2.903417	0.1	9.179544
2.905083	0.1	9.018625
2.906750	0.1	8.977872
2.908433	0.101	9.106370
2.910083	0.099	9.304040
2.911750	0.1	9.425484
2.913417	0.1	9.429369
2.915083	0.1	9.363483
2.916767	0.101	9.262411
2.918417	0.099	9.157445
2.920083	0.1	9.083826
2.921750	0.1	9.061873
2.923417	0.1	9.136090
2.925083	0.1	9.315945
2.926750	0.1	9.469907
2.928417	0.1	9.458607
2.930417	0.12	9.337945
2.932083	0.1	9.212280
2.933783	0.102	9.213015
2.935417	0.098	9.301579
2.937083	0.1	9.396566
2.938750	0.1	9.427531
2.940417	0.1	9.412692
2.942083	0.1	9.430831
2.943750	0.1	9.449954
2.945417	0.1	9.390675
2.947083	0.1	9.298044
2.948750	0.1	9.267417
2.950417	0.1	9.293659
2.952083	0.1	9.272755
2.953750	0.1	9.204056
2.955417	0.1	9.115472
2.957083	0.1	9.035039
2.958750	0.1	8.960821
2.960417	0.1	8.867577
2.962083	0.1	8.751651
2.964083	0.12	8.705384
2.965783	0.102	8.805682
2.967417	0.098	9.001427
2.969100	0.101	9.170797
2.970750	0.099	9.254632
2.972417	0.1	9.315095
2.974083	0.1	9.341514
2.975750	0.1	9.370248
2.977417	0.1	9.424004
2.979083	0.1	9.418054
2.980750	0.1	9.380603
2.982417	0.1	9.406547
2.984083	0.1	9.461707
2.985750	0.1	9.487340
