URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/656.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0.5:0.5:1
Number	11
Position	RB3
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 10:59:30 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003383
Time Max. (min)	65.003383
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-107,219.000000
Signal Max.	124,924.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.056717	0.2	3,238.000000
2.060050	0.2	3,063.000000
2.063383	0.2	2,279.000000
2.066717	0.2	1,056.000000
2.070050	0.2	-387.000000
2.073383	0.2	-1,870.000000
2.076717	0.2	-3,390.000000
2.080050	0.2	-4,881.000000
2.083383	0.2	-6,302.000000
2.086717	0.2	-7,626.000000
2.090050	0.2	-8,747.000000
2.093383	0.2	-9,505.000000
2.096717	0.2	-9,797.000000
2.100050	0.2	-9,646.000000
2.103383	0.2	-9,094.000000
2.106717	0.2	-8,195.000000
2.110050	0.2	-7,006.000000
2.113383	0.2	-5,723.000000
2.116717	0.2	-4,635.000000
2.120050	0.2	-3,856.000000
2.123383	0.2	-3,288.000000
2.126717	0.2	-2,818.000000
2.130050	0.2	-2,534.000000
2.133383	0.2	-2,659.000000
2.136717	0.2	-3,277.000000
2.140050	0.2	-4,248.000000
2.143383	0.2	-5,356.000000
2.146717	0.2	-6,413.000000
2.150050	0.2	-7,341.000000
2.153383	0.2	-8,095.000000
2.156717	0.2	-8,621.000000
2.160050	0.2	-8,789.000000
2.163383	0.2	-8,508.000000
2.166717	0.2	-7,884.000000
2.170050	0.2	-7,045.000000
2.173383	0.2	-6,054.000000
2.176717	0.2	-4,983.000000
2.180050	0.2	-3,959.000000
2.183383	0.2	-3,077.000000
2.186717	0.2	-2,345.000000
2.190050	0.2	-1,878.000000
2.193383	0.2	-1,803.000000
2.196717	0.2	-2,086.000000
2.200050	0.2	-2,559.000000
2.203383	0.2	-3,034.000000
2.206717	0.2	-3,384.000000
2.210050	0.2	-3,554.000000
2.213383	0.2	-3,502.000000
2.216717	0.2	-3,252.000000
2.220050	0.2	-2,825.000000
2.223383	0.2	-2,275.000000
2.226717	0.2	-1,653.000000
2.230050	0.2	-1,100.000000
2.233383	0.2	-669.000000
2.236717	0.2	-401.000000
2.240050	0.2	-317.000000
2.243383	0.2	-398.000000
2.246717	0.2	-731.000000
2.250050	0.2	-1,315.000000
2.253383	0.2	-2,119.000000
2.256717	0.2	-2,985.000000
2.260050	0.2	-3,742.000000
2.263383	0.2	-4,307.000000
2.266717	0.2	-4,595.000000
2.270050	0.2	-4,637.000000
2.273383	0.2	-4,495.000000
2.276717	0.2	-4,198.000000
2.280050	0.2	-3,805.000000
2.283383	0.2	-3,392.000000
2.286717	0.2	-2,988.000000
2.290050	0.2	-2,625.000000
2.293383	0.2	-2,386.000000
2.296717	0.2	-2,260.000000
2.300050	0.2	-2,147.000000
2.303383	0.2	-1,965.000000
2.306717	0.2	-1,713.000000
2.310050	0.2	-1,462.000000
2.313383	0.2	-1,400.000000
2.316717	0.2	-1,681.000000
2.320050	0.2	-2,359.000000
2.323383	0.2	-3,275.000000
2.326717	0.2	-4,219.000000
2.330050	0.2	-4,976.000000
2.333383	0.2	-5,301.000000
2.336717	0.2	-5,058.000000
2.340050	0.2	-4,314.000000
2.343383	0.2	-3,255.000000
2.346717	0.2	-2,033.000000
2.350050	0.2	-792.000000
2.353383	0.2	350.000000
2.356717	0.2	1,313.000000
2.360050	0.2	2,213.000000
2.363383	0.2	3,010.000000
2.366717	0.2	3,622.000000
2.370050	0.2	4,080.000000
2.373383	0.2	4,320.000000
2.376717	0.2	4,198.000000
2.380050	0.2	3,629.000000
2.383383	0.2	2,690.000000
2.386717	0.2	1,559.000000
2.390050	0.2	423.000000
2.393383	0.2	-612.000000
2.396717	0.2	-1,436.000000
2.400050	0.2	-1,974.000000
2.403383	0.2	-2,167.000000
2.406717	0.2	-2,082.000000
2.410050	0.2	-1,754.000000
2.413383	0.2	-1,293.000000
2.416717	0.2	-813.000000
2.420050	0.2	-361.000000
2.423383	0.2	-13.000000
2.426717	0.2	256.000000
2.430050	0.2	452.000000
2.433383	0.2	534.000000
2.436717	0.2	528.000000
2.440050	0.2	385.000000
2.443383	0.2	65.000000
2.446717	0.2	-390.000000
2.450050	0.2	-905.000000
2.453383	0.2	-1,406.000000
2.456717	0.2	-1,785.000000
2.460050	0.2	-2,008.000000
2.463383	0.2	-2,277.000000
2.466717	0.2	-2,664.000000
2.470050	0.2	-3,113.000000
2.473383	0.2	-3,638.000000
2.476717	0.2	-4,315.000000
2.480050	0.2	-5,141.000000
2.483383	0.2	-6,142.000000
2.486717	0.2	-7,265.000000
2.490050	0.2	-8,397.000000
2.493383	0.2	-9,464.000000
2.496717	0.2	-10,311.000000
2.500050	0.2	-10,887.000000
2.503383	0.2	-11,136.000000
2.506717	0.2	-11,044.000000
2.510050	0.2	-10,707.000000
2.513383	0.2	-10,223.000000
2.516717	0.2	-9,729.000000
2.520050	0.2	-9,275.000000
2.523383	0.2	-8,918.000000
2.526717	0.2	-8,664.000000
2.530050	0.2	-8,359.000000
2.533383	0.2	-7,937.000000
2.536717	0.2	-7,430.000000
2.540050	0.2	-6,744.000000
2.543383	0.2	-5,952.000000
2.546717	0.2	-5,202.000000
2.550050	0.2	-4,610.000000
2.553383	0.2	-4,252.000000
2.556717	0.2	-4,120.000000
2.560050	0.2	-4,212.000000
2.563383	0.2	-4,525.000000
2.566717	0.2	-5,044.000000
2.570050	0.2	-5,564.000000
2.573383	0.2	-5,843.000000
2.576717	0.2	-5,855.000000
2.580050	0.2	-5,601.000000
2.583383	0.2	-5,122.000000
2.586717	0.2	-4,439.000000
2.590050	0.2	-3,558.000000
2.593383	0.2	-2,653.000000
2.596717	0.2	-1,900.000000
2.600050	0.2	-1,255.000000
2.603383	0.2	-603.000000
2.606717	0.2	143.000000
2.610050	0.2	971.000000
2.613383	0.2	1,674.000000
2.616717	0.2	2,018.000000
2.620050	0.2	1,844.000000
2.623383	0.2	1,166.000000
2.626717	0.2	126.000000
2.630050	0.2	-1,098.000000
2.633383	0.2	-2,336.000000
2.636717	0.2	-3,500.000000
2.640050	0.2	-4,614.000000
2.643383	0.2	-5,742.000000
2.646717	0.2	-6,835.000000
2.650050	0.2	-7,714.000000
2.653383	0.2	-8,240.000000
2.656717	0.2	-8,322.000000
2.660050	0.2	-8,051.000000
2.663383	0.2	-7,626.000000
2.666717	0.2	-7,185.000000
2.670050	0.2	-6,840.000000
2.673383	0.2	-6,595.000000
2.676717	0.2	-6,476.000000
2.680050	0.2	-6,521.000000
2.683383	0.2	-6,757.000000
2.686717	0.2	-7,191.000000
2.690050	0.2	-7,751.000000
2.693383	0.2	-8,287.000000
2.696717	0.2	-8,765.000000
2.700050	0.2	-9,405.000000
2.703383	0.2	-10,442.000000
2.706717	0.2	-11,774.000000
2.710050	0.2	-13,114.000000
2.713383	0.2	-14,179.000000
2.716717	0.2	-14,781.000000
2.720050	0.2	-14,765.000000
2.723383	0.2	-14,225.000000
2.726717	0.2	-13,341.000000
2.730050	0.2	-12,167.000000
2.733383	0.2	-10,694.000000
2.736717	0.2	-9,172.000000
2.740050	0.2	-7,877.000000
2.743383	0.2	-6,914.000000
2.746717	0.2	-6,311.000000
2.750050	0.2	-5,996.000000
2.753383	0.2	-5,758.000000
2.756717	0.2	-5,430.000000
2.760050	0.2	-5,064.000000
2.763383	0.2	-4,920.000000
2.766717	0.2	-5,091.000000
2.770050	0.2	-5,447.000000
2.773383	0.2	-5,775.000000
2.776717	0.2	-5,980.000000
2.780050	0.2	-6,063.000000
2.783383	0.2	-5,992.000000
2.786717	0.2	-5,672.000000
2.790050	0.2	-5,107.000000
2.793383	0.2	-4,399.000000
2.796717	0.2	-3,704.000000
2.800050	0.2	-3,090.000000
2.803383	0.2	-2,414.000000
2.806717	0.2	-1,636.000000
2.810050	0.2	-886.000000
2.813383	0.2	-236.000000
2.816717	0.2	277.000000
2.820050	0.2	518.000000
2.823383	0.2	401.000000
2.826717	0.2	-13.000000
2.830050	0.2	-585.000000
2.833383	0.2	-1,336.000000
2.836717	0.2	-2,393.000000
2.840050	0.2	-3,725.000000
2.843383	0.2	-5,252.000000
2.846717	0.2	-6,898.000000
2.850050	0.2	-8,553.000000
2.853383	0.2	-10,097.000000
2.856717	0.2	-11,382.000000
2.860050	0.2	-12,156.000000
2.863383	0.2	-12,225.000000
2.866717	0.2	-11,517.000000
2.870050	0.2	-10,148.000000
2.873383	0.2	-8,316.000000
2.876717	0.2	-6,375.000000
2.880050	0.2	-4,735.000000
2.883383	0.2	-3,688.000000
2.886717	0.2	-3,250.000000
2.890050	0.2	-3,326.000000
2.893383	0.2	-3,844.000000
2.896717	0.2	-4,622.000000
2.900050	0.2	-5,445.000000
2.903383	0.2	-6,178.000000
2.906717	0.2	-6,701.000000
2.910050	0.2	-6,880.000000
2.913383	0.2	-6,691.000000
2.916717	0.2	-6,243.000000
2.920050	0.2	-5,676.000000
2.923383	0.2	-5,087.000000
2.926717	0.2	-4,374.000000
2.930050	0.2	-3,464.000000
2.933383	0.2	-2,483.000000
2.936717	0.2	-1,743.000000
2.940050	0.2	-1,503.000000
2.943383	0.2	-1,771.000000
2.946717	0.2	-2,383.000000
2.950050	0.2	-3,103.000000
2.953383	0.2	-3,691.000000
2.956717	0.2	-4,071.000000
2.960050	0.2	-4,284.000000
2.963383	0.2	-4,469.000000
2.966717	0.2	-4,784.000000
2.970050	0.2	-5,311.000000
2.973383	0.2	-5,933.000000
2.976717	0.2	-6,468.000000
2.980050	0.2	-6,820.000000
2.983383	0.2	-6,905.000000
2.986717	0.2	-6,804.000000
2.990050	0.2	-6,638.000000
2.993383	0.2	-6,398.000000
2.996717	0.2	-6,070.000000
3.000050	0.2	-5,608.000000
3.003383	0.2	-4,955.000000
3.006717	0.2	-4,147.000000
3.010050	0.2	-3,269.000000
3.013383	0.2	-2,400.000000
3.016717	0.2	-1,544.000000
3.020050	0.2	-754.000000
3.023383	0.2	-212.000000
3.026717	0.2	72.000000
3.030050	0.2	295.000000
3.033383	0.2	550.000000
3.036717	0.2	908.000000
3.040050	0.2	1,358.000000
3.043383	0.2	1,868.000000
3.046717	0.2	2,361.000000
3.050050	0.2	2,690.000000
3.053383	0.2	2,776.000000
3.056717	0.2	2,718.000000
3.060050	0.2	2,647.000000
3.063383	0.2	2,536.000000
3.066717	0.2	2,234.000000
3.070050	0.2	1,658.000000
3.073383	0.2	684.000000
3.076717	0.2	-728.000000
3.080050	0.2	-2,359.000000
3.083383	0.2	-4,103.000000
3.086717	0.2	-5,850.000000
3.090050	0.2	-7,392.000000
3.093383	0.2	-8,655.000000
3.096717	0.2	-9,591.000000
3.100050	0.2	-10,161.000000
3.103383	0.2	-10,476.000000
3.106717	0.2	-10,550.000000
3.110050	0.2	-10,374.000000
3.113383	0.2	-10,045.000000
3.116717	0.2	-9,640.000000
3.120050	0.2	-9,175.000000
3.123383	0.2	-8,580.000000
3.126717	0.2	-7,807.000000
3.130050	0.2	-6,880.000000
3.133383	0.2	-5,908.000000
3.136717	0.2	-5,172.000000
3.140050	0.2	-4,812.000000
3.143383	0.2	-4,768.000000
3.146717	0.2	-4,935.000000
3.150050	0.2	-5,232.000000
3.153383	0.2	-5,476.000000
3.156717	0.2	-5,552.000000
3.160050	0.2	-5,373.000000
3.163383	0.2	-4,928.000000
3.166717	0.2	-4,315.000000
3.170050	0.2	-3,754.000000
3.173383	0.2	-3,427.000000
3.176717	0.2	-3,332.000000
3.180050	0.2	-3,347.000000
3.183383	0.2	-3,473.000000
3.186717	0.2	-3,779.000000
3.190050	0.2	-4,313.000000
3.193383	0.2	-5,149.000000
3.196717	0.2	-6,273.000000
3.200050	0.2	-7,542.000000
3.203383	0.2	-8,802.000000
3.206717	0.2	-9,999.000000
3.210050	0.2	-11,146.000000
3.213383	0.2	-12,196.000000
3.216717	0.2	-12,999.000000
3.220050	0.2	-13,460.000000
3.223383	0.2	-13,627.000000
3.226717	0.2	-13,462.000000
3.230050	0.2	-12,847.000000
3.233383	0.2	-11,710.000000
3.236717	0.2	-10,148.000000
3.240050	0.2	-8,373.000000
3.243383	0.2	-6,630.000000
3.246717	0.2	-5,092.000000
3.250050	0.2	-3,927.000000
3.253383	0.2	-3,274.000000
3.256717	0.2	-3,174.000000
3.260050	0.2	-3,599.000000
3.263383	0.2	-4,337.000000
3.266717	0.2	-5,119.000000
3.270050	0.2	-5,830.000000
3.273383	0.2	-6,533.000000
3.276717	0.2	-7,169.000000
3.280050	0.2	-7,649.000000
3.283383	0.2	-8,023.000000
3.286717	0.2	-8,298.000000
3.290050	0.2	-8,331.000000
3.293383	0.2	-8,012.000000
3.296717	0.2	-7,405.000000
3.300050	0.2	-6,614.000000
3.303383	0.2	-5,707.000000
3.306717	0.2	-4,784.000000
3.310050	0.2	-3,937.000000
3.313383	0.2	-3,332.000000
3.316717	0.2	-3,193.000000
3.320050	0.2	-3,490.000000
3.323383	0.2	-3,971.000000
3.326717	0.2	-4,418.000000
3.330050	0.2	-4,729.000000
3.333383	0.2	-4,934.000000
3.336717	0.2	-5,062.000000
3.340050	0.2	-5,104.000000
3.343383	0.2	-5,040.000000
3.346717	0.2	-4,776.000000
3.350050	0.2	-4,266.000000
3.353383	0.2	-3,461.000000
3.356717	0.2	-2,384.000000
3.360050	0.2	-1,033.000000
3.363383	0.2	400.000000
3.366717	0.2	1,686.000000
3.370050	0.2	2,650.000000
3.373383	0.2	3,173.000000
3.376717	0.2	3,192.000000
3.380050	0.2	2,768.000000
3.383383	0.2	1,945.000000
3.386717	0.2	764.000000
3.390050	0.2	-762.000000
3.393383	0.2	-2,518.000000
3.396717	0.2	-4,180.000000
3.400050	0.2	-5,460.000000
3.403383	0.2	-6,290.000000
3.406717	0.2	-6,745.000000
3.410050	0.2	-6,958.000000
3.413383	0.2	-7,023.000000
3.416717	0.2	-7,009.000000
3.420050	0.2	-6,948.000000
3.423383	0.2	-6,832.000000
3.426717	0.2	-6,587.000000
3.430050	0.2	-6,236.000000
3.433383	0.2	-5,867.000000
3.436717	0.2	-5,547.000000
3.440050	0.2	-5,390.000000
3.443383	0.2	-5,486.000000
3.446717	0.2	-5,797.000000
3.450050	0.2	-6,259.000000
3.453383	0.2	-6,918.000000
3.456717	0.2	-7,777.000000
3.460050	0.2	-8,710.000000
3.463383	0.2	-9,538.000000
3.466717	0.2	-10,058.000000
3.470050	0.2	-10,223.000000
3.473383	0.2	-10,079.000000
3.476717	0.2	-9,683.000000
3.480050	0.2	-9,103.000000
3.483383	0.2	-8,398.000000
3.486717	0.2	-7,587.000000
3.490050	0.2	-6,660.000000
3.493383	0.2	-5,775.000000
3.496717	0.2	-5,044.000000
3.500050	0.2	-4,541.000000
3.503383	0.2	-4,237.000000
3.506717	0.2	-3,873.000000
3.510050	0.2	-3,250.000000
3.513383	0.2	-2,456.000000
3.516717	0.2	-1,682.000000
3.520050	0.2	-1,061.000000
3.523383	0.2	-719.000000
3.526717	0.2	-740.000000
3.530050	0.2	-1,041.000000
3.533383	0.2	-1,461.000000
3.536717	0.2	-1,882.000000
3.540050	0.2	-2,261.000000
3.543383	0.2	-2,622.000000
3.546717	0.2	-2,936.000000
3.550050	0.2	-3,127.000000
3.553383	0.2	-3,258.000000
3.556717	0.2	-3,424.000000
3.560050	0.2	-3,496.000000
3.563383	0.2	-3,405.000000
3.566717	0.2	-3,188.000000
3.570050	0.2	-2,884.000000
3.573383	0.2	-2,468.000000
3.576717	0.2	-2,041.000000
3.580050	0.2	-1,695.000000
3.583383	0.2	-1,550.000000
3.586717	0.2	-1,625.000000
3.590050	0.2	-1,926.000000
3.593383	0.2	-2,396.000000
3.596717	0.2	-2,809.000000
3.600050	0.2	-3,024.000000
3.603383	0.2	-3,075.000000
3.606717	0.2	-3,157.000000
3.610050	0.2	-3,414.000000
3.613383	0.2	-3,781.000000
3.616717	0.2	-4,205.000000
3.620050	0.2	-4,647.000000
3.623383	0.2	-5,048.000000
3.626717	0.2	-5,420.000000
3.630050	0.2	-5,748.000000
3.633383	0.2	-6,002.000000
3.636717	0.2	-6,101.000000
3.640050	0.2	-5,973.000000
3.643383	0.2	-5,543.000000
3.646717	0.2	-4,890.000000
3.650050	0.2	-4,019.000000
3.653383	0.2	-2,876.000000
3.656717	0.2	-1,526.000000
3.660050	0.2	-173.000000
3.663383	0.2	963.000000
3.666717	0.2	1,785.000000
3.670050	0.2	2,264.000000
3.673383	0.2	2,382.000000
3.676717	0.2	2,050.000000
3.680050	0.2	1,290.000000
3.683383	0.2	300.000000
3.686717	0.2	-723.000000
3.690050	0.2	-1,596.000000
3.693383	0.2	-2,203.000000
3.696717	0.2	-2,434.000000
3.700050	0.2	-2,291.000000
3.703383	0.2	-1,873.000000
3.706717	0.2	-1,361.000000
3.710050	0.2	-940.000000
3.713383	0.2	-749.000000
3.716717	0.2	-868.000000
3.720050	0.2	-1,280.000000
3.723383	0.2	-1,859.000000
3.726717	0.2	-2,434.000000
3.730050	0.2	-2,924.000000
3.733383	0.2	-3,393.000000
3.736717	0.2	-4,048.000000
3.740050	0.2	-5,041.000000
3.743383	0.2	-6,341.000000
3.746717	0.2	-7,738.000000
3.750050	0.2	-8,875.000000
3.753383	0.2	-9,538.000000
3.756717	0.2	-9,783.000000
3.760050	0.2	-9,814.000000
3.763383	0.2	-9,805.000000
3.766717	0.2	-9,926.000000
3.770050	0.2	-10,239.000000
3.773383	0.2	-10,640.000000
3.776717	0.2	-10,958.000000
3.780050	0.2	-11,066.000000
3.783383	0.2	-10,931.000000
3.786717	0.2	-10,439.000000
3.790050	0.2	-9,418.000000
3.793383	0.2	-7,878.000000
3.796717	0.2	-6,074.000000
3.800050	0.2	-4,295.000000
3.803383	0.2	-2,737.000000
3.806717	0.2	-1,530.000000
3.810050	0.2	-723.000000
3.813383	0.2	-284.000000
3.816717	0.2	-187.000000
3.820050	0.2	-462.000000
3.823383	0.2	-1,213.000000
3.826717	0.2	-2,367.000000
3.830050	0.2	-3,748.000000
3.833383	0.2	-5,144.000000
3.836717	0.2	-6,325.000000
3.840050	0.2	-7,127.000000
3.843383	0.2	-7,490.000000
3.846717	0.2	-7,405.000000
3.850050	0.2	-6,948.000000
3.853383	0.2	-6,201.000000
3.856717	0.2	-5,176.000000
3.860050	0.2	-3,869.000000
3.863383	0.2	-2,431.000000
3.866717	0.2	-1,060.000000
3.870050	0.2	140.000000
3.873383	0.2	1,005.000000
3.876717	0.2	1,446.000000
3.880050	0.2	1,460.000000
3.883383	0.2	1,145.000000
3.886717	0.2	613.000000
3.890050	0.2	-168.000000
3.893383	0.2	-1,289.000000
3.896717	0.2	-2,804.000000
3.900050	0.2	-4,632.000000
3.903383	0.2	-6,589.000000
3.906717	0.2	-8,589.000000
3.910050	0.2	-10,440.000000
3.913383	0.2	-11,864.000000
3.916717	0.2	-12,615.000000
3.920050	0.2	-12,563.000000
3.923383	0.2	-11,674.000000
3.926717	0.2	-10,163.000000
3.930050	0.2	-8,373.000000
3.933383	0.2	-6,547.000000
3.936717	0.2	-4,848.000000
3.940050	0.2	-3,338.000000
3.943383	0.2	-2,131.000000
3.946717	0.2	-1,332.000000
3.950050	0.2	-913.000000
3.953383	0.2	-756.000000
3.956717	0.2	-756.000000
3.960050	0.2	-805.000000
3.963383	0.2	-796.000000
3.966717	0.2	-715.000000
3.970050	0.2	-613.000000
3.973383	0.2	-503.000000
3.976717	0.2	-375.000000
3.980050	0.2	-178.000000
3.983383	0.2	148.000000
3.986717	0.2	679.000000
3.990050	0.2	1,427.000000
3.993383	0.2	2,346.000000
3.996717	0.2	3,371.000000
4.000050	0.2	4,375.000000
4.003383	0.2	5,111.000000
4.006717	0.2	5,344.000000
4.010050	0.2	4,868.000000
4.013383	0.2	3,634.000000
4.016717	0.2	1,769.000000
4.020050	0.2	-486.000000
4.023383	0.2	-2,820.000000
4.026717	0.2	-5,056.000000
4.030050	0.2	-7,103.000000
4.033383	0.2	-8,875.000000
4.036717	0.2	-10,365.000000
4.040050	0.2	-11,446.000000
4.043383	0.2	-12,033.000000
4.046717	0.2	-12,168.000000
4.050050	0.2	-12,035.000000
4.053383	0.2	-11,812.000000
4.056717	0.2	-11,534.000000
4.060050	0.2	-11,083.000000
4.063383	0.2	-10,272.000000
4.066717	0.2	-9,015.000000
4.070050	0.2	-7,369.000000
4.073383	0.2	-5,433.000000
4.076717	0.2	-3,406.000000
4.080050	0.2	-1,461.000000
4.083383	0.2	261.000000
4.086717	0.2	1,576.000000
4.090050	0.2	2,378.000000
4.093383	0.2	2,753.000000
4.096717	0.2	2,785.000000
4.100050	0.2	2,400.000000
4.103383	0.2	1,534.000000
4.106717	0.2	332.000000
4.110050	0.2	-990.000000
4.113383	0.2	-2,313.000000
4.116717	0.2	-3,558.000000
4.120050	0.2	-4,702.000000
4.123383	0.2	-5,782.000000
4.126717	0.2	-6,761.000000
4.130050	0.2	-7,560.000000
4.133383	0.2	-8,196.000000
4.136717	0.2	-8,666.000000
4.140050	0.2	-8,856.000000
4.143383	0.2	-8,677.000000
4.146717	0.2	-8,183.000000
4.150050	0.2	-7,516.000000
4.153383	0.2	-6,869.000000
4.156717	0.2	-6,469.000000
4.160050	0.2	-6,493.000000
4.163383	0.2	-6,876.000000
4.166717	0.2	-7,398.000000
4.170050	0.2	-7,683.000000
4.173383	0.2	-7,571.000000
4.176717	0.2	-7,122.000000
4.180050	0.2	-6,570.000000
4.183383	0.2	-6,101.000000
4.186717	0.2	-5,664.000000
4.190050	0.2	-5,242.000000
4.193383	0.2	-4,932.000000
4.196717	0.2	-4,884.000000
4.200050	0.2	-5,135.000000
4.203383	0.2	-5,746.000000
4.206717	0.2	-6,591.000000
4.210050	0.2	-7,395.000000
4.213383	0.2	-7,819.000000
4.216717	0.2	-7,638.000000
4.220050	0.2	-6,893.000000
4.223383	0.2	-5,789.000000
4.226717	0.2	-4,538.000000
4.230050	0.2	-3,365.000000
4.233383	0.2	-2,488.000000
4.236717	0.2	-2,064.000000
4.240050	0.2	-1,982.000000
4.243383	0.2	-1,965.000000
4.246717	0.2	-1,702.000000
4.250050	0.2	-1,079.000000
4.253383	0.2	-158.000000
4.256717	0.2	873.000000
4.260050	0.2	1,803.000000
4.263383	0.2	2,445.000000
4.266717	0.2	2,628.000000
4.270050	0.2	2,292.000000
4.273383	0.2	1,498.000000
4.276717	0.2	368.000000
4.280050	0.2	-870.000000
4.283383	0.2	-1,952.000000
4.286717	0.2	-2,617.000000
4.290050	0.2	-2,633.000000
4.293383	0.2	-1,846.000000
4.296717	0.2	-374.000000
4.300050	0.2	1,336.000000
4.303383	0.2	2,808.000000
4.306717	0.2	3,603.000000
4.310050	0.2	3,536.000000
4.313383	0.2	2,768.000000
4.316717	0.2	1,479.000000
4.320050	0.2	-176.000000
4.323383	0.2	-2,041.000000
4.326717	0.2	-3,995.000000
4.330050	0.2	-5,910.000000
4.333383	0.2	-7,638.000000
4.336717	0.2	-9,096.000000
4.340050	0.2	-10,202.000000
4.343383	0.2	-10,915.000000
4.346717	0.2	-11,300.000000
4.350050	0.2	-11,464.000000
4.353383	0.2	-11,583.000000
4.356717	0.2	-11,783.000000
4.360050	0.2	-12,045.000000
4.363383	0.2	-12,324.000000
4.366717	0.2	-12,555.000000
4.370050	0.2	-12,733.000000
4.373383	0.2	-12,903.000000
4.376717	0.2	-13,033.000000
4.380050	0.2	-12,927.000000
4.383383	0.2	-12,375.000000
4.386717	0.2	-11,407.000000
4.390050	0.2	-10,107.000000
4.393383	0.2	-8,669.000000
4.396717	0.2	-7,319.000000
4.400050	0.2	-6,133.000000
4.403383	0.2	-5,160.000000
4.406717	0.2	-4,363.000000
4.410050	0.2	-3,763.000000
4.413383	0.2	-3,394.000000
4.416717	0.2	-3,273.000000
4.420050	0.2	-3,453.000000
4.423383	0.2	-3,918.000000
4.426717	0.2	-4,477.000000
4.430050	0.2	-4,895.000000
4.433383	0.2	-5,120.000000
4.436717	0.2	-5,243.000000
4.440050	0.2	-5,209.000000
4.443383	0.2	-4,899.000000
4.446717	0.2	-4,318.000000
4.450050	0.2	-3,465.000000
4.453383	0.2	-2,373.000000
4.456717	0.2	-1,131.000000
4.460050	0.2	140.000000
4.463383	0.2	1,190.000000
4.466717	0.2	1,735.000000
4.470050	0.2	1,724.000000
4.473383	0.2	1,294.000000
4.476717	0.2	553.000000
4.480050	0.2	-488.000000
4.483383	0.2	-1,750.000000
4.486717	0.2	-3,080.000000
4.490050	0.2	-4,471.000000
4.493383	0.2	-5,914.000000
4.496717	0.2	-7,275.000000
4.500050	0.2	-8,372.000000
4.503383	0.2	-9,132.000000
4.506717	0.2	-9,522.000000
4.510050	0.2	-9,540.000000
4.513383	0.2	-9,239.000000
4.516717	0.2	-8,762.000000
4.520050	0.2	-8,309.000000
4.523383	0.2	-8,026.000000
4.526717	0.2	-7,840.000000
4.530050	0.2	-7,650.000000
4.533383	0.2	-7,395.000000
4.536717	0.2	-7,097.000000
4.540050	0.2	-6,863.000000
4.543383	0.2	-6,848.000000
4.546717	0.2	-7,171.000000
4.550050	0.2	-7,805.000000
4.553383	0.2	-8,672.000000
4.556717	0.2	-9,666.000000
4.560050	0.2	-10,486.000000
4.563383	0.2	-10,889.000000
4.566717	0.2	-10,867.000000
4.570050	0.2	-10,399.000000
4.573383	0.2	-9,513.000000
4.576717	0.2	-8,335.000000
4.580050	0.2	-7,023.000000
4.583383	0.2	-5,662.000000
4.586717	0.2	-4,253.000000
4.590050	0.2	-2,873.000000
4.593383	0.2	-1,682.000000
4.596717	0.2	-848.000000
4.600050	0.2	-454.000000
4.603383	0.2	-505.000000
4.606717	0.2	-908.000000
4.610050	0.2	-1,563.000000
4.613383	0.2	-2,386.000000
4.616717	0.2	-3,259.000000
4.620050	0.2	-4,081.000000
4.623383	0.2	-4,801.000000
4.626717	0.2	-5,414.000000
4.630050	0.2	-5,851.000000
4.633383	0.2	-6,108.000000
4.636717	0.2	-6,141.000000
4.640050	0.2	-6,043.000000
4.643383	0.2	-5,886.000000
4.646717	0.2	-5,691.000000
4.650050	0.2	-5,412.000000
4.653383	0.2	-4,978.000000
4.656717	0.2	-4,500.000000
4.660050	0.2	-4,082.000000
4.663383	0.2	-3,808.000000
4.666717	0.2	-3,746.000000
4.670050	0.2	-3,747.000000
4.673383	0.2	-3,668.000000
4.676717	0.2	-3,389.000000
4.680050	0.2	-2,835.000000
4.683383	0.2	-1,969.000000
4.686717	0.2	-835.000000
4.690050	0.2	504.000000
4.693383	0.2	1,959.000000
4.696717	0.2	3,264.000000
4.700050	0.2	4,271.000000
4.703383	0.2	4,929.000000
4.706717	0.2	5,183.000000
4.710050	0.2	4,992.000000
4.713383	0.2	4,426.000000
4.716717	0.2	3,660.000000
4.720050	0.2	2,959.000000
4.723383	0.2	2,436.000000
4.726717	0.2	2,002.000000
4.730050	0.2	1,504.000000
4.733383	0.2	975.000000
4.736717	0.2	366.000000
4.740050	0.2	-464.000000
4.743383	0.2	-1,484.000000
4.746717	0.2	-2,508.000000
