URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/162.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0:1:0
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 4:22:07 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003417
Time Max. (min)	65.003417
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-76,713.000000
Signal Max.	124,729.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
50.100083	0.2	121,463.000000
50.103417	0.2	120,713.000000
50.106750	0.2	119,731.000000
50.110083	0.2	118,670.000000
50.113417	0.2	117,720.000000
50.116750	0.2	116,978.000000
50.120083	0.2	116,430.000000
50.123417	0.2	116,199.000000
50.126750	0.2	116,422.000000
50.130083	0.2	117,069.000000
50.133417	0.2	118,069.000000
50.136750	0.2	119,302.000000
50.140083	0.2	120,517.000000
50.143417	0.2	121,484.000000
50.146750	0.2	122,170.000000
50.150083	0.2	122,741.000000
50.153417	0.2	123,324.000000
50.156750	0.2	123,940.000000
50.160083	0.2	124,456.000000
50.163417	0.2	124,729.000000
50.166750	0.2	124,613.000000
50.170083	0.2	123,952.000000
50.173417	0.2	122,652.000000
50.176750	0.2	120,843.000000
50.180083	0.2	118,731.000000
50.183417	0.2	116,534.000000
50.186750	0.2	114,360.000000
50.190083	0.2	112,255.000000
50.193417	0.2	110,289.000000
50.196750	0.2	108,446.000000
50.200083	0.2	106,716.000000
50.203417	0.2	105,159.000000
50.206750	0.2	103,866.000000
50.210083	0.2	103,015.000000
50.213417	0.2	102,810.000000
50.216750	0.2	103,206.000000
50.220083	0.2	104,157.000000
50.223417	0.2	105,697.000000
50.226750	0.2	107,611.000000
50.230083	0.2	109,496.000000
50.233417	0.2	110,901.000000
50.236750	0.2	111,553.000000
50.240083	0.2	111,455.000000
50.243417	0.2	110,722.000000
50.246750	0.2	109,451.000000
50.250083	0.2	107,831.000000
50.253417	0.2	106,156.000000
50.256750	0.2	104,737.000000
50.260083	0.2	103,758.000000
50.263417	0.2	103,276.000000
50.266750	0.2	103,238.000000
50.270083	0.2	103,520.000000
50.273417	0.2	103,882.000000
50.276750	0.2	104,110.000000
50.280083	0.2	104,027.000000
50.283417	0.2	103,590.000000
50.286750	0.2	102,881.000000
50.290083	0.2	102,157.000000
50.293417	0.2	101,732.000000
50.296750	0.2	101,797.000000
50.300083	0.2	102,386.000000
50.303417	0.2	103,426.000000
50.306750	0.2	104,721.000000
50.310083	0.2	105,999.000000
50.313417	0.2	107,044.000000
50.316750	0.2	107,621.000000
50.320083	0.2	107,483.000000
50.323417	0.2	106,499.000000
50.326750	0.2	104,940.000000
50.330083	0.2	103,218.000000
50.333417	0.2	101,762.000000
50.336750	0.2	100,875.000000
50.340083	0.2	100,610.000000
50.343417	0.2	100,913.000000
50.346750	0.2	101,552.000000
50.350083	0.2	102,274.000000
50.353417	0.2	102,975.000000
50.356750	0.2	103,599.000000
50.360083	0.2	104,075.000000
50.363417	0.2	104,288.000000
50.366750	0.2	104,199.000000
50.370083	0.2	103,826.000000
50.373417	0.2	103,223.000000
50.376750	0.2	102,437.000000
50.380083	0.2	101,520.000000
50.383417	0.2	100,537.000000
50.386750	0.2	99,648.000000
50.390083	0.2	98,890.000000
50.393417	0.2	98,311.000000
50.396750	0.2	97,838.000000
50.400083	0.2	97,339.000000
50.403417	0.2	96,789.000000
50.406750	0.2	96,227.000000
50.410083	0.2	95,606.000000
50.413417	0.2	94,900.000000
50.416750	0.2	94,184.000000
50.420083	0.2	93,515.000000
50.423417	0.2	92,898.000000
50.426750	0.2	92,298.000000
50.430083	0.2	91,726.000000
50.433417	0.2	91,217.000000
50.436750	0.2	90,821.000000
50.440083	0.2	90,596.000000
50.443417	0.2	90,539.000000
50.446750	0.2	90,548.000000
50.450083	0.2	90,475.000000
50.453417	0.2	90,208.000000
50.456750	0.2	89,605.000000
50.460083	0.2	88,776.000000
50.463417	0.2	87,826.000000
50.466750	0.2	86,782.000000
50.470083	0.2	85,785.000000
50.473417	0.2	85,003.000000
50.476750	0.2	84,478.000000
50.480083	0.2	84,154.000000
50.483417	0.2	83,895.000000
50.486750	0.2	83,606.000000
50.490083	0.2	83,331.000000
50.493417	0.2	83,045.000000
50.496750	0.2	82,631.000000
50.500083	0.2	82,009.000000
50.503417	0.2	81,270.000000
50.506750	0.2	80,618.000000
50.510083	0.2	80,194.000000
50.513417	0.2	79,893.000000
50.516750	0.2	79,592.000000
50.520083	0.2	79,376.000000
50.523417	0.2	79,289.000000
50.526750	0.2	79,344.000000
50.530083	0.2	79,453.000000
50.533417	0.2	79,393.000000
50.536750	0.2	79,050.000000
50.540083	0.2	78,419.000000
50.543417	0.2	77,550.000000
50.546750	0.2	76,588.000000
50.550083	0.2	75,803.000000
50.553417	0.2	75,360.000000
50.556750	0.2	75,226.000000
50.560083	0.2	75,361.000000
50.563417	0.2	75,731.000000
50.566750	0.2	76,116.000000
50.570083	0.2	76,274.000000
50.573417	0.2	76,194.000000
50.576750	0.2	75,934.000000
50.580083	0.2	75,494.000000
50.583417	0.2	74,912.000000
50.586750	0.2	74,122.000000
50.590083	0.2	73,044.000000
50.593417	0.2	71,841.000000
50.596750	0.2	70,792.000000
50.600083	0.2	70,018.000000
50.603417	0.2	69,383.000000
50.606750	0.2	68,872.000000
50.610083	0.2	68,709.000000
50.613417	0.2	68,937.000000
50.616750	0.2	69,384.000000
50.620083	0.2	69,813.000000
50.623417	0.2	70,013.000000
50.626750	0.2	69,915.000000
50.630083	0.2	69,611.000000
50.633417	0.2	69,198.000000
50.636750	0.2	68,709.000000
50.640083	0.2	68,076.000000
50.643417	0.2	67,192.000000
50.646750	0.2	66,071.000000
50.650083	0.2	64,876.000000
50.653417	0.2	63,714.000000
50.656750	0.2	62,576.000000
50.660083	0.2	61,460.000000
50.663417	0.2	60,441.000000
50.666750	0.2	59,494.000000
50.670083	0.2	58,504.000000
50.673417	0.2	57,493.000000
50.676750	0.2	56,484.000000
50.680083	0.2	55,486.000000
50.683417	0.2	54,523.000000
50.686750	0.2	53,541.000000
50.690083	0.2	52,635.000000
50.693417	0.2	51,998.000000
50.696750	0.2	51,759.000000
50.700083	0.2	51,933.000000
50.703417	0.2	52,458.000000
50.706750	0.2	53,056.000000
50.710083	0.2	53,507.000000
50.713417	0.2	53,761.000000
50.716750	0.2	53,879.000000
50.720083	0.2	53,918.000000
50.723417	0.2	53,891.000000
50.726750	0.2	53,810.000000
50.730083	0.2	53,718.000000
50.733417	0.2	53,610.000000
50.736750	0.2	53,478.000000
50.740083	0.2	53,385.000000
50.743417	0.2	53,582.000000
50.746750	0.2	54,256.000000
50.750083	0.2	55,398.000000
50.753417	0.2	56,927.000000
50.756750	0.2	58,657.000000
50.760083	0.2	60,244.000000
50.763417	0.2	61,312.000000
50.766750	0.2	61,626.000000
50.770083	0.2	61,258.000000
50.773417	0.2	60,314.000000
50.776750	0.2	58,898.000000
50.780083	0.2	57,200.000000
50.783417	0.2	55,366.000000
50.786750	0.2	53,618.000000
50.790083	0.2	52,219.000000
50.793417	0.2	51,289.000000
50.796750	0.2	50,860.000000
50.800083	0.2	50,839.000000
50.803417	0.2	51,063.000000
50.806750	0.2	51,366.000000
50.810083	0.2	51,639.000000
50.813417	0.2	51,926.000000
50.816750	0.2	52,162.000000
50.820083	0.2	52,206.000000
50.823417	0.2	51,973.000000
50.826750	0.2	51,546.000000
50.830083	0.2	51,079.000000
50.833417	0.2	50,733.000000
50.836750	0.2	50,589.000000
50.840083	0.2	50,661.000000
50.843417	0.2	50,893.000000
50.846750	0.2	51,128.000000
50.850083	0.2	51,274.000000
50.853417	0.2	51,302.000000
50.856750	0.2	51,225.000000
50.860083	0.2	51,031.000000
50.863417	0.2	50,795.000000
50.866750	0.2	50,500.000000
50.870083	0.2	50,083.000000
50.873417	0.2	49,460.000000
50.876750	0.2	48,556.000000
50.880083	0.2	47,376.000000
50.883417	0.2	45,920.000000
50.886750	0.2	44,156.000000
50.890083	0.2	42,144.000000
50.893417	0.2	40,035.000000
50.896750	0.2	37,965.000000
50.900083	0.2	35,953.000000
50.903417	0.2	33,965.000000
50.906750	0.2	32,036.000000
50.910083	0.2	30,227.000000
50.913417	0.2	28,672.000000
50.916750	0.2	27,517.000000
50.920083	0.2	26,916.000000
50.923417	0.2	26,987.000000
50.926750	0.2	27,678.000000
50.930083	0.2	28,924.000000
50.933417	0.2	30,652.000000
50.936750	0.2	32,605.000000
50.940083	0.2	34,595.000000
50.943417	0.2	36,621.000000
50.946750	0.2	38,614.000000
50.950083	0.2	40,425.000000
50.953417	0.2	41,977.000000
50.956750	0.2	43,172.000000
50.960083	0.2	44,007.000000
50.963417	0.2	44,641.000000
50.966750	0.2	45,212.000000
50.970083	0.2	45,733.000000
50.973417	0.2	46,180.000000
50.976750	0.2	46,554.000000
50.980083	0.2	46,785.000000
50.983417	0.2	46,734.000000
50.986750	0.2	46,362.000000
50.990083	0.2	45,790.000000
50.993417	0.2	45,036.000000
50.996750	0.2	44,061.000000
51.000083	0.2	42,778.000000
51.003417	0.2	41,154.000000
51.006750	0.2	39,148.000000
51.010083	0.2	36,866.000000
51.013417	0.2	34,357.000000
51.016750	0.2	31,747.000000
51.020083	0.2	29,297.000000
51.023417	0.2	27,302.000000
51.026750	0.2	25,940.000000
51.030083	0.2	25,287.000000
51.033417	0.2	25,270.000000
51.036750	0.2	25,671.000000
51.040083	0.2	26,293.000000
51.043417	0.2	27,107.000000
51.046750	0.2	28,102.000000
51.050083	0.2	29,246.000000
51.053417	0.2	30,420.000000
51.056750	0.2	31,552.000000
51.060083	0.2	32,517.000000
51.063417	0.2	33,151.000000
51.066750	0.2	33,392.000000
51.070083	0.2	33,254.000000
51.073417	0.2	32,835.000000
51.076750	0.2	32,435.000000
51.080083	0.2	32,248.000000
51.083417	0.2	32,374.000000
51.086750	0.2	32,713.000000
51.090083	0.2	32,984.000000
51.093417	0.2	32,912.000000
51.096750	0.2	32,471.000000
51.100083	0.2	31,707.000000
51.103417	0.2	30,617.000000
51.106750	0.2	29,261.000000
51.110083	0.2	27,736.000000
51.113417	0.2	26,225.000000
51.116750	0.2	24,875.000000
51.120083	0.2	23,825.000000
51.123417	0.2	23,018.000000
51.126750	0.2	22,264.000000
51.130083	0.2	21,569.000000
51.133417	0.2	21,117.000000
51.136750	0.2	21,150.000000
51.140083	0.2	21,817.000000
51.143417	0.2	22,982.000000
51.146750	0.2	24,374.000000
51.150083	0.2	25,691.000000
51.153417	0.2	26,789.000000
51.156750	0.2	27,748.000000
51.160083	0.2	28,493.000000
51.163417	0.2	28,868.000000
51.166750	0.2	28,806.000000
51.170083	0.2	28,332.000000
51.173417	0.2	27,488.000000
51.176750	0.2	26,556.000000
51.180083	0.2	25,861.000000
51.183417	0.2	25,604.000000
51.186750	0.2	25,755.000000
51.190083	0.2	26,093.000000
51.193417	0.2	26,376.000000
51.196750	0.2	26,456.000000
51.200083	0.2	26,351.000000
51.203417	0.2	26,137.000000
51.206750	0.2	25,855.000000
51.210083	0.2	25,491.000000
51.213417	0.2	25,098.000000
51.216750	0.2	24,709.000000
51.220083	0.2	24,365.000000
51.223417	0.2	24,035.000000
51.226750	0.2	23,642.000000
51.230083	0.2	23,266.000000
51.233417	0.2	23,013.000000
51.236750	0.2	22,900.000000
51.240083	0.2	22,939.000000
51.243417	0.2	23,102.000000
51.246750	0.2	23,282.000000
51.250083	0.2	23,383.000000
51.253417	0.2	23,363.000000
51.256750	0.2	23,269.000000
51.260083	0.2	23,188.000000
51.263417	0.2	23,124.000000
51.266750	0.2	22,937.000000
51.270083	0.2	22,583.000000
51.273417	0.2	22,289.000000
51.276750	0.2	22,271.000000
51.280083	0.2	22,458.000000
51.283417	0.2	22,543.000000
51.286750	0.2	22,368.000000
51.290083	0.2	21,911.000000
51.293417	0.2	21,228.000000
51.296750	0.2	20,361.000000
51.300083	0.2	19,516.000000
51.303417	0.2	18,944.000000
51.306750	0.2	18,723.000000
51.310083	0.2	18,787.000000
51.313417	0.2	18,993.000000
51.316750	0.2	19,216.000000
51.320083	0.2	19,359.000000
51.323417	0.2	19,425.000000
51.326750	0.2	19,492.000000
51.330083	0.2	19,718.000000
51.333417	0.2	20,125.000000
51.336750	0.2	20,624.000000
51.340083	0.2	21,212.000000
51.343417	0.2	22,036.000000
51.346750	0.2	23,110.000000
51.350083	0.2	24,175.000000
51.353417	0.2	24,967.000000
51.356750	0.2	25,272.000000
51.360083	0.2	25,071.000000
51.363417	0.2	24,480.000000
51.366750	0.2	23,613.000000
51.370083	0.2	22,564.000000
51.373417	0.2	21,455.000000
51.376750	0.2	20,333.000000
51.380083	0.2	19,224.000000
51.383417	0.2	18,101.000000
51.386750	0.2	16,982.000000
51.390083	0.2	15,969.000000
51.393417	0.2	15,101.000000
51.396750	0.2	14,360.000000
51.400083	0.2	13,735.000000
51.403417	0.2	13,345.000000
51.406750	0.2	13,225.000000
51.410083	0.2	13,436.000000
51.413417	0.2	14,041.000000
51.416750	0.2	14,817.000000
51.420083	0.2	15,472.000000
51.423417	0.2	15,917.000000
51.426750	0.2	16,178.000000
51.430083	0.2	16,328.000000
51.433417	0.2	16,449.000000
51.436750	0.2	16,584.000000
51.440083	0.2	16,768.000000
51.443417	0.2	17,052.000000
51.446750	0.2	17,352.000000
51.450083	0.2	17,701.000000
51.453417	0.2	18,218.000000
51.456750	0.2	18,868.000000
51.460083	0.2	19,561.000000
51.463417	0.2	20,186.000000
51.466750	0.2	20,566.000000
51.470083	0.2	20,553.000000
51.473417	0.2	20,175.000000
51.476750	0.2	19,587.000000
51.480083	0.2	18,859.000000
51.483417	0.2	18,091.000000
51.486750	0.2	17,309.000000
51.490083	0.2	16,576.000000
51.493417	0.2	15,852.000000
51.496750	0.2	15,076.000000
51.500083	0.2	14,373.000000
51.503417	0.2	13,941.000000
51.506750	0.2	13,710.000000
51.510083	0.2	13,619.000000
51.513417	0.2	13,716.000000
51.516750	0.2	13,950.000000
51.520083	0.2	14,237.000000
51.523417	0.2	14,613.000000
51.526750	0.2	15,081.000000
51.530083	0.2	15,624.000000
51.533417	0.2	16,256.000000
51.536750	0.2	16,841.000000
51.540083	0.2	17,136.000000
51.543417	0.2	16,899.000000
51.546750	0.2	16,035.000000
51.550083	0.2	14,856.000000
51.553417	0.2	13,822.000000
51.556750	0.2	13,151.000000
51.560083	0.2	12,786.000000
51.563417	0.2	12,584.000000
51.566750	0.2	12,493.000000
51.570083	0.2	12,635.000000
51.573417	0.2	13,025.000000
51.576750	0.2	13,604.000000
51.580083	0.2	14,233.000000
51.583417	0.2	14,829.000000
51.586750	0.2	15,299.000000
51.590083	0.2	15,520.000000
51.593417	0.2	15,619.000000
51.596750	0.2	15,792.000000
51.600083	0.2	16,037.000000
51.603417	0.2	16,222.000000
51.606750	0.2	16,261.000000
51.610083	0.2	16,256.000000
51.613417	0.2	16,296.000000
51.616750	0.2	16,505.000000
51.620083	0.2	16,939.000000
51.623417	0.2	17,530.000000
51.626750	0.2	18,082.000000
51.630083	0.2	18,325.000000
51.633417	0.2	18,129.000000
51.636750	0.2	17,636.000000
51.640083	0.2	16,993.000000
51.643417	0.2	16,266.000000
51.646750	0.2	15,445.000000
51.650083	0.2	14,482.000000
51.653417	0.2	13,440.000000
51.656750	0.2	12,436.000000
51.660083	0.2	11,613.000000
51.663417	0.2	10,970.000000
51.666750	0.2	10,302.000000
51.670083	0.2	9,478.000000
51.673417	0.2	8,530.000000
51.676750	0.2	7,576.000000
51.680083	0.2	6,790.000000
51.683417	0.2	6,347.000000
51.686750	0.2	6,357.000000
51.690083	0.2	6,707.000000
51.693417	0.2	7,208.000000
51.696750	0.2	7,767.000000
51.700083	0.2	8,442.000000
51.703417	0.2	9,196.000000
51.706750	0.2	9,868.000000
51.710083	0.2	10,272.000000
51.713417	0.2	10,385.000000
51.716750	0.2	10,171.000000
51.720083	0.2	9,669.000000
51.723417	0.2	9,090.000000
51.726750	0.2	8,565.000000
51.730083	0.2	8,195.000000
51.733417	0.2	8,013.000000
51.736750	0.2	7,968.000000
51.740083	0.2	7,924.000000
51.743417	0.2	7,719.000000
51.746750	0.2	7,372.000000
51.750083	0.2	6,950.000000
51.753417	0.2	6,469.000000
51.756750	0.2	6,064.000000
51.760083	0.2	5,878.000000
51.763417	0.2	5,965.000000
51.766750	0.2	6,315.000000
51.770083	0.2	6,962.000000
51.773417	0.2	8,064.000000
51.776750	0.2	9,684.000000
51.780083	0.2	11,677.000000
51.783417	0.2	13,751.000000
51.786750	0.2	15,578.000000
51.790083	0.2	17,065.000000
51.793417	0.2	18,158.000000
51.796750	0.2	18,834.000000
51.800083	0.2	19,137.000000
51.803417	0.2	19,124.000000
51.806750	0.2	18,737.000000
51.810083	0.2	17,867.000000
51.813417	0.2	16,391.000000
51.816750	0.2	14,388.000000
51.820083	0.2	12,198.000000
51.823417	0.2	10,233.000000
51.826750	0.2	8,828.000000
51.830083	0.2	8,052.000000
51.833417	0.2	7,881.000000
51.836750	0.2	8,280.000000
51.840083	0.2	9,197.000000
51.843417	0.2	10,554.000000
51.846750	0.2	12,282.000000
51.850083	0.2	14,180.000000
51.853417	0.2	16,125.000000
51.856750	0.2	17,986.000000
51.860083	0.2	19,517.000000
51.863417	0.2	20,585.000000
51.866750	0.2	21,224.000000
51.870083	0.2	21,529.000000
51.873417	0.2	21,550.000000
51.876750	0.2	21,290.000000
51.880083	0.2	20,808.000000
51.883417	0.2	20,213.000000
51.886750	0.2	19,595.000000
51.890083	0.2	18,923.000000
51.893417	0.2	18,098.000000
51.896750	0.2	17,099.000000
51.900083	0.2	15,960.000000
51.903417	0.2	14,841.000000
51.906750	0.2	14,049.000000
51.910083	0.2	13,700.000000
51.913417	0.2	13,565.000000
51.916750	0.2	13,372.000000
51.920083	0.2	12,917.000000
51.923417	0.2	12,153.000000
51.926750	0.2	11,173.000000
51.930083	0.2	10,060.000000
51.933417	0.2	8,881.000000
51.936750	0.2	7,676.000000
51.940083	0.2	6,466.000000
51.943417	0.2	5,346.000000
51.946750	0.2	4,349.000000
51.950083	0.2	3,583.000000
51.953417	0.2	3,141.000000
51.956750	0.2	3,049.000000
51.960083	0.2	3,335.000000
51.963417	0.2	3,978.000000
51.966750	0.2	4,853.000000
51.970083	0.2	5,825.000000
51.973417	0.2	6,753.000000
51.976750	0.2	7,564.000000
51.980083	0.2	8,181.000000
51.983417	0.2	8,609.000000
51.986750	0.2	8,801.000000
51.990083	0.2	8,774.000000
51.993417	0.2	8,562.000000
51.996750	0.2	8,260.000000
52.000083	0.2	7,993.000000
52.003417	0.2	7,811.000000
52.006750	0.2	7,684.000000
52.010083	0.2	7,586.000000
52.013417	0.2	7,510.000000
52.016750	0.2	7,450.000000
52.020083	0.2	7,372.000000
52.023417	0.2	7,287.000000
52.026750	0.2	7,169.000000
52.030083	0.2	7,049.000000
52.033417	0.2	7,018.000000
52.036750	0.2	7,138.000000
52.040083	0.2	7,397.000000
52.043417	0.2	7,766.000000
52.046750	0.2	8,219.000000
52.050083	0.2	8,785.000000
52.053417	0.2	9,522.000000
52.056750	0.2	10,376.000000
52.060083	0.2	11,140.000000
52.063417	0.2	11,742.000000
52.066750	0.2	12,143.000000
52.070083	0.2	12,290.000000
52.073417	0.2	12,155.000000
52.076750	0.2	11,737.000000
52.080083	0.2	11,108.000000
52.083417	0.2	10,484.000000
52.086750	0.2	10,075.000000
52.090083	0.2	9,991.000000
52.093417	0.2	9,981.000000
52.096750	0.2	9,719.000000
52.100083	0.2	9,058.000000
52.103417	0.2	7,918.000000
52.106750	0.2	6,380.000000
52.110083	0.2	4,661.000000
52.113417	0.2	2,881.000000
52.116750	0.2	1,226.000000
52.120083	0.2	-105.000000
52.123417	0.2	-1,029.000000
52.126750	0.2	-1,532.000000
52.130083	0.2	-1,594.000000
52.133417	0.2	-1,178.000000
52.136750	0.2	-331.000000
52.140083	0.2	839.000000
52.143417	0.2	2,243.000000
52.146750	0.2	3,642.000000
52.150083	0.2	4,832.000000
52.153417	0.2	5,795.000000
52.156750	0.2	6,437.000000
52.160083	0.2	6,803.000000
52.163417	0.2	7,101.000000
52.166750	0.2	7,457.000000
52.170083	0.2	7,929.000000
52.173417	0.2	8,532.000000
52.176750	0.2	9,160.000000
52.180083	0.2	9,769.000000
52.183417	0.2	10,341.000000
52.186750	0.2	10,806.000000
52.190083	0.2	11,003.000000
52.193417	0.2	10,786.000000
52.196750	0.2	10,241.000000
52.200083	0.2	9,573.000000
52.203417	0.2	8,969.000000
52.206750	0.2	8,485.000000
52.210083	0.2	8,172.000000
52.213417	0.2	8,023.000000
52.216750	0.2	8,028.000000
52.220083	0.2	8,067.000000
52.223417	0.2	8,108.000000
52.226750	0.2	8,099.000000
52.230083	0.2	7,966.000000
52.233417	0.2	7,713.000000
52.236750	0.2	7,311.000000
52.240083	0.2	6,613.000000
52.243417	0.2	5,567.000000
52.246750	0.2	4,263.000000
52.250083	0.2	2,966.000000
52.253417	0.2	2,014.000000
52.256750	0.2	1,522.000000
52.260083	0.2	1,500.000000
52.263417	0.2	1,870.000000
52.266750	0.2	2,590.000000
52.270083	0.2	3,479.000000
52.273417	0.2	4,258.000000
52.276750	0.2	4,725.000000
52.280083	0.2	4,930.000000
52.283417	0.2	4,921.000000
52.286750	0.2	4,606.000000
52.290083	0.2	4,068.000000
52.293417	0.2	3,504.000000
52.296750	0.2	3,048.000000
52.300083	0.2	2,624.000000
52.303417	0.2	2,197.000000
52.306750	0.2	1,861.000000
52.310083	0.2	1,744.000000
52.313417	0.2	1,916.000000
52.316750	0.2	2,314.000000
52.320083	0.2	2,903.000000
52.323417	0.2	3,665.000000
52.326750	0.2	4,497.000000
52.330083	0.2	5,197.000000
52.333417	0.2	5,604.000000
52.336750	0.2	5,612.000000
52.340083	0.2	5,337.000000
52.343417	0.2	4,958.000000
52.346750	0.2	4,544.000000
52.350083	0.2	4,074.000000
52.353417	0.2	3,481.000000
52.356750	0.2	2,657.000000
52.360083	0.2	1,743.000000
52.363417	0.2	982.000000
52.366750	0.2	681.000000
52.370083	0.2	980.000000
52.373417	0.2	1,750.000000
52.376750	0.2	2,740.000000
52.380083	0.2	3,800.000000
52.383417	0.2	4,852.000000
52.386750	0.2	5,719.000000
52.390083	0.2	6,301.000000
52.393417	0.2	6,600.000000
52.396750	0.2	6,691.000000
52.400083	0.2	6,646.000000
52.403417	0.2	6,527.000000
52.406750	0.2	6,401.000000
52.410083	0.2	6,220.000000
52.413417	0.2	5,893.000000
52.416750	0.2	5,525.000000
52.420083	0.2	5,270.000000
52.423417	0.2	5,105.000000
52.426750	0.2	4,900.000000
52.430083	0.2	4,671.000000
52.433417	0.2	4,594.000000
52.436750	0.2	4,734.000000
52.440083	0.2	5,006.000000
52.443417	0.2	5,312.000000
52.446750	0.2	5,610.000000
52.450083	0.2	5,919.000000
52.453417	0.2	6,294.000000
52.456750	0.2	6,710.000000
52.460083	0.2	7,171.000000
52.463417	0.2	7,725.000000
52.466750	0.2	8,381.000000
52.470083	0.2	9,007.000000
52.473417	0.2	9,404.000000
52.476750	0.2	9,368.000000
52.480083	0.2	8,842.000000
52.483417	0.2	8,034.000000
52.486750	0.2	7,159.000000
52.490083	0.2	6,322.000000
52.493417	0.2	5,662.000000
52.496750	0.2	5,238.000000
52.500083	0.2	4,991.000000
52.503417	0.2	4,913.000000
52.506750	0.2	5,176.000000
52.510083	0.2	5,747.000000
52.513417	0.2	6,516.000000
52.516750	0.2	7,378.000000
52.520083	0.2	8,244.000000
52.523417	0.2	9,010.000000
52.526750	0.2	9,637.000000
52.530083	0.2	10,092.000000
52.533417	0.2	10,290.000000
52.536750	0.2	10,363.000000
52.540083	0.2	10,490.000000
52.543417	0.2	10,683.000000
52.546750	0.2	10,873.000000
52.550083	0.2	11,112.000000
52.553417	0.2	11,454.000000
52.556750	0.2	11,813.000000
52.560083	0.2	11,995.000000
52.563417	0.2	11,901.000000
52.566750	0.2	11,514.000000
52.570083	0.2	10,852.000000
52.573417	0.2	9,954.000000
52.576750	0.2	8,983.000000
52.580083	0.2	8,008.000000
52.583417	0.2	7,027.000000
52.586750	0.2	6,102.000000
52.590083	0.2	5,354.000000
52.593417	0.2	4,785.000000
52.596750	0.2	4,343.000000
52.600083	0.2	3,960.000000
52.603417	0.2	3,558.000000
52.606750	0.2	3,037.000000
52.610083	0.2	2,568.000000
52.613417	0.2	2,315.000000
52.616750	0.2	2,360.000000
52.620083	0.2	2,711.000000
52.623417	0.2	3,226.000000
52.626750	0.2	3,756.000000
52.630083	0.2	4,304.000000
52.633417	0.2	5,055.000000
52.636750	0.2	6,121.000000
52.640083	0.2	7,439.000000
52.643417	0.2	8,897.000000
52.646750	0.2	10,325.000000
52.650083	0.2	11,564.000000
52.653417	0.2	12,510.000000
52.656750	0.2	13,071.000000
52.660083	0.2	13,249.000000
52.663417	0.2	13,116.000000
52.666750	0.2	12,718.000000
52.670083	0.2	12,024.000000
52.673417	0.2	11,023.000000
52.676750	0.2	9,787.000000
52.680083	0.2	8,467.000000
52.683417	0.2	7,254.000000
52.686750	0.2	6,237.000000
52.690083	0.2	5,493.000000
52.693417	0.2	4,963.000000
52.696750	0.2	4,508.000000
52.700083	0.2	3,995.000000
52.703417	0.2	3,394.000000
52.706750	0.2	2,804.000000
52.710083	0.2	2,362.000000
52.713417	0.2	2,262.000000
52.716750	0.2	2,693.000000
52.720083	0.2	3,669.000000
52.723417	0.2	5,068.000000
52.726750	0.2	6,573.000000
52.730083	0.2	7,773.000000
52.733417	0.2	8,462.000000
52.736750	0.2	8,628.000000
52.740083	0.2	8,349.000000
52.743417	0.2	7,751.000000
52.746750	0.2	7,024.000000
52.750083	0.2	6,379.000000
52.753417	0.2	5,988.000000
52.756750	0.2	5,942.000000
52.760083	0.2	6,343.000000
52.763417	0.2	7,151.000000
52.766750	0.2	8,230.000000
52.770083	0.2	9,437.000000
52.773417	0.2	10,665.000000
52.776750	0.2	11,809.000000
52.780083	0.2	12,726.000000
52.783417	0.2	13,286.000000
52.786750	0.2	13,434.000000
52.790083	0.2	13,240.000000
52.793417	0.2	12,713.000000
52.796750	0.2	11,832.000000
52.800083	0.2	10,702.000000
52.803417	0.2	9,573.000000
52.806750	0.2	8,677.000000
52.810083	0.2	8,131.000000
52.813417	0.2	7,875.000000
52.816750	0.2	7,770.000000
52.820083	0.2	7,620.000000
52.823417	0.2	7,379.000000
52.826750	0.2	7,110.000000
52.830083	0.2	6,921.000000
52.833417	0.2	6,800.000000
52.836750	0.2	6,764.000000
52.840083	0.2	6,975.000000
52.843417	0.2	7,461.000000
52.846750	0.2	8,071.000000
52.850083	0.2	8,764.000000
52.853417	0.2	9,460.000000
52.856750	0.2	10,130.000000
52.860083	0.2	10,867.000000
52.863417	0.2	11,665.000000
52.866750	0.2	12,393.000000
52.870083	0.2	12,902.000000
52.873417	0.2	13,128.000000
52.876750	0.2	13,178.000000
52.880083	0.2	13,183.000000
52.883417	0.2	13,119.000000
52.886750	0.2	12,872.000000
52.890083	0.2	12,332.000000
52.893417	0.2	11,510.000000
52.896750	0.2	10,503.000000
