URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/475.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0:0:1
Number	7
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 6:34:34 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003117
Time Max. (min)	65.003117
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-136,064.000000
Signal Max.	129,151.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
51.343117	0.2	1,209.000000
51.346450	0.2	1,258.000000
51.349783	0.2	1,601.000000
51.353117	0.2	2,207.000000
51.356450	0.2	3,059.000000
51.359783	0.2	4,137.000000
51.363117	0.2	5,352.000000
51.366450	0.2	6,584.000000
51.369783	0.2	7,717.000000
51.373117	0.2	8,637.000000
51.376450	0.2	9,344.000000
51.379783	0.2	9,843.000000
51.383117	0.2	10,071.000000
51.386450	0.2	9,970.000000
51.389783	0.2	9,589.000000
51.393117	0.2	9,021.000000
51.396450	0.2	8,331.000000
51.399783	0.2	7,562.000000
51.403117	0.2	6,804.000000
51.406450	0.2	6,131.000000
51.409783	0.2	5,468.000000
51.413117	0.2	4,677.000000
51.416450	0.2	3,758.000000
51.419783	0.2	2,809.000000
51.423117	0.2	1,904.000000
51.426450	0.2	1,056.000000
51.429783	0.2	267.000000
51.433117	0.2	-414.000000
51.436450	0.2	-944.000000
51.439783	0.2	-1,367.000000
51.443117	0.2	-1,706.000000
51.446450	0.2	-1,948.000000
51.449783	0.2	-1,978.000000
51.453117	0.2	-1,701.000000
51.456450	0.2	-1,187.000000
51.459783	0.2	-578.000000
51.463117	0.2	128.000000
51.466450	0.2	1,098.000000
51.469783	0.2	2,359.000000
51.473117	0.2	3,831.000000
51.476450	0.2	5,309.000000
51.479783	0.2	6,665.000000
51.483117	0.2	7,892.000000
51.486450	0.2	8,850.000000
51.489783	0.2	9,231.000000
51.493117	0.2	8,907.000000
51.496450	0.2	7,985.000000
51.499783	0.2	6,795.000000
51.503117	0.2	5,789.000000
51.506450	0.2	5,133.000000
51.509783	0.2	4,751.000000
51.513117	0.2	4,605.000000
51.516450	0.2	4,631.000000
51.519783	0.2	4,733.000000
51.523117	0.2	4,806.000000
51.526450	0.2	4,781.000000
51.529783	0.2	4,732.000000
51.533117	0.2	4,849.000000
51.536450	0.2	5,190.000000
51.539783	0.2	5,636.000000
51.543117	0.2	5,936.000000
51.546450	0.2	5,911.000000
51.549783	0.2	5,524.000000
51.553117	0.2	4,819.000000
51.556450	0.2	3,900.000000
51.559783	0.2	2,747.000000
51.563117	0.2	1,418.000000
51.566450	0.2	13.000000
51.569783	0.2	-1,369.000000
51.573117	0.2	-2,663.000000
51.576450	0.2	-3,837.000000
51.579783	0.2	-4,872.000000
51.583117	0.2	-5,734.000000
51.586450	0.2	-6,449.000000
51.589783	0.2	-7,181.000000
51.593117	0.2	-8,024.000000
51.596450	0.2	-8,885.000000
51.599783	0.2	-9,503.000000
51.603117	0.2	-9,656.000000
51.606450	0.2	-9,365.000000
51.609783	0.2	-8,811.000000
51.613117	0.2	-8,243.000000
51.616450	0.2	-7,826.000000
51.619783	0.2	-7,601.000000
51.623117	0.2	-7,500.000000
51.626450	0.2	-7,331.000000
51.629783	0.2	-7,003.000000
51.633117	0.2	-6,467.000000
51.636450	0.2	-5,776.000000
51.639783	0.2	-5,070.000000
51.643117	0.2	-4,349.000000
51.646450	0.2	-3,586.000000
51.649783	0.2	-2,857.000000
51.653117	0.2	-2,279.000000
51.656450	0.2	-1,938.000000
51.659783	0.2	-1,782.000000
51.663117	0.2	-1,663.000000
51.666450	0.2	-1,515.000000
51.669783	0.2	-1,403.000000
51.673117	0.2	-1,477.000000
51.676450	0.2	-1,823.000000
51.679783	0.2	-2,362.000000
51.683117	0.2	-2,888.000000
51.686450	0.2	-3,248.000000
51.689783	0.2	-3,441.000000
51.693117	0.2	-3,479.000000
51.696450	0.2	-3,364.000000
51.699783	0.2	-3,178.000000
51.703117	0.2	-3,083.000000
51.706450	0.2	-3,218.000000
51.709783	0.2	-3,514.000000
51.713117	0.2	-3,958.000000
51.716450	0.2	-4,587.000000
51.719783	0.2	-5,317.000000
51.723117	0.2	-6,027.000000
51.726450	0.2	-6,644.000000
51.729783	0.2	-7,181.000000
51.733117	0.2	-7,666.000000
51.736450	0.2	-8,144.000000
51.739783	0.2	-8,638.000000
51.743117	0.2	-9,039.000000
51.746450	0.2	-9,290.000000
51.749783	0.2	-9,525.000000
51.753117	0.2	-9,819.000000
51.756450	0.2	-10,124.000000
51.759783	0.2	-10,393.000000
51.763117	0.2	-10,594.000000
51.766450	0.2	-10,707.000000
51.769783	0.2	-10,615.000000
51.773117	0.2	-10,228.000000
51.776450	0.2	-9,627.000000
51.779783	0.2	-8,917.000000
51.783117	0.2	-8,095.000000
51.786450	0.2	-7,174.000000
51.789783	0.2	-6,220.000000
51.793117	0.2	-5,286.000000
51.796450	0.2	-4,510.000000
51.799783	0.2	-3,906.000000
51.803117	0.2	-3,391.000000
51.806450	0.2	-2,939.000000
51.809783	0.2	-2,577.000000
51.813117	0.2	-2,345.000000
51.816450	0.2	-2,268.000000
51.819783	0.2	-2,326.000000
51.823117	0.2	-2,511.000000
51.826450	0.2	-2,823.000000
51.829783	0.2	-3,285.000000
51.833117	0.2	-3,881.000000
51.836450	0.2	-4,475.000000
51.839783	0.2	-4,904.000000
51.843117	0.2	-5,000.000000
51.846450	0.2	-4,706.000000
51.849783	0.2	-4,154.000000
51.853117	0.2	-3,446.000000
51.856450	0.2	-2,737.000000
51.859783	0.2	-2,137.000000
51.863117	0.2	-1,778.000000
51.866450	0.2	-1,766.000000
51.869783	0.2	-2,147.000000
51.873117	0.2	-2,870.000000
51.876450	0.2	-3,818.000000
51.879783	0.2	-4,909.000000
51.883117	0.2	-5,900.000000
51.886450	0.2	-6,545.000000
51.889783	0.2	-6,836.000000
51.893117	0.2	-6,814.000000
51.896450	0.2	-6,472.000000
51.899783	0.2	-5,944.000000
51.903117	0.2	-5,376.000000
51.906450	0.2	-4,914.000000
51.909783	0.2	-4,620.000000
51.913117	0.2	-4,502.000000
51.916450	0.2	-4,606.000000
51.919783	0.2	-4,898.000000
51.923117	0.2	-5,359.000000
51.926450	0.2	-5,947.000000
51.929783	0.2	-6,500.000000
51.933117	0.2	-6,790.000000
51.936450	0.2	-6,633.000000
51.939783	0.2	-5,892.000000
51.943117	0.2	-4,623.000000
51.946450	0.2	-3,033.000000
51.949783	0.2	-1,290.000000
51.953117	0.2	604.000000
51.956450	0.2	2,530.000000
51.959783	0.2	4,204.000000
51.963117	0.2	5,349.000000
51.966450	0.2	5,826.000000
51.969783	0.2	5,689.000000
51.973117	0.2	5,136.000000
51.976450	0.2	4,401.000000
51.979783	0.2	3,654.000000
51.983117	0.2	2,946.000000
51.986450	0.2	2,245.000000
51.989783	0.2	1,470.000000
51.993117	0.2	502.000000
51.996450	0.2	-641.000000
51.999783	0.2	-1,730.000000
52.003117	0.2	-2,564.000000
52.006450	0.2	-3,128.000000
52.009783	0.2	-3,479.000000
52.013117	0.2	-3,743.000000
52.016450	0.2	-3,953.000000
52.019783	0.2	-4,040.000000
52.023117	0.2	-3,986.000000
52.026450	0.2	-3,783.000000
52.029783	0.2	-3,502.000000
52.033117	0.2	-3,161.000000
52.036450	0.2	-2,825.000000
52.039783	0.2	-2,635.000000
52.043117	0.2	-2,714.000000
52.046450	0.2	-2,960.000000
52.049783	0.2	-3,281.000000
52.053117	0.2	-3,651.000000
52.056450	0.2	-4,049.000000
52.059783	0.2	-4,497.000000
52.063117	0.2	-4,938.000000
52.066450	0.2	-5,341.000000
52.069783	0.2	-5,716.000000
52.073117	0.2	-6,154.000000
52.076450	0.2	-6,696.000000
52.079783	0.2	-7,364.000000
52.083117	0.2	-8,084.000000
52.086450	0.2	-8,801.000000
52.089783	0.2	-9,490.000000
52.093117	0.2	-10,133.000000
52.096450	0.2	-10,796.000000
52.099783	0.2	-11,602.000000
52.103117	0.2	-12,617.000000
52.106450	0.2	-13,754.000000
52.109783	0.2	-14,858.000000
52.113117	0.2	-15,853.000000
52.116450	0.2	-16,695.000000
52.119783	0.2	-17,316.000000
52.123117	0.2	-17,660.000000
52.126450	0.2	-17,735.000000
52.129783	0.2	-17,611.000000
52.133117	0.2	-17,243.000000
52.136450	0.2	-16,577.000000
52.139783	0.2	-15,680.000000
52.143117	0.2	-14,639.000000
52.146450	0.2	-13,528.000000
52.149783	0.2	-12,404.000000
52.153117	0.2	-11,259.000000
52.156450	0.2	-10,034.000000
52.159783	0.2	-8,687.000000
52.163117	0.2	-7,215.000000
52.166450	0.2	-5,783.000000
52.169783	0.2	-4,621.000000
52.173117	0.2	-3,901.000000
52.176450	0.2	-3,688.000000
52.179783	0.2	-3,960.000000
52.183117	0.2	-4,701.000000
52.186450	0.2	-5,748.000000
52.189783	0.2	-6,868.000000
52.193117	0.2	-7,950.000000
52.196450	0.2	-8,890.000000
52.199783	0.2	-9,670.000000
52.203117	0.2	-10,324.000000
52.206450	0.2	-10,735.000000
52.209783	0.2	-10,827.000000
52.213117	0.2	-10,642.000000
52.216450	0.2	-10,242.000000
52.219783	0.2	-9,703.000000
52.223117	0.2	-9,104.000000
52.226450	0.2	-8,590.000000
52.229783	0.2	-8,219.000000
52.233117	0.2	-8,046.000000
52.236450	0.2	-8,151.000000
52.239783	0.2	-8,514.000000
52.243117	0.2	-8,980.000000
52.246450	0.2	-9,429.000000
52.249783	0.2	-9,763.000000
52.253117	0.2	-9,973.000000
52.256450	0.2	-10,151.000000
52.259783	0.2	-10,320.000000
52.263117	0.2	-10,458.000000
52.266450	0.2	-10,514.000000
52.269783	0.2	-10,570.000000
52.273117	0.2	-10,723.000000
52.276450	0.2	-11,048.000000
52.279783	0.2	-11,485.000000
52.283117	0.2	-11,934.000000
52.286450	0.2	-12,325.000000
52.289783	0.2	-12,678.000000
52.293117	0.2	-13,001.000000
52.296450	0.2	-13,256.000000
52.299783	0.2	-13,325.000000
52.303117	0.2	-13,134.000000
52.306450	0.2	-12,643.000000
52.309783	0.2	-11,822.000000
52.313117	0.2	-10,733.000000
52.316450	0.2	-9,426.000000
52.319783	0.2	-8,078.000000
52.323117	0.2	-6,809.000000
52.326450	0.2	-5,694.000000
52.329783	0.2	-4,868.000000
52.333117	0.2	-4,371.000000
52.336450	0.2	-4,178.000000
52.339783	0.2	-4,168.000000
52.343117	0.2	-4,294.000000
52.346450	0.2	-4,522.000000
52.349783	0.2	-4,871.000000
52.353117	0.2	-5,414.000000
52.356450	0.2	-6,169.000000
52.359783	0.2	-7,050.000000
52.363117	0.2	-7,911.000000
52.366450	0.2	-8,523.000000
52.369783	0.2	-8,795.000000
52.373117	0.2	-8,900.000000
52.376450	0.2	-8,934.000000
52.379783	0.2	-8,873.000000
52.383117	0.2	-8,677.000000
52.386450	0.2	-8,354.000000
52.389783	0.2	-7,973.000000
52.393117	0.2	-7,668.000000
52.396450	0.2	-7,471.000000
52.399783	0.2	-7,344.000000
52.403117	0.2	-7,221.000000
52.406450	0.2	-7,084.000000
52.409783	0.2	-6,902.000000
52.413117	0.2	-6,594.000000
52.416450	0.2	-6,217.000000
52.419783	0.2	-5,993.000000
52.423117	0.2	-6,019.000000
52.426450	0.2	-6,343.000000
52.429783	0.2	-6,962.000000
52.433117	0.2	-7,746.000000
52.436450	0.2	-8,520.000000
52.439783	0.2	-9,112.000000
52.443117	0.2	-9,603.000000
52.446450	0.2	-10,129.000000
52.449783	0.2	-10,580.000000
52.453117	0.2	-10,847.000000
52.456450	0.2	-10,942.000000
52.459783	0.2	-10,993.000000
52.463117	0.2	-11,105.000000
52.466450	0.2	-11,339.000000
52.469783	0.2	-11,702.000000
52.473117	0.2	-12,099.000000
52.476450	0.2	-12,336.000000
52.479783	0.2	-12,343.000000
52.483117	0.2	-12,213.000000
52.486450	0.2	-12,011.000000
52.489783	0.2	-11,697.000000
52.493117	0.2	-11,205.000000
52.496450	0.2	-10,526.000000
52.499783	0.2	-9,634.000000
52.503117	0.2	-8,593.000000
52.506450	0.2	-7,563.000000
52.509783	0.2	-6,626.000000
52.513117	0.2	-5,822.000000
52.516450	0.2	-5,223.000000
52.519783	0.2	-4,846.000000
52.523117	0.2	-4,638.000000
52.526450	0.2	-4,479.000000
52.529783	0.2	-4,247.000000
52.533117	0.2	-3,878.000000
52.536450	0.2	-3,322.000000
52.539783	0.2	-2,711.000000
52.543117	0.2	-2,203.000000
52.546450	0.2	-1,891.000000
52.549783	0.2	-1,806.000000
52.553117	0.2	-1,878.000000
52.556450	0.2	-1,941.000000
52.559783	0.2	-1,967.000000
52.563117	0.2	-2,044.000000
52.566450	0.2	-2,344.000000
52.569783	0.2	-2,867.000000
52.573117	0.2	-3,457.000000
52.576450	0.2	-4,041.000000
52.579783	0.2	-4,502.000000
52.583117	0.2	-4,624.000000
52.586450	0.2	-4,382.000000
52.589783	0.2	-3,869.000000
52.593117	0.2	-3,168.000000
52.596450	0.2	-2,378.000000
52.599783	0.2	-1,645.000000
52.603117	0.2	-1,107.000000
52.606450	0.2	-791.000000
52.609783	0.2	-673.000000
52.613117	0.2	-791.000000
52.616450	0.2	-1,081.000000
52.619783	0.2	-1,504.000000
52.623117	0.2	-2,037.000000
52.626450	0.2	-2,645.000000
52.629783	0.2	-3,423.000000
52.633117	0.2	-4,387.000000
52.636450	0.2	-5,372.000000
52.639783	0.2	-6,189.000000
52.643117	0.2	-6,715.000000
52.646450	0.2	-6,995.000000
52.649783	0.2	-7,073.000000
52.653117	0.2	-6,848.000000
52.656450	0.2	-6,412.000000
52.659783	0.2	-5,959.000000
52.663117	0.2	-5,669.000000
52.666450	0.2	-5,812.000000
52.669783	0.2	-6,645.000000
52.673117	0.2	-8,213.000000
52.676450	0.2	-10,346.000000
52.679783	0.2	-12,700.000000
52.683117	0.2	-14,945.000000
52.686450	0.2	-16,795.000000
52.689783	0.2	-18,112.000000
52.693117	0.2	-18,934.000000
52.696450	0.2	-19,446.000000
52.699783	0.2	-19,804.000000
52.703117	0.2	-20,050.000000
52.706450	0.2	-20,110.000000
52.709783	0.2	-19,891.000000
52.713117	0.2	-19,406.000000
52.716450	0.2	-18,736.000000
52.719783	0.2	-17,907.000000
52.723117	0.2	-16,879.000000
52.726450	0.2	-15,660.000000
52.729783	0.2	-14,224.000000
52.733117	0.2	-12,610.000000
52.736450	0.2	-10,957.000000
52.739783	0.2	-9,366.000000
52.743117	0.2	-7,910.000000
52.746450	0.2	-6,620.000000
52.749783	0.2	-5,604.000000
52.753117	0.2	-4,886.000000
52.756450	0.2	-4,281.000000
52.759783	0.2	-3,667.000000
52.763117	0.2	-3,039.000000
52.766450	0.2	-2,612.000000
52.769783	0.2	-2,453.000000
52.773117	0.2	-2,445.000000
52.776450	0.2	-2,504.000000
52.779783	0.2	-2,591.000000
52.783117	0.2	-2,638.000000
52.786450	0.2	-2,493.000000
52.789783	0.2	-2,094.000000
52.793117	0.2	-1,401.000000
52.796450	0.2	-398.000000
52.799783	0.2	639.000000
52.803117	0.2	1,432.000000
52.806450	0.2	1,780.000000
52.809783	0.2	1,562.000000
52.813117	0.2	853.000000
52.816450	0.2	-148.000000
52.819783	0.2	-1,237.000000
52.823117	0.2	-2,341.000000
52.826450	0.2	-3,445.000000
52.829783	0.2	-4,408.000000
52.833117	0.2	-5,158.000000
52.836450	0.2	-5,672.000000
52.839783	0.2	-5,930.000000
52.843117	0.2	-5,996.000000
52.846450	0.2	-6,083.000000
52.849783	0.2	-6,358.000000
52.853117	0.2	-6,866.000000
52.856450	0.2	-7,670.000000
52.859783	0.2	-8,845.000000
52.863117	0.2	-10,363.000000
52.866450	0.2	-12,039.000000
52.869783	0.2	-13,564.000000
52.873117	0.2	-14,718.000000
52.876450	0.2	-15,439.000000
52.879783	0.2	-15,799.000000
52.883117	0.2	-15,955.000000
52.886450	0.2	-16,003.000000
52.889783	0.2	-15,983.000000
52.893117	0.2	-15,952.000000
52.896450	0.2	-15,940.000000
52.899783	0.2	-15,956.000000
52.903117	0.2	-15,891.000000
52.906450	0.2	-15,668.000000
52.909783	0.2	-15,430.000000
52.913117	0.2	-15,244.000000
52.916450	0.2	-15,073.000000
52.919783	0.2	-14,810.000000
52.923117	0.2	-14,387.000000
52.926450	0.2	-13,773.000000
52.929783	0.2	-12,948.000000
52.933117	0.2	-11,982.000000
52.936450	0.2	-10,935.000000
52.939783	0.2	-9,734.000000
52.943117	0.2	-8,439.000000
52.946450	0.2	-7,275.000000
52.949783	0.2	-6,409.000000
52.953117	0.2	-5,856.000000
52.956450	0.2	-5,522.000000
52.959783	0.2	-5,375.000000
52.963117	0.2	-5,414.000000
52.966450	0.2	-5,538.000000
52.969783	0.2	-5,525.000000
52.973117	0.2	-5,251.000000
52.976450	0.2	-4,682.000000
52.979783	0.2	-3,909.000000
52.983117	0.2	-3,185.000000
52.986450	0.2	-2,785.000000
52.989783	0.2	-2,786.000000
52.993117	0.2	-3,084.000000
52.996450	0.2	-3,463.000000
52.999783	0.2	-3,825.000000
53.003117	0.2	-4,278.000000
53.006450	0.2	-4,955.000000
53.009783	0.2	-5,830.000000
53.013117	0.2	-6,675.000000
53.016450	0.2	-7,207.000000
53.019783	0.2	-7,246.000000
53.023117	0.2	-6,932.000000
53.026450	0.2	-6,526.000000
53.029783	0.2	-6,190.000000
53.033117	0.2	-5,935.000000
53.036450	0.2	-5,715.000000
53.039783	0.2	-5,441.000000
53.043117	0.2	-5,119.000000
53.046450	0.2	-4,927.000000
53.049783	0.2	-5,067.000000
53.053117	0.2	-5,667.000000
53.056450	0.2	-6,707.000000
53.059783	0.2	-8,034.000000
53.063117	0.2	-9,407.000000
53.066450	0.2	-10,693.000000
53.069783	0.2	-12,049.000000
53.073117	0.2	-13,656.000000
53.076450	0.2	-15,396.000000
53.079783	0.2	-16,931.000000
53.083117	0.2	-17,980.000000
53.086450	0.2	-18,346.000000
53.089783	0.2	-17,975.000000
53.093117	0.2	-17,023.000000
53.096450	0.2	-15,748.000000
53.099783	0.2	-14,445.000000
53.103117	0.2	-13,346.000000
53.106450	0.2	-12,576.000000
53.109783	0.2	-12,001.000000
53.113117	0.2	-11,367.000000
53.116450	0.2	-10,540.000000
53.119783	0.2	-9,588.000000
53.123117	0.2	-8,734.000000
53.126450	0.2	-8,144.000000
53.129783	0.2	-7,853.000000
53.133117	0.2	-7,896.000000
53.136450	0.2	-8,228.000000
53.139783	0.2	-8,770.000000
53.143117	0.2	-9,437.000000
53.146450	0.2	-10,109.000000
53.149783	0.2	-10,761.000000
53.153117	0.2	-11,334.000000
53.156450	0.2	-11,704.000000
53.159783	0.2	-11,801.000000
53.163117	0.2	-11,619.000000
53.166450	0.2	-11,178.000000
53.169783	0.2	-10,561.000000
53.173117	0.2	-9,914.000000
53.176450	0.2	-9,315.000000
53.179783	0.2	-8,790.000000
53.183117	0.2	-8,317.000000
53.186450	0.2	-7,891.000000
53.189783	0.2	-7,613.000000
53.193117	0.2	-7,515.000000
53.196450	0.2	-7,617.000000
53.199783	0.2	-7,852.000000
53.203117	0.2	-8,045.000000
53.206450	0.2	-8,090.000000
53.209783	0.2	-7,942.000000
53.213117	0.2	-7,681.000000
53.216450	0.2	-7,467.000000
53.219783	0.2	-7,271.000000
53.223117	0.2	-7,045.000000
53.226450	0.2	-6,878.000000
53.229783	0.2	-6,834.000000
53.233117	0.2	-6,939.000000
53.236450	0.2	-7,052.000000
53.239783	0.2	-7,154.000000
53.243117	0.2	-7,227.000000
53.246450	0.2	-7,247.000000
53.249783	0.2	-7,245.000000
53.253117	0.2	-7,282.000000
53.256450	0.2	-7,464.000000
53.259783	0.2	-7,774.000000
53.263117	0.2	-8,049.000000
53.266450	0.2	-8,150.000000
53.269783	0.2	-8,166.000000
53.273117	0.2	-8,283.000000
53.276450	0.2	-8,633.000000
53.279783	0.2	-9,283.000000
53.283117	0.2	-10,165.000000
53.286450	0.2	-11,020.000000
53.289783	0.2	-11,559.000000
53.293117	0.2	-11,542.000000
53.296450	0.2	-11,066.000000
53.299783	0.2	-10,379.000000
53.303117	0.2	-9,637.000000
53.306450	0.2	-8,946.000000
53.309783	0.2	-8,456.000000
53.313117	0.2	-8,296.000000
53.316450	0.2	-8,320.000000
53.319783	0.2	-8,340.000000
53.323117	0.2	-8,328.000000
53.326450	0.2	-8,269.000000
53.329783	0.2	-8,131.000000
53.333117	0.2	-7,838.000000
53.336450	0.2	-7,285.000000
53.339783	0.2	-6,503.000000
53.343117	0.2	-5,620.000000
53.346450	0.2	-4,726.000000
53.349783	0.2	-3,958.000000
53.353117	0.2	-3,366.000000
53.356450	0.2	-2,819.000000
53.359783	0.2	-2,344.000000
53.363117	0.2	-2,080.000000
53.366450	0.2	-2,177.000000
53.369783	0.2	-2,639.000000
53.373117	0.2	-3,377.000000
53.376450	0.2	-4,362.000000
53.379783	0.2	-5,536.000000
53.383117	0.2	-6,815.000000
53.386450	0.2	-8,022.000000
53.389783	0.2	-9,014.000000
53.393117	0.2	-9,765.000000
53.396450	0.2	-10,266.000000
53.399783	0.2	-10,463.000000
53.403117	0.2	-10,344.000000
53.406450	0.2	-10,012.000000
53.409783	0.2	-9,467.000000
53.413117	0.2	-8,620.000000
53.416450	0.2	-7,524.000000
53.419783	0.2	-6,373.000000
53.423117	0.2	-5,272.000000
53.426450	0.2	-4,328.000000
53.429783	0.2	-3,570.000000
53.433117	0.2	-3,051.000000
53.436450	0.2	-2,902.000000
53.439783	0.2	-3,258.000000
53.443117	0.2	-4,143.000000
53.446450	0.2	-5,406.000000
53.449783	0.2	-6,833.000000
53.453117	0.2	-8,226.000000
53.456450	0.2	-9,420.000000
53.459783	0.2	-10,337.000000
53.463117	0.2	-10,965.000000
53.466450	0.2	-11,332.000000
53.469783	0.2	-11,465.000000
53.473117	0.2	-11,456.000000
53.476450	0.2	-11,518.000000
53.479783	0.2	-11,773.000000
53.483117	0.2	-12,072.000000
53.486450	0.2	-12,220.000000
53.489783	0.2	-12,204.000000
53.493117	0.2	-12,111.000000
53.496450	0.2	-11,958.000000
53.499783	0.2	-11,746.000000
53.503117	0.2	-11,502.000000
53.506450	0.2	-11,283.000000
53.509783	0.2	-11,171.000000
53.513117	0.2	-11,136.000000
53.516450	0.2	-10,993.000000
53.519783	0.2	-10,570.000000
53.523117	0.2	-9,804.000000
53.526450	0.2	-8,828.000000
53.529783	0.2	-7,789.000000
53.533117	0.2	-6,890.000000
53.536450	0.2	-6,279.000000
53.539783	0.2	-5,899.000000
53.543117	0.2	-5,592.000000
53.546450	0.2	-5,375.000000
53.549783	0.2	-5,381.000000
53.553117	0.2	-5,663.000000
53.556450	0.2	-6,148.000000
53.559783	0.2	-6,743.000000
53.563117	0.2	-7,375.000000
53.566450	0.2	-8,049.000000
53.569783	0.2	-8,688.000000
53.573117	0.2	-9,218.000000
53.576450	0.2	-9,694.000000
53.579783	0.2	-10,248.000000
53.583117	0.2	-11,027.000000
53.586450	0.2	-12,089.000000
53.589783	0.2	-13,262.000000
53.593117	0.2	-14,342.000000
53.596450	0.2	-15,211.000000
53.599783	0.2	-15,852.000000
53.603117	0.2	-16,404.000000
53.606450	0.2	-16,953.000000
53.609783	0.2	-17,510.000000
53.613117	0.2	-18,016.000000
53.616450	0.2	-18,387.000000
53.619783	0.2	-18,502.000000
53.623117	0.2	-18,218.000000
53.626450	0.2	-17,511.000000
53.629783	0.2	-16,542.000000
53.633117	0.2	-15,540.000000
53.636450	0.2	-14,569.000000
53.639783	0.2	-13,572.000000
53.643117	0.2	-12,467.000000
53.646450	0.2	-11,228.000000
53.649783	0.2	-9,971.000000
53.653117	0.2	-8,893.000000
53.656450	0.2	-8,108.000000
53.659783	0.2	-7,668.000000
53.663117	0.2	-7,555.000000
53.666450	0.2	-7,628.000000
53.669783	0.2	-7,711.000000
53.673117	0.2	-7,674.000000
53.676450	0.2	-7,477.000000
53.679783	0.2	-7,163.000000
53.683117	0.2	-6,745.000000
53.686450	0.2	-6,286.000000
53.689783	0.2	-5,928.000000
53.693117	0.2	-5,756.000000
53.696450	0.2	-5,624.000000
53.699783	0.2	-5,374.000000
53.703117	0.2	-4,865.000000
53.706450	0.2	-4,114.000000
53.709783	0.2	-3,246.000000
53.713117	0.2	-2,349.000000
53.716450	0.2	-1,587.000000
53.719783	0.2	-1,124.000000
53.723117	0.2	-1,007.000000
53.726450	0.2	-1,224.000000
53.729783	0.2	-1,740.000000
53.733117	0.2	-2,566.000000
53.736450	0.2	-3,669.000000
53.739783	0.2	-4,890.000000
53.743117	0.2	-6,088.000000
53.746450	0.2	-7,153.000000
53.749783	0.2	-8,109.000000
53.753117	0.2	-9,040.000000
53.756450	0.2	-10,037.000000
53.759783	0.2	-11,097.000000
53.763117	0.2	-12,048.000000
53.766450	0.2	-12,710.000000
53.769783	0.2	-12,916.000000
53.773117	0.2	-12,683.000000
53.776450	0.2	-12,172.000000
53.779783	0.2	-11,540.000000
53.783117	0.2	-11,046.000000
53.786450	0.2	-10,844.000000
53.789783	0.2	-10,869.000000
53.793117	0.2	-11,003.000000
53.796450	0.2	-11,025.000000
53.799783	0.2	-10,843.000000
53.803117	0.2	-10,489.000000
53.806450	0.2	-9,887.000000
53.809783	0.2	-8,941.000000
53.813117	0.2	-7,628.000000
53.816450	0.2	-5,939.000000
53.819783	0.2	-4,087.000000
53.823117	0.2	-2,516.000000
53.826450	0.2	-1,564.000000
53.829783	0.2	-1,276.000000
53.833117	0.2	-1,575.000000
53.836450	0.2	-2,333.000000
53.839783	0.2	-3,437.000000
53.843117	0.2	-4,728.000000
53.846450	0.2	-6,035.000000
53.849783	0.2	-7,221.000000
53.853117	0.2	-8,196.000000
53.856450	0.2	-8,959.000000
53.859783	0.2	-9,587.000000
53.863117	0.2	-10,028.000000
53.866450	0.2	-10,089.000000
53.869783	0.2	-9,729.000000
53.873117	0.2	-9,071.000000
53.876450	0.2	-8,407.000000
53.879783	0.2	-8,048.000000
53.883117	0.2	-8,045.000000
53.886450	0.2	-8,304.000000
53.889783	0.2	-8,695.000000
53.893117	0.2	-9,064.000000
53.896450	0.2	-9,309.000000
53.899783	0.2	-9,368.000000
53.903117	0.2	-9,183.000000
53.906450	0.2	-8,803.000000
53.909783	0.2	-8,320.000000
53.913117	0.2	-7,705.000000
53.916450	0.2	-6,964.000000
53.919783	0.2	-6,432.000000
53.923117	0.2	-6,490.000000
53.926450	0.2	-7,327.000000
53.929783	0.2	-8,845.000000
53.933117	0.2	-10,731.000000
53.936450	0.2	-12,614.000000
53.939783	0.2	-14,166.000000
53.943117	0.2	-15,130.000000
53.946450	0.2	-15,366.000000
53.949783	0.2	-14,861.000000
53.953117	0.2	-13,674.000000
53.956450	0.2	-11,993.000000
53.959783	0.2	-10,104.000000
53.963117	0.2	-8,275.000000
53.966450	0.2	-6,664.000000
53.969783	0.2	-5,327.000000
53.973117	0.2	-4,280.000000
53.976450	0.2	-3,529.000000
53.979783	0.2	-3,039.000000
53.983117	0.2	-2,725.000000
53.986450	0.2	-2,578.000000
53.989783	0.2	-2,620.000000
53.993117	0.2	-2,890.000000
53.996450	0.2	-3,462.000000
