URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/673.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0:0:0.5
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 5:28:21 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003417
Time Max. (min)	65.003417
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-134,092.000000
Signal Max.	126,241.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.403417	0.2	-16,195.000000
2.406750	0.2	-15,629.000000
2.410083	0.2	-15,338.000000
2.413417	0.2	-15,329.000000
2.416750	0.2	-15,499.000000
2.420083	0.2	-15,704.000000
2.423417	0.2	-15,793.000000
2.426750	0.2	-15,682.000000
2.430083	0.2	-15,370.000000
2.433417	0.2	-14,931.000000
2.436750	0.2	-14,532.000000
2.440083	0.2	-14,259.000000
2.443417	0.2	-14,099.000000
2.446750	0.2	-13,994.000000
2.450083	0.2	-13,945.000000
2.453417	0.2	-13,902.000000
2.456750	0.2	-13,721.000000
2.460083	0.2	-13,293.000000
2.463417	0.2	-12,630.000000
2.466750	0.2	-11,863.000000
2.470083	0.2	-11,144.000000
2.473417	0.2	-10,471.000000
2.476750	0.2	-9,658.000000
2.480083	0.2	-8,686.000000
2.483417	0.2	-7,681.000000
2.486750	0.2	-6,957.000000
2.490083	0.2	-6,711.000000
2.493417	0.2	-6,920.000000
2.496750	0.2	-7,560.000000
2.500083	0.2	-8,475.000000
2.503417	0.2	-9,381.000000
2.506750	0.2	-10,159.000000
2.510083	0.2	-10,841.000000
2.513417	0.2	-11,508.000000
2.516750	0.2	-12,100.000000
2.520083	0.2	-12,482.000000
2.523417	0.2	-12,638.000000
2.526750	0.2	-12,648.000000
2.530083	0.2	-12,548.000000
2.533417	0.2	-12,297.000000
2.536750	0.2	-11,941.000000
2.540083	0.2	-11,650.000000
2.543417	0.2	-11,522.000000
2.546750	0.2	-11,595.000000
2.550083	0.2	-11,877.000000
2.553417	0.2	-12,307.000000
2.556750	0.2	-12,888.000000
2.560083	0.2	-13,607.000000
2.563417	0.2	-14,320.000000
2.566750	0.2	-14,773.000000
2.570083	0.2	-14,844.000000
2.573417	0.2	-14,632.000000
2.576750	0.2	-14,374.000000
2.580083	0.2	-14,271.000000
2.583417	0.2	-14,432.000000
2.586750	0.2	-14,817.000000
2.590083	0.2	-15,306.000000
2.593417	0.2	-15,771.000000
2.596750	0.2	-16,087.000000
2.600083	0.2	-16,253.000000
2.603417	0.2	-16,310.000000
2.606750	0.2	-16,284.000000
2.610083	0.2	-16,184.000000
2.613417	0.2	-16,031.000000
2.616750	0.2	-16,024.000000
2.620083	0.2	-16,183.000000
2.623417	0.2	-16,266.000000
2.626750	0.2	-15,962.000000
2.630083	0.2	-15,227.000000
2.633417	0.2	-14,347.000000
2.636750	0.2	-13,639.000000
2.640083	0.2	-13,262.000000
2.643417	0.2	-13,192.000000
2.646750	0.2	-13,374.000000
2.650083	0.2	-13,840.000000
2.653417	0.2	-14,477.000000
2.656750	0.2	-15,148.000000
2.660083	0.2	-15,714.000000
2.663417	0.2	-16,174.000000
2.666750	0.2	-16,493.000000
2.670083	0.2	-16,625.000000
2.673417	0.2	-16,590.000000
2.676750	0.2	-16,384.000000
2.680083	0.2	-16,092.000000
2.683417	0.2	-15,863.000000
2.686750	0.2	-15,795.000000
2.690083	0.2	-15,965.000000
2.693417	0.2	-16,296.000000
2.696750	0.2	-16,477.000000
2.700083	0.2	-16,340.000000
2.703417	0.2	-15,893.000000
2.706750	0.2	-15,230.000000
2.710083	0.2	-14,421.000000
2.713417	0.2	-13,565.000000
2.716750	0.2	-12,862.000000
2.720083	0.2	-12,441.000000
2.723417	0.2	-12,245.000000
2.726750	0.2	-12,120.000000
2.730083	0.2	-11,880.000000
2.733417	0.2	-11,488.000000
2.736750	0.2	-11,052.000000
2.740083	0.2	-10,649.000000
2.743417	0.2	-10,349.000000
2.746750	0.2	-10,240.000000
2.750083	0.2	-10,430.000000
2.753417	0.2	-10,963.000000
2.756750	0.2	-11,860.000000
2.760083	0.2	-13,149.000000
2.763417	0.2	-14,758.000000
2.766750	0.2	-16,570.000000
2.770083	0.2	-18,395.000000
2.773417	0.2	-20,065.000000
2.776750	0.2	-21,403.000000
2.780083	0.2	-22,291.000000
2.783417	0.2	-22,698.000000
2.786750	0.2	-22,639.000000
2.790083	0.2	-22,172.000000
2.793417	0.2	-21,322.000000
2.796750	0.2	-20,100.000000
2.800083	0.2	-18,636.000000
2.803417	0.2	-17,154.000000
2.806750	0.2	-15,977.000000
2.810083	0.2	-15,314.000000
2.813417	0.2	-15,108.000000
2.816750	0.2	-15,248.000000
2.820083	0.2	-15,681.000000
2.823417	0.2	-16,292.000000
2.826750	0.2	-16,902.000000
2.830083	0.2	-17,392.000000
2.833417	0.2	-17,635.000000
2.836750	0.2	-17,560.000000
2.840083	0.2	-17,111.000000
2.843417	0.2	-16,230.000000
2.846750	0.2	-14,925.000000
2.850083	0.2	-13,226.000000
2.853417	0.2	-11,291.000000
2.856750	0.2	-9,345.000000
2.860083	0.2	-7,585.000000
2.863417	0.2	-6,217.000000
2.866750	0.2	-5,328.000000
2.870083	0.2	-4,808.000000
2.873417	0.2	-4,574.000000
2.876750	0.2	-4,693.000000
2.880083	0.2	-5,159.000000
2.883417	0.2	-5,934.000000
2.886750	0.2	-6,958.000000
2.890083	0.2	-8,229.000000
2.893417	0.2	-9,754.000000
2.896750	0.2	-11,504.000000
2.900083	0.2	-13,404.000000
2.903417	0.2	-15,350.000000
2.906750	0.2	-17,206.000000
2.910083	0.2	-18,778.000000
2.913417	0.2	-20,005.000000
2.916750	0.2	-20,829.000000
2.920083	0.2	-21,184.000000
2.923417	0.2	-21,132.000000
2.926750	0.2	-20,809.000000
2.930083	0.2	-20,290.000000
2.933417	0.2	-19,533.000000
2.936750	0.2	-18,445.000000
2.940083	0.2	-17,104.000000
2.943417	0.2	-15,648.000000
2.946750	0.2	-14,236.000000
2.950083	0.2	-13,037.000000
2.953417	0.2	-12,114.000000
2.956750	0.2	-11,531.000000
2.960083	0.2	-11,226.000000
2.963417	0.2	-11,099.000000
2.966750	0.2	-11,150.000000
2.970083	0.2	-11,376.000000
2.973417	0.2	-11,817.000000
2.976750	0.2	-12,568.000000
2.980083	0.2	-13,595.000000
2.983417	0.2	-14,734.000000
2.986750	0.2	-15,858.000000
2.990083	0.2	-16,860.000000
2.993417	0.2	-17,605.000000
2.996750	0.2	-17,979.000000
3.000083	0.2	-17,896.000000
3.003417	0.2	-17,288.000000
3.006750	0.2	-16,231.000000
3.010083	0.2	-14,802.000000
3.013417	0.2	-13,178.000000
3.016750	0.2	-11,547.000000
3.020083	0.2	-10,100.000000
3.023417	0.2	-9,106.000000
3.026750	0.2	-8,784.000000
3.030083	0.2	-9,162.000000
3.033417	0.2	-10,167.000000
3.036750	0.2	-11,594.000000
3.040083	0.2	-13,132.000000
3.043417	0.2	-14,545.000000
3.046750	0.2	-15,619.000000
3.050083	0.2	-16,210.000000
3.053417	0.2	-16,255.000000
3.056750	0.2	-15,898.000000
3.060083	0.2	-15,293.000000
3.063417	0.2	-14,463.000000
3.066750	0.2	-13,478.000000
3.070083	0.2	-12,553.000000
3.073417	0.2	-11,984.000000
3.076750	0.2	-11,923.000000
3.080083	0.2	-12,328.000000
3.083417	0.2	-13,135.000000
3.086750	0.2	-14,145.000000
3.090083	0.2	-15,137.000000
3.093417	0.2	-15,970.000000
3.096750	0.2	-16,582.000000
3.100083	0.2	-16,937.000000
3.103417	0.2	-17,038.000000
3.106750	0.2	-16,947.000000
3.110083	0.2	-16,645.000000
3.113417	0.2	-16,145.000000
3.116750	0.2	-15,556.000000
3.120083	0.2	-14,881.000000
3.123417	0.2	-14,026.000000
3.126750	0.2	-13,039.000000
3.130083	0.2	-12,047.000000
3.133417	0.2	-11,105.000000
3.136750	0.2	-10,231.000000
3.140083	0.2	-9,537.000000
3.143417	0.2	-9,174.000000
3.146750	0.2	-9,220.000000
3.150083	0.2	-9,660.000000
3.153417	0.2	-10,382.000000
3.156750	0.2	-11,222.000000
3.160083	0.2	-11,910.000000
3.163417	0.2	-12,233.000000
3.166750	0.2	-12,270.000000
3.170083	0.2	-12,134.000000
3.173417	0.2	-11,921.000000
3.176750	0.2	-11,653.000000
3.180083	0.2	-11,382.000000
3.183417	0.2	-11,161.000000
3.186750	0.2	-10,922.000000
3.190083	0.2	-10,723.000000
3.193417	0.2	-10,834.000000
3.196750	0.2	-11,333.000000
3.200083	0.2	-12,049.000000
3.203417	0.2	-12,735.000000
3.206750	0.2	-13,152.000000
3.210083	0.2	-13,206.000000
3.213417	0.2	-12,856.000000
3.216750	0.2	-12,090.000000
3.220083	0.2	-10,882.000000
3.223417	0.2	-9,275.000000
3.226750	0.2	-7,429.000000
3.230083	0.2	-5,555.000000
3.233417	0.2	-3,891.000000
3.236750	0.2	-2,666.000000
3.240083	0.2	-1,949.000000
3.243417	0.2	-1,802.000000
3.246750	0.2	-2,255.000000
3.250083	0.2	-3,188.000000
3.253417	0.2	-4,506.000000
3.256750	0.2	-6,239.000000
3.260083	0.2	-8,339.000000
3.263417	0.2	-10,587.000000
3.266750	0.2	-12,777.000000
3.270083	0.2	-14,704.000000
3.273417	0.2	-16,148.000000
3.276750	0.2	-16,966.000000
3.280083	0.2	-17,083.000000
3.283417	0.2	-16,562.000000
3.286750	0.2	-15,538.000000
3.290083	0.2	-14,079.000000
3.293417	0.2	-12,323.000000
3.296750	0.2	-10,587.000000
3.300083	0.2	-9,008.000000
3.303417	0.2	-7,629.000000
3.306750	0.2	-6,506.000000
3.310083	0.2	-5,714.000000
3.313417	0.2	-5,337.000000
3.316750	0.2	-5,364.000000
3.320083	0.2	-5,826.000000
3.323417	0.2	-6,684.000000
3.326750	0.2	-7,812.000000
3.330083	0.2	-9,193.000000
3.333417	0.2	-10,853.000000
3.336750	0.2	-12,677.000000
3.340083	0.2	-14,533.000000
3.343417	0.2	-16,245.000000
3.346750	0.2	-17,704.000000
3.350083	0.2	-18,864.000000
3.353417	0.2	-19,694.000000
3.356750	0.2	-20,102.000000
3.360083	0.2	-20,082.000000
3.363417	0.2	-19,781.000000
3.366750	0.2	-19,359.000000
3.370083	0.2	-18,881.000000
3.373417	0.2	-18,423.000000
3.376750	0.2	-17,963.000000
3.380083	0.2	-17,478.000000
3.383417	0.2	-16,909.000000
3.386750	0.2	-16,249.000000
3.390083	0.2	-15,597.000000
3.393417	0.2	-15,039.000000
3.396750	0.2	-14,623.000000
3.400083	0.2	-14,362.000000
3.403417	0.2	-14,247.000000
3.406750	0.2	-14,169.000000
3.410083	0.2	-13,951.000000
3.413417	0.2	-13,525.000000
3.416750	0.2	-12,855.000000
3.420083	0.2	-12,007.000000
3.423417	0.2	-11,040.000000
3.426750	0.2	-9,990.000000
3.430083	0.2	-8,989.000000
3.433417	0.2	-8,189.000000
3.436750	0.2	-7,717.000000
3.440083	0.2	-7,692.000000
3.443417	0.2	-8,025.000000
3.446750	0.2	-8,564.000000
3.450083	0.2	-9,152.000000
3.453417	0.2	-9,750.000000
3.456750	0.2	-10,421.000000
3.460083	0.2	-11,218.000000
3.463417	0.2	-12,176.000000
3.466750	0.2	-13,257.000000
3.470083	0.2	-14,335.000000
3.473417	0.2	-15,290.000000
3.476750	0.2	-16,068.000000
3.480083	0.2	-16,621.000000
3.483417	0.2	-16,940.000000
3.486750	0.2	-17,007.000000
3.490083	0.2	-16,747.000000
3.493417	0.2	-16,091.000000
3.496750	0.2	-15,161.000000
3.500083	0.2	-14,172.000000
3.503417	0.2	-13,235.000000
3.506750	0.2	-12,451.000000
3.510083	0.2	-11,928.000000
3.513417	0.2	-11,702.000000
3.516750	0.2	-11,662.000000
3.520083	0.2	-11,770.000000
3.523417	0.2	-11,960.000000
3.526750	0.2	-12,136.000000
3.530083	0.2	-12,449.000000
3.533417	0.2	-13,015.000000
3.536750	0.2	-13,711.000000
3.540083	0.2	-14,447.000000
3.543417	0.2	-15,170.000000
3.546750	0.2	-15,794.000000
3.550083	0.2	-16,290.000000
3.553417	0.2	-16,621.000000
3.556750	0.2	-16,780.000000
3.560083	0.2	-16,822.000000
3.563417	0.2	-16,788.000000
3.566750	0.2	-16,704.000000
3.570083	0.2	-16,506.000000
3.573417	0.2	-16,218.000000
3.576750	0.2	-15,989.000000
3.580083	0.2	-15,896.000000
3.583417	0.2	-15,861.000000
3.586750	0.2	-15,742.000000
3.590083	0.2	-15,466.000000
3.593417	0.2	-15,092.000000
3.596750	0.2	-14,799.000000
3.600083	0.2	-14,671.000000
3.603417	0.2	-14,674.000000
3.606750	0.2	-14,729.000000
3.610083	0.2	-14,885.000000
3.613417	0.2	-15,179.000000
3.616750	0.2	-15,487.000000
3.620083	0.2	-15,700.000000
3.623417	0.2	-15,753.000000
3.626750	0.2	-15,715.000000
3.630083	0.2	-15,753.000000
3.633417	0.2	-15,943.000000
3.636750	0.2	-16,273.000000
3.640083	0.2	-16,687.000000
3.643417	0.2	-17,063.000000
3.646750	0.2	-17,239.000000
3.650083	0.2	-17,085.000000
3.653417	0.2	-16,500.000000
3.656750	0.2	-15,463.000000
3.660083	0.2	-14,147.000000
3.663417	0.2	-12,774.000000
3.666750	0.2	-11,577.000000
3.670083	0.2	-10,750.000000
3.673417	0.2	-10,386.000000
3.676750	0.2	-10,531.000000
3.680083	0.2	-11,088.000000
3.683417	0.2	-11,939.000000
3.686750	0.2	-13,076.000000
3.690083	0.2	-14,444.000000
3.693417	0.2	-15,951.000000
3.696750	0.2	-17,480.000000
3.700083	0.2	-18,857.000000
3.703417	0.2	-19,781.000000
3.706750	0.2	-20,111.000000
3.710083	0.2	-19,778.000000
3.713417	0.2	-18,776.000000
3.716750	0.2	-17,270.000000
3.720083	0.2	-15,536.000000
3.723417	0.2	-13,749.000000
3.726750	0.2	-12,055.000000
3.730083	0.2	-10,736.000000
3.733417	0.2	-10,065.000000
3.736750	0.2	-10,108.000000
3.740083	0.2	-10,725.000000
3.743417	0.2	-11,689.000000
3.746750	0.2	-12,748.000000
3.750083	0.2	-13,702.000000
3.753417	0.2	-14,413.000000
3.756750	0.2	-14,809.000000
3.760083	0.2	-14,876.000000
3.763417	0.2	-14,630.000000
3.766750	0.2	-14,192.000000
3.770083	0.2	-13,673.000000
3.773417	0.2	-13,189.000000
3.776750	0.2	-12,765.000000
3.780083	0.2	-12,463.000000
3.783417	0.2	-12,132.000000
3.786750	0.2	-11,677.000000
3.790083	0.2	-11,272.000000
3.793417	0.2	-11,029.000000
3.796750	0.2	-10,918.000000
3.800083	0.2	-10,879.000000
3.803417	0.2	-10,890.000000
3.806750	0.2	-10,938.000000
3.810083	0.2	-11,015.000000
3.813417	0.2	-11,127.000000
3.816750	0.2	-11,154.000000
3.820083	0.2	-11,026.000000
3.823417	0.2	-10,912.000000
3.826750	0.2	-10,986.000000
3.830083	0.2	-11,242.000000
3.833417	0.2	-11,570.000000
3.836750	0.2	-11,887.000000
3.840083	0.2	-12,156.000000
3.843417	0.2	-12,341.000000
3.846750	0.2	-12,397.000000
3.850083	0.2	-12,257.000000
3.853417	0.2	-11,870.000000
3.856750	0.2	-11,348.000000
3.860083	0.2	-10,815.000000
3.863417	0.2	-10,286.000000
3.866750	0.2	-9,683.000000
3.870083	0.2	-9,012.000000
3.873417	0.2	-8,347.000000
3.876750	0.2	-7,787.000000
3.880083	0.2	-7,492.000000
3.883417	0.2	-7,575.000000
3.886750	0.2	-8,055.000000
3.890083	0.2	-8,971.000000
3.893417	0.2	-10,385.000000
3.896750	0.2	-12,119.000000
3.900083	0.2	-13,831.000000
3.903417	0.2	-15,199.000000
3.906750	0.2	-15,992.000000
3.910083	0.2	-16,233.000000
3.913417	0.2	-16,058.000000
3.916750	0.2	-15,581.000000
3.920083	0.2	-14,988.000000
3.923417	0.2	-14,514.000000
3.926750	0.2	-14,310.000000
3.930083	0.2	-14,482.000000
3.933417	0.2	-14,985.000000
3.936750	0.2	-15,674.000000
3.940083	0.2	-16,423.000000
3.943417	0.2	-17,095.000000
3.946750	0.2	-17,522.000000
3.950083	0.2	-17,624.000000
3.953417	0.2	-17,455.000000
3.956750	0.2	-16,988.000000
3.960083	0.2	-16,269.000000
3.963417	0.2	-15,568.000000
3.966750	0.2	-15,156.000000
3.970083	0.2	-15,233.000000
3.973417	0.2	-15,796.000000
3.976750	0.2	-16,549.000000
3.980083	0.2	-17,217.000000
3.983417	0.2	-17,550.000000
3.986750	0.2	-17,426.000000
3.990083	0.2	-16,926.000000
3.993417	0.2	-16,166.000000
3.996750	0.2	-15,323.000000
4.000083	0.2	-14,616.000000
4.003417	0.2	-14,217.000000
4.006750	0.2	-14,208.000000
4.010083	0.2	-14,535.000000
4.013417	0.2	-15,009.000000
4.016750	0.2	-15,352.000000
4.020083	0.2	-15,426.000000
4.023417	0.2	-15,344.000000
4.026750	0.2	-15,320.000000
4.030083	0.2	-15,356.000000
4.033417	0.2	-15,396.000000
4.036750	0.2	-15,473.000000
4.040083	0.2	-15,689.000000
4.043417	0.2	-16,087.000000
4.046750	0.2	-16,702.000000
4.050083	0.2	-17,455.000000
4.053417	0.2	-18,255.000000
4.056750	0.2	-18,919.000000
4.060083	0.2	-19,308.000000
4.063417	0.2	-19,330.000000
4.066750	0.2	-18,953.000000
4.070083	0.2	-18,197.000000
4.073417	0.2	-17,080.000000
4.076750	0.2	-15,836.000000
4.080083	0.2	-14,777.000000
4.083417	0.2	-14,087.000000
4.086750	0.2	-13,864.000000
4.090083	0.2	-14,137.000000
4.093417	0.2	-14,720.000000
4.096750	0.2	-15,410.000000
4.100083	0.2	-16,008.000000
4.103417	0.2	-16,373.000000
4.106750	0.2	-16,430.000000
4.110083	0.2	-16,223.000000
4.113417	0.2	-15,765.000000
4.116750	0.2	-15,040.000000
4.120083	0.2	-13,998.000000
4.123417	0.2	-12,621.000000
4.126750	0.2	-11,091.000000
4.130083	0.2	-9,661.000000
4.133417	0.2	-8,560.000000
4.136750	0.2	-7,823.000000
4.140083	0.2	-7,355.000000
4.143417	0.2	-7,140.000000
4.146750	0.2	-7,159.000000
4.150083	0.2	-7,357.000000
4.153417	0.2	-7,704.000000
4.156750	0.2	-8,151.000000
4.160083	0.2	-8,605.000000
4.163417	0.2	-9,014.000000
4.166750	0.2	-9,426.000000
4.170083	0.2	-9,886.000000
4.173417	0.2	-10,419.000000
4.176750	0.2	-10,891.000000
4.180083	0.2	-11,248.000000
4.183417	0.2	-11,458.000000
4.186750	0.2	-11,539.000000
4.190083	0.2	-11,591.000000
4.193417	0.2	-11,754.000000
4.196750	0.2	-12,133.000000
4.200083	0.2	-12,756.000000
4.203417	0.2	-13,569.000000
4.206750	0.2	-14,479.000000
4.210083	0.2	-15,493.000000
4.213417	0.2	-16,513.000000
4.216750	0.2	-17,387.000000
4.220083	0.2	-18,009.000000
4.223417	0.2	-18,397.000000
4.226750	0.2	-18,710.000000
4.230083	0.2	-18,943.000000
4.233417	0.2	-18,950.000000
4.236750	0.2	-18,732.000000
4.240083	0.2	-18,202.000000
4.243417	0.2	-17,277.000000
4.246750	0.2	-16,019.000000
4.250083	0.2	-14,565.000000
4.253417	0.2	-13,066.000000
4.256750	0.2	-11,645.000000
4.260083	0.2	-10,329.000000
4.263417	0.2	-9,168.000000
4.266750	0.2	-8,276.000000
4.270083	0.2	-7,707.000000
4.273417	0.2	-7,436.000000
4.276750	0.2	-7,369.000000
4.280083	0.2	-7,531.000000
4.283417	0.2	-7,843.000000
4.286750	0.2	-8,115.000000
4.290083	0.2	-8,266.000000
4.293417	0.2	-8,358.000000
4.296750	0.2	-8,485.000000
4.300083	0.2	-8,817.000000
4.303417	0.2	-9,499.000000
4.306750	0.2	-10,486.000000
4.310083	0.2	-11,697.000000
4.313417	0.2	-13,049.000000
4.316750	0.2	-14,515.000000
4.320083	0.2	-15,946.000000
4.323417	0.2	-17,103.000000
4.326750	0.2	-17,882.000000
4.330083	0.2	-18,161.000000
4.333417	0.2	-17,808.000000
4.336750	0.2	-16,949.000000
4.340083	0.2	-15,951.000000
4.343417	0.2	-14,982.000000
4.346750	0.2	-14,045.000000
4.350083	0.2	-13,070.000000
4.353417	0.2	-12,180.000000
4.356750	0.2	-11,476.000000
4.360083	0.2	-11,024.000000
4.363417	0.2	-10,760.000000
4.366750	0.2	-10,606.000000
4.370083	0.2	-10,421.000000
4.373417	0.2	-10,125.000000
4.376750	0.2	-9,805.000000
4.380083	0.2	-9,542.000000
4.383417	0.2	-9,302.000000
4.386750	0.2	-9,020.000000
4.390083	0.2	-8,632.000000
4.393417	0.2	-8,198.000000
4.396750	0.2	-7,811.000000
4.400083	0.2	-7,596.000000
4.403417	0.2	-7,618.000000
4.406750	0.2	-7,833.000000
4.410083	0.2	-8,187.000000
4.413417	0.2	-8,763.000000
4.416750	0.2	-9,480.000000
4.420083	0.2	-10,270.000000
4.423417	0.2	-11,199.000000
4.426750	0.2	-12,338.000000
4.430083	0.2	-13,680.000000
4.433417	0.2	-15,130.000000
4.436750	0.2	-16,454.000000
4.440083	0.2	-17,459.000000
4.443417	0.2	-18,112.000000
4.446750	0.2	-18,516.000000
4.450083	0.2	-18,757.000000
4.453417	0.2	-18,860.000000
4.456750	0.2	-18,921.000000
4.460083	0.2	-18,932.000000
4.463417	0.2	-18,825.000000
4.466750	0.2	-18,520.000000
4.470083	0.2	-18,065.000000
4.473417	0.2	-17,535.000000
4.476750	0.2	-17,059.000000
4.480083	0.2	-16,701.000000
4.483417	0.2	-16,394.000000
4.486750	0.2	-16,123.000000
4.490083	0.2	-15,753.000000
4.493417	0.2	-15,239.000000
4.496750	0.2	-14,668.000000
4.500083	0.2	-14,108.000000
4.503417	0.2	-13,592.000000
4.506750	0.2	-13,120.000000
4.510083	0.2	-12,619.000000
4.513417	0.2	-11,970.000000
4.516750	0.2	-11,089.000000
4.520083	0.2	-10,005.000000
4.523417	0.2	-8,861.000000
4.526750	0.2	-7,760.000000
4.530083	0.2	-6,769.000000
4.533417	0.2	-6,030.000000
4.536750	0.2	-5,688.000000
4.540083	0.2	-5,778.000000
4.543417	0.2	-6,303.000000
4.546750	0.2	-7,081.000000
4.550083	0.2	-7,922.000000
4.553417	0.2	-8,710.000000
4.556750	0.2	-9,474.000000
4.560083	0.2	-10,245.000000
4.563417	0.2	-10,976.000000
4.566750	0.2	-11,551.000000
4.570083	0.2	-11,952.000000
4.573417	0.2	-12,292.000000
4.576750	0.2	-12,602.000000
4.580083	0.2	-12,761.000000
4.583417	0.2	-12,760.000000
4.586750	0.2	-12,735.000000
4.590083	0.2	-12,850.000000
4.593417	0.2	-13,137.000000
4.596750	0.2	-13,565.000000
4.600083	0.2	-14,028.000000
4.603417	0.2	-14,392.000000
4.606750	0.2	-14,598.000000
4.610083	0.2	-14,713.000000
4.613417	0.2	-14,873.000000
4.616750	0.2	-15,124.000000
4.620083	0.2	-15,421.000000
4.623417	0.2	-15,683.000000
4.626750	0.2	-15,847.000000
4.630083	0.2	-15,980.000000
4.633417	0.2	-16,139.000000
4.636750	0.2	-16,307.000000
4.640083	0.2	-16,376.000000
4.643417	0.2	-16,357.000000
4.646750	0.2	-16,339.000000
4.650083	0.2	-16,364.000000
4.653417	0.2	-16,447.000000
4.656750	0.2	-16,498.000000
4.660083	0.2	-16,424.000000
4.663417	0.2	-16,246.000000
4.666750	0.2	-15,933.000000
4.670083	0.2	-15,485.000000
4.673417	0.2	-14,973.000000
4.676750	0.2	-14,551.000000
4.680083	0.2	-14,273.000000
4.683417	0.2	-14,043.000000
4.686750	0.2	-13,690.000000
4.690083	0.2	-13,176.000000
4.693417	0.2	-12,566.000000
4.696750	0.2	-11,995.000000
4.700083	0.2	-11,651.000000
4.703417	0.2	-11,574.000000
4.706750	0.2	-11,787.000000
4.710083	0.2	-12,197.000000
4.713417	0.2	-12,767.000000
4.716750	0.2	-13,503.000000
4.720083	0.2	-14,307.000000
4.723417	0.2	-15,075.000000
4.726750	0.2	-15,711.000000
4.730083	0.2	-16,073.000000
4.733417	0.2	-16,004.000000
4.736750	0.2	-15,516.000000
4.740083	0.2	-14,888.000000
4.743417	0.2	-14,309.000000
4.746750	0.2	-13,793.000000
4.750083	0.2	-13,471.000000
4.753417	0.2	-13,437.000000
4.756750	0.2	-13,574.000000
4.760083	0.2	-13,787.000000
4.763417	0.2	-14,034.000000
4.766750	0.2	-14,244.000000
4.770083	0.2	-14,289.000000
4.773417	0.2	-14,131.000000
4.776750	0.2	-13,775.000000
4.780083	0.2	-13,305.000000
4.783417	0.2	-12,739.000000
4.786750	0.2	-12,074.000000
4.790083	0.2	-11,423.000000
4.793417	0.2	-10,991.000000
4.796750	0.2	-10,932.000000
4.800083	0.2	-11,270.000000
4.803417	0.2	-11,933.000000
4.806750	0.2	-12,803.000000
4.810083	0.2	-13,628.000000
4.813417	0.2	-14,312.000000
4.816750	0.2	-14,731.000000
4.820083	0.2	-14,825.000000
4.823417	0.2	-14,570.000000
4.826750	0.2	-14,055.000000
4.830083	0.2	-13,452.000000
4.833417	0.2	-12,918.000000
4.836750	0.2	-12,460.000000
4.840083	0.2	-12,051.000000
4.843417	0.2	-11,718.000000
4.846750	0.2	-11,475.000000
4.850083	0.2	-11,353.000000
4.853417	0.2	-11,466.000000
4.856750	0.2	-11,838.000000
4.860083	0.2	-12,425.000000
4.863417	0.2	-13,094.000000
4.866750	0.2	-13,692.000000
4.870083	0.2	-14,126.000000
4.873417	0.2	-14,297.000000
4.876750	0.2	-14,094.000000
4.880083	0.2	-13,425.000000
4.883417	0.2	-12,385.000000
4.886750	0.2	-11,273.000000
4.890083	0.2	-10,338.000000
4.893417	0.2	-9,771.000000
4.896750	0.2	-9,586.000000
4.900083	0.2	-9,690.000000
4.903417	0.2	-10,025.000000
4.906750	0.2	-10,467.000000
4.910083	0.2	-10,920.000000
4.913417	0.2	-11,317.000000
4.916750	0.2	-11,640.000000
4.920083	0.2	-11,960.000000
4.923417	0.2	-12,307.000000
4.926750	0.2	-12,644.000000
4.930083	0.2	-13,016.000000
4.933417	0.2	-13,577.000000
4.936750	0.2	-14,358.000000
4.940083	0.2	-15,261.000000
4.943417	0.2	-16,171.000000
4.946750	0.2	-16,947.000000
4.950083	0.2	-17,498.000000
4.953417	0.2	-17,682.000000
4.956750	0.2	-17,375.000000
4.960083	0.2	-16,538.000000
4.963417	0.2	-15,219.000000
4.966750	0.2	-13,565.000000
4.970083	0.2	-11,834.000000
4.973417	0.2	-10,263.000000
4.976750	0.2	-8,995.000000
4.980083	0.2	-8,048.000000
4.983417	0.2	-7,432.000000
4.986750	0.2	-7,185.000000
4.990083	0.2	-7,193.000000
4.993417	0.2	-7,338.000000
4.996750	0.2	-7,537.000000
5.000083	0.2	-7,840.000000
5.003417	0.2	-8,370.000000
5.006750	0.2	-9,156.000000
5.010083	0.2	-9,978.000000
5.013417	0.2	-10,577.000000
5.016750	0.2	-10,973.000000
5.020083	0.2	-11,347.000000
5.023417	0.2	-11,804.000000
5.026750	0.2	-12,376.000000
5.030083	0.2	-12,958.000000
5.033417	0.2	-13,521.000000
