Time (min)	Step (s)	Value (pA)
77.983617	0.1	-0.952026
77.985283	0.1	-0.953884
77.986950	0.1	-0.959107
77.988617	0.1	-0.962868
77.990283	0.1	-0.963620
77.991950	0.1	-0.963276
77.994000	0.123	-0.965008
77.995617	0.097	-0.970210
77.997283	0.1	-0.979723
77.998950	0.1	-0.986657
78.000617	0.1	-0.982673
78.002283	0.1	-0.969813
78.003950	0.1	-0.958691
78.005617	0.1	-0.957059
78.007283	0.1	-0.961305
78.008950	0.1	-0.967602
78.010617	0.1	-0.971775
78.012283	0.1	-0.973020
78.013950	0.1	-0.975913
78.015617	0.1	-0.983235
78.017283	0.1	-0.989486
78.018950	0.1	-0.988913
78.020617	0.1	-0.986450
78.022283	0.1	-0.988689
78.023950	0.1	-0.991264
78.025967	0.121	-0.991778
78.027617	0.099	-0.989775
78.029283	0.1	-0.983761
78.030950	0.1	-0.974345
78.032633	0.101	-0.967355
78.034267	0.098	-0.964552
78.035933	0.1	-0.966321
78.037600	0.1	-0.973867
78.039267	0.1	-0.982787
78.040933	0.1	-0.988712
78.042600	0.1	-0.995102
78.044267	0.1	-0.999555
78.045933	0.1	-0.995453
78.047600	0.1	-0.979068
78.049250	0.099	-0.962372
78.050917	0.1	-0.954549
78.052583	0.1	-0.958022
78.054250	0.1	-0.971171
78.055917	0.1	-0.989155
78.057583	0.1	-1.000694
78.059583	0.12	-0.997230
78.061283	0.102	-0.989454
78.062917	0.098	-0.982758
78.064600	0.101	-0.978067
78.066250	0.099	-0.980630
78.067917	0.1	-0.989158
78.069583	0.1	-0.998864
78.071250	0.1	-1.007788
78.072917	0.1	-1.011862
78.074583	0.1	-1.003996
78.076250	0.1	-0.983538
78.077917	0.1	-0.967978
78.079583	0.1	-0.968899
78.081250	0.1	-0.980848
78.082917	0.1	-0.994015
78.084583	0.1	-0.996884
78.086250	0.1	-0.984984
78.087917	0.1	-0.970949
78.089583	0.1	-0.964129
78.091250	0.1	-0.964348
78.093283	0.122	-0.965919
78.094950	0.1	-0.970564
78.096617	0.1	-0.978555
78.098250	0.098	-0.989365
78.099917	0.1	-0.997261
78.101583	0.1	-0.996175
78.103250	0.1	-0.991967
78.104917	0.1	-0.990260
78.106583	0.1	-0.988149
78.108250	0.1	-0.988262
78.109917	0.1	-0.991119
78.111583	0.1	-0.995424
78.113250	0.1	-0.995949
78.114917	0.1	-0.990507
78.116583	0.1	-0.986769
78.118250	0.1	-0.983726
78.119917	0.1	-0.982134
78.121583	0.1	-0.984420
78.123250	0.1	-0.989613
78.124917	0.1	-0.991137
78.126917	0.12	-0.993929
78.128583	0.1	-0.999734
78.130250	0.1	-0.998858
78.131917	0.1	-0.988561
78.133583	0.1	-0.979851
78.135317	0.104	-0.981929
78.136917	0.096	-0.991342
78.138583	0.1	-1.000551
78.140250	0.1	-1.004277
78.141917	0.1	-0.999887
78.143583	0.1	-0.991449
78.145250	0.1	-0.987660
78.146917	0.1	-0.986654
78.148617	0.102	-0.980621
78.150283	0.1	-0.972457
78.151950	0.1	-0.971851
78.153617	0.1	-0.977906
78.155283	0.1	-0.984335
78.156950	0.1	-0.990624
78.158950	0.12	-1.002557
78.160617	0.1	-1.015413
78.162283	0.1	-1.018398
78.163950	0.1	-1.012220
78.165617	0.1	-1.005861
78.167283	0.1	-1.003079
78.168950	0.1	-1.001889
78.170617	0.1	-0.999707
78.172283	0.1	-0.996410
78.173950	0.1	-0.988184
78.175617	0.1	-0.974546
78.177283	0.1	-0.964922
78.178950	0.1	-0.962952
78.180617	0.1	-0.964524
78.182283	0.1	-0.965597
78.183950	0.1	-0.963060
78.185617	0.1	-0.961690
78.187283	0.1	-0.967517
78.188950	0.1	-0.981290
78.190617	0.1	-0.999075
78.192617	0.12	-1.008479
78.194283	0.1	-1.003069
78.195950	0.1	-0.992897
78.197617	0.1	-0.982838
78.199333	0.103	-0.983806
78.200950	0.097	-0.992722
78.202617	0.1	-0.995964
78.204283	0.1	-0.993087
78.205950	0.1	-0.991216
78.207617	0.1	-0.995948
78.209283	0.1	-1.001329
78.210950	0.1	-1.001602
78.212617	0.1	-0.998538
78.214283	0.1	-1.000109
78.215933	0.099	-1.004881
78.217600	0.1	-1.001958
78.219267	0.1	-0.986908
78.220933	0.1	-0.972843
78.222600	0.1	-0.975779
78.224267	0.1	-0.990124
78.226283	0.121	-1.002305
78.227933	0.099	-1.010764
78.229617	0.101	-1.018071
78.231250	0.098	-1.019844
78.232933	0.101	-1.014289
78.234583	0.099	-1.007077
78.236267	0.101	-0.999149
78.237917	0.099	-0.991227
78.239600	0.101	-0.986328
78.241250	0.099	-0.984591
78.242933	0.101	-0.985574
78.244583	0.099	-0.988771
78.246267	0.101	-0.990154
78.247917	0.099	-0.988636
78.249600	0.101	-0.991504
78.251250	0.099	-0.999321
78.252933	0.101	-1.005578
78.254583	0.099	-1.008435
78.256267	0.101	-1.010906
78.257917	0.099	-1.010590
78.259950	0.122	-1.004537
78.261617	0.1	-0.994908
78.263250	0.098	-0.975793
78.264950	0.102	-0.959344
78.266583	0.098	-0.962950
78.268250	0.1	-0.979858
78.269917	0.1	-1.000932
78.271583	0.1	-1.020930
78.273250	0.1	-1.034629
78.274917	0.1	-1.036244
78.276583	0.1	-1.028831
78.278250	0.1	-1.018098
78.279917	0.1	-1.012286
78.281583	0.1	-1.011658
78.283250	0.1	-1.009978
78.284917	0.1	-1.004059
78.286583	0.1	-1.002874
78.288250	0.1	-1.011895
78.289917	0.1	-1.023187
78.291583	0.1	-1.021631
78.293600	0.121	-1.009941
78.295250	0.099	-1.005971
78.296917	0.1	-1.009890
78.298583	0.1	-1.008334
78.300250	0.1	-1.004622
78.301917	0.1	-1.005920
78.303583	0.1	-1.015419
78.305250	0.1	-1.024315
78.306917	0.1	-1.025740
78.308583	0.1	-1.023675
78.310250	0.1	-1.022310
78.311917	0.1	-1.021041
78.313583	0.1	-1.014741
78.315250	0.1	-1.002555
78.316917	0.1	-0.990721
78.318583	0.1	-0.984531
78.320250	0.1	-0.989028
78.321917	0.1	-1.000114
78.323583	0.1	-1.008631
78.325250	0.1	-1.014815
78.327250	0.12	-1.016298
78.328933	0.101	-1.016080
78.330583	0.099	-1.017495
78.332250	0.1	-1.019503
78.333917	0.1	-1.016264
78.335583	0.1	-1.009370
78.337250	0.1	-1.010320
78.338917	0.1	-1.018975
78.340583	0.1	-1.024524
78.342250	0.1	-1.024176
78.343917	0.1	-1.023361
78.345583	0.1	-1.018399
78.347250	0.1	-1.010859
78.348950	0.102	-1.007995
78.350617	0.1	-1.011727
78.352283	0.1	-1.017088
78.353950	0.1	-1.016750
78.355617	0.1	-1.015882
78.357283	0.1	-1.017811
78.359283	0.12	-1.021347
78.360950	0.1	-1.022514
78.362617	0.1	-1.023257
78.364283	0.1	-1.023252
78.365950	0.1	-1.020417
78.367617	0.1	-1.013279
78.369283	0.1	-1.006225
78.370950	0.1	-1.004301
78.372617	0.1	-1.011032
78.374283	0.1	-1.023040
78.375950	0.1	-1.032538
78.377617	0.1	-1.034212
78.379283	0.1	-1.031725
78.380950	0.1	-1.029427
78.382617	0.1	-1.027703
78.384283	0.1	-1.023827
78.385950	0.1	-1.020618
78.387617	0.1	-1.022734
78.389283	0.1	-1.025133
78.390950	0.1	-1.023889
78.392950	0.12	-1.021992
78.394617	0.1	-1.019741
78.396283	0.1	-1.015985
78.397933	0.099	-1.012338
78.399650	0.103	-1.014871
78.401267	0.097	-1.023151
78.402933	0.1	-1.027904
78.404617	0.101	-1.030496
78.406267	0.099	-1.034364
78.407933	0.1	-1.036352
78.409617	0.101	-1.036192
78.411267	0.099	-1.038458
78.412933	0.1	-1.041891
78.414583	0.099	-1.034650
78.416250	0.1	-1.017228
78.417917	0.1	-1.003686
78.419583	0.1	-1.002026
78.421250	0.1	-1.009148
78.422917	0.1	-1.016933
78.424583	0.1	-1.020534
78.426617	0.122	-1.023793
78.428250	0.098	-1.027097
78.429950	0.102	-1.024967
78.431583	0.098	-1.023144
78.433250	0.1	-1.023868
78.434950	0.102	-1.023243
78.436600	0.099	-1.018528
78.438250	0.099	-1.004165
78.439917	0.1	-0.983844
78.441583	0.1	-0.980889
78.443300	0.103	-0.995637
78.444917	0.097	-1.010761
78.446583	0.1	-1.017940
78.448250	0.1	-1.020150
78.449917	0.1	-1.022090
78.451583	0.1	-1.024234
78.453250	0.1	-1.023985
78.454917	0.1	-1.021775
78.456583	0.1	-1.020568
78.458250	0.1	-1.016878
78.460250	0.12	-1.007365
78.461917	0.1	-0.996183
78.463617	0.102	-0.984848
78.465267	0.099	-0.977004
78.466917	0.099	-0.980145
78.468583	0.1	-0.986062
78.470250	0.1	-0.994198
78.471917	0.1	-1.009949
78.473583	0.1	-1.026867
78.475250	0.1	-1.034149
78.476917	0.1	-1.027384
78.478583	0.1	-1.011273
78.480250	0.1	-1.002022
78.481917	0.1	-1.007812
78.483583	0.1	-1.023701
78.485250	0.1	-1.039981
78.486917	0.1	-1.049277
78.488583	0.1	-1.049931
78.490250	0.1	-1.049916
78.491917	0.1	-1.050898
78.493917	0.12	-1.046885
78.495583	0.1	-1.036855
78.497283	0.102	-1.024914
78.498917	0.098	-1.019064
78.500583	0.1	-1.017363
78.502250	0.1	-1.016453
78.503917	0.1	-1.020577
78.505583	0.1	-1.024446
78.507250	0.1	-1.024511
78.508917	0.1	-1.024872
78.510583	0.1	-1.024233
78.512250	0.1	-1.022949
78.513917	0.1	-1.024292
78.515583	0.1	-1.028388
78.517250	0.1	-1.029495
78.518917	0.1	-1.023915
78.520583	0.1	-1.020263
78.522250	0.1	-1.027349
78.523917	0.1	-1.040722
78.525983	0.124	-1.049955
78.527583	0.096	-1.052272
78.529250	0.1	-1.051541
78.530950	0.102	-1.046573
78.532667	0.103	-1.038152
78.534283	0.097	-1.030839
78.535967	0.101	-1.025862
78.537617	0.099	-1.023249
78.539300	0.101	-1.021180
78.540950	0.099	-1.020647
78.542633	0.101	-1.022822
78.544283	0.099	-1.026323
78.545967	0.101	-1.031636
78.547617	0.099	-1.034198
78.549300	0.101	-1.031889
78.550950	0.099	-1.027176
78.552633	0.101	-1.021406
78.554283	0.099	-1.014624
78.555967	0.101	-1.008916
78.557617	0.099	-1.011553
78.559617	0.12	-1.020354
78.561283	0.1	-1.024119
78.562950	0.1	-1.019889
78.564617	0.1	-1.006919
78.566283	0.1	-0.997612
78.567950	0.1	-0.996776
78.569617	0.1	-1.004719
78.571300	0.101	-1.019275
78.572950	0.099	-1.035071
78.574617	0.1	-1.042695
78.576283	0.1	-1.041851
78.577950	0.1	-1.039515
78.579617	0.1	-1.039932
78.581267	0.099	-1.038774
78.582933	0.1	-1.032360
78.584600	0.1	-1.023446
78.586267	0.1	-1.017099
78.587950	0.101	-1.014113
78.589600	0.099	-1.014950
78.591267	0.1	-1.017237
78.593300	0.122	-1.018944
78.594933	0.098	-1.020000
78.596600	0.1	-1.019844
78.598250	0.099	-1.021298
78.599917	0.1	-1.025893
78.601617	0.102	-1.026586
78.603250	0.098	-1.011955
78.604917	0.1	-0.994234
78.606583	0.1	-0.992256
78.608250	0.1	-1.004565
78.609967	0.103	-1.020231
78.611583	0.097	-1.030327
78.613250	0.1	-1.031257
78.614917	0.1	-1.026175
78.616583	0.1	-1.019119
78.618250	0.1	-1.012559
78.619917	0.1	-1.006862
78.621583	0.1	-1.009121
78.623250	0.1	-1.017846
78.624917	0.1	-1.019910
78.626917	0.12	-1.008926
78.628583	0.1	-1.001130
78.630250	0.1	-1.002792
78.631917	0.1	-1.010735
78.633583	0.1	-1.019727
78.635250	0.1	-1.025251
78.636917	0.1	-1.023199
78.638583	0.1	-1.017426
78.640250	0.1	-1.015951
78.641917	0.1	-1.018185
78.643583	0.1	-1.021475
78.645300	0.103	-1.025980
78.646917	0.097	-1.028294
78.648583	0.1	-1.026705
78.650250	0.1	-1.028035
78.651917	0.1	-1.036966
78.653583	0.1	-1.041225
78.655250	0.1	-1.037016
78.656917	0.1	-1.028365
78.658583	0.1	-1.018101
78.660583	0.12	-1.013369
78.662283	0.102	-1.012089
78.663950	0.1	-1.009818
78.665583	0.098	-1.007138
78.667250	0.1	-1.005091
78.668917	0.1	-1.005384
78.670583	0.1	-1.013351
78.672250	0.1	-1.023306
78.673917	0.1	-1.029147
78.675583	0.1	-1.030438
78.677250	0.1	-1.027984
78.678917	0.1	-1.027269
78.680583	0.1	-1.028437
78.682250	0.1	-1.026847
78.683917	0.1	-1.023181
78.685583	0.1	-1.019015
78.687250	0.1	-1.010768
78.688917	0.1	-1.003464
78.690583	0.1	-1.005820
78.692650	0.124	-1.012616
78.694250	0.096	-1.015619
78.695917	0.1	-1.010466
78.697617	0.102	-1.005058
78.699317	0.102	-1.006573
78.700950	0.098	-1.014050
78.702617	0.1	-1.025106
78.704283	0.1	-1.029972
78.705950	0.1	-1.023721
78.707617	0.1	-1.018098
78.709283	0.1	-1.022063
78.710950	0.1	-1.030479
78.712617	0.1	-1.037784
78.714283	0.1	-1.041086
78.715950	0.1	-1.044823
78.717617	0.1	-1.050087
78.719283	0.1	-1.049830
78.720950	0.1	-1.043750
78.722617	0.1	-1.033233
78.724283	0.1	-1.017590
78.726283	0.12	-1.008787
78.727950	0.1	-1.012467
78.729617	0.1	-1.021053
78.731283	0.1	-1.023768
78.732950	0.1	-1.017523
78.734617	0.1	-1.015313
78.736283	0.1	-1.021083
78.737967	0.101	-1.029611
78.739617	0.099	-1.035240
78.741283	0.1	-1.031445
78.742950	0.1	-1.019351
78.744617	0.1	-1.007800
78.746283	0.1	-0.997403
78.747933	0.099	-0.992079
78.749600	0.1	-0.998017
78.751283	0.101	-1.012258
78.752933	0.099	-1.028090
78.754617	0.101	-1.040626
78.756267	0.099	-1.047161
78.757933	0.1	-1.049435
78.759950	0.121	-1.048914
78.761633	0.101	-1.045893
78.763267	0.098	-1.039795
78.764950	0.101	-1.033579
78.766583	0.098	-1.027852
78.768267	0.101	-1.027395
78.769917	0.099	-1.027917
78.771583	0.1	-1.026883
78.773250	0.1	-1.025274
78.774917	0.1	-1.023368
78.776600	0.101	-1.022437
78.778250	0.099	-1.024006
78.779917	0.1	-1.029808
78.781583	0.1	-1.034980
78.783250	0.1	-1.032839
78.784917	0.1	-1.023800
78.786583	0.1	-1.005387
78.788250	0.1	-0.991517
78.789917	0.1	-0.996150
78.791583	0.1	-1.013619
78.793583	0.12	-1.033647
78.795250	0.1	-1.045356
78.796917	0.1	-1.044059
78.798583	0.1	-1.041066
78.800250	0.1	-1.045746
78.801917	0.1	-1.055016
78.803583	0.1	-1.062134
78.805250	0.1	-1.062119
78.806917	0.1	-1.059222
78.808583	0.1	-1.051082
78.810250	0.1	-1.040771
78.811933	0.101	-1.037002
78.813583	0.099	-1.041778
78.815250	0.1	-1.050161
78.816917	0.1	-1.060283
78.818583	0.1	-1.068790
78.820250	0.1	-1.069593
78.821917	0.1	-1.065135
78.823583	0.1	-1.057128
78.825250	0.1	-1.047311
78.827250	0.12	-1.034169
78.828917	0.1	-1.026113
78.830583	0.1	-1.029436
78.832250	0.1	-1.039948
78.833917	0.1	-1.052808
78.835583	0.1	-1.061368
78.837250	0.1	-1.062042
78.838917	0.1	-1.053741
78.840583	0.1	-1.038039
78.842250	0.1	-1.021229
78.843917	0.1	-1.015132
78.845583	0.1	-1.017117
78.847250	0.1	-1.023537
78.848917	0.1	-1.034425
78.850583	0.1	-1.047662
78.852250	0.1	-1.060762
78.853917	0.1	-1.064695
78.855583	0.1	-1.057588
78.857250	0.1	-1.046705
78.859250	0.12	-1.042192
78.860917	0.1	-1.045098
78.862583	0.1	-1.050443
78.864283	0.102	-1.053316
78.865950	0.1	-1.054422
78.867617	0.1	-1.051819
78.869283	0.1	-1.046494
78.870950	0.1	-1.037043
78.872617	0.1	-1.016849
78.874283	0.1	-0.993537
78.875950	0.1	-0.980982
78.877617	0.1	-0.986495
78.879283	0.1	-1.011115
78.880950	0.1	-1.042024
78.882617	0.1	-1.065176
78.884283	0.1	-1.071884
78.885950	0.1	-1.062628
78.887617	0.1	-1.052641
78.889283	0.1	-1.054414
78.890950	0.1	-1.064309
78.892950	0.12	-1.068876
78.894617	0.1	-1.063909
78.896283	0.1	-1.054058
78.897950	0.1	-1.046099
78.899617	0.1	-1.047902
78.901283	0.1	-1.057126
78.902950	0.1	-1.064987
78.904633	0.101	-1.069223
78.906283	0.099	-1.072217
78.907950	0.1	-1.072017
78.909617	0.1	-1.066689
78.911283	0.1	-1.053349
78.912950	0.1	-1.038121
78.914600	0.099	-1.034336
78.916267	0.1	-1.043253
78.917933	0.1	-1.056792
78.919600	0.1	-1.064036
78.921283	0.101	-1.061693
78.922933	0.099	-1.052145
78.924600	0.1	-1.044882
78.926633	0.122	-1.044137
78.928267	0.098	-1.046324
78.929933	0.1	-1.051146
78.931583	0.099	-1.055167
78.933250	0.1	-1.056738
78.934917	0.1	-1.056920
78.936583	0.1	-1.057938
78.938250	0.1	-1.060353
78.939917	0.1	-1.062808
78.941583	0.1	-1.066030
78.943267	0.101	-1.065016
78.944917	0.099	-1.057843
78.946583	0.1	-1.049056
78.948250	0.1	-1.040987
78.949917	0.1	-1.036433
78.951583	0.1	-1.035209
78.953250	0.1	-1.028789
78.954917	0.1	-1.027898
78.956583	0.1	-1.040281
78.958250	0.1	-1.058885
78.960250	0.12	-1.073501
78.961917	0.1	-1.080420
78.963583	0.1	-1.080474
78.965250	0.1	-1.077782
78.966917	0.1	-1.077092
78.968583	0.1	-1.084208
78.970250	0.1	-1.100188
78.971917	0.1	-1.116495
78.973583	0.1	-1.131383
78.975250	0.1	-1.143502
78.976917	0.1	-1.145935
78.978583	0.1	-1.131406
78.980250	0.1	-1.105320
78.981917	0.1	-1.076598
78.983583	0.1	-1.047232
78.985250	0.1	-1.030696
78.986917	0.1	-1.027041
78.988583	0.1	-1.027279
78.990250	0.1	-1.028842
78.991917	0.1	-1.032033
78.993917	0.12	-1.037572
78.995617	0.102	-1.042802
78.997283	0.1	-1.044256
78.998917	0.098	-1.042451
79.000583	0.1	-1.043410
79.002250	0.1	-1.050059
79.003917	0.1	-1.053097
79.005583	0.1	-1.051760
79.007250	0.1	-1.054388
79.008917	0.1	-1.063400
79.010583	0.1	-1.068372
79.012250	0.1	-1.057177
79.013917	0.1	-1.039284
79.015583	0.1	-1.032262
79.017250	0.1	-1.037234
79.018917	0.1	-1.045587
79.020583	0.1	-1.051579
79.022250	0.1	-1.055333
79.023917	0.1	-1.059624
79.025967	0.123	-1.066317
79.027583	0.097	-1.070712
79.029250	0.1	-1.071496
79.030950	0.102	-1.068578
79.032617	0.1	-1.061784
79.034283	0.1	-1.055802
79.035950	0.1	-1.054753
79.037617	0.1	-1.056470
79.039283	0.1	-1.054699
79.040950	0.1	-1.054173
79.042617	0.1	-1.057643
79.044283	0.1	-1.057459
79.045950	0.1	-1.051927
79.047617	0.1	-1.045165
79.049283	0.1	-1.041773
79.050950	0.1	-1.045325
79.052617	0.1	-1.056295
79.054283	0.1	-1.062878
79.055950	0.1	-1.060849
79.057617	0.1	-1.059313
79.059617	0.12	-1.061695
79.061283	0.1	-1.063513
79.062950	0.1	-1.063205
79.064617	0.1	-1.060917
79.066283	0.1	-1.056560
79.067950	0.1	-1.055243
79.069617	0.1	-1.056908
79.071300	0.101	-1.060294
79.072950	0.099	-1.062935
79.074617	0.1	-1.064751
79.076283	0.1	-1.066670
79.077950	0.1	-1.069324
79.079617	0.1	-1.069144
79.081283	0.1	-1.061603
79.082950	0.1	-1.046970
79.084617	0.1	-1.037355
79.086283	0.1	-1.040052
79.087967	0.101	-1.054497
79.089617	0.099	-1.071407
79.091283	0.1	-1.079683
79.093317	0.122	-1.076445
79.094983	0.1	-1.070285
79.096617	0.098	-1.063188
79.098283	0.1	-1.056380
79.099933	0.099	-1.048600
79.101617	0.101	-1.044680
79.103267	0.099	-1.045734
79.104933	0.1	-1.047955
79.106600	0.1	-1.051749
79.108267	0.1	-1.060453
79.109950	0.101	-1.070291
79.111600	0.099	-1.076177
79.113267	0.1	-1.075954
79.114917	0.099	-1.076975
79.116583	0.1	-1.081996
79.118250	0.1	-1.080245
79.119917	0.1	-1.067862
79.121583	0.1	-1.055925
79.123250	0.1	-1.052652
79.124917	0.1	-1.059345
79.126917	0.12	-1.070362
79.128583	0.1	-1.081997
79.130250	0.1	-1.090281
79.131917	0.1	-1.090732
79.133583	0.1	-1.083635
79.135250	0.1	-1.078952
79.136917	0.1	-1.081113
79.138583	0.1	-1.085119
79.140250	0.1	-1.087651
79.141917	0.1	-1.088075
79.143583	0.1	-1.088753
79.145250	0.1	-1.090519
79.146917	0.1	-1.090484
79.148583	0.1	-1.082749
79.150250	0.1	-1.070648
79.151917	0.1	-1.064277
79.153583	0.1	-1.061950
79.155250	0.1	-1.060570
79.156917	0.1	-1.062835
79.158583	0.1	-1.065488
79.160583	0.12	-1.064362
79.162283	0.102	-1.060122
79.163950	0.1	-1.059542
79.165600	0.099	-1.066997
79.167250	0.099	-1.078734
79.168917	0.1	-1.087016
79.170583	0.1	-1.086978
79.172250	0.1	-1.074100
79.173917	0.1	-1.058321
79.175583	0.1	-1.047501
79.177250	0.1	-1.043142
79.178917	0.1	-1.043962
79.180583	0.1	-1.044174
79.182250	0.1	-1.053365
79.183917	0.1	-1.071997
79.185583	0.1	-1.085911
79.187250	0.1	-1.091064
79.188917	0.1	-1.088889
79.190583	0.1	-1.083112
79.192600	0.121	-1.074671
79.194250	0.099	-1.064090
79.195917	0.1	-1.057759
79.197650	0.104	-1.059552
79.199317	0.1	-1.060874
79.200917	0.096	-1.058204
79.202583	0.1	-1.062764
79.204250	0.1	-1.075068
79.205917	0.1	-1.077719
79.207583	0.1	-1.068838
79.209250	0.1	-1.059813
79.210917	0.1	-1.052991
79.212583	0.1	-1.054749
79.214250	0.1	-1.066128
79.215917	0.1	-1.078001
79.217583	0.1	-1.086750
79.219250	0.1	-1.089375
79.220917	0.1	-1.084378
79.222583	0.1	-1.069134
79.224250	0.1	-1.049563
79.226250	0.12	-1.040526
79.227917	0.1	-1.038870
79.229583	0.1	-1.039203
79.231283	0.102	-1.041655
79.232950	0.1	-1.050044
79.234617	0.1	-1.059100
79.236283	0.1	-1.063172
79.237967	0.101	-1.065508
79.239617	0.099	-1.067786
79.241283	0.1	-1.069389
79.242950	0.1	-1.064185
79.244617	0.1	-1.060660
79.246283	0.1	-1.067884
79.247950	0.1	-1.076883
79.249617	0.1	-1.071758
79.251283	0.1	-1.063981
79.252950	0.1	-1.064921
79.254633	0.101	-1.068775
79.256283	0.099	-1.072783
79.257950	0.1	-1.075413
79.259967	0.121	-1.077274
79.261650	0.101	-1.079770
79.263283	0.098	-1.081188
79.264950	0.1	-1.078873
79.266617	0.1	-1.072708
79.268317	0.102	-1.064806
79.270000	0.101	-1.059302
79.271667	0.1	-1.062552
79.273333	0.1	-1.075188
79.275000	0.1	-1.090469
79.276683	0.101	-1.099313
79.278333	0.099	-1.098329
79.280000	0.1	-1.090933
79.281667	0.1	-1.080349
79.283333	0.1	-1.068007
79.285000	0.1	-1.058810
79.286667	0.1	-1.051222
79.288333	0.1	-1.047960
79.290000	0.1	-1.054740
79.291667	0.1	-1.065723
79.293667	0.12	-1.075753
79.295350	0.101	-1.080907
79.297000	0.099	-1.074004
79.298700	0.102	-1.061401
79.300333	0.098	-1.062832
79.302000	0.1	-1.075465
79.303667	0.1	-1.083124
79.305333	0.1	-1.081108
79.307000	0.1	-1.075973
79.308683	0.101	-1.071197
79.310333	0.099	-1.069856
79.312000	0.1	-1.070878
79.313667	0.1	-1.072623
79.315333	0.1	-1.081137
79.317000	0.1	-1.091727
79.318667	0.1	-1.091355
79.320333	0.1	-1.082068
79.322000	0.1	-1.076667
79.323667	0.1	-1.078247
79.325333	0.1	-1.084275
79.327333	0.12	-1.091089
79.329000	0.1	-1.093243
79.330667	0.1	-1.083931
79.332333	0.1	-1.065290
79.334000	0.1	-1.058223
79.335667	0.1	-1.062117
79.337333	0.1	-1.065364
79.339000	0.1	-1.063536
79.340667	0.1	-1.055695
79.342333	0.1	-1.047725
79.344000	0.1	-1.050976
79.345667	0.1	-1.065898
79.347333	0.1	-1.078940
79.349033	0.102	-1.077993
79.350700	0.1	-1.066733
79.352367	0.1	-1.057098
79.354033	0.1	-1.052204
79.355700	0.1	-1.043495
79.357367	0.1	-1.032028
79.359367	0.12	-1.029358
79.361033	0.1	-1.036455
79.362717	0.101	-1.041015
79.364367	0.099	-1.045062
79.366033	0.1	-1.047278
79.367700	0.1	-1.050284
79.369367	0.1	-1.060667
79.371033	0.1	-1.074237
79.372700	0.1	-1.080219
79.374367	0.1	-1.076947
79.376033	0.1	-1.076786
79.377700	0.1	-1.086779
79.379367	0.1	-1.101749
79.381033	0.1	-1.100563
79.382700	0.1	-1.087993
79.384367	0.1	-1.079687
79.386033	0.1	-1.079069
79.387700	0.1	-1.079391
79.389367	0.1	-1.075041
79.391033	0.1	-1.069327
79.393033	0.12	-1.063421
79.394733	0.102	-1.059519
79.396367	0.098	-1.063086
79.398017	0.099	-1.065261
79.399683	0.1	-1.060678
79.401350	0.1	-1.053527
79.403017	0.1	-1.046272
79.404683	0.1	-1.039518
79.406350	0.1	-1.039904
79.408017	0.1	-1.048180
79.409683	0.1	-1.061354
79.411350	0.1	-1.069728
79.413017	0.1	-1.070278
79.414667	0.099	-1.069778
79.416333	0.1	-1.071133
79.418000	0.1	-1.069586
79.419667	0.1	-1.062442
79.421350	0.101	-1.054677
79.423000	0.099	-1.052326
79.424667	0.1	-1.059723
79.426733	0.124	-1.072807
79.428483	0.105	-1.081191
79.430083	0.096	-1.085558
79.431800	0.103	-1.087423
79.433450	0.099	-1.081413
79.435150	0.102	-1.070604
79.436783	0.098	-1.068930
79.438467	0.101	-1.074164
79.440117	0.099	-1.079851
79.441800	0.101	-1.083566
79.443467	0.1	-1.082135
79.445133	0.1	-1.078753
79.446783	0.099	-1.075180
79.448467	0.101	-1.073908
79.450117	0.099	-1.079967
79.451800	0.101	-1.092756
79.453450	0.099	-1.105420
79.455133	0.101	-1.108958
79.456783	0.099	-1.102710
79.458467	0.101	-1.087582
79.460450	0.119	-1.074540
79.462117	0.1	-1.067508
79.463783	0.1	-1.062090
79.465450	0.1	-1.064633
79.467117	0.1	-1.073336
79.468783	0.1	-1.081396
79.470450	0.1	-1.087138
79.472117	0.1	-1.088104
79.473783	0.1	-1.082894
79.475450	0.1	-1.078502
79.477117	0.1	-1.078353
79.478783	0.1	-1.077468
79.480450	0.1	-1.073130
79.482117	0.1	-1.073225
79.483783	0.1	-1.082685
79.485450	0.1	-1.089311
79.487117	0.1	-1.093392
79.488783	0.1	-1.101610
79.490450	0.1	-1.107815
79.492500	0.123	-1.104177
79.494150	0.099	-1.091529
79.495783	0.098	-1.080266
79.497450	0.1	-1.080713
79.499100	0.099	-1.081057
79.500767	0.1	-1.074885
79.502433	0.1	-1.063940
79.504100	0.1	-1.057515
79.505767	0.1	-1.061805
79.507433	0.1	-1.069618
79.509100	0.1	-1.073670
79.510767	0.1	-1.071610
79.512433	0.1	-1.069136
79.514100	0.1	-1.073626
79.515750	0.099	-1.079774
79.517417	0.1	-1.080367
79.519083	0.1	-1.075868
79.520750	0.1	-1.070066
79.522417	0.1	-1.066908
79.524083	0.1	-1.067172
79.526100	0.121	-1.069362
79.527750	0.099	-1.066662
79.529417	0.1	-1.058573
79.531083	0.1	-1.051263
79.532783	0.102	-1.052618
79.534417	0.098	-1.062419
79.536083	0.1	-1.071334
79.537750	0.1	-1.073603
79.539417	0.1	-1.074160
79.541083	0.1	-1.076956
79.542750	0.1	-1.080896
79.544417	0.1	-1.081026
79.546083	0.1	-1.076898
79.547750	0.1	-1.074171
79.549417	0.1	-1.074169
79.551083	0.1	-1.074601
