Time (min)	Step (s)	Value (pA)
5.254500	0.1	1.024472
5.256167	0.1	1.052794
5.257833	0.1	1.066623
5.259500	0.1	1.055612
5.261167	0.1	1.029773
5.262833	0.1	1.004417
5.264500	0.1	0.988155
5.266167	0.1	0.958076
5.267867	0.102	0.909481
5.269867	0.12	0.860934
5.271533	0.1	0.830503
5.273200	0.1	0.828906
5.274883	0.101	0.846621
5.276533	0.099	0.873448
5.278200	0.1	0.907173
5.279867	0.1	0.941604
5.281533	0.1	0.961796
5.283200	0.1	0.972304
5.284867	0.1	0.983954
5.286533	0.1	1.000221
5.288200	0.1	1.011271
5.289867	0.1	1.003666
5.291533	0.1	0.986617
5.293200	0.1	0.975009
5.294867	0.1	0.957603
5.296533	0.1	0.929006
5.298200	0.1	0.908305
5.299867	0.1	0.894624
5.301933	0.124	0.879350
5.303533	0.096	0.884185
5.305200	0.1	0.918073
5.306867	0.1	0.958243
5.308533	0.1	0.970914
5.310200	0.1	0.959942
5.311867	0.1	0.953556
5.313533	0.1	0.965016
5.315233	0.102	0.983556
5.316867	0.098	0.994465
5.318533	0.1	0.987507
5.320200	0.1	0.981561
5.321867	0.1	0.992644
5.323533	0.1	1.016535
5.325200	0.1	1.028629
5.326867	0.1	1.024676
5.328533	0.1	1.024067
5.330200	0.1	1.033420
5.331867	0.1	1.031599
5.333533	0.1	0.997615
5.335550	0.121	0.947794
5.337200	0.099	0.909293
5.338867	0.1	0.901528
5.340583	0.103	0.927583
5.342233	0.099	0.966492
5.343867	0.098	1.002809
5.345533	0.1	1.033274
5.347200	0.1	1.054344
5.348867	0.1	1.047912
5.350533	0.1	1.012445
5.352183	0.099	0.977636
5.353850	0.1	0.971811
5.355517	0.1	0.992506
5.357183	0.1	1.018411
5.358850	0.1	1.034000
5.360517	0.1	1.033526
5.362183	0.1	1.018634
5.363850	0.1	0.987756
5.365517	0.1	0.939146
5.367183	0.1	0.882744
5.369167	0.119	0.852135
5.370833	0.1	0.861062
5.372533	0.102	0.894976
5.374167	0.098	0.933104
5.375833	0.1	0.965187
5.377500	0.1	0.982442
5.379167	0.1	0.978434
5.380833	0.1	0.968188
5.382500	0.1	0.958242
5.384167	0.1	0.931987
5.385833	0.1	0.898506
5.387500	0.1	0.878866
5.389167	0.1	0.880899
5.390833	0.1	0.905961
5.392500	0.1	0.941754
5.394167	0.1	0.972566
5.395833	0.1	0.986412
5.397500	0.1	0.958922
5.399167	0.1	0.901883
5.400833	0.1	0.853147
5.402833	0.12	0.835961
5.404500	0.1	0.847107
5.406167	0.1	0.863180
5.407833	0.1	0.875128
5.409500	0.1	0.887563
5.411167	0.1	0.906105
5.412833	0.1	0.931779
5.414500	0.1	0.953126
5.416167	0.1	0.964108
5.417833	0.1	0.966015
5.419500	0.1	0.961934
5.421167	0.1	0.959001
5.422833	0.1	0.953258
5.424500	0.1	0.944456
5.426167	0.1	0.935536
5.427833	0.1	0.919754
5.429500	0.1	0.890605
5.431167	0.1	0.856536
5.432833	0.1	0.817686
5.434500	0.1	0.787734
5.436500	0.12	0.777400
5.438167	0.1	0.773739
5.439833	0.1	0.768596
5.441500	0.1	0.770114
5.443167	0.1	0.771075
5.444833	0.1	0.756892
5.446500	0.1	0.735113
5.448167	0.1	0.739953
5.449833	0.1	0.775077
5.451500	0.1	0.805256
5.453167	0.1	0.802437
5.454833	0.1	0.789140
5.456500	0.1	0.789809
5.458167	0.1	0.806409
5.459833	0.1	0.822491
5.461500	0.1	0.830877
5.463167	0.1	0.836941
5.464833	0.1	0.841640
5.466500	0.1	0.843975
5.468567	0.124	0.841127
5.470217	0.099	0.838388
5.471867	0.099	0.840705
5.473533	0.1	0.844315
5.475200	0.1	0.842556
5.476867	0.1	0.835485
5.478533	0.1	0.832078
5.480200	0.1	0.836776
5.481867	0.1	0.846621
5.483533	0.1	0.855319
5.485200	0.1	0.850412
5.486867	0.1	0.835896
5.488533	0.1	0.824516
5.490200	0.1	0.822142
5.491867	0.1	0.831212
5.493533	0.1	0.837429
5.495200	0.1	0.826052
5.496867	0.1	0.798296
5.498533	0.1	0.767385
5.500200	0.1	0.734758
5.502200	0.12	0.701748
5.503867	0.1	0.687803
5.505533	0.1	0.703946
5.507200	0.1	0.741468
5.508867	0.1	0.773360
5.510533	0.1	0.783070
5.512200	0.1	0.783965
5.513867	0.1	0.783324
5.515533	0.1	0.774973
5.517200	0.1	0.760769
5.518850	0.099	0.748837
5.520517	0.1	0.741204
5.522183	0.1	0.737410
5.523850	0.1	0.744999
5.525517	0.1	0.757586
5.527183	0.1	0.745044
5.528850	0.1	0.708404
5.530517	0.1	0.683459
5.532183	0.1	0.685983
5.533850	0.1	0.722159
5.535833	0.119	0.774234
5.537500	0.1	0.808333
5.539200	0.102	0.818109
5.540833	0.098	0.818166
5.542500	0.1	0.816046
5.544167	0.1	0.805982
5.545833	0.1	0.785813
5.547500	0.1	0.764204
5.549167	0.1	0.744470
5.550833	0.1	0.734291
5.552500	0.1	0.740541
5.554167	0.1	0.760571
5.555833	0.1	0.777114
5.557500	0.1	0.772227
5.559167	0.1	0.761054
5.560833	0.1	0.754973
5.562500	0.1	0.752306
5.564167	0.1	0.754444
5.565833	0.1	0.762912
5.567500	0.1	0.775866
5.569500	0.12	0.788281
5.571167	0.1	0.790986
5.572833	0.1	0.781508
5.574550	0.103	0.766528
5.576167	0.097	0.734807
5.577850	0.101	0.689143
5.579500	0.099	0.658422
5.581183	0.101	0.652638
5.582833	0.099	0.669181
5.584500	0.1	0.702243
5.586167	0.1	0.740772
5.587833	0.1	0.765364
5.589500	0.1	0.760950
5.591167	0.1	0.724582
5.592833	0.1	0.673780
5.594500	0.1	0.634669
5.596167	0.1	0.625078
5.597833	0.1	0.643943
5.599500	0.1	0.670968
5.601167	0.1	0.698176
5.603183	0.121	0.722044
5.604833	0.099	0.727968
5.606567	0.104	0.709768
5.608167	0.096	0.693801
5.609833	0.1	0.689958
5.611500	0.1	0.691002
5.613167	0.1	0.695454
5.614833	0.1	0.709086
5.616500	0.1	0.732203
5.618167	0.1	0.753021
5.619833	0.1	0.753408
5.621500	0.1	0.725717
5.623167	0.1	0.695153
5.624833	0.1	0.689342
5.626500	0.1	0.700087
5.628167	0.1	0.700638
5.629833	0.1	0.685782
5.631500	0.1	0.677985
5.633167	0.1	0.687235
5.635217	0.123	0.697472
5.636867	0.099	0.700538
5.638550	0.101	0.700389
5.640200	0.099	0.699153
5.641867	0.1	0.698141
5.643533	0.1	0.689405
5.645200	0.1	0.680608
5.646867	0.1	0.680677
5.648533	0.1	0.685619
5.650200	0.1	0.691639
5.651867	0.1	0.695942
5.653533	0.1	0.710654
5.655200	0.1	0.739296
5.656867	0.1	0.758614
5.658533	0.1	0.754748
5.660200	0.1	0.733955
5.661867	0.1	0.705727
5.663533	0.1	0.689189
5.665200	0.1	0.699243
5.666867	0.1	0.724452
5.668867	0.12	0.741348
5.670533	0.1	0.743291
5.672200	0.1	0.735392
5.673883	0.101	0.724156
5.675533	0.099	0.722266
5.677200	0.1	0.732241
5.678867	0.1	0.750236
5.680533	0.1	0.764451
5.682200	0.1	0.760812
5.683867	0.1	0.745518
5.685533	0.1	0.735055
5.687200	0.1	0.736588
5.688867	0.1	0.747019
5.690533	0.1	0.758280
5.692200	0.1	0.765799
5.693867	0.1	0.766191
5.695533	0.1	0.747029
5.697200	0.1	0.713220
5.698867	0.1	0.680465
5.700533	0.1	0.646524
5.702533	0.12	0.616687
5.704217	0.101	0.602041
5.705867	0.099	0.590859
5.707533	0.1	0.574260
5.709200	0.1	0.567169
5.710867	0.1	0.579706
5.712533	0.1	0.606071
5.714200	0.1	0.642763
5.715867	0.1	0.684401
5.717533	0.1	0.711110
5.719200	0.1	0.715257
5.720867	0.1	0.704197
5.722533	0.1	0.691727
5.724200	0.1	0.680627
5.725867	0.1	0.663245
5.727533	0.1	0.631758
5.729200	0.1	0.587046
5.730867	0.1	0.553699
5.732533	0.1	0.536810
5.734200	0.1	0.534372
5.736217	0.121	0.538856
5.737883	0.1	0.536722
5.739517	0.098	0.537288
5.741200	0.101	0.542041
5.742850	0.099	0.545643
5.744517	0.1	0.558206
5.746183	0.1	0.581870
5.747850	0.1	0.604162
5.749517	0.1	0.611306
5.751167	0.099	0.606292
5.752833	0.1	0.603259
5.754500	0.1	0.610150
5.756167	0.1	0.622119
5.757833	0.1	0.637662
5.759500	0.1	0.664864
5.761167	0.1	0.706051
5.762833	0.1	0.750751
5.764500	0.1	0.781352
5.766167	0.1	0.783659
5.767833	0.1	0.768567
5.769833	0.12	0.751458
5.771500	0.1	0.733761
5.773167	0.1	0.713118
5.774833	0.1	0.688795
5.776500	0.1	0.674892
5.778167	0.1	0.679648
5.779833	0.1	0.697242
5.781500	0.1	0.713394
5.783167	0.1	0.721827
5.784833	0.1	0.725402
5.786500	0.1	0.727323
5.788167	0.1	0.729371
5.789833	0.1	0.710291
5.791500	0.1	0.656604
5.793167	0.1	0.590375
5.794833	0.1	0.545913
5.796500	0.1	0.521921
5.798167	0.1	0.502299
5.799833	0.1	0.497714
5.801500	0.1	0.525865
5.803500	0.12	0.587096
5.805167	0.1	0.663884
5.806833	0.1	0.729585
5.808500	0.1	0.760265
5.810167	0.1	0.751371
5.811833	0.1	0.727210
5.813500	0.1	0.709279
5.815167	0.1	0.705852
5.816833	0.1	0.713003
5.818500	0.1	0.715530
5.820167	0.1	0.700100
5.821833	0.1	0.669221
5.823500	0.1	0.650196
5.825167	0.1	0.643944
5.826833	0.1	0.634550
5.828500	0.1	0.620633
5.830167	0.1	0.601745
5.831833	0.1	0.594735
5.833500	0.1	0.619334
5.835550	0.123	0.669644
5.837167	0.097	0.716147
5.838833	0.1	0.740098
5.840500	0.1	0.736987
5.842167	0.1	0.708220
5.843833	0.1	0.663538
5.845500	0.1	0.624297
5.847167	0.1	0.612810
5.848833	0.1	0.621206
5.850500	0.1	0.632557
5.852200	0.102	0.649700
5.853867	0.1	0.669675
5.855533	0.1	0.675363
5.857200	0.1	0.662097
5.858867	0.1	0.645758
5.860533	0.1	0.629294
5.862200	0.1	0.608753
5.863867	0.1	0.602340
5.865533	0.1	0.617243
5.867200	0.1	0.644499
5.869200	0.12	0.670673
5.870883	0.101	0.688345
5.872567	0.101	0.701872
5.874217	0.099	0.713924
5.875867	0.099	0.722373
5.877550	0.101	0.727296
5.879200	0.099	0.733785
5.880883	0.101	0.731906
5.882533	0.099	0.698843
5.884200	0.1	0.644777
5.885867	0.1	0.603674
5.887550	0.101	0.596045
5.889200	0.099	0.614845
5.890883	0.101	0.636436
5.892533	0.099	0.647439
5.894217	0.101	0.640459
5.895867	0.099	0.611767
5.897550	0.101	0.592983
5.899200	0.099	0.613657
5.900867	0.1	0.657024
5.902850	0.119	0.695870
5.904517	0.1	0.729788
5.906200	0.101	0.757153
5.907867	0.1	0.762333
5.909517	0.099	0.744302
5.911183	0.1	0.715578
5.912850	0.1	0.688331
5.914517	0.1	0.674053
5.916183	0.1	0.674473
5.917833	0.099	0.684504
5.919500	0.1	0.700611
5.921167	0.1	0.714881
5.922833	0.1	0.721881
5.924500	0.1	0.722977
5.926167	0.1	0.721582
5.927833	0.1	0.727906
5.929500	0.1	0.744099
5.931167	0.1	0.762059
5.932833	0.1	0.767320
5.934500	0.1	0.748611
5.936517	0.121	0.712326
5.938183	0.1	0.686995
5.939833	0.099	0.685820
5.941500	0.1	0.680243
5.943167	0.1	0.653211
5.944850	0.101	0.636844
5.946500	0.099	0.643521
5.948167	0.1	0.652831
5.949833	0.1	0.658231
5.951500	0.1	0.670815
5.953200	0.102	0.696150
5.954833	0.098	0.732251
5.956500	0.1	0.767084
5.958167	0.1	0.780329
5.959833	0.1	0.772260
5.961500	0.1	0.754820
5.963167	0.1	0.736759
5.964833	0.1	0.723238
5.966500	0.1	0.716845
5.968167	0.1	0.721092
5.970183	0.121	0.729763
5.971833	0.099	0.719670
5.973533	0.102	0.696999
5.975167	0.098	0.680551
5.976833	0.1	0.673976
5.978500	0.1	0.674369
5.980167	0.1	0.686898
5.981833	0.1	0.712528
5.983500	0.1	0.739667
5.985167	0.1	0.752380
5.986833	0.1	0.746306
5.988500	0.1	0.720975
5.990167	0.1	0.688665
5.991833	0.1	0.671449
5.993500	0.1	0.678654
5.995167	0.1	0.705945
5.996833	0.1	0.740502
5.998500	0.1	0.769810
6.000167	0.1	0.779245
6.002250	0.125	0.772175
6.003833	0.095	0.764882
6.005500	0.1	0.772047
6.007167	0.1	0.798593
6.008833	0.1	0.834063
6.010500	0.1	0.867253
6.012167	0.1	0.883826
6.013833	0.1	0.876116
6.015500	0.1	0.857761
6.017167	0.1	0.838746
6.018867	0.102	0.823755
6.020533	0.1	0.814042
6.022200	0.1	0.789279
6.023867	0.1	0.729024
6.025533	0.1	0.656318
6.027200	0.1	0.613280
6.028867	0.1	0.610151
6.030533	0.1	0.624172
6.032200	0.1	0.633470
6.033867	0.1	0.639109
6.035867	0.12	0.643999
6.037533	0.1	0.647244
6.039200	0.1	0.645403
6.040917	0.103	0.637522
6.042567	0.099	0.626649
6.044200	0.098	0.616297
6.045867	0.1	0.622229
6.047533	0.1	0.653484
6.049233	0.102	0.691049
6.050867	0.098	0.710454
6.052533	0.1	0.709528
6.054200	0.1	0.698804
6.055867	0.1	0.682490
6.057533	0.1	0.661826
6.059200	0.1	0.636549
6.060867	0.1	0.616578
6.062533	0.1	0.615111
6.064200	0.1	0.616776
6.065867	0.1	0.605888
6.067533	0.1	0.595909
6.069517	0.119	0.603039
6.071183	0.1	0.630917
6.072867	0.101	0.667704
6.074533	0.1	0.686616
6.076183	0.099	0.679937
6.077850	0.1	0.665275
6.079517	0.1	0.654602
6.081183	0.1	0.647891
6.082850	0.1	0.648911
6.084500	0.099	0.658353
6.086167	0.1	0.673214
6.087833	0.1	0.689937
6.089500	0.1	0.700358
6.091167	0.1	0.702166
6.092833	0.1	0.694172
6.094500	0.1	0.679544
6.096167	0.1	0.663368
6.097833	0.1	0.654568
6.099500	0.1	0.659598
6.101167	0.1	0.670380
6.103167	0.12	0.679085
6.104833	0.1	0.690047
6.106500	0.1	0.694874
6.108167	0.1	0.664569
6.109833	0.1	0.603623
6.111500	0.1	0.555106
6.113167	0.1	0.547664
6.114833	0.1	0.566094
6.116500	0.1	0.583077
6.118167	0.1	0.588911
6.119833	0.1	0.579688
6.121500	0.1	0.560179
6.123167	0.1	0.548625
6.124833	0.1	0.552176
6.126500	0.1	0.568008
6.128167	0.1	0.586977
6.129833	0.1	0.598329
6.131500	0.1	0.597214
6.133167	0.1	0.585993
6.134833	0.1	0.565919
6.136833	0.12	0.551367
6.138500	0.1	0.557496
6.140167	0.1	0.560818
6.141833	0.1	0.542426
6.143500	0.1	0.528978
6.145167	0.1	0.537275
6.146833	0.1	0.563210
6.148500	0.1	0.596569
6.150167	0.1	0.627601
6.151833	0.1	0.646455
6.153500	0.1	0.646246
6.155167	0.1	0.625819
6.156833	0.1	0.589150
6.158500	0.1	0.544475
6.160167	0.1	0.499065
6.161833	0.1	0.479956
6.163500	0.1	0.506742
6.165167	0.1	0.564878
6.166833	0.1	0.620448
6.168917	0.125	0.652421
6.170500	0.095	0.657877
6.172167	0.1	0.640940
6.173833	0.1	0.620407
6.175500	0.1	0.616247
6.177167	0.1	0.622434
6.178833	0.1	0.620467
6.180500	0.1	0.596424
6.182167	0.1	0.570698
6.183833	0.1	0.570993
6.185533	0.102	0.593770
6.187217	0.101	0.621485
6.188867	0.099	0.640159
6.190550	0.101	0.637429
6.192200	0.099	0.623629
6.193883	0.101	0.607389
6.195533	0.099	0.591415
6.197217	0.101	0.588752
6.198867	0.099	0.601854
6.200550	0.101	0.617177
6.202550	0.12	0.621370
6.204200	0.099	0.608632
6.205867	0.1	0.586274
6.207550	0.101	0.568172
6.209200	0.099	0.548198
6.210867	0.1	0.522166
6.212533	0.1	0.505397
6.214200	0.1	0.510288
6.215883	0.101	0.532399
6.217533	0.099	0.559739
6.219200	0.1	0.578480
6.220867	0.1	0.584081
6.222533	0.1	0.587488
6.224200	0.1	0.596572
6.225867	0.1	0.601887
6.227533	0.1	0.597491
6.229200	0.1	0.594590
6.230867	0.1	0.594074
6.232533	0.1	0.582537
6.234233	0.102	0.566795
6.236200	0.118	0.558790
6.237867	0.1	0.560138
6.239533	0.1	0.563047
6.241217	0.101	0.565036
6.242867	0.099	0.573460
6.244533	0.1	0.583721
6.246200	0.1	0.589574
6.247867	0.1	0.591667
6.249533	0.1	0.600743
6.251183	0.099	0.621564
6.252850	0.1	0.645739
6.254517	0.1	0.664201
6.256183	0.1	0.666266
6.257867	0.101	0.646448
6.259517	0.099	0.620642
6.261183	0.1	0.607129
6.262850	0.1	0.605509
6.264517	0.1	0.592710
6.266183	0.1	0.562859
6.267850	0.1	0.542176
6.269883	0.122	0.544980
6.271517	0.098	0.558769
6.273217	0.102	0.561214
6.274850	0.098	0.556265
6.276517	0.1	0.553441
6.278183	0.1	0.541040
6.279850	0.1	0.527064
6.281517	0.1	0.523794
6.283183	0.1	0.525639
6.284833	0.099	0.527762
6.286500	0.1	0.537476
6.288167	0.1	0.564484
6.289833	0.1	0.605578
6.291500	0.1	0.638952
6.293167	0.1	0.638396
6.294833	0.1	0.602049
6.296500	0.1	0.560711
6.298167	0.1	0.539761
6.299833	0.1	0.545623
6.301500	0.1	0.563672
6.303533	0.122	0.569765
6.305167	0.098	0.559048
6.306833	0.1	0.551056
6.308500	0.1	0.554963
6.310167	0.1	0.565687
6.311833	0.1	0.584268
6.313500	0.1	0.609101
6.315167	0.1	0.632745
6.316833	0.1	0.644740
6.318500	0.1	0.645201
6.320167	0.1	0.644369
6.321833	0.1	0.649740
6.323500	0.1	0.658204
6.325167	0.1	0.659485
6.326833	0.1	0.657403
6.328500	0.1	0.648262
6.330167	0.1	0.623375
6.331833	0.1	0.587263
6.333500	0.1	0.544296
6.335167	0.1	0.508611
6.337183	0.121	0.498806
6.338833	0.099	0.515718
6.340533	0.102	0.546602
6.342167	0.098	0.574182
6.343850	0.101	0.584907
6.345500	0.099	0.575720
6.347183	0.101	0.564357
6.348833	0.099	0.565114
6.350500	0.1	0.565771
6.352167	0.1	0.561751
6.353833	0.1	0.560899
6.355500	0.1	0.562840
6.357183	0.101	0.565267
6.358833	0.099	0.565675
6.360500	0.1	0.568016
6.362167	0.1	0.573189
6.363833	0.1	0.573836
6.365500	0.1	0.572153
6.367167	0.1	0.569124
6.369183	0.121	0.565887
6.370833	0.099	0.568290
6.372500	0.1	0.561420
6.374167	0.1	0.545899
6.375833	0.1	0.529052
6.377500	0.1	0.514155
6.379167	0.1	0.515314
6.380833	0.1	0.540498
6.382500	0.1	0.574838
6.384167	0.1	0.607798
6.385833	0.1	0.628058
6.387500	0.1	0.632841
6.389167	0.1	0.618749
6.390833	0.1	0.584831
6.392500	0.1	0.554197
6.394167	0.1	0.540000
6.395833	0.1	0.543224
6.397500	0.1	0.547824
6.399167	0.1	0.537113
6.400867	0.102	0.517591
6.402867	0.12	0.496878
6.404533	0.1	0.472610
6.406200	0.1	0.455072
6.407883	0.101	0.458374
6.409533	0.099	0.481391
6.411200	0.1	0.509395
6.412867	0.1	0.533090
6.414533	0.1	0.553675
6.416200	0.1	0.567722
6.417867	0.1	0.567908
6.419533	0.1	0.561358
6.421200	0.1	0.559728
6.422867	0.1	0.564644
6.424550	0.101	0.576927
6.426200	0.099	0.594129
6.427867	0.1	0.606292
6.429533	0.1	0.610272
6.431200	0.1	0.612446
6.432867	0.1	0.612856
6.434533	0.1	0.616409
6.436567	0.122	0.622753
6.438233	0.1	0.626198
6.439867	0.098	0.623585
6.441567	0.102	0.608013
6.443200	0.098	0.579304
6.444867	0.1	0.545189
6.446533	0.1	0.523489
6.448200	0.1	0.524336
6.449867	0.1	0.537926
6.451517	0.099	0.561868
6.453183	0.1	0.595372
6.454850	0.1	0.621315
6.456517	0.1	0.621813
6.458183	0.1	0.593282
6.459850	0.1	0.558697
6.461517	0.1	0.544129
6.463183	0.1	0.548744
6.464850	0.1	0.560606
6.466517	0.1	0.572456
6.468167	0.099	0.577294
6.470167	0.12	0.581267
6.471833	0.1	0.582148
6.473500	0.1	0.578437
6.475200	0.102	0.576813
6.476833	0.098	0.575859
6.478500	0.1	0.566657
6.480167	0.1	0.547163
6.481833	0.1	0.528720
6.483500	0.1	0.516506
6.485167	0.1	0.515954
6.486833	0.1	0.531546
6.488500	0.1	0.562841
6.490167	0.1	0.596580
6.491833	0.1	0.614600
6.493500	0.1	0.617010
6.495167	0.1	0.611402
6.496833	0.1	0.607606
6.498500	0.1	0.606473
6.500167	0.1	0.605420
6.501833	0.1	0.606920
6.503833	0.12	0.606416
6.505533	0.102	0.598406
6.507200	0.1	0.579773
6.508850	0.099	0.555299
6.510500	0.099	0.544712
6.512167	0.1	0.549485
6.513833	0.1	0.555285
6.515500	0.1	0.567053
6.517167	0.1	0.590914
6.518833	0.1	0.611530
6.520500	0.1	0.613767
6.522167	0.1	0.608043
6.523833	0.1	0.597691
6.525500	0.1	0.573551
6.527167	0.1	0.535734
6.528833	0.1	0.508275
6.530500	0.1	0.503212
6.532167	0.1	0.514765
6.533833	0.1	0.532281
6.535500	0.1	0.548845
6.537517	0.121	0.568893
6.539167	0.099	0.591381
6.540833	0.1	0.605920
6.542500	0.1	0.605270
6.544167	0.1	0.590425
6.545833	0.1	0.568510
6.547500	0.1	0.557665
6.549167	0.1	0.567846
6.550833	0.1	0.591476
6.552500	0.1	0.614621
6.554167	0.1	0.624817
6.555833	0.1	0.614192
6.557500	0.1	0.596129
6.559167	0.1	0.591252
6.560833	0.1	0.597478
6.562500	0.1	0.600659
6.564167	0.1	0.607207
6.565833	0.1	0.614418
6.567533	0.102	0.603861
6.569533	0.12	0.573549
6.571200	0.1	0.532258
6.572867	0.1	0.501979
6.574567	0.102	0.496684
6.576200	0.098	0.511905
6.577867	0.1	0.533154
6.579533	0.1	0.544880
6.581200	0.1	0.548889
6.582867	0.1	0.550909
6.584533	0.1	0.546969
6.586200	0.1	0.541406
6.587867	0.1	0.550031
6.589533	0.1	0.569038
6.591217	0.101	0.581544
6.592867	0.099	0.587013
6.594533	0.1	0.591789
6.596200	0.1	0.599221
6.597867	0.1	0.602142
6.599533	0.1	0.594549
6.601200	0.1	0.590404
6.603200	0.12	0.596172
6.604867	0.1	0.604367
6.606550	0.101	0.607117
6.608200	0.099	0.590702
6.609867	0.1	0.566068
6.611533	0.1	0.554201
6.613200	0.1	0.566741
6.614867	0.1	0.590158
6.616533	0.1	0.600077
6.618183	0.099	0.582789
6.619850	0.1	0.555391
6.621517	0.1	0.541322
6.623183	0.1	0.543059
6.624850	0.1	0.551798
6.626517	0.1	0.562786
6.628183	0.1	0.577236
6.629850	0.1	0.588175
6.631517	0.1	0.576075
6.633183	0.1	0.541813
6.634850	0.1	0.517560
6.636883	0.122	0.521994
6.638533	0.099	0.548299
6.640183	0.099	0.571363
6.641833	0.099	0.573384
6.643517	0.101	0.553704
6.645167	0.099	0.512588
6.646850	0.101	0.470332
6.648500	0.099	0.447095
6.650183	0.101	0.440838
6.651833	0.099	0.449803
6.653517	0.101	0.470274
6.655167	0.099	0.493670
6.656833	0.1	0.514031
6.658500	0.1	0.534196
6.660167	0.1	0.562959
6.661833	0.1	0.583745
6.663517	0.101	0.562019
6.665167	0.099	0.522899
6.666850	0.101	0.509629
6.668500	0.099	0.527356
6.670500	0.12	0.554113
6.672167	0.1	0.578002
6.673833	0.1	0.601055
6.675500	0.1	0.620897
6.677167	0.1	0.637006
6.678833	0.1	0.654590
6.680550	0.103	0.675562
6.682167	0.097	0.695318
6.683833	0.1	0.704221
6.685500	0.1	0.698853
6.687167	0.1	0.671443
6.688833	0.1	0.621098
6.690500	0.1	0.570973
6.692167	0.1	0.539344
6.693833	0.1	0.526830
6.695500	0.1	0.532066
6.697167	0.1	0.551801
6.698833	0.1	0.564476
6.700500	0.1	0.565899
6.702167	0.1	0.570730
6.704167	0.12	0.576588
6.705833	0.1	0.572439
6.707500	0.1	0.551012
6.709167	0.1	0.521353
6.710833	0.1	0.494467
6.712500	0.1	0.481297
6.714167	0.1	0.487007
6.715833	0.1	0.508915
6.717500	0.1	0.542574
6.719167	0.1	0.579394
6.720833	0.1	0.607083
6.722500	0.1	0.614527
6.724167	0.1	0.605063
6.725833	0.1	0.592305
6.727500	0.1	0.585503
6.729167	0.1	0.587517
6.730833	0.1	0.595402
6.732500	0.1	0.599213
6.734167	0.1	0.596450
6.736217	0.123	0.595840
6.737833	0.097	0.599019
6.739500	0.1	0.588861
6.741167	0.1	0.550508
6.742833	0.1	0.515688
6.744500	0.1	0.513039
6.746167	0.1	0.528728
6.747833	0.1	0.545559
6.749500	0.1	0.561256
6.751200	0.102	0.580938
6.752867	0.1	0.606379
6.754533	0.1	0.626659
6.756200	0.1	0.632242
6.757883	0.101	0.630493
6.759533	0.099	0.630664
6.761200	0.1	0.632201
6.762867	0.1	0.633094
6.764533	0.1	0.626372
6.766200	0.1	0.613603
6.767867	0.1	0.593405
6.769867	0.12	0.574881
6.771533	0.1	0.570232
6.773200	0.1	0.576755
6.774867	0.1	0.583490
6.776550	0.101	0.585965
6.778200	0.099	0.585609
6.779867	0.1	0.580207
6.781533	0.1	0.569069
6.783200	0.1	0.558113
6.784867	0.1	0.552351
6.786533	0.1	0.548297
6.788200	0.1	0.547871
6.789867	0.1	0.557299
6.791533	0.1	0.575134
6.793200	0.1	0.592783
6.794867	0.1	0.603965
6.796533	0.1	0.605022
6.798200	0.1	0.600926
6.799867	0.1	0.594544
6.801517	0.099	0.587953
6.803517	0.12	0.578001
