Time (min)	Step (s)	Value (pA)
79.370167	0.1	-1.157639
79.372167	0.12	-1.160343
79.373867	0.102	-1.155383
79.375567	0.102	-1.146897
79.377200	0.098	-1.137480
79.378867	0.1	-1.133585
79.380533	0.1	-1.138444
79.382200	0.1	-1.148521
79.383867	0.1	-1.158169
79.385533	0.1	-1.165300
79.387200	0.1	-1.165464
79.388867	0.1	-1.158906
79.390533	0.1	-1.153902
79.392200	0.1	-1.156061
79.393867	0.1	-1.163462
79.395533	0.1	-1.172490
79.397217	0.101	-1.176634
79.398867	0.099	-1.173727
79.400533	0.1	-1.170072
79.402200	0.1	-1.170452
79.403867	0.1	-1.167698
79.405867	0.12	-1.160028
79.407533	0.1	-1.150967
79.409233	0.102	-1.141317
79.410883	0.099	-1.135521
79.412533	0.099	-1.128380
79.414200	0.1	-1.124647
79.415867	0.1	-1.132352
79.417533	0.1	-1.144166
79.419200	0.1	-1.151823
79.420867	0.1	-1.152333
79.422533	0.1	-1.151404
79.424217	0.101	-1.150562
79.425867	0.099	-1.154331
79.427533	0.1	-1.160859
79.429200	0.1	-1.165512
79.430867	0.1	-1.167002
79.432533	0.1	-1.165403
79.434200	0.1	-1.166035
79.435867	0.1	-1.168711
79.437533	0.1	-1.169594
79.439550	0.121	-1.167202
79.441200	0.099	-1.162952
79.442900	0.102	-1.158831
79.444550	0.099	-1.152485
79.446217	0.1	-1.142028
79.447867	0.099	-1.139579
79.449550	0.101	-1.148362
79.451217	0.1	-1.159551
79.452883	0.1	-1.169308
79.454533	0.099	-1.175121
79.456217	0.101	-1.175419
79.457867	0.099	-1.173268
79.459550	0.101	-1.171704
79.461200	0.099	-1.175111
79.462883	0.101	-1.178544
79.464533	0.099	-1.172725
79.466217	0.101	-1.161644
79.467867	0.099	-1.152652
79.469550	0.101	-1.148902
79.471550	0.12	-1.152810
79.473217	0.1	-1.160466
79.474867	0.099	-1.161741
79.476533	0.1	-1.155267
79.478217	0.101	-1.151438
79.479867	0.099	-1.153225
79.481533	0.1	-1.151731
79.483200	0.1	-1.145313
79.484867	0.1	-1.144773
79.486533	0.1	-1.148782
79.488200	0.1	-1.148900
79.489867	0.1	-1.145295
79.491533	0.1	-1.144414
79.493200	0.1	-1.147210
79.494867	0.1	-1.147808
79.496533	0.1	-1.145949
79.498200	0.1	-1.149718
79.499867	0.1	-1.156738
79.501533	0.1	-1.156632
79.503200	0.1	-1.151499
79.505200	0.12	-1.152988
79.506867	0.1	-1.165058
79.508550	0.101	-1.178790
79.510200	0.099	-1.184635
79.511867	0.1	-1.178861
79.513567	0.102	-1.166101
79.515200	0.098	-1.153408
79.516867	0.1	-1.143187
79.518533	0.1	-1.143104
79.520200	0.1	-1.145972
79.521883	0.101	-1.142209
79.523533	0.099	-1.128153
79.525200	0.1	-1.115697
79.526867	0.1	-1.117462
79.528533	0.1	-1.131320
79.530200	0.1	-1.144110
79.531867	0.1	-1.146699
79.533533	0.1	-1.142044
79.535200	0.1	-1.139527
79.536867	0.1	-1.142816
79.538900	0.122	-1.148988
79.540617	0.103	-1.153752
79.542250	0.098	-1.151912
79.543917	0.1	-1.146530
79.545583	0.1	-1.138085
79.547250	0.1	-1.134649
79.548917	0.1	-1.139571
79.550583	0.1	-1.144160
79.552250	0.1	-1.145083
79.553917	0.1	-1.146699
79.555583	0.1	-1.150175
79.557250	0.1	-1.150448
79.558917	0.1	-1.142439
79.560583	0.1	-1.128949
79.562250	0.1	-1.115673
79.563917	0.1	-1.110383
79.565583	0.1	-1.117769
79.567250	0.1	-1.131150
79.568917	0.1	-1.143297
79.570583	0.1	-1.154317
79.572583	0.12	-1.161555
79.574283	0.102	-1.161307
79.575917	0.098	-1.155928
79.577583	0.1	-1.152652
79.579250	0.1	-1.160065
79.580917	0.1	-1.169874
79.582583	0.1	-1.170103
79.584250	0.1	-1.163653
79.585917	0.1	-1.154547
79.587583	0.1	-1.146879
79.589250	0.1	-1.142846
79.590917	0.1	-1.143746
79.592583	0.1	-1.144807
79.594250	0.1	-1.144266
79.595917	0.1	-1.146028
79.597583	0.1	-1.154006
79.599267	0.101	-1.159999
79.600917	0.099	-1.159955
79.602583	0.1	-1.152212
79.604250	0.1	-1.142534
79.606267	0.121	-1.140232
79.607917	0.099	-1.142437
79.609600	0.101	-1.152073
79.611250	0.099	-1.166221
79.612933	0.101	-1.173841
79.614583	0.099	-1.172078
79.616267	0.101	-1.166108
79.617917	0.099	-1.158795
79.619600	0.101	-1.152640
79.621250	0.099	-1.153906
79.622933	0.101	-1.165165
79.624583	0.099	-1.178521
79.626267	0.101	-1.184596
79.627917	0.099	-1.180411
79.629600	0.101	-1.165313
79.631250	0.099	-1.146076
79.632917	0.1	-1.133951
79.634583	0.1	-1.130867
79.636250	0.1	-1.132835
79.638317	0.124	-1.142448
79.639917	0.096	-1.154147
79.641583	0.1	-1.160812
79.643250	0.1	-1.155743
79.644917	0.1	-1.145247
79.646583	0.1	-1.138159
79.648250	0.1	-1.135939
79.649917	0.1	-1.137257
79.651583	0.1	-1.146731
79.653250	0.1	-1.161405
79.654917	0.1	-1.170789
79.656583	0.1	-1.174842
79.658250	0.1	-1.179056
79.659917	0.1	-1.177147
79.661583	0.1	-1.169378
79.663250	0.1	-1.160974
79.664917	0.1	-1.154984
79.666617	0.102	-1.149606
79.668283	0.1	-1.143249
79.669950	0.1	-1.145471
79.671950	0.12	-1.155730
79.673617	0.1	-1.164353
79.675283	0.1	-1.166758
79.676983	0.102	-1.166292
79.678617	0.098	-1.164832
79.680283	0.1	-1.162752
79.681950	0.1	-1.161709
79.683617	0.1	-1.162965
79.685283	0.1	-1.160468
79.686950	0.1	-1.155439
79.688617	0.1	-1.154923
79.690283	0.1	-1.155290
79.691950	0.1	-1.153298
79.693617	0.1	-1.152244
79.695283	0.1	-1.155756
79.696950	0.1	-1.161516
79.698617	0.1	-1.167852
79.700283	0.1	-1.171129
79.701950	0.1	-1.169360
79.703650	0.102	-1.164830
79.705617	0.118	-1.161170
79.707283	0.1	-1.156616
79.708950	0.1	-1.150183
79.710617	0.1	-1.142925
79.712283	0.1	-1.136679
79.713950	0.1	-1.132810
79.715617	0.1	-1.135146
79.717267	0.099	-1.148171
79.718933	0.1	-1.160818
79.720600	0.1	-1.164675
79.722267	0.1	-1.165074
79.723933	0.1	-1.167953
79.725600	0.1	-1.172672
79.727267	0.1	-1.175520
79.728933	0.1	-1.171694
79.730600	0.1	-1.164909
79.732267	0.1	-1.158413
79.733917	0.099	-1.151225
79.735583	0.1	-1.148359
79.737250	0.1	-1.153837
79.739250	0.12	-1.164730
79.740917	0.1	-1.176498
79.742583	0.1	-1.182106
79.744283	0.102	-1.177012
79.745917	0.098	-1.165684
79.747583	0.1	-1.157024
79.749250	0.1	-1.152871
79.750917	0.1	-1.149558
79.752583	0.1	-1.148969
79.754250	0.1	-1.156684
79.755917	0.1	-1.165112
79.757583	0.1	-1.166150
79.759250	0.1	-1.162862
79.760917	0.1	-1.155404
79.762583	0.1	-1.149452
79.764250	0.1	-1.155005
79.765917	0.1	-1.168056
79.767583	0.1	-1.176890
79.769250	0.1	-1.175029
79.770917	0.1	-1.163019
79.772917	0.12	-1.152806
79.774583	0.1	-1.149234
79.776250	0.1	-1.149104
79.777917	0.1	-1.152450
79.779583	0.1	-1.154589
79.781250	0.1	-1.154196
79.782917	0.1	-1.157688
79.784583	0.1	-1.162720
79.786250	0.1	-1.164235
79.787917	0.1	-1.161742
79.789583	0.1	-1.158813
79.791250	0.1	-1.157006
79.792917	0.1	-1.157780
79.794583	0.1	-1.160224
79.796250	0.1	-1.163368
79.797917	0.1	-1.166758
79.799583	0.1	-1.169987
79.801250	0.1	-1.173166
79.802917	0.1	-1.172778
79.804967	0.123	-1.167553
79.806617	0.099	-1.161744
79.808267	0.099	-1.156941
79.809933	0.1	-1.149939
79.811583	0.099	-1.147051
79.813250	0.1	-1.149681
79.814917	0.1	-1.156398
79.816583	0.1	-1.162013
79.818250	0.1	-1.165042
79.819917	0.1	-1.163837
79.821583	0.1	-1.159586
79.823250	0.1	-1.158140
79.824917	0.1	-1.163461
79.826583	0.1	-1.174494
79.828250	0.1	-1.181884
79.829917	0.1	-1.176665
79.831583	0.1	-1.162939
79.833250	0.1	-1.156729
79.834917	0.1	-1.162729
79.836583	0.1	-1.173822
79.838583	0.12	-1.181416
79.840250	0.1	-1.180741
79.841917	0.1	-1.172222
79.843583	0.1	-1.163882
79.845267	0.101	-1.159253
79.847033	0.106	-1.150332
79.848700	0.1	-1.140030
79.850350	0.099	-1.138813
79.852017	0.1	-1.145523
79.853700	0.101	-1.154581
79.855350	0.099	-1.163050
79.857017	0.1	-1.167479
79.858683	0.1	-1.166873
79.860350	0.1	-1.161121
79.862017	0.1	-1.153459
79.863683	0.1	-1.145087
79.865350	0.1	-1.139320
79.867000	0.099	-1.140620
79.868667	0.1	-1.147086
79.870333	0.1	-1.158343
79.872333	0.12	-1.166567
79.874017	0.101	-1.165485
79.875700	0.101	-1.158502
79.877350	0.099	-1.151129
79.879000	0.099	-1.148832
79.880667	0.1	-1.155323
79.882333	0.1	-1.166445
79.884000	0.1	-1.175198
79.885667	0.1	-1.173894
79.887333	0.1	-1.168755
79.889000	0.1	-1.170091
79.890667	0.1	-1.177959
79.892333	0.1	-1.182180
79.894000	0.1	-1.185253
79.895667	0.1	-1.191195
79.897333	0.1	-1.191953
79.899000	0.1	-1.182176
79.900667	0.1	-1.169383
79.902333	0.1	-1.165145
79.904000	0.1	-1.165282
79.906000	0.12	-1.162417
79.907667	0.1	-1.160097
79.909333	0.1	-1.160705
79.911000	0.1	-1.165463
79.912683	0.101	-1.170131
79.914333	0.099	-1.166243
79.916000	0.1	-1.157150
79.917667	0.1	-1.150779
79.919350	0.101	-1.146819
79.921000	0.099	-1.144411
79.922683	0.101	-1.147968
79.924333	0.099	-1.152454
79.926000	0.1	-1.153099
79.927667	0.1	-1.151203
79.929350	0.101	-1.148521
79.931000	0.099	-1.146987
79.932667	0.1	-1.148730
79.934333	0.1	-1.152708
79.936000	0.1	-1.158692
79.937667	0.1	-1.165663
79.939667	0.12	-1.171586
79.941400	0.104	-1.171992
79.943017	0.097	-1.169278
79.944683	0.1	-1.167582
79.946333	0.099	-1.160654
79.948000	0.1	-1.148598
79.949667	0.1	-1.139050
79.951333	0.1	-1.135177
79.953000	0.1	-1.138796
79.954667	0.1	-1.152519
79.956333	0.1	-1.167469
79.958000	0.1	-1.174229
79.959667	0.1	-1.176915
79.961333	0.1	-1.178692
79.963000	0.1	-1.171011
79.964667	0.1	-1.158536
79.966367	0.102	-1.153132
79.968033	0.1	-1.148385
79.969700	0.1	-1.141893
79.971367	0.1	-1.139520
79.973367	0.12	-1.142895
79.975033	0.1	-1.151269
79.976717	0.101	-1.160661
79.978367	0.099	-1.160092
79.980033	0.1	-1.152931
79.981700	0.1	-1.155998
79.983367	0.1	-1.164739
79.985050	0.101	-1.168651
79.986700	0.099	-1.169606
79.988367	0.1	-1.169963
79.990033	0.1	-1.169041
79.991700	0.1	-1.167357
79.993367	0.1	-1.165696
79.995033	0.1	-1.168714
79.996700	0.1	-1.173471
79.998367	0.1	-1.169213
80.000033	0.1	-1.160116
80.001717	0.101	-1.158971
80.003367	0.099	-1.162822
80.005367	0.12	-1.158228
80.007033	0.1	-1.149051
80.008700	0.1	-1.138200
80.010400	0.102	-1.135400
80.012033	0.098	-1.145976
80.013700	0.1	-1.159752
80.015367	0.1	-1.162368
80.017017	0.099	-1.155936
80.018683	0.1	-1.154674
80.020350	0.1	-1.165132
80.022017	0.1	-1.177327
80.023683	0.1	-1.183068
80.025350	0.1	-1.183944
80.027017	0.1	-1.183739
80.028683	0.1	-1.183314
80.030350	0.1	-1.180732
80.032017	0.1	-1.170458
80.033667	0.099	-1.156822
80.035333	0.1	-1.151947
80.037000	0.1	-1.153034
80.039000	0.12	-1.150289
80.040667	0.1	-1.143462
80.042333	0.1	-1.143784
80.044000	0.1	-1.151308
80.045667	0.1	-1.158283
80.047333	0.1	-1.157819
80.049000	0.1	-1.148165
80.050667	0.1	-1.141899
80.052333	0.1	-1.146671
80.054000	0.1	-1.155943
80.055667	0.1	-1.161690
80.057333	0.1	-1.167365
80.059000	0.1	-1.172309
80.060667	0.1	-1.172442
80.062333	0.1	-1.169954
80.064000	0.1	-1.169154
80.065667	0.1	-1.160973
80.067333	0.1	-1.148356
80.069000	0.1	-1.143751
80.070667	0.1	-1.148945
80.072700	0.122	-1.155976
80.074333	0.098	-1.160129
80.076000	0.1	-1.163334
80.077667	0.1	-1.160264
80.079333	0.1	-1.154466
80.081000	0.1	-1.151592
80.082667	0.1	-1.151657
80.084333	0.1	-1.153394
80.086000	0.1	-1.152519
80.087667	0.1	-1.148369
80.089333	0.1	-1.148563
80.091000	0.1	-1.153373
80.092667	0.1	-1.153526
80.094333	0.1	-1.147639
80.096000	0.1	-1.139299
80.097667	0.1	-1.137521
80.099333	0.1	-1.141039
80.101000	0.1	-1.144795
80.102667	0.1	-1.145343
80.104333	0.1	-1.137775
80.106333	0.12	-1.128785
80.108000	0.1	-1.127469
80.109733	0.104	-1.132282
80.111333	0.096	-1.138338
80.113000	0.1	-1.141497
80.114667	0.1	-1.142247
80.116333	0.1	-1.139113
80.118000	0.1	-1.142340
80.119667	0.1	-1.154553
80.121333	0.1	-1.161193
80.123000	0.1	-1.153862
80.124667	0.1	-1.144727
80.126333	0.1	-1.142873
80.128000	0.1	-1.143890
80.129667	0.1	-1.145697
80.131333	0.1	-1.148943
80.133033	0.102	-1.150368
80.134700	0.1	-1.144548
80.136367	0.1	-1.128253
80.138033	0.1	-1.114423
80.140067	0.122	-1.114217
80.141733	0.1	-1.122618
80.143383	0.099	-1.135398
80.145050	0.1	-1.150751
80.146700	0.099	-1.164077
80.148367	0.1	-1.177052
80.150033	0.1	-1.190117
80.151717	0.101	-1.198095
80.153367	0.099	-1.199875
80.155033	0.1	-1.190077
80.156700	0.1	-1.168194
80.158367	0.1	-1.146013
80.160033	0.1	-1.137166
80.161700	0.1	-1.140823
80.163367	0.1	-1.145536
80.165033	0.1	-1.150315
80.166700	0.1	-1.156854
80.168383	0.101	-1.161587
80.170033	0.099	-1.159120
80.172050	0.121	-1.142590
80.173700	0.099	-1.123082
80.175367	0.1	-1.120275
80.177033	0.1	-1.129343
80.178700	0.1	-1.137289
80.180367	0.1	-1.136100
80.182033	0.1	-1.131776
80.183683	0.099	-1.132226
80.185350	0.1	-1.141029
80.187017	0.1	-1.153618
80.188700	0.101	-1.165130
80.190350	0.099	-1.167967
80.192017	0.1	-1.164693
80.193683	0.1	-1.161390
80.195350	0.1	-1.156617
80.197017	0.1	-1.148687
80.198683	0.1	-1.145226
80.200333	0.099	-1.149562
80.202000	0.1	-1.156165
80.203667	0.1	-1.157603
80.205683	0.121	-1.149467
80.207333	0.099	-1.140524
80.209017	0.101	-1.139986
80.210700	0.101	-1.143008
80.212350	0.099	-1.137915
80.214000	0.099	-1.129405
80.215683	0.101	-1.126334
80.217333	0.099	-1.126398
80.219017	0.101	-1.128848
80.220667	0.099	-1.136828
80.222350	0.101	-1.147458
80.224000	0.099	-1.151631
80.225667	0.1	-1.142620
80.227333	0.1	-1.127310
80.229000	0.1	-1.119466
80.230667	0.1	-1.121799
80.232333	0.1	-1.129612
80.234000	0.1	-1.139709
80.235683	0.101	-1.152189
80.237333	0.099	-1.162441
80.239333	0.12	-1.164738
80.241000	0.1	-1.166219
80.242667	0.1	-1.172412
80.244333	0.1	-1.177695
80.246000	0.1	-1.174627
80.247667	0.1	-1.158126
80.249333	0.1	-1.140794
80.251000	0.1	-1.133004
80.252667	0.1	-1.132137
80.254333	0.1	-1.136547
80.256000	0.1	-1.143780
80.257667	0.1	-1.147614
80.259333	0.1	-1.150731
80.261000	0.1	-1.155398
80.262667	0.1	-1.158536
80.264333	0.1	-1.157342
80.266000	0.1	-1.156676
80.267667	0.1	-1.158986
80.269333	0.1	-1.160080
80.271000	0.1	-1.157448
80.273000	0.12	-1.156382
80.274667	0.1	-1.158889
80.276333	0.1	-1.162700
80.278000	0.1	-1.161234
80.279667	0.1	-1.150490
80.281333	0.1	-1.137892
80.283000	0.1	-1.134491
80.284667	0.1	-1.141869
80.286333	0.1	-1.152183
80.288000	0.1	-1.156098
80.289667	0.1	-1.154336
80.291333	0.1	-1.152294
80.293000	0.1	-1.153855
80.294667	0.1	-1.159299
80.296333	0.1	-1.163018
80.298000	0.1	-1.162148
80.299667	0.1	-1.157660
80.301333	0.1	-1.149986
80.303000	0.1	-1.143675
80.304667	0.1	-1.142215
80.306667	0.12	-1.144775
80.308333	0.1	-1.151176
80.310067	0.104	-1.157034
80.311667	0.096	-1.153126
80.313333	0.1	-1.142072
80.315000	0.1	-1.132271
80.316700	0.102	-1.132919
80.318383	0.101	-1.139256
80.320033	0.099	-1.142439
80.321700	0.1	-1.144077
80.323367	0.1	-1.143756
80.325033	0.1	-1.141358
80.326700	0.1	-1.142398
80.328367	0.1	-1.147377
80.330033	0.1	-1.151897
80.331700	0.1	-1.154533
80.333367	0.1	-1.158049
80.335067	0.102	-1.163923
80.336700	0.098	-1.169386
80.338717	0.121	-1.169279
80.340367	0.099	-1.159583
80.342033	0.1	-1.146106
80.343700	0.1	-1.136990
80.345367	0.1	-1.131438
80.347033	0.1	-1.131666
80.348700	0.1	-1.136064
80.350367	0.1	-1.140468
80.352033	0.1	-1.138254
80.353700	0.1	-1.123847
80.355367	0.1	-1.106719
80.357033	0.1	-1.103709
80.358700	0.1	-1.116277
80.360367	0.1	-1.131526
80.362033	0.1	-1.136053
80.363700	0.1	-1.130929
80.365367	0.1	-1.126637
80.367017	0.099	-1.125758
80.368683	0.1	-1.127513
80.370350	0.1	-1.130164
80.372350	0.12	-1.125500
80.374017	0.1	-1.115351
80.375683	0.1	-1.109860
80.377350	0.1	-1.110933
80.379033	0.101	-1.116205
80.380683	0.099	-1.124907
80.382350	0.1	-1.134930
80.384000	0.099	-1.143886
80.385667	0.1	-1.152598
80.387333	0.1	-1.158872
80.389000	0.1	-1.163289
80.390667	0.1	-1.161450
80.392333	0.1	-1.154459
80.394000	0.1	-1.150999
80.395667	0.1	-1.148051
80.397333	0.1	-1.140425
80.399000	0.1	-1.136169
80.400667	0.1	-1.134997
80.402333	0.1	-1.136316
80.404000	0.1	-1.138211
80.406000	0.12	-1.137795
80.407667	0.1	-1.134979
80.409367	0.102	-1.128834
80.411000	0.098	-1.120553
80.412667	0.1	-1.114197
80.414333	0.1	-1.111434
80.416000	0.1	-1.115293
80.417667	0.1	-1.124569
80.419333	0.1	-1.132195
80.421000	0.1	-1.138821
80.422667	0.1	-1.139894
80.424333	0.1	-1.135328
80.426000	0.1	-1.131177
80.427667	0.1	-1.127565
80.429333	0.1	-1.129025
80.431000	0.1	-1.135623
80.432667	0.1	-1.143459
80.434333	0.1	-1.150453
80.436000	0.1	-1.157624
80.437667	0.1	-1.162424
80.439667	0.12	-1.159861
80.441333	0.1	-1.152296
80.443000	0.1	-1.148727
80.444667	0.1	-1.148336
80.446333	0.1	-1.147030
80.448000	0.1	-1.143724
80.449667	0.1	-1.136586
80.451333	0.1	-1.128328
80.453000	0.1	-1.125545
80.454667	0.1	-1.123869
80.456333	0.1	-1.116632
80.458000	0.1	-1.107394
80.459667	0.1	-1.109999
80.461333	0.1	-1.125806
80.463000	0.1	-1.142330
80.464667	0.1	-1.151510
80.466333	0.1	-1.156844
80.468000	0.1	-1.157650
80.469667	0.1	-1.152270
80.471333	0.1	-1.144803
80.473333	0.12	-1.137119
80.475000	0.1	-1.132587
80.476717	0.103	-1.136965
80.478333	0.097	-1.144533
80.480000	0.1	-1.146684
80.481667	0.1	-1.143030
80.483333	0.1	-1.133606
80.485067	0.104	-1.117870
80.486667	0.096	-1.103763
80.488333	0.1	-1.101630
80.490000	0.1	-1.111288
80.491667	0.1	-1.126648
80.493333	0.1	-1.136581
80.495000	0.1	-1.137606
80.496667	0.1	-1.135936
80.498333	0.1	-1.133775
80.500033	0.102	-1.133825
80.501700	0.1	-1.137837
80.503367	0.1	-1.148064
80.505383	0.121	-1.159075
80.507033	0.099	-1.160549
80.508717	0.101	-1.154213
80.510367	0.099	-1.147498
80.512050	0.101	-1.143653
80.513700	0.099	-1.139685
80.515383	0.101	-1.138291
80.517033	0.099	-1.139436
80.518717	0.101	-1.140867
80.520400	0.101	-1.138913
80.522050	0.099	-1.134900
80.523700	0.099	-1.134589
80.525383	0.101	-1.141067
80.527033	0.099	-1.149113
80.528717	0.101	-1.150861
80.530367	0.099	-1.147523
80.532050	0.101	-1.145137
80.533700	0.099	-1.145518
80.535383	0.101	-1.145778
80.537033	0.099	-1.143196
80.539033	0.12	-1.139766
80.540700	0.1	-1.138871
80.542367	0.1	-1.139524
80.544033	0.1	-1.137936
80.545700	0.1	-1.130813
80.547367	0.1	-1.119061
80.549033	0.1	-1.110658
80.550700	0.1	-1.105447
80.552367	0.1	-1.101690
80.554033	0.1	-1.100941
80.555700	0.1	-1.102477
80.557367	0.1	-1.101514
80.559033	0.1	-1.101290
80.560700	0.1	-1.104045
80.562367	0.1	-1.107042
80.564033	0.1	-1.110899
80.565700	0.1	-1.115143
80.567350	0.099	-1.120400
80.569017	0.1	-1.128841
80.570683	0.1	-1.131508
80.572683	0.12	-1.126723
80.574350	0.1	-1.121467
80.576017	0.1	-1.112454
80.577683	0.1	-1.101018
80.579350	0.1	-1.090228
80.581017	0.1	-1.085033
80.582683	0.1	-1.091097
80.584333	0.099	-1.104042
80.586000	0.1	-1.113700
80.587667	0.1	-1.116731
80.589333	0.1	-1.120036
80.591000	0.1	-1.127292
80.592667	0.1	-1.133830
80.594333	0.1	-1.134333
80.596000	0.1	-1.124912
80.597667	0.1	-1.109608
80.599333	0.1	-1.096243
80.601000	0.1	-1.091250
80.602667	0.1	-1.096751
80.604333	0.1	-1.108958
80.606333	0.12	-1.121402
80.608000	0.1	-1.134537
80.609667	0.1	-1.147966
80.611333	0.1	-1.155675
80.613000	0.1	-1.152787
80.614667	0.1	-1.140867
80.616333	0.1	-1.126518
80.618000	0.1	-1.116799
80.619667	0.1	-1.114553
80.621333	0.1	-1.115974
80.623000	0.1	-1.114701
80.624667	0.1	-1.111362
80.626333	0.1	-1.105991
80.628000	0.1	-1.101937
80.629667	0.1	-1.103623
80.631333	0.1	-1.106984
80.633000	0.1	-1.106326
80.634667	0.1	-1.104655
80.636333	0.1	-1.105135
80.638000	0.1	-1.103703
80.640000	0.12	-1.094514
80.641700	0.102	-1.081258
80.643417	0.103	-1.077801
80.645000	0.095	-1.084870
80.646667	0.1	-1.091231
80.648333	0.1	-1.097412
80.650000	0.1	-1.102064
80.651667	0.1	-1.107031
80.653333	0.1	-1.108095
80.655000	0.1	-1.106244
80.656667	0.1	-1.104743
80.658333	0.1	-1.100961
80.660000	0.1	-1.093986
80.661667	0.1	-1.090256
80.663333	0.1	-1.092497
80.665000	0.1	-1.091704
80.666667	0.1	-1.085502
80.668333	0.1	-1.080669
80.670000	0.1	-1.076384
80.672067	0.124	-1.074901
80.673667	0.096	-1.072872
80.675333	0.1	-1.075636
80.677050	0.103	-1.087887
80.678717	0.1	-1.099711
80.680333	0.097	-1.100251
80.682000	0.1	-1.092997
80.683700	0.102	-1.084838
80.685367	0.1	-1.083497
80.687033	0.1	-1.090136
80.688700	0.1	-1.100090
80.690367	0.1	-1.108498
80.692033	0.1	-1.111019
80.693700	0.1	-1.113016
80.695367	0.1	-1.108946
80.697033	0.1	-1.095156
80.698700	0.1	-1.076958
80.700367	0.1	-1.067949
80.702033	0.1	-1.065961
80.703700	0.1	-1.065943
80.705700	0.12	-1.066471
80.707367	0.1	-1.072720
80.709033	0.1	-1.083566
80.710733	0.102	-1.086767
80.712417	0.101	-1.083286
80.714033	0.097	-1.082400
80.715700	0.1	-1.086406
80.717367	0.1	-1.090325
80.719033	0.1	-1.086490
80.720700	0.1	-1.074791
80.722367	0.1	-1.066268
80.724033	0.1	-1.062915
80.725700	0.1	-1.060683
80.727367	0.1	-1.064011
80.729033	0.1	-1.074605
80.730700	0.1	-1.084946
80.732367	0.1	-1.094020
80.734017	0.099	-1.099796
80.735683	0.1	-1.099995
80.737350	0.1	-1.096003
80.739383	0.122	-1.087470
80.741050	0.1	-1.078661
80.742683	0.098	-1.069588
80.744350	0.1	-1.057825
80.746017	0.1	-1.048840
80.747683	0.1	-1.047170
80.749350	0.1	-1.049705
80.751000	0.099	-1.051833
80.752667	0.1	-1.059434
80.754333	0.1	-1.068800
80.756000	0.1	-1.071814
80.757667	0.1	-1.072292
80.759333	0.1	-1.072717
80.761000	0.1	-1.073780
80.762667	0.1	-1.075791
80.764333	0.1	-1.075213
80.766000	0.1	-1.066414
80.767667	0.1	-1.047830
80.769333	0.1	-1.037702
80.771000	0.1	-1.042754
80.773000	0.12	-1.054811
80.774667	0.1	-1.061655
80.776367	0.102	-1.058932
80.778000	0.098	-1.052639
80.779667	0.1	-1.046883
80.781333	0.1	-1.036648
80.783000	0.1	-1.028629
80.784667	0.1	-1.035061
80.786333	0.1	-1.050036
80.788000	0.1	-1.059605
80.789667	0.1	-1.062712
80.791333	0.1	-1.061289
80.793000	0.1	-1.058624
80.794667	0.1	-1.060442
80.796333	0.1	-1.059811
80.798000	0.1	-1.051650
80.799667	0.1	-1.046045
80.801333	0.1	-1.052163
80.803000	0.1	-1.063813
80.804667	0.1	-1.068239
80.806667	0.12	-1.059605
80.808367	0.102	-1.045582
80.810083	0.103	-1.039485
80.811683	0.096	-1.041279
80.813333	0.099	-1.042364
80.815000	0.1	-1.036349
80.816667	0.1	-1.020777
80.818333	0.1	-1.008489
80.820000	0.1	-1.010205
80.821667	0.1	-1.018194
80.823333	0.1	-1.019738
80.825000	0.1	-1.016711
80.826667	0.1	-1.014321
80.828333	0.1	-1.013038
80.830000	0.1	-1.012501
80.831667	0.1	-1.016959
80.833333	0.1	-1.021089
80.835000	0.1	-1.023830
80.836667	0.1	-1.032429
80.838667	0.12	-1.042492
80.840333	0.1	-1.045712
80.842000	0.1	-1.047142
80.843667	0.1	-1.046586
80.845333	0.1	-1.042373
80.847000	0.1	-1.036861
80.848667	0.1	-1.033617
80.850367	0.102	-1.033627
80.852033	0.1	-1.032451
80.853700	0.1	-1.029418
80.855367	0.1	-1.028658
80.857033	0.1	-1.026082
80.858700	0.1	-1.021762
80.860367	0.1	-1.018255
80.862033	0.1	-1.008225
80.863700	0.1	-0.999050
80.865367	0.1	-1.004436
80.867033	0.1	-1.020480
80.868700	0.1	-1.027701
80.870367	0.1	-1.021515
80.872367	0.12	-1.014496
80.874033	0.1	-1.015809
80.875700	0.1	-1.023635
80.877367	0.1	-1.032081
80.879033	0.1	-1.034456
80.880700	0.1	-1.029306
80.882367	0.1	-1.027104
80.884033	0.1	-1.033449
80.885700	0.1	-1.043788
80.887367	0.1	-1.046678
80.889033	0.1	-1.041053
80.890700	0.1	-1.034893
80.892367	0.1	-1.029117
80.894033	0.1	-1.024705
80.895700	0.1	-1.025392
80.897367	0.1	-1.033303
80.899033	0.1	-1.044648
80.900683	0.099	-1.055368
80.902350	0.1	-1.056497
80.904017	0.1	-1.051978
80.906017	0.12	-1.047395
80.907683	0.1	-1.044745
80.909367	0.101	-1.048557
80.911017	0.099	-1.050600
80.912683	0.1	-1.045274
80.914350	0.1	-1.036772
80.916017	0.1	-1.025975
80.917667	0.099	-1.021729
80.919333	0.1	-1.025744
80.921000	0.1	-1.033398
80.922667	0.1	-1.039435
80.924333	0.1	-1.043809
80.926000	0.1	-1.047486
80.927667	0.1	-1.046032
80.929333	0.1	-1.040508
80.931000	0.1	-1.035091
80.932667	0.1	-1.029389
80.934333	0.1	-1.023662
80.936000	0.1	-1.016439
80.937667	0.1	-1.010864
