Time (min)	Step (s)	Value (pA)
1.652317	0.1	4.427967
1.653983	0.1	4.384052
1.655650	0.1	4.361285
1.657317	0.1	4.347695
1.658983	0.1	4.332939
1.660650	0.1	4.321808
1.662317	0.1	4.317463
1.663983	0.1	4.297084
1.665633	0.099	4.263974
1.667633	0.12	4.230071
1.669333	0.102	4.201579
1.671000	0.1	4.198732
1.672650	0.099	4.222239
1.674300	0.099	4.264867
1.675967	0.1	4.326418
1.677633	0.1	4.359903
1.679300	0.1	4.333611
1.680967	0.1	4.270287
1.682617	0.099	4.184265
1.684283	0.1	4.094910
1.685950	0.1	4.025161
1.687617	0.1	4.013053
1.689283	0.1	4.035888
1.690950	0.1	4.057745
1.692617	0.1	4.049831
1.694283	0.1	3.992624
1.695950	0.1	3.927436
1.697617	0.1	3.919867
1.699650	0.122	3.991391
1.701283	0.098	4.103182
1.702967	0.101	4.199860
1.704650	0.101	4.247874
1.706333	0.101	4.248462
1.707950	0.097	4.222347
1.709617	0.1	4.175473
1.711283	0.1	4.099422
1.712950	0.1	4.015563
1.714617	0.1	3.957720
1.716300	0.101	3.948163
1.717950	0.099	3.968060
1.719633	0.101	4.006884
1.721283	0.099	4.060061
1.722950	0.1	4.102157
1.724617	0.1	4.112375
1.726283	0.1	4.101984
1.727950	0.1	4.058661
1.729633	0.101	3.969147
1.731283	0.099	3.832630
1.733300	0.121	3.703630
1.734950	0.099	3.658870
1.736650	0.102	3.696133
1.738283	0.098	3.781606
1.739950	0.1	3.865726
1.741617	0.1	3.912045
1.743283	0.1	3.944001
1.744950	0.1	3.981361
1.746617	0.1	4.039639
1.748283	0.1	4.102446
1.749967	0.101	4.125665
1.751617	0.099	4.078795
1.753283	0.1	3.999792
1.754950	0.1	3.952705
1.756617	0.1	3.947638
1.758283	0.1	3.951723
1.759950	0.1	3.941554
1.761617	0.1	3.910657
1.763283	0.1	3.884674
1.764950	0.1	3.872775
1.767017	0.124	3.870793
1.768617	0.096	3.884545
1.770283	0.1	3.909794
1.771950	0.1	3.930915
1.773617	0.1	3.935912
1.775283	0.1	3.912496
1.776950	0.1	3.848634
1.778617	0.1	3.779430
1.780283	0.1	3.744510
1.781983	0.102	3.740569
1.783650	0.1	3.748929
1.785317	0.1	3.764100
1.786983	0.1	3.789600
1.788667	0.101	3.808110
1.790317	0.099	3.814035
1.791983	0.1	3.815062
1.793650	0.1	3.813286
1.795317	0.1	3.811491
1.796983	0.1	3.803509
1.798650	0.1	3.779147
1.800650	0.12	3.740547
1.802317	0.1	3.696043
1.803983	0.1	3.660482
1.805650	0.1	3.665126
1.807317	0.1	3.685667
1.808983	0.1	3.689532
1.810650	0.1	3.691231
1.812317	0.1	3.707223
1.813983	0.1	3.707095
1.815650	0.1	3.678723
1.817317	0.1	3.649249
1.818983	0.1	3.630487
1.820650	0.1	3.611059
1.822317	0.1	3.561213
1.823983	0.1	3.485551
1.825650	0.1	3.456634
1.827317	0.1	3.494989
1.828983	0.1	3.554547
1.830650	0.1	3.590778
1.832300	0.099	3.602034
1.834300	0.12	3.602575
1.835967	0.1	3.608946
1.837633	0.1	3.625612
1.839300	0.1	3.643264
1.840967	0.1	3.652193
1.842633	0.1	3.648774
1.844300	0.1	3.639617
1.845967	0.1	3.616302
1.847633	0.1	3.565023
1.849283	0.099	3.493022
1.850950	0.1	3.446808
1.852617	0.1	3.456132
1.854283	0.1	3.491627
1.855950	0.1	3.514242
1.857617	0.1	3.529095
1.859283	0.1	3.541300
1.860950	0.1	3.514168
1.862617	0.1	3.431160
1.864283	0.1	3.354174
1.865950	0.1	3.327572
1.867983	0.122	3.341047
1.869617	0.098	3.359849
1.871283	0.1	3.369222
1.872950	0.1	3.357120
1.874617	0.1	3.348338
1.876283	0.1	3.365575
1.877950	0.1	3.410938
1.879617	0.1	3.467257
1.881283	0.1	3.492783
1.882950	0.1	3.482476
1.884617	0.1	3.466277
1.886283	0.1	3.448795
1.887950	0.1	3.422033
1.889617	0.1	3.390710
1.891283	0.1	3.361481
1.892950	0.1	3.334499
1.894617	0.1	3.325916
1.896283	0.1	3.349844
1.897950	0.1	3.386894
1.900067	0.127	3.415383
1.901733	0.1	3.413526
1.903400	0.1	3.375198
1.905100	0.102	3.326382
1.906750	0.099	3.313006
1.908400	0.099	3.338001
1.910067	0.1	3.384095
1.911733	0.1	3.429831
1.913400	0.1	3.463110
1.915050	0.099	3.474494
1.916733	0.101	3.444193
1.918383	0.099	3.366374
1.920050	0.1	3.283083
1.921717	0.1	3.229156
1.923383	0.1	3.204816
1.925050	0.1	3.197781
1.926717	0.1	3.216440
1.928383	0.1	3.254032
1.930050	0.1	3.275483
1.931700	0.099	3.259273
1.933700	0.12	3.225868
1.935367	0.1	3.188461
1.937067	0.102	3.149941
1.938717	0.099	3.131482
1.940367	0.099	3.141517
1.942033	0.1	3.159870
1.943700	0.1	3.171629
1.945367	0.1	3.180101
1.947033	0.1	3.186981
1.948700	0.1	3.189249
1.950367	0.1	3.157455
1.952033	0.1	3.084713
1.953700	0.1	3.022153
1.955383	0.101	2.999678
1.957033	0.099	3.025923
1.958700	0.1	3.069367
1.960367	0.1	3.105360
1.962033	0.1	3.124606
1.963700	0.1	3.130479
1.965367	0.1	3.140199
1.967367	0.12	3.149403
1.969067	0.102	3.153304
1.970717	0.099	3.153357
1.972383	0.1	3.152588
1.974033	0.099	3.155901
1.975700	0.1	3.156971
1.977367	0.1	3.146267
1.979033	0.1	3.130658
1.980700	0.1	3.113267
1.982367	0.1	3.076915
1.984033	0.1	3.025213
1.985700	0.1	2.971837
1.987367	0.1	2.910665
1.989033	0.1	2.873645
1.990700	0.1	2.886803
1.992367	0.1	2.923296
1.994033	0.1	2.961702
1.995700	0.1	3.006523
1.997367	0.1	3.047115
1.999033	0.1	3.069796
2.001033	0.12	3.072987
2.002700	0.1	3.047759
2.004367	0.1	2.998181
2.006050	0.101	2.956523
2.007700	0.099	2.935857
2.009367	0.1	2.935387
2.011033	0.1	2.947009
2.012700	0.1	2.942062
2.014367	0.1	2.903959
2.016033	0.1	2.855743
2.017700	0.1	2.831540
2.019367	0.1	2.840741
2.021033	0.1	2.865839
2.022700	0.1	2.889167
2.024367	0.1	2.912798
2.026033	0.1	2.940315
2.027700	0.1	2.949719
2.029367	0.1	2.932748
2.031033	0.1	2.919464
2.032700	0.1	2.918934
2.034700	0.12	2.908823
2.036367	0.1	2.891285
2.038033	0.1	2.880466
2.039700	0.1	2.886404
2.041367	0.1	2.912985
2.043033	0.1	2.945572
2.044700	0.1	2.959679
2.046367	0.1	2.947129
2.048033	0.1	2.925195
2.049733	0.102	2.897834
2.051400	0.1	2.870906
2.053067	0.1	2.853242
2.054733	0.1	2.846253
2.056400	0.1	2.849335
2.058067	0.1	2.855914
2.059733	0.1	2.848296
2.061400	0.1	2.820104
2.063067	0.1	2.795444
2.064733	0.1	2.797951
2.066750	0.121	2.822738
2.068400	0.099	2.840539
2.070067	0.1	2.814301
2.071733	0.1	2.744167
2.073417	0.101	2.678258
2.075067	0.099	2.665299
2.076733	0.1	2.691636
2.078400	0.1	2.689297
2.080067	0.1	2.649697
2.081733	0.1	2.626331
2.083400	0.1	2.634621
2.085067	0.1	2.652301
2.086733	0.1	2.687216
2.088400	0.1	2.727021
2.090067	0.1	2.729330
2.091733	0.1	2.698304
2.093400	0.1	2.683808
2.095067	0.1	2.710923
2.096733	0.1	2.764160
2.098383	0.099	2.819186
2.100383	0.12	2.846997
2.102050	0.1	2.821341
2.103717	0.1	2.767093
2.105383	0.1	2.722974
2.107050	0.1	2.698074
2.108717	0.1	2.685581
2.110383	0.1	2.684025
2.112050	0.1	2.690550
2.113717	0.1	2.689807
2.115383	0.1	2.677655
2.117050	0.1	2.646968
2.118717	0.1	2.603131
2.120383	0.1	2.564489
2.122050	0.1	2.535076
2.123717	0.1	2.517112
2.125383	0.1	2.519949
2.127050	0.1	2.551654
2.128717	0.1	2.603495
2.130383	0.1	2.664838
2.132033	0.099	2.712204
2.134067	0.122	2.735714
2.135700	0.098	2.729172
2.137367	0.1	2.708255
2.139033	0.1	2.702124
2.140700	0.1	2.702265
2.142367	0.1	2.655159
2.144033	0.1	2.567680
2.145700	0.1	2.518062
2.147367	0.1	2.531557
2.149033	0.1	2.581351
2.150700	0.1	2.638099
2.152367	0.1	2.677541
2.154033	0.1	2.700352
2.155700	0.1	2.712474
2.157367	0.1	2.696797
2.159033	0.1	2.658994
2.160700	0.1	2.604108
2.162367	0.1	2.564874
2.164033	0.1	2.557177
2.165700	0.1	2.572837
2.167700	0.12	2.615916
2.169367	0.1	2.670807
2.171033	0.1	2.719179
2.172700	0.1	2.748878
2.174367	0.1	2.742334
2.176033	0.1	2.707493
2.177700	0.1	2.673084
2.179367	0.1	2.633119
2.181033	0.1	2.578144
2.182700	0.1	2.536639
2.184367	0.1	2.539916
2.186033	0.1	2.568525
2.187700	0.1	2.599716
2.189367	0.1	2.622648
2.191033	0.1	2.623172
2.192700	0.1	2.619440
2.194367	0.1	2.631599
2.196033	0.1	2.656186
2.197700	0.1	2.682441
2.199367	0.1	2.683944
2.201367	0.12	2.663554
2.203033	0.1	2.645703
2.204733	0.102	2.631319
2.206367	0.098	2.610384
2.208050	0.101	2.584518
2.209700	0.099	2.560486
2.211367	0.1	2.532641
2.213033	0.1	2.498486
2.214700	0.1	2.477048
2.216367	0.1	2.488453
2.218033	0.1	2.527157
2.219700	0.1	2.554451
2.221367	0.1	2.547173
2.223033	0.1	2.525256
2.224700	0.1	2.520858
2.226367	0.1	2.553327
2.228033	0.1	2.603475
2.229700	0.1	2.622013
2.231367	0.1	2.593934
2.233383	0.121	2.540237
2.235117	0.104	2.468052
2.236700	0.095	2.406405
2.238383	0.101	2.389102
2.240067	0.101	2.403802
2.241700	0.098	2.430573
2.243450	0.105	2.469434
2.245033	0.095	2.505109
2.246700	0.1	2.532798
2.248367	0.1	2.554314
2.250033	0.1	2.550638
2.251700	0.1	2.511365
2.253367	0.1	2.470162
2.255033	0.1	2.459690
2.256700	0.1	2.467798
2.258367	0.1	2.476027
2.260033	0.1	2.474328
2.261700	0.1	2.465355
2.263367	0.1	2.465207
2.265033	0.1	2.465880
2.267033	0.12	2.443397
2.268700	0.1	2.390054
2.270367	0.1	2.349333
2.272033	0.1	2.356758
2.273700	0.1	2.384188
2.275367	0.1	2.414777
2.277033	0.1	2.442018
2.278700	0.1	2.449168
2.280367	0.1	2.418209
2.282067	0.102	2.350602
2.283733	0.1	2.305463
2.285400	0.1	2.312093
2.287067	0.1	2.353275
2.288733	0.1	2.394012
2.290400	0.1	2.384618
2.292067	0.1	2.325572
2.293750	0.101	2.262549
2.295417	0.1	2.242353
2.297067	0.099	2.267650
2.298733	0.1	2.317281
2.300767	0.122	2.368667
2.302450	0.101	2.401915
2.304067	0.097	2.418460
2.305750	0.101	2.418237
2.307400	0.099	2.391401
2.309083	0.101	2.326398
2.310733	0.099	2.252294
2.312417	0.101	2.220555
2.314067	0.099	2.237438
2.315750	0.101	2.271018
2.317400	0.099	2.302346
2.319083	0.101	2.340337
2.320733	0.099	2.376971
2.322417	0.101	2.393792
2.324067	0.099	2.392670
2.325750	0.101	2.388741
2.327400	0.099	2.369057
2.329083	0.101	2.323032
2.330733	0.099	2.274088
2.332400	0.1	2.252697
2.334383	0.119	2.255165
2.336050	0.1	2.275963
2.337750	0.102	2.305771
2.339400	0.099	2.325971
2.341050	0.099	2.324488
2.342717	0.1	2.303800
2.344383	0.1	2.270406
2.346050	0.1	2.221741
2.347717	0.1	2.169381
2.349367	0.099	2.120219
2.351033	0.1	2.090316
2.352700	0.1	2.099907
2.354367	0.1	2.144887
2.356033	0.1	2.187003
2.357700	0.1	2.181030
2.359367	0.1	2.123849
2.361033	0.1	2.080929
2.362700	0.1	2.093077
2.364367	0.1	2.150238
2.366033	0.1	2.214350
2.368033	0.12	2.237752
2.369700	0.1	2.193717
2.371400	0.102	2.115784
2.373050	0.099	2.060190
2.374700	0.099	2.058786
2.376367	0.1	2.097988
2.378033	0.1	2.146111
2.379700	0.1	2.185212
2.381367	0.1	2.198136
2.383033	0.1	2.190471
2.384700	0.1	2.191501
2.386367	0.1	2.202035
2.388033	0.1	2.218749
2.389700	0.1	2.244701
2.391367	0.1	2.266704
2.393033	0.1	2.269142
2.394700	0.1	2.255512
2.396367	0.1	2.247574
2.398033	0.1	2.258364
2.400033	0.12	2.278901
2.401700	0.1	2.291285
2.403367	0.1	2.287041
2.405050	0.101	2.274544
2.406733	0.101	2.264767
2.408367	0.098	2.263394
2.410033	0.1	2.269341
2.411700	0.1	2.277071
2.413367	0.1	2.274509
2.415050	0.101	2.244811
2.416733	0.101	2.194851
2.418367	0.098	2.148290
2.420033	0.1	2.122216
2.421700	0.1	2.116451
2.423367	0.1	2.127636
2.425033	0.1	2.145353
2.426700	0.1	2.163376
2.428367	0.1	2.177047
2.430033	0.1	2.185275
2.431700	0.1	2.177001
2.433700	0.12	2.156362
2.435367	0.1	2.139961
2.437033	0.1	2.129070
2.438733	0.102	2.126010
2.440367	0.098	2.111906
2.442033	0.1	2.073455
2.443700	0.1	2.052137
2.445367	0.1	2.071900
2.447033	0.1	2.114208
2.448700	0.1	2.149656
2.450367	0.1	2.166143
2.452033	0.1	2.166544
2.453700	0.1	2.160337
2.455367	0.1	2.163606
2.457033	0.1	2.178631
2.458700	0.1	2.187889
2.460367	0.1	2.181976
2.462033	0.1	2.157739
2.463700	0.1	2.118552
2.465367	0.1	2.065903
2.467433	0.124	2.005532
2.469033	0.096	1.976125
2.470700	0.1	1.999670
2.472367	0.1	2.043728
2.474033	0.1	2.065147
2.475700	0.1	2.057994
2.477367	0.1	2.036535
2.479033	0.1	2.005249
2.480700	0.1	1.980068
2.482400	0.102	1.977557
2.484067	0.1	1.979907
2.485733	0.1	1.982697
2.487400	0.1	1.991365
2.489067	0.1	2.016740
2.490733	0.1	2.055484
2.492400	0.1	2.086592
2.494067	0.1	2.101613
2.495733	0.1	2.102075
2.497400	0.1	2.095747
2.499067	0.1	2.087677
2.501067	0.12	2.082095
2.502733	0.1	2.070010
2.504433	0.102	2.032494
2.506067	0.098	1.978084
2.507733	0.1	1.937822
2.509400	0.1	1.929160
2.511067	0.1	1.950846
2.512733	0.1	1.987378
2.514400	0.1	2.017535
2.516067	0.1	2.033972
2.517733	0.1	2.027239
2.519400	0.1	1.996784
2.521067	0.1	1.978233
2.522733	0.1	1.993761
2.524400	0.1	2.021827
2.526067	0.1	2.025647
2.527733	0.1	2.002722
2.529400	0.1	1.978633
2.531067	0.1	1.966105
2.532717	0.099	1.962974
2.534717	0.12	1.961950
2.536383	0.1	1.967125
2.538067	0.101	1.989002
2.539733	0.1	2.017160
2.541383	0.099	2.034889
2.543050	0.1	2.050018
2.544717	0.1	2.072928
2.546383	0.1	2.098515
2.548050	0.1	2.106733
2.549700	0.099	2.079876
2.551367	0.1	2.012066
2.553033	0.1	1.932895
2.554700	0.1	1.887534
2.556367	0.1	1.882007
2.558033	0.1	1.890665
2.559700	0.1	1.900622
2.561367	0.1	1.912926
2.563033	0.1	1.916102
2.564700	0.1	1.903077
2.566717	0.121	1.891943
2.568367	0.099	1.904101
2.570033	0.1	1.934250
2.571700	0.1	1.954628
2.573367	0.1	1.942324
2.575033	0.1	1.904576
2.576700	0.1	1.866278
2.578367	0.1	1.852702
2.580033	0.1	1.869712
2.581700	0.1	1.915673
2.583367	0.1	1.975428
2.585033	0.1	2.009011
2.586700	0.1	1.995247
2.588367	0.1	1.964224
2.590033	0.1	1.948039
2.591700	0.1	1.955869
2.593367	0.1	1.969323
2.595033	0.1	1.977275
2.596700	0.1	1.972124
2.598367	0.1	1.937476
2.600367	0.12	1.897281
2.602033	0.1	1.881300
2.603700	0.1	1.881149
2.605400	0.102	1.881629
2.607033	0.098	1.877749
2.608700	0.1	1.878346
2.610367	0.1	1.895398
2.612033	0.1	1.921403
2.613700	0.1	1.927665
2.615367	0.1	1.907596
2.617033	0.1	1.883998
2.618700	0.1	1.875343
2.620367	0.1	1.889956
2.622033	0.1	1.921910
2.623700	0.1	1.960884
2.625367	0.1	1.988312
2.627033	0.1	1.997154
2.628700	0.1	1.981693
2.630367	0.1	1.938521
2.632033	0.1	1.889482
2.634033	0.12	1.869881
2.635700	0.1	1.897619
2.637367	0.1	1.953251
2.639033	0.1	1.999973
2.640700	0.1	2.020172
2.642367	0.1	2.016565
2.644033	0.1	2.001909
2.645700	0.1	1.981355
2.647367	0.1	1.962012
2.649067	0.102	1.942578
2.650733	0.1	1.914271
2.652400	0.1	1.888212
2.654067	0.1	1.868266
2.655733	0.1	1.853177
2.657400	0.1	1.845213
2.659067	0.1	1.844002
2.660733	0.1	1.844116
2.662400	0.1	1.831572
2.664067	0.1	1.801468
2.665733	0.1	1.768486
2.667733	0.12	1.760988
2.669400	0.1	1.792448
2.671067	0.1	1.847829
2.672733	0.1	1.904287
2.674400	0.1	1.945245
2.676067	0.1	1.962201
2.677733	0.1	1.970542
2.679400	0.1	1.981957
2.681067	0.1	1.988127
2.682733	0.1	1.980580
2.684400	0.1	1.959464
2.686067	0.1	1.932087
2.687733	0.1	1.907803
2.689400	0.1	1.899653
2.691067	0.1	1.902652
2.692733	0.1	1.895590
2.694400	0.1	1.878322
2.696067	0.1	1.864955
2.697733	0.1	1.857363
2.699383	0.099	1.859793
2.701383	0.12	1.879418
2.703050	0.1	1.916016
2.704750	0.102	1.952109
2.706383	0.098	1.963689
2.708050	0.1	1.939660
2.709717	0.1	1.905782
2.711383	0.1	1.892528
2.713050	0.1	1.886608
2.714717	0.1	1.879855
2.716367	0.099	1.876887
2.718033	0.1	1.863057
2.719700	0.1	1.830879
2.721367	0.1	1.807684
2.723033	0.1	1.810853
2.724700	0.1	1.844354
2.726367	0.1	1.900467
2.728033	0.1	1.950541
2.729700	0.1	1.972141
2.731367	0.1	1.966411
2.733400	0.122	1.925272
2.735050	0.099	1.829685
2.736700	0.099	1.737155
2.738367	0.1	1.714571
2.740033	0.1	1.757006
2.741700	0.1	1.809910
2.743367	0.1	1.841986
2.745033	0.1	1.858618
2.746700	0.1	1.862005
2.748367	0.1	1.847831
2.750033	0.1	1.832801
2.751700	0.1	1.831565
2.753367	0.1	1.839106
2.755033	0.1	1.842107
2.756700	0.1	1.840403
2.758367	0.1	1.846260
2.760033	0.1	1.867385
2.761700	0.1	1.901025
2.763367	0.1	1.922383
2.765033	0.1	1.906815
2.767033	0.12	1.875397
2.768717	0.101	1.855323
2.770367	0.099	1.853095
2.772050	0.101	1.863037
2.773700	0.099	1.871730
2.775367	0.1	1.873223
2.777033	0.1	1.875445
2.778700	0.1	1.880971
2.780367	0.1	1.875405
2.782033	0.1	1.854875
2.783700	0.1	1.829796
2.785367	0.1	1.797627
2.787033	0.1	1.755612
2.788700	0.1	1.728665
2.790367	0.1	1.723719
2.792033	0.1	1.738708
2.793700	0.1	1.773961
2.795367	0.1	1.817847
2.797033	0.1	1.855084
2.798700	0.1	1.880112
2.800767	0.124	1.895663
2.802367	0.096	1.892443
2.804033	0.1	1.860015
2.805700	0.1	1.822833
2.807367	0.1	1.800343
2.809033	0.1	1.795033
2.810700	0.1	1.811335
2.812367	0.1	1.839840
2.814033	0.1	1.862184
2.815733	0.102	1.845898
2.817400	0.1	1.796342
2.819067	0.1	1.749276
2.820733	0.1	1.713932
2.822400	0.1	1.695555
2.824067	0.1	1.697555
2.825733	0.1	1.721054
2.827400	0.1	1.747972
2.829067	0.1	1.772689
2.830733	0.1	1.805298
2.832400	0.1	1.846932
2.834400	0.12	1.867655
2.836067	0.1	1.840695
2.837767	0.102	1.792430
2.839400	0.098	1.758838
2.841067	0.1	1.751207
2.842733	0.1	1.768703
2.844400	0.1	1.802632
2.846067	0.1	1.833609
2.847733	0.1	1.847461
2.849400	0.1	1.838824
2.851067	0.1	1.810203
2.852733	0.1	1.786784
2.854400	0.1	1.779641
2.856067	0.1	1.780462
2.857733	0.1	1.784844
2.859400	0.1	1.792302
2.861067	0.1	1.791549
2.862733	0.1	1.785330
2.864400	0.1	1.785702
2.866050	0.099	1.793222
2.868050	0.12	1.799820
2.869750	0.102	1.805278
2.871400	0.099	1.792253
2.873067	0.1	1.733699
2.874717	0.099	1.654810
2.876383	0.1	1.608531
2.878050	0.1	1.613694
2.879717	0.1	1.659417
2.881383	0.1	1.715753
2.883033	0.099	1.749992
2.884700	0.1	1.759298
2.886367	0.1	1.759395
2.888033	0.1	1.759671
2.889700	0.1	1.769986
2.891367	0.1	1.784433
2.893033	0.1	1.799505
2.894700	0.1	1.814113
2.896367	0.1	1.813505
2.898033	0.1	1.783891
2.900083	0.123	1.730038
2.901833	0.105	1.679244
2.903483	0.099	1.650036
2.905167	0.101	1.635209
2.906817	0.099	1.613061
2.908500	0.101	1.587371
2.910150	0.099	1.584872
2.911833	0.101	1.617475
2.913483	0.099	1.660006
2.915167	0.101	1.676707
2.916817	0.099	1.669960
2.918500	0.101	1.665399
2.920150	0.099	1.671872
2.921833	0.101	1.683348
2.923483	0.099	1.693566
2.925167	0.101	1.702872
2.926817	0.099	1.704912
2.928500	0.101	1.690014
2.930150	0.099	1.671753
2.931833	0.101	1.660397
2.933833	0.12	1.646937
2.935483	0.099	1.629228
2.937150	0.1	1.630043
2.938833	0.101	1.652870
2.940483	0.099	1.680619
2.942150	0.1	1.705467
2.943817	0.1	1.725476
2.945483	0.1	1.723856
2.947150	0.1	1.702957
2.948817	0.1	1.676394
2.950483	0.1	1.653364
2.952150	0.1	1.643959
2.953817	0.1	1.642660
2.955483	0.1	1.644686
2.957150	0.1	1.642241
2.958817	0.1	1.633140
2.960483	0.1	1.623832
2.962150	0.1	1.625155
2.963817	0.1	1.634304
2.965483	0.1	1.619521
2.967483	0.12	1.590108
2.969150	0.1	1.576218
2.970817	0.1	1.569095
2.972483	0.1	1.561382
2.974150	0.1	1.550250
2.975817	0.1	1.536139
2.977483	0.1	1.516434
2.979150	0.1	1.494042
2.980817	0.1	1.493650
2.982483	0.1	1.520869
2.984150	0.1	1.559904
2.985817	0.1	1.593029
2.987483	0.1	1.616794
2.989150	0.1	1.631960
2.990817	0.1	1.620718
2.992483	0.1	1.583295
2.994167	0.101	1.547262
2.995817	0.099	1.518976
2.997483	0.1	1.502908
2.999150	0.1	1.506114
3.001150	0.12	1.530922
3.002817	0.1	1.568022
3.004483	0.1	1.602308
3.006150	0.1	1.604048
3.007817	0.1	1.565228
3.009483	0.1	1.523530
3.011150	0.1	1.498354
3.012817	0.1	1.489219
3.014483	0.1	1.500022
3.016150	0.1	1.535363
3.017817	0.1	1.588250
3.019483	0.1	1.633718
3.021150	0.1	1.643211
3.022817	0.1	1.596001
3.024483	0.1	1.523649
3.026150	0.1	1.490279
3.027817	0.1	1.508362
3.029483	0.1	1.548050
3.031167	0.101	1.584725
3.032817	0.099	1.604866
3.034817	0.12	1.605415
3.036483	0.1	1.590677
3.038150	0.1	1.572299
3.039833	0.101	1.550996
3.041483	0.099	1.527008
3.043150	0.1	1.515550
3.044817	0.1	1.519033
3.046483	0.1	1.502443
3.048150	0.1	1.453759
3.049817	0.1	1.403118
3.051483	0.1	1.387715
3.053150	0.1	1.418667
3.054833	0.101	1.476194
3.056483	0.099	1.531481
3.058167	0.101	1.576328
3.059817	0.099	1.613528
3.061483	0.1	1.644121
3.063150	0.1	1.669348
3.064817	0.1	1.679388
3.066883	0.124	1.668595
3.068550	0.1	1.647335
3.070200	0.099	1.617889
3.071883	0.101	1.589812
3.073533	0.099	1.574807
3.075217	0.101	1.571313
3.076867	0.099	1.577591
3.078550	0.101	1.583388
3.080200	0.099	1.584622
3.081883	0.101	1.570378
3.083533	0.099	1.524391
3.085217	0.101	1.466090
3.086867	0.099	1.442695
3.088550	0.101	1.461118
3.090200	0.099	1.495370
3.091883	0.101	1.520229
3.093533	0.099	1.526601
3.095217	0.101	1.491960
3.096867	0.099	1.415231
3.098550	0.101	1.366221
3.100533	0.119	1.381992
3.102200	0.1	1.432353
3.103867	0.1	1.473497
3.105567	0.102	1.494638
3.107233	0.1	1.502453
3.108867	0.098	1.490947
3.110533	0.1	1.464199
3.112200	0.1	1.449753
3.113867	0.1	1.451928
3.115533	0.1	1.452244
3.117200	0.1	1.439254
3.118867	0.1	1.430679
3.120533	0.1	1.437661
3.122200	0.1	1.444893
3.123867	0.1	1.435991
3.125533	0.1	1.413380
3.127200	0.1	1.399141
3.128867	0.1	1.399534
3.130533	0.1	1.409592
3.132200	0.1	1.431042
3.134200	0.12	1.459237
3.135867	0.1	1.477474
3.137567	0.102	1.478954
3.139200	0.098	1.465063
3.140867	0.1	1.442759
3.142533	0.1	1.429965
3.144200	0.1	1.440562
3.145867	0.1	1.464262
3.147533	0.1	1.479206
3.149200	0.1	1.482108
3.150867	0.1	1.480151
3.152533	0.1	1.476542
3.154200	0.1	1.469963
3.155867	0.1	1.446660
3.157533	0.1	1.414692
3.159200	0.1	1.389330
3.160867	0.1	1.375950
3.162533	0.1	1.378334
3.164200	0.1	1.397269
3.165867	0.1	1.415454
3.167867	0.12	1.401917
3.169533	0.1	1.353228
3.171200	0.1	1.313586
3.172867	0.1	1.317044
3.174533	0.1	1.349524
3.176200	0.1	1.365564
3.177867	0.1	1.350907
3.179533	0.1	1.323142
3.181200	0.1	1.308042
3.182867	0.1	1.317294
3.184533	0.1	1.332096
3.186200	0.1	1.322221
3.187867	0.1	1.285075
