Time (min)	Step (s)	Value (pA)
74.589400	0.1	-0.705163
74.591067	0.1	-0.699598
74.592733	0.1	-0.698534
74.594400	0.1	-0.704002
74.596067	0.1	-0.712677
74.597733	0.1	-0.713250
74.599400	0.1	-0.707505
74.601400	0.12	-0.703420
74.603067	0.1	-0.701690
74.604733	0.1	-0.702025
74.606400	0.1	-0.703896
74.608067	0.1	-0.709626
74.609733	0.1	-0.716400
74.611400	0.1	-0.723149
74.613067	0.1	-0.729546
74.614733	0.1	-0.733595
74.616467	0.104	-0.733203
74.618067	0.096	-0.729894
74.619733	0.1	-0.730487
74.621400	0.1	-0.736846
74.623067	0.1	-0.744073
74.624767	0.102	-0.748714
74.626433	0.1	-0.748640
74.628100	0.1	-0.743351
74.629767	0.1	-0.733577
74.631433	0.1	-0.727566
74.633100	0.1	-0.729919
74.635117	0.121	-0.741772
74.636767	0.099	-0.753861
74.638433	0.1	-0.755034
74.640100	0.1	-0.743634
74.641767	0.1	-0.728181
74.643433	0.1	-0.714906
74.645100	0.1	-0.711944
74.646767	0.1	-0.721167
74.648433	0.1	-0.732294
74.650100	0.1	-0.735626
74.651767	0.1	-0.734631
74.653433	0.1	-0.740584
74.655100	0.1	-0.755046
74.656767	0.1	-0.768206
74.658433	0.1	-0.769651
74.660100	0.1	-0.758748
74.661767	0.1	-0.743002
74.663433	0.1	-0.730778
74.665100	0.1	-0.727907
74.666767	0.1	-0.730273
74.668767	0.12	-0.732225
74.670433	0.1	-0.736667
74.672100	0.1	-0.741208
74.673750	0.099	-0.742798
74.675417	0.1	-0.745793
74.677083	0.1	-0.749308
74.678750	0.1	-0.753156
74.680417	0.1	-0.758594
74.682083	0.1	-0.760553
74.683750	0.1	-0.756183
74.685417	0.1	-0.748469
74.687083	0.1	-0.737647
74.688750	0.1	-0.721158
74.690400	0.099	-0.704921
74.692067	0.1	-0.702864
74.693733	0.1	-0.710709
74.695400	0.1	-0.718107
74.697067	0.1	-0.722050
74.698733	0.1	-0.723731
74.700400	0.1	-0.725844
74.702400	0.12	-0.731415
74.704067	0.1	-0.731405
74.705733	0.1	-0.724172
74.707400	0.1	-0.724845
74.709067	0.1	-0.737301
74.710733	0.1	-0.753439
74.712400	0.1	-0.762968
74.714067	0.1	-0.763501
74.715733	0.1	-0.763743
74.717400	0.1	-0.765736
74.719067	0.1	-0.767801
74.720733	0.1	-0.760858
74.722400	0.1	-0.747020
74.724067	0.1	-0.739089
74.725733	0.1	-0.742583
74.727400	0.1	-0.753715
74.729067	0.1	-0.764326
74.730733	0.1	-0.767577
74.732400	0.1	-0.762680
74.734450	0.123	-0.751883
74.736100	0.099	-0.742375
74.737767	0.1	-0.741020
74.739433	0.1	-0.744544
74.741083	0.099	-0.746287
74.742733	0.099	-0.745390
74.744400	0.1	-0.743983
74.746067	0.1	-0.749091
74.747733	0.1	-0.761751
74.749400	0.1	-0.769323
74.751067	0.1	-0.767010
74.752733	0.1	-0.756833
74.754400	0.1	-0.743713
74.756067	0.1	-0.737526
74.757733	0.1	-0.742182
74.759400	0.1	-0.748561
74.761067	0.1	-0.750684
74.762733	0.1	-0.751837
74.764400	0.1	-0.751477
74.766067	0.1	-0.749290
74.768067	0.12	-0.746920
74.769733	0.1	-0.746081
74.771467	0.104	-0.747606
74.773067	0.096	-0.749898
74.774800	0.104	-0.748458
74.776400	0.096	-0.744491
74.778067	0.1	-0.752618
74.779733	0.1	-0.770156
74.781400	0.1	-0.778212
74.783133	0.104	-0.767355
74.784733	0.096	-0.745750
74.786400	0.1	-0.730023
74.788067	0.1	-0.739021
74.789733	0.1	-0.764380
74.791433	0.102	-0.780658
74.793100	0.1	-0.770364
74.794767	0.1	-0.747669
74.796433	0.1	-0.743374
74.798100	0.1	-0.759290
74.799767	0.1	-0.777616
74.801767	0.12	-0.785064
74.803433	0.1	-0.777188
74.805100	0.1	-0.760499
74.806767	0.1	-0.743183
74.808433	0.1	-0.737125
74.810100	0.1	-0.745979
74.811767	0.1	-0.754310
74.813433	0.1	-0.747158
74.815100	0.1	-0.732867
74.816767	0.1	-0.733858
74.818433	0.1	-0.750469
74.820100	0.1	-0.768268
74.821767	0.1	-0.780669
74.823433	0.1	-0.789360
74.825100	0.1	-0.793678
74.826767	0.1	-0.793107
74.828433	0.1	-0.787066
74.830100	0.1	-0.778806
74.831767	0.1	-0.775493
74.833433	0.1	-0.777278
74.835450	0.121	-0.778989
74.837100	0.099	-0.777752
74.838783	0.101	-0.775665
74.840417	0.098	-0.770876
74.842100	0.101	-0.764023
74.843750	0.099	-0.762660
74.845433	0.101	-0.772163
74.847083	0.099	-0.787055
74.848767	0.101	-0.798663
74.850417	0.099	-0.804638
74.852100	0.101	-0.800606
74.853750	0.099	-0.788381
74.855433	0.101	-0.778982
74.857067	0.098	-0.782617
74.858750	0.101	-0.793233
74.860400	0.099	-0.799483
74.862083	0.101	-0.798098
74.863733	0.099	-0.791696
74.865417	0.101	-0.777067
74.867067	0.099	-0.753500
74.869067	0.12	-0.731678
74.870733	0.1	-0.722248
74.872400	0.1	-0.725869
74.874067	0.1	-0.735269
74.875733	0.1	-0.749971
74.877400	0.1	-0.768232
74.879083	0.101	-0.781656
74.880733	0.099	-0.789307
74.882400	0.1	-0.792900
74.884067	0.1	-0.792436
74.885733	0.1	-0.787078
74.887400	0.1	-0.782306
74.889067	0.1	-0.778792
74.890733	0.1	-0.768020
74.892400	0.1	-0.762395
74.894067	0.1	-0.772104
74.895733	0.1	-0.784609
74.897400	0.1	-0.789511
74.899067	0.1	-0.790758
74.900733	0.1	-0.793068
74.902733	0.12	-0.796640
74.904400	0.1	-0.797460
74.906083	0.101	-0.797779
74.907750	0.1	-0.798198
74.909400	0.099	-0.795310
74.911067	0.1	-0.788147
74.912733	0.1	-0.775283
74.914400	0.1	-0.766375
74.916067	0.1	-0.768845
74.917733	0.1	-0.776396
74.919400	0.1	-0.782125
74.921067	0.1	-0.782636
74.922733	0.1	-0.780009
74.924400	0.1	-0.778122
74.926067	0.1	-0.777685
74.927733	0.1	-0.779626
74.929400	0.1	-0.786780
74.931067	0.1	-0.796596
74.932733	0.1	-0.802196
74.934733	0.12	-0.800383
74.936400	0.1	-0.794923
74.938067	0.1	-0.784832
74.939733	0.1	-0.772469
74.941400	0.1	-0.766652
74.943067	0.1	-0.769617
74.944733	0.1	-0.777741
74.946400	0.1	-0.780908
74.948067	0.1	-0.776229
74.949733	0.1	-0.770876
74.951400	0.1	-0.771006
74.953067	0.1	-0.774634
74.954733	0.1	-0.773559
74.956400	0.1	-0.765438
74.958100	0.102	-0.756645
74.959767	0.1	-0.755905
74.961433	0.1	-0.757541
74.963100	0.1	-0.763271
74.964767	0.1	-0.775714
74.966433	0.1	-0.787550
74.968433	0.12	-0.792584
74.970100	0.1	-0.792005
74.971767	0.1	-0.788317
74.973433	0.1	-0.784839
74.975100	0.1	-0.785871
74.976767	0.1	-0.783016
74.978433	0.1	-0.773150
74.980100	0.1	-0.764279
74.981767	0.1	-0.768661
74.983433	0.1	-0.781518
74.985100	0.1	-0.787011
74.986767	0.1	-0.781583
74.988433	0.1	-0.768535
74.990100	0.1	-0.758797
74.991767	0.1	-0.760285
74.993433	0.1	-0.774583
74.995100	0.1	-0.789822
74.996767	0.1	-0.799824
74.998433	0.1	-0.802890
75.000100	0.1	-0.801308
75.002133	0.122	-0.796330
75.003767	0.098	-0.789421
75.005467	0.102	-0.788784
75.007100	0.098	-0.794597
75.008767	0.1	-0.797280
75.010433	0.1	-0.792971
75.012100	0.1	-0.789550
75.013767	0.1	-0.792665
75.015433	0.1	-0.796565
75.017100	0.1	-0.801373
75.018767	0.1	-0.801050
75.020433	0.1	-0.800538
75.022100	0.1	-0.806935
75.023767	0.1	-0.814499
75.025433	0.1	-0.815136
75.027100	0.1	-0.808433
75.028767	0.1	-0.797848
75.030433	0.1	-0.783991
75.032100	0.1	-0.778339
75.033767	0.1	-0.782805
75.035783	0.121	-0.783946
75.037483	0.102	-0.776488
75.039117	0.098	-0.767097
75.040750	0.098	-0.767589
75.042417	0.1	-0.775045
75.044083	0.1	-0.779075
75.045783	0.102	-0.776384
75.047417	0.098	-0.773296
75.049083	0.1	-0.775208
75.050750	0.1	-0.780423
75.052417	0.1	-0.787580
75.054083	0.1	-0.796314
75.055750	0.1	-0.803879
75.057400	0.099	-0.805188
75.059067	0.1	-0.801274
75.060733	0.1	-0.797344
75.062400	0.1	-0.793006
75.064067	0.1	-0.787285
75.065733	0.1	-0.783791
75.067400	0.1	-0.783040
75.069400	0.12	-0.781472
75.071067	0.1	-0.779784
75.072767	0.102	-0.780188
75.074417	0.099	-0.783950
75.076067	0.099	-0.792045
75.077733	0.1	-0.798205
75.079400	0.1	-0.797142
75.081067	0.1	-0.793282
75.082733	0.1	-0.786725
75.084400	0.1	-0.781660
75.086067	0.1	-0.784664
75.087733	0.1	-0.791178
75.089400	0.1	-0.791905
75.091067	0.1	-0.784358
75.092733	0.1	-0.775461
75.094400	0.1	-0.767278
75.096067	0.1	-0.756792
75.097733	0.1	-0.752270
75.099400	0.1	-0.758025
75.101067	0.1	-0.767760
75.103067	0.12	-0.773937
75.104733	0.1	-0.779254
75.106400	0.1	-0.780597
75.108067	0.1	-0.772516
75.109733	0.1	-0.762255
75.111400	0.1	-0.762313
75.113067	0.1	-0.768407
75.114733	0.1	-0.773511
75.116400	0.1	-0.778921
75.118067	0.1	-0.780738
75.119733	0.1	-0.775423
75.121400	0.1	-0.772852
75.123067	0.1	-0.775644
75.124733	0.1	-0.777424
75.126400	0.1	-0.772666
75.128067	0.1	-0.762104
75.129733	0.1	-0.757701
75.131400	0.1	-0.762719
75.133067	0.1	-0.771314
75.135067	0.12	-0.774356
75.136733	0.1	-0.767688
75.138400	0.1	-0.761334
75.140067	0.1	-0.757260
75.141733	0.1	-0.759879
75.143400	0.1	-0.771174
75.145067	0.1	-0.776966
75.146733	0.1	-0.771627
75.148400	0.1	-0.762667
75.150067	0.1	-0.756870
75.151733	0.1	-0.756616
75.153400	0.1	-0.761186
75.155067	0.1	-0.770634
75.156733	0.1	-0.781038
75.158450	0.103	-0.786673
75.160100	0.099	-0.788750
75.161783	0.101	-0.792293
75.163433	0.099	-0.797809
75.165117	0.101	-0.800100
75.166767	0.099	-0.794532
75.168800	0.122	-0.780177
75.170433	0.098	-0.762028
75.172100	0.1	-0.748806
75.173767	0.1	-0.745579
75.175433	0.1	-0.750847
75.177100	0.1	-0.759209
75.178767	0.1	-0.761596
75.180433	0.1	-0.758662
75.182100	0.1	-0.757424
75.183767	0.1	-0.758786
75.185433	0.1	-0.758702
75.187100	0.1	-0.755664
75.188767	0.1	-0.751208
75.190433	0.1	-0.747367
75.192100	0.1	-0.743686
75.193767	0.1	-0.739067
75.195433	0.1	-0.734081
75.197100	0.1	-0.734106
75.198767	0.1	-0.744638
75.200433	0.1	-0.761310
75.202433	0.12	-0.766176
75.204133	0.102	-0.751448
75.205800	0.1	-0.729795
75.207417	0.097	-0.711736
75.209083	0.1	-0.707424
75.210750	0.1	-0.720612
75.212450	0.102	-0.741415
75.214083	0.098	-0.762245
75.215750	0.1	-0.773472
75.217417	0.1	-0.769422
75.219083	0.1	-0.756179
75.220750	0.1	-0.745452
75.222417	0.1	-0.736864
75.224067	0.099	-0.726854
75.225733	0.1	-0.718450
75.227400	0.1	-0.713630
75.229067	0.1	-0.714959
75.230733	0.1	-0.724183
75.232400	0.1	-0.735211
75.234067	0.1	-0.741243
75.236067	0.12	-0.741844
75.237733	0.1	-0.739211
75.239400	0.1	-0.739447
75.241067	0.1	-0.746906
75.242733	0.1	-0.751433
75.244400	0.1	-0.745689
75.246067	0.1	-0.736209
75.247733	0.1	-0.733395
75.249400	0.1	-0.735670
75.251067	0.1	-0.736087
75.252733	0.1	-0.737827
75.254400	0.1	-0.741851
75.256067	0.1	-0.746607
75.257733	0.1	-0.745259
75.259400	0.1	-0.741778
75.261067	0.1	-0.748398
75.262733	0.1	-0.759406
75.264400	0.1	-0.755335
75.266067	0.1	-0.740631
75.267733	0.1	-0.734106
75.269733	0.12	-0.734168
75.271400	0.1	-0.740185
75.273067	0.1	-0.751011
75.274750	0.101	-0.756375
75.276400	0.099	-0.745103
75.278067	0.1	-0.722115
75.279733	0.1	-0.709233
75.281400	0.1	-0.715363
75.283067	0.1	-0.733794
75.284733	0.1	-0.751212
75.286400	0.1	-0.760150
75.288067	0.1	-0.765189
75.289733	0.1	-0.768543
75.291400	0.1	-0.766334
75.293067	0.1	-0.761016
75.294733	0.1	-0.762047
75.296400	0.1	-0.763883
75.298067	0.1	-0.762189
75.299733	0.1	-0.758083
75.301400	0.1	-0.751806
75.303517	0.127	-0.746126
75.305183	0.1	-0.744766
75.306850	0.1	-0.743896
75.308517	0.1	-0.736232
75.310183	0.1	-0.724091
75.311850	0.1	-0.719550
75.313517	0.1	-0.730501
75.315183	0.1	-0.752465
75.316850	0.1	-0.771859
75.318517	0.1	-0.780223
75.320183	0.1	-0.779248
75.321850	0.1	-0.775451
75.323517	0.1	-0.771068
75.325167	0.099	-0.758824
75.326833	0.1	-0.740386
75.328500	0.1	-0.728550
75.330167	0.1	-0.730844
75.331833	0.1	-0.745120
75.333500	0.1	-0.757683
75.335500	0.12	-0.764541
75.337167	0.1	-0.766707
75.338833	0.1	-0.765122
75.340500	0.1	-0.758435
75.342150	0.099	-0.750106
75.343850	0.102	-0.748011
75.345483	0.098	-0.754042
75.347150	0.1	-0.761698
75.348817	0.1	-0.766480
75.350483	0.1	-0.769556
75.352150	0.1	-0.768529
75.353817	0.1	-0.759240
75.355483	0.1	-0.754937
75.357150	0.1	-0.761784
75.358817	0.1	-0.773501
75.360483	0.1	-0.781693
75.362150	0.1	-0.783301
75.363817	0.1	-0.778093
75.365483	0.1	-0.770477
75.367150	0.1	-0.765891
75.369200	0.123	-0.763819
75.370850	0.099	-0.764538
75.372483	0.098	-0.765165
75.374150	0.1	-0.765805
75.375817	0.1	-0.768065
75.377483	0.1	-0.774158
75.379150	0.1	-0.786815
75.380817	0.1	-0.804784
75.382483	0.1	-0.820741
75.384150	0.1	-0.826331
75.385850	0.102	-0.820787
75.387483	0.098	-0.805712
75.389150	0.1	-0.787694
75.390817	0.1	-0.775149
75.392483	0.1	-0.771077
75.394150	0.1	-0.772732
75.395817	0.1	-0.771147
75.397483	0.1	-0.764758
75.399150	0.1	-0.765806
75.400817	0.1	-0.780575
75.402817	0.12	-0.794152
75.404517	0.102	-0.801710
75.406150	0.098	-0.809595
75.407833	0.101	-0.818136
75.409483	0.099	-0.822202
75.411150	0.1	-0.812458
75.412817	0.1	-0.789949
75.414483	0.1	-0.774015
75.416150	0.1	-0.772685
75.417817	0.1	-0.778319
75.419483	0.1	-0.782869
75.421150	0.1	-0.784794
75.422817	0.1	-0.782777
75.424483	0.1	-0.771802
75.426150	0.1	-0.753914
75.427817	0.1	-0.745651
75.429483	0.1	-0.751488
75.431150	0.1	-0.760256
75.432817	0.1	-0.767831
75.434483	0.1	-0.769502
75.436483	0.12	-0.766946
75.438150	0.1	-0.767287
75.439817	0.1	-0.772855
75.441483	0.1	-0.777674
75.443150	0.1	-0.782380
75.444817	0.1	-0.788310
75.446550	0.104	-0.793082
75.448150	0.096	-0.798265
75.449817	0.1	-0.805542
75.451483	0.1	-0.810606
75.453150	0.1	-0.804614
75.454817	0.1	-0.792621
75.456483	0.1	-0.783892
75.458200	0.103	-0.782666
75.459850	0.099	-0.786016
75.461533	0.101	-0.783224
75.463183	0.099	-0.770263
75.464867	0.101	-0.760139
75.466517	0.099	-0.760898
75.468583	0.124	-0.766713
75.470233	0.099	-0.768412
75.471900	0.1	-0.766702
75.473583	0.101	-0.765513
75.475250	0.1	-0.769502
75.476900	0.099	-0.780372
75.478567	0.1	-0.789015
75.480233	0.1	-0.790720
75.481900	0.1	-0.791377
75.483567	0.1	-0.792671
75.485233	0.1	-0.790272
75.486900	0.1	-0.786035
75.488567	0.1	-0.789498
75.490233	0.1	-0.794350
75.491900	0.1	-0.790937
75.493567	0.1	-0.781795
75.495233	0.1	-0.774332
75.496900	0.1	-0.774616
75.498567	0.1	-0.779651
75.500233	0.1	-0.779625
75.502233	0.12	-0.774174
75.503900	0.1	-0.769171
75.505600	0.102	-0.770495
75.507250	0.099	-0.783108
75.508900	0.099	-0.803149
75.510567	0.1	-0.819584
75.512233	0.1	-0.827722
75.513917	0.101	-0.831569
75.515567	0.099	-0.830952
75.517233	0.1	-0.823415
75.518900	0.1	-0.812719
75.520567	0.1	-0.806793
75.522233	0.1	-0.807275
75.523900	0.1	-0.806274
75.525567	0.1	-0.798165
75.527233	0.1	-0.788561
75.528900	0.1	-0.778135
75.530567	0.1	-0.773345
75.532233	0.1	-0.781779
75.533900	0.1	-0.796142
75.535900	0.12	-0.808769
75.537567	0.1	-0.807910
75.539233	0.1	-0.795592
75.540900	0.1	-0.790387
75.542567	0.1	-0.799964
75.544233	0.1	-0.813120
75.545900	0.1	-0.821484
75.547567	0.1	-0.823583
75.549233	0.1	-0.817361
75.550950	0.103	-0.801378
75.552567	0.097	-0.781390
75.554233	0.1	-0.766181
75.555900	0.1	-0.760163
75.557600	0.102	-0.762358
75.559267	0.1	-0.772471
75.560933	0.1	-0.788835
75.562600	0.1	-0.802086
75.564267	0.1	-0.807189
75.565933	0.1	-0.809539
75.567600	0.1	-0.811084
75.569633	0.122	-0.810125
75.571267	0.098	-0.808699
75.572933	0.1	-0.808635
75.574600	0.1	-0.807537
75.576267	0.1	-0.807935
75.577933	0.1	-0.808832
75.579600	0.1	-0.803689
75.581267	0.1	-0.797196
75.582933	0.1	-0.795685
75.584600	0.1	-0.801036
75.586267	0.1	-0.808689
75.587933	0.1	-0.812320
75.589600	0.1	-0.809160
75.591267	0.1	-0.804377
75.592933	0.1	-0.808187
75.594600	0.1	-0.819351
75.596267	0.1	-0.829184
75.597933	0.1	-0.838512
75.599600	0.1	-0.844730
75.601267	0.1	-0.836633
75.603300	0.122	-0.811171
75.604933	0.098	-0.785773
75.606600	0.1	-0.781570
75.608250	0.099	-0.789571
75.609917	0.1	-0.798926
75.611583	0.1	-0.810704
75.613250	0.1	-0.820501
75.614917	0.1	-0.824149
75.616583	0.1	-0.816545
75.618250	0.1	-0.801108
75.619917	0.1	-0.786784
75.621583	0.1	-0.779554
75.623250	0.1	-0.778407
75.624900	0.099	-0.777104
75.626567	0.1	-0.779469
75.628233	0.1	-0.788757
75.629900	0.1	-0.803015
75.631567	0.1	-0.816833
75.633233	0.1	-0.825418
75.634900	0.1	-0.828753
75.636900	0.12	-0.825206
75.638567	0.1	-0.815367
75.640283	0.103	-0.803285
75.641917	0.098	-0.794280
75.643567	0.099	-0.789882
75.645233	0.1	-0.789339
75.646900	0.1	-0.793212
75.648567	0.1	-0.794818
75.650233	0.1	-0.795236
75.651900	0.1	-0.796995
75.653567	0.1	-0.802582
75.655250	0.101	-0.816092
75.656900	0.099	-0.827953
75.658567	0.1	-0.830558
75.660233	0.1	-0.826528
75.661900	0.1	-0.815434
75.663567	0.1	-0.805731
75.665233	0.1	-0.809246
75.666900	0.1	-0.822831
75.668917	0.121	-0.837603
75.670567	0.099	-0.847401
75.672233	0.1	-0.855198
75.673900	0.1	-0.858400
75.675567	0.1	-0.854656
75.677233	0.1	-0.849561
75.678900	0.1	-0.842629
75.680583	0.101	-0.828739
75.682233	0.099	-0.815945
75.683900	0.1	-0.807979
75.685567	0.1	-0.798645
75.687233	0.1	-0.793945
75.688900	0.1	-0.794719
75.690567	0.1	-0.797959
75.692233	0.1	-0.805167
75.693900	0.1	-0.814281
75.695567	0.1	-0.817001
75.697250	0.101	-0.811436
75.698900	0.099	-0.802771
75.700567	0.1	-0.798024
75.702583	0.121	-0.799076
75.704233	0.099	-0.804286
75.705900	0.1	-0.809658
75.707567	0.1	-0.817864
75.709250	0.101	-0.832126
75.710900	0.099	-0.840562
75.712567	0.1	-0.829921
75.714233	0.1	-0.806112
75.715900	0.1	-0.781820
75.717567	0.1	-0.772788
75.719233	0.1	-0.779247
75.720900	0.1	-0.793533
75.722567	0.1	-0.808185
75.724233	0.1	-0.815514
75.725900	0.1	-0.815845
75.727567	0.1	-0.815644
75.729233	0.1	-0.822022
75.730900	0.1	-0.835310
75.732567	0.1	-0.847556
75.734233	0.1	-0.851215
75.736233	0.12	-0.840588
75.737900	0.1	-0.819426
75.739567	0.1	-0.803228
75.741283	0.103	-0.794812
75.742933	0.099	-0.786951
75.744617	0.101	-0.787631
75.746267	0.099	-0.798141
75.747950	0.101	-0.810666
75.749600	0.099	-0.817720
75.751283	0.101	-0.824019
75.752933	0.099	-0.834126
75.754617	0.101	-0.842218
75.756267	0.099	-0.850814
75.757950	0.101	-0.855382
75.759600	0.099	-0.850196
75.761283	0.101	-0.839006
75.762933	0.099	-0.832224
75.764617	0.101	-0.834254
75.766267	0.099	-0.837267
75.767950	0.101	-0.834890
75.769967	0.121	-0.827834
75.771617	0.099	-0.820192
75.773267	0.099	-0.823327
75.774950	0.101	-0.836779
75.776600	0.099	-0.848163
75.778300	0.102	-0.853555
75.779933	0.098	-0.850874
75.781600	0.1	-0.844305
75.783267	0.1	-0.838910
75.784933	0.1	-0.837665
75.786600	0.1	-0.839309
75.788267	0.1	-0.841377
75.789933	0.1	-0.842429
75.791583	0.099	-0.844335
75.793250	0.1	-0.841603
75.794917	0.1	-0.829160
75.796583	0.1	-0.823486
75.798250	0.1	-0.839686
75.799917	0.1	-0.866820
75.801583	0.1	-0.882185
75.803600	0.121	-0.883797
75.805250	0.099	-0.878701
75.806933	0.101	-0.870921
75.808583	0.099	-0.863689
75.810233	0.099	-0.861608
75.811900	0.1	-0.862745
75.813567	0.1	-0.864913
75.815233	0.1	-0.863651
75.816900	0.1	-0.849768
75.818567	0.1	-0.833581
75.820233	0.1	-0.825911
75.821900	0.1	-0.826538
75.823567	0.1	-0.835374
75.825233	0.1	-0.846172
75.826900	0.1	-0.851273
75.828567	0.1	-0.855930
75.830233	0.1	-0.863275
75.831900	0.1	-0.869941
75.833567	0.1	-0.870037
75.835233	0.1	-0.865804
75.837233	0.12	-0.860055
75.838933	0.102	-0.858801
75.840600	0.1	-0.864975
75.842233	0.098	-0.866314
75.843900	0.1	-0.857810
75.845567	0.1	-0.849283
75.847267	0.102	-0.838715
75.848900	0.098	-0.827008
75.850567	0.1	-0.834793
75.852233	0.1	-0.856928
75.853900	0.1	-0.871358
75.855567	0.1	-0.872940
75.857233	0.1	-0.873480
75.858900	0.1	-0.876826
75.860567	0.1	-0.875779
75.862233	0.1	-0.871279
75.863917	0.101	-0.866152
75.865567	0.099	-0.859609
75.867233	0.1	-0.851335
75.869250	0.121	-0.841749
75.870900	0.099	-0.833612
75.872567	0.1	-0.828860
75.874233	0.1	-0.823649
75.875900	0.1	-0.818275
75.877567	0.1	-0.822769
75.879233	0.1	-0.835678
75.880900	0.1	-0.847850
75.882567	0.1	-0.857327
75.884233	0.1	-0.859668
75.885900	0.1	-0.853539
75.887567	0.1	-0.848036
75.889233	0.1	-0.845312
75.890900	0.1	-0.840584
75.892567	0.1	-0.839548
75.894233	0.1	-0.845841
75.895900	0.1	-0.852406
75.897567	0.1	-0.856673
75.899233	0.1	-0.861865
75.900900	0.1	-0.866281
75.902900	0.12	-0.864385
75.904567	0.1	-0.856389
75.906233	0.1	-0.848432
75.907950	0.103	-0.844536
75.909600	0.099	-0.840468
75.911267	0.1	-0.839047
75.912933	0.1	-0.848557
75.914600	0.1	-0.868003
75.916267	0.1	-0.889272
75.917933	0.1	-0.900163
75.919600	0.1	-0.898051
75.921267	0.1	-0.885977
75.922933	0.1	-0.872836
75.924600	0.1	-0.859726
75.926267	0.1	-0.850637
75.927933	0.1	-0.854309
75.929600	0.1	-0.863040
75.931267	0.1	-0.869128
75.932933	0.1	-0.874445
75.934600	0.1	-0.879977
75.936617	0.121	-0.880817
75.938300	0.101	-0.874435
75.939933	0.098	-0.863529
75.941600	0.1	-0.853049
75.943283	0.101	-0.846186
75.944933	0.099	-0.848556
75.946600	0.1	-0.858511
75.948267	0.1	-0.865721
75.949933	0.1	-0.866320
75.951617	0.101	-0.858145
75.953267	0.099	-0.853354
75.954933	0.1	-0.857964
75.956600	0.1	-0.864820
75.958250	0.099	-0.870101
75.959917	0.1	-0.875652
75.961583	0.1	-0.880844
75.963250	0.1	-0.885583
75.964917	0.1	-0.886689
75.966583	0.1	-0.880741
75.968250	0.1	-0.872292
75.970250	0.12	-0.866731
75.971917	0.1	-0.860178
75.973567	0.099	-0.851475
75.975233	0.1	-0.841233
75.976900	0.1	-0.834610
75.978567	0.1	-0.834485
75.980233	0.1	-0.844123
75.981900	0.1	-0.858399
75.983567	0.1	-0.868588
75.985250	0.101	-0.873099
75.986900	0.099	-0.876642
75.988567	0.1	-0.882605
75.990233	0.1	-0.887436
75.991900	0.1	-0.891982
75.993567	0.1	-0.900478
75.995233	0.1	-0.908847
75.996900	0.1	-0.904382
75.998567	0.1	-0.888307
76.000233	0.1	-0.870502
76.001900	0.1	-0.863729
76.003933	0.122	-0.870184
76.005600	0.1	-0.882612
76.007250	0.099	-0.892930
76.008900	0.099	-0.896955
76.010583	0.101	-0.895475
76.012233	0.099	-0.891510
76.013917	0.101	-0.884535
76.015567	0.099	-0.871174
76.017233	0.1	-0.862062
76.018900	0.1	-0.865351
76.020567	0.1	-0.873057
76.022233	0.1	-0.879199
76.023900	0.1	-0.881044
76.025567	0.1	-0.879609
76.027233	0.1	-0.877966
76.028900	0.1	-0.872459
76.030583	0.101	-0.866275
76.032233	0.099	-0.862436
76.033900	0.1	-0.864560
76.035950	0.123	-0.867545
76.037600	0.099	-0.866450
76.039233	0.098	-0.861952
76.040900	0.1	-0.862111
76.042567	0.1	-0.869069
76.044233	0.1	-0.878996
76.045933	0.102	-0.892245
76.047567	0.098	-0.905654
76.049233	0.1	-0.914478
76.050900	0.1	-0.915124
76.052567	0.1	-0.911029
76.054233	0.1	-0.904433
76.055900	0.1	-0.897913
76.057567	0.1	-0.883312
76.059233	0.1	-0.863539
76.060900	0.1	-0.855502
76.062567	0.1	-0.859215
76.064233	0.1	-0.866236
76.065900	0.1	-0.871142
76.067567	0.1	-0.873499
76.069567	0.12	-0.872101
76.071233	0.1	-0.867823
76.072900	0.1	-0.863158
76.074567	0.1	-0.859325
76.076233	0.1	-0.858665
76.077900	0.1	-0.864418
76.079567	0.1	-0.876018
76.081233	0.1	-0.886583
76.082900	0.1	-0.892016
76.084567	0.1	-0.892762
76.086233	0.1	-0.893451
76.087900	0.1	-0.900140
76.089567	0.1	-0.904478
76.091233	0.1	-0.897230
76.092900	0.1	-0.883970
76.094567	0.1	-0.873807
76.096233	0.1	-0.873635
76.097900	0.1	-0.878272
76.099567	0.1	-0.882545
76.101233	0.1	-0.883105
76.103233	0.12	-0.881468
76.104900	0.1	-0.887593
76.106633	0.104	-0.906139
76.108300	0.1	-0.923695
76.109933	0.098	-0.926444
76.111600	0.1	-0.915130
76.113267	0.1	-0.900196
76.114933	0.1	-0.890986
76.116600	0.1	-0.887690
76.118267	0.1	-0.886312
76.119933	0.1	-0.885879
76.121600	0.1	-0.886739
76.123267	0.1	-0.886878
76.124933	0.1	-0.890725
76.126600	0.1	-0.898260
76.128267	0.1	-0.899336
76.129933	0.1	-0.887509
76.131600	0.1	-0.875225
76.133267	0.1	-0.871195
76.134933	0.1	-0.875895
76.136933	0.12	-0.886571
76.138600	0.1	-0.890306
76.140267	0.1	-0.883054
76.141967	0.102	-0.876824
76.143600	0.098	-0.878626
76.145267	0.1	-0.889879
76.146933	0.1	-0.900209
76.148600	0.1	-0.902803
76.150283	0.101	-0.901957
76.151933	0.099	-0.902405
76.153600	0.1	-0.900173
76.155267	0.1	-0.892420
76.156917	0.099	-0.885606
